Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
249	79.166664	22.251717	95.0	20.0	785.9167	8.460881	5.913229	18.72273	-26.970306	2500000	7.450581e-09	41.857113	-0.021510141	-5.4733586	1.0400583	0.015221491	0.14501451	60.0	9366.904047250748
250	69.166664	17.420454	100.0	35.0	797.9167	7.8725705	4.890236	18.460125	-21.494844	2510000	1.7384687e-08	35.152767	-0.01847177	-3.5535634	1.0446962	0.015272349	0.14011401	45.0	9409.1830701828
251	70.0	17.320509	100.0	40.0	788.25	7.3472157	4.8489904	16.08692	-30.191301	2520000	-7.450581e-09	38.738026	-0.010054501	-4.4638343	1.0505714	0.016445285	0.11991199	6.0	9446.626143455505
252	74.09091	24.846638	100.0	15.0	730.2727	7.3979387	5.536258	16.243664	-32.55448	2530000	2.483527e-09	43.39998	-0.018500412	-5.852741	1.0777682	0.015070877	0.1310131	48.0	9483.197028636932
253	70.38461	23.976074	95.0	30.0	759.1539	8.23118	4.7887297	17.284681	-30.294424	2540000	0.0	55.782955	-0.014793548	-4.2663903	1.0755589	0.015244973	0.122412235	33.0	9522.929278612137
254	58.4	29.37754	90.0	-8.0	864.2	7.0041356	4.991024	17.519932	-28.160042	2550000	-1.4901161e-08	71.683266	-0.0141473375	-16.095234	1.0368954	0.015165057	0.11281129	22.0	9563.192965745926
255	78.181816	16.275013	100.0	45.0	825.9091	5.2473893	5.31414	14.941593	-34.03223	2560000	-3.7252903e-09	46.32069	-0.012263724	-16.210356	1.0350842	0.015022606	0.09580958	15.0	9601.895469903946
256	63.636364	25.413927	95.0	5.0	785.0909	8.005093	4.308096	15.953966	-31.965761	2570000	4.967054e-09	49.53766	-0.023191303	-8.341122	1.0439776	0.015149617	0.1361136	64.0	9640.183548688889
257	62.5	18.741665	95.0	25.0	861.1	6.7208867	4.910636	17.630304	-37.302208	2580000	-1.2417635e-09	55.075123	-0.006111849	-6.743171	1.0559098	0.020572187	0.11031103	6.0	9677.849308729172
258	73.2	24.915056	95.0	15.0	819.8	6.4832926	4.6819854	14.368952	-20.516659	2590000	1.7384687e-08	43.35259	-0.007433746	-4.7172	1.056909	0.015196621	0.1070107	8.0	9712.431068181992
259	72.27273	18.873217	95.0	30.0	757.7273	7.2576394	5.0397534	16.999695	-23.00588	2600000	-3.7252903e-09	38.786392	-0.021245038	-6.2124467	1.0659437	0.01537354	0.15291528	40.0	9750.168683767319
260	70.416664	17.255232	95.0	35.0	763.3333	7.458438	5.352504	18.031864	-22.792912	2610000	-1.4901161e-08	29.594711	-0.015712835	-2.9119873	1.0781745	0.0154154	0.12261226	23.0	9789.970367193222
261	80.0	19.039433	100.0	30.0	747.0	7.748854	5.056407	17.628702	-20.787098	2620000	1.6142925e-08	36.77556	-0.02036856	-5.091665	1.0748231	0.010314728	0.1279128	79.0	9827.933074712753
262	77.083336	23.045095	100.0	35.0	778.0833	8.419338	4.8833456	18.598028	-19.654577	2630000	4.967054e-09	35.96516	-0.0068482435	-3.0311394	1.037162	0.015093155	0.11561156	5.0	9866.688849687576
263	72.72727	19.813177	95.0	40.0	800.36365	8.04611	4.772108	19.003185	-31.502142	2640000	-4.0939387e-08	34.650295	-0.020958649	-4.634588	1.0285796	0.015449725	0.14141415	55.0	9908.258135795593
264	63.833332	28.895885	100.0	-4.0	766.5	7.8526797	4.237275	17.805126	-34.353916	2650000	-8.692344e-09	52.06413	-0.017248875	-5.460466	1.041107	0.015106015	0.1270127	43.0	9946.042851686478
265	61.583332	39.645214	100.0	-36.0	760.8333	7.224852	4.4523067	16.760645	-26.979866	2660000	9.934108e-09	85.984276	-0.021846095	-10.063014	1.064428	0.015059947	0.15071507	55.0	9985.763572216034
266	63.75	25.34142	95.0	15.0	768.4167	6.6271796	4.2610393	16.015009	-30.830276	2670000	-1.6142925e-08	54.37186	-0.023065584	-5.415609	1.0681362	0.014650576	0.14311431	79.0	10025.584927797318
267	64.166664	17.420454	90.0	25.0	781.25	6.8094807	4.6216407	16.70684	-33.232937	2680000	-3.4769375e-08	42.756104	-0.022283843	-4.3905454	1.0684949	0.015041429	0.13291329	79.0	10067.822752475739
268	65.916664	18.44116	95.0	30.0	747.5833	6.8602066	5.3808856	16.871185	-24.724703	2690000	9.934108e-09	38.628963	-0.012024476	-5.5281587	1.082975	0.016328199	0.122112215	13.0	10106.428008079529
269	67.916664	26.017488	100.0	15.0	736.75	7.1631765	5.030746	17.041918	-23.763716	2700000	-1.4901161e-08	62.619473	-0.010390551	-7.8403587	1.1068735	0.015039568	0.14031404	9.0	10144.660126209259
270	59.090908	28.668812	100.0	5.0	804.5455	6.5147047	4.871121	16.038404	-28.265419	2710000	-3.1044087e-10	63.18498	-0.014598628	-7.1860695	1.0679322	0.015155359	0.1411141	16.0	10182.675126075745
271	74.09091	16.626673	100.0	40.0	786.5455	5.525975	5.4021297	15.890195	-29.883896	2720000	-1.8626451e-09	38.79817	-0.015766414	-4.7843585	1.0478983	0.015078849	0.11651165	24.0	10217.714215993881
272	67.083336	21.061255	100.0	20.0	734.5	7.0135894	5.2883554	16.910572	-28.012154	2730000	-6.9849193e-09	39.930214	-0.015732903	-4.483608	1.0441508	0.015006742	0.13921392	23.0	10255.849528551102
273	73.833336	37.605038	100.0	-44.0	730.4167	7.160252	5.9186993	16.952057	-29.152758	2740000	2.483527e-09	44.737843	-0.020861706	-9.978856	1.0392271	0.015107528	0.14121412	62.0	10295.94479751587
274	73.72727	21.570564	100.0	31.0	830.2727	8.614617	4.6247187	19.38643	-30.611597	2750000	-5.5879354e-09	30.133184	-0.015013233	-4.649792	1.0237318	0.015436199	0.121312134	18.0	10336.830475330353
275	80.0	21.114765	100.0	35.0	780.5833	7.441203	4.7537684	16.30847	-25.116095	2760000	3.663202e-08	26.799849	-0.022212354	-4.174629	1.0411648	0.015060853	0.14581458	59.0	10378.148438692093
276	72.5	20.524376	100.0	35.0	833.1	8.162481	4.681745	17.47772	-22.233326	2770000	9.934108e-09	32.752842	-0.010137063	-3.9421978	1.0163063	0.015443101	0.10011002	10.0	10416.43941450119
277	59.25	26.003605	95.0	-4.0	706.4167	8.043981	5.0263453	15.372073	-24.710451	2780000	7.450581e-09	67.32484	-0.023430279	-15.921539	1.0512	0.015175466	0.16921692	75.0	10457.536395788193
278	53.076923	22.662952	85.0	10.0	721.7692	6.7271876	6.4424944	18.212852	-29.47118	2790000	1.0554989e-08	57.136967	-0.01994765	-7.7472863	1.0836803	0.015277721	0.13711372	40.0	10494.797934055328
279	70.833336	18.577915	100.0	45.0	768.25	5.281546	6.4347057	17.976067	-34.613373	2800000	-1.9868216e-08	36.986713	-0.014760547	-10.622091	1.0858564	0.016018543	0.13251324	21.0	10534.38372850418
280	80.0	20.81666	100.0	30.0	781.5	7.4035707	5.2477593	18.011131	-37.070095	2810000	2.8560558e-08	39.19765	-0.010202977	-7.9185715	1.0496866	0.015438677	0.1130113	9.0	10571.598012685776
281	73.63636	23.653841	100.0	35.0	791.0909	8.307713	5.109551	17.438196	-19.325253	2820000	-3.1044085e-09	56.3644	-0.024030052	-11.648356	1.0671784	0.013842947	0.13431343	79.0	10611.533127307892
282	34.416668	32.965786	90.0	-8.0	767.6667	7.1298146	5.0385094	19.51053	-25.437769	2830000	9.934108e-09	98.301796	-0.017818175	-28.558586	1.071197	0.015788823	0.1350135	24.0	10646.471059560776
283	75.0	18.14295	100.0	30.0	761.8333	3.3867385	6.0747643	16.117188	-23.94009	2840000	-3.7252903e-09	64.61233	-0.018238869	-21.913012	1.0545148	0.015285739	0.12251226	35.0	10686.540889501572
284	85.416664	17.37555	100.0	45.0	725.0833	7.5496187	5.2964163	16.081842	-26.541273	2850000	2.9802322e-08	30.030535	-0.017110525	-6.6639595	1.0914826	0.015785886	0.1409141	26.0	10725.887197494507
285	80.833336	11.873173	100.0	60.0	724.3333	9.187036	4.680929	19.852526	-20.287006	2860000	1.6763806e-08	23.53436	-0.013100137	-3.3095047	1.09421	0.015835961	0.123212315	16.0	10761.181169748306
286	76.36364	15.387556	100.0	50.0	800.5455	8.727239	5.5892906	18.068327	-20.034527	2870000	-7.450581e-09	34.648685	-0.015107525	-5.968899	1.0581169	0.015253581	0.13921392	22.0	10797.836980104446
287	76.36364	24.688137	100.0	15.0	742.1818	8.082398	5.2529397	18.025444	-22.387394	2880000	1.2417634e-08	47.70577	-0.017043719	-7.4921327	1.0840137	0.015154827	0.12841284	27.0	10835.377623081207
288	73.416664	28.666061	100.0	-4.0	770.0	8.268252	4.897339	17.297544	-24.731611	2890000	1.4901161e-08	50.8676	-0.010587011	-4.3334413	1.070531	0.017094	0.11721172	14.0	10872.808794736862
289	72.083336	20.86248	100.0	30.0	777.9167	7.830186	5.3972597	17.393633	-31.393991	2900000	0.0	35.17046	-0.016035734	-4.3815346	1.0688515	0.015162352	0.11181118	31.0	10907.693128347397
290	81.36364	9.556272	100.0	65.0	749.0	7.80177	4.743955	18.150497	-18.064882	2910000	6.208817e-09	23.209475	-0.012777716	-6.235416	1.0715567	0.015107873	0.120512046	16.0	10943.752557516098
291	80.916664	20.698061	100.0	25.0	758.6667	9.343036	4.883788	19.083681	-17.818615	2920000	0.0	30.810328	-0.02367855	-2.644317	1.0876774	0.015251949	0.1559156	71.0	10982.199363231659
292	75.0	23.003624	100.0	20.0	747.6667	8.633289	5.1276755	18.086863	-21.744026	2930000	0.0	51.553356	-0.019504106	-4.505701	1.0857896	0.0150074875	0.15571557	52.0	11022.116027593613
293	78.63636	14.78496	100.0	55.0	776.1818	8.216658	5.0261188	19.033506	-23.159098	2940000	2.7939677e-09	34.776806	-0.023482211	-5.117042	1.0728842	0.014164136	0.16401641	79.0	11061.448194026947
294	77.083336	15.472871	95.0	45.0	704.9167	8.364205	4.669173	17.491333	-32.166565	2950000	3.7252903e-09	30.60318	-0.018397518	-3.645486	1.0934464	0.01519627	0.13211322	27.0	11097.353989124298
295	71.92308	23.982243	100.0	30.0	702.61536	8.266851	4.956697	17.456362	-30.810015	2960000	-9.934108e-09	46.423534	-0.012681052	-3.2368195	1.1183126	0.015240907	0.12731273	15.0	11137.87448835373
296	66.92308	26.785362	100.0	20.0	677.2308	7.562977	5.326255	17.737928	-39.690723	2970000	9.934108e-09	56.490673	-0.019967249	-4.67083	1.1131873	0.014693557	0.15501551	79.0	11178.723901987076
297	69.583336	21.550169	100.0	30.0	752.0	7.3891006	5.879967	19.63078	-30.775244	2980000	-1.7384687e-08	44.678196	-0.016693324	-5.7524834	1.0974728	0.015034768	0.13521352	24.0	11213.569341659546
298	72.72727	17.498524	100.0	40.0	765.8182	7.5378094	5.1949463	18.06942	-30.494564	2990000	9.934108e-09	44.215374	-0.018532172	-5.389012	1.0803071	0.015149794	0.13411342	42.0	11247.39167022705
299	72.916664	14.642736	100.0	50.0	759.3333	7.2176375	5.767636	24.565407	-29.923162	3000000	1.9868216e-08	42.664845	-0.013945647	-10.975598	1.096294	0.015291862	0.13241324	12.0	11283.267235994339
300	79.583336	21.933455	100.0	20.0	720.75	7.748128	5.3441405	17.544151	-18.948895	3010000	0.0	36.494343	-0.011990021	-6.232927	1.1095203	0.015302938	0.13611363	13.0	11318.307857513428
301	67.69231	26.136873	100.0	20.0	714.6923	8.732733	5.7046423	19.055662	-32.06927	3020000	-2.7318796e-08	58.46626	-0.018192587	-8.976932	1.0801331	0.015001575	0.13691367	37.0	11358.22006058693
302	74.583336	19.089518	100.0	40.0	705.1667	7.456177	6.302659	17.649572	-28.914694	3030000	1.831601e-08	58.58388	-0.021653779	-4.7354445	1.0903374	0.015035823	0.14241423	71.0	11396.369649410248
303	78.84615	18.82652	100.0	30.0	718.38464	7.3280725	5.332205	16.242613	-30.86978	3040000	-4.967054e-09	32.891045	-0.009961414	-6.1313157	1.1008011	0.016923381	0.13741374	10.0	11433.170793294907
304	83.46154	18.541492	100.0	45.0	734.0769	9.162407	5.3551173	19.430758	-27.846838	3050000	4.967054e-09	30.966585	-0.008373371	-4.0233955	1.1207076	0.015372384	0.1369137	8.0	11470.477294683456
305	73.46154	22.134605	100.0	45.0	703.8461	9.254984	5.2040462	17.6122	-28.027601	3060000	-9.313226e-09	51.57112	-0.02257788	-7.198292	1.1160235	0.012430951	0.13051306	79.0	11510.060761928558
306	77.30769	22.067675	100.0	35.0	681.0	9.071036	5.9766703	18.739246	-26.964283	3070000	1.4901161e-08	46.36391	-0.009485559	-7.4730816	1.1398396	0.015078765	0.123212315	7.0	11543.151164531708
307	85.0	20.191393	100.0	30.0	710.6923	8.435151	6.173781	18.47697	-30.244478	3080000	1.1796753e-08	39.913162	-0.013846288	-8.629967	1.115354	0.015652584	0.14501451	19.0	11582.04138970375
308	75.416664	22.310156	100.0	30.0	697.25	9.86595	4.7400327	18.644257	-20.393627	3090000	7.450581e-09	40.216976	-0.022280289	-3.5917923	1.0971258	0.013893311	0.1359136	79.0	11618.589386463165
309	65.92308	37.006157	100.0	-20.0	719.53845	8.737713	5.2551117	18.984327	-27.933155	3100000	7.450581e-09	68.38718	-0.008575283	-10.181703	1.1110911	0.015001996	0.1149115	9.0	11656.721925735474
310	83.181816	13.8617735	100.0	55.0	744.4545	7.1706605	6.0983973	17.033567	-33.90901	3110000	-2.483527e-09	32.940105	-0.008133852	-9.419479	1.0677769	0.015062563	0.107310735	8.0	11693.174294948578
311	69.09091	22.544722	100.0	20.0	781.0	8.700483	5.0434027	18.113699	-23.743303	3120000	9.934108e-09	39.638107	-0.021778092	-6.951839	1.0679983	0.012463906	0.13761376	79.0	11730.52442574501
312	82.69231	20.154728	100.0	35.0	697.0769	8.003583	5.4540915	18.078863	-27.722832	3130000	0.0	36.068806	-0.013314028	-4.8667893	1.0762444	0.015303857	0.12281228	17.0	11771.580769777298
313	82.75	29.78849	100.0	-12.0	697.25	9.407183	5.3407607	21.044096	-18.610853	3140000	-2.483527e-09	51.547993	-0.011326869	-8.291642	1.0838939	0.015607905	0.11911192	16.0	11805.71823143959
314	74.583336	21.061253	100.0	25.0	711.5	9.649041	6.1977468	18.586744	-36.808414	3150000	-1.2417635e-09	50.04849	-0.022128113	-9.543059	1.0732889	0.015031458	0.15741573	66.0	11845.233258485794
315	73.84615	16.542933	100.0	50.0	690.61536	8.973988	4.8155236	19.918186	-23.320501	3160000	-1.7074248e-08	41.80007	-0.009905294	-3.934674	1.0974466	0.015195429	0.1380138	9.0	11882.624054193497
316	82.5	13.919411	100.0	60.0	749.3333	8.299415	5.628865	18.069193	-30.507183	3170000	6.208817e-09	30.309366	-0.015483973	-4.5258727	1.0672446	0.015186028	0.12261226	23.0	11920.118874788284
317	80.833336	23.34821	100.0	15.0	746.1667	8.781941	5.077404	17.82159	-25.78949	3180000	9.934108e-09	35.285847	-0.019921638	-3.4484618	1.0336539	0.015148055	0.14181417	50.0	11961.528407812119
318	83.84615	19.724432	100.0	25.0	687.6923	9.415289	5.3709354	18.71076	-22.259317	3190000	3.7252903e-09	27.675247	-0.01705531	-3.1091645	1.0748037	0.015662069	0.13611363	27.0	11997.83718585968
319	82.083336	20.254457	100.0	35.0	733.9167	9.851685	5.0366855	17.47409	-18.789955	3200000	3.1044087e-10	29.893198	-0.016052922	-3.5663443	1.0460564	0.015335736	0.119611956	21.0	12036.808247327805
320	78.333336	17.240135	100.0	40.0	747.9167	9.325299	5.107156	17.233772	-20.863827	3210000	-2.173086e-09	32.80001	-0.011006277	-4.2727	1.0250622	0.015300979	0.1120112	12.0	12072.374094247818
321	84.09091	17.031813	100.0	50.0	720.1818	8.662294	4.9939575	17.363974	-26.717031	3220000	1.4901161e-08	33.591576	-0.013090675	-3.1527443	0.9912227	0.015658515	0.11351135	17.0	12108.57086634636
322	82.5	15.612495	100.0	40.0	760.0833	8.681836	4.9021072	17.923306	-27.230623	3230000	2.0489097e-08	25.750366	-0.021463877	-3.100838	0.99971503	0.013519545	0.1509151	79.0	12151.148887872696
323	70.38461	19.060787	100.0	35.0	674.8461	9.802272	4.018696	19.106844	-28.502962	3240000	7.450581e-09	44.776997	-0.020272488	-7.2127223	1.0229496	0.015200246	0.12951295	78.0	12189.426697731018
324	87.5	15.439976	100.0	45.0	645.7857	8.51449	4.632765	15.450038	-22.080477	3250000	-2.2351742e-08	37.859104	-0.014898821	-13.571977	1.023832	0.015350944	0.10671067	18.0	12227.861356258392
325	69.69231	37.56714	100.0	-12.0	686.61536	10.693629	5.2772055	18.996063	-18.070072	3260000	-2.4835268e-08	103.38288	-0.018216504	-23.60076	1.029963	0.010723283	0.13061304	79.0	12264.12446808815
326	76.666664	19.184774	100.0	45.0	802.8333	6.8640866	8.157536	18.274405	-34.829563	3270000	-4.967054e-09	55.643467	-0.016651362	-21.909792	1.0143524	0.015270428	0.1269127	30.0	12298.808712720871
327	72.916664	20.151339	90.0	20.0	785.75	8.4338255	5.4820905	17.16289	-11.890884	3280000	-2.4835268e-08	36.259476	-0.011297363	-6.3963523	1.0458058	0.015362788	0.16261627	11.0	12334.634754419327
328	90.0	12.403474	100.0	55.0	670.6923	8.446226	5.128428	17.521057	-19.581898	3290000	3.1044085e-09	27.858175	-0.021214008	-9.050239	1.0476956	0.015141811	0.14721473	47.0	12371.146860837936
329	73.61539	28.607525	100.0	-8.0	683.1539	10.671644	5.0021195	17.8888	-20.9735	3300000	5.2774944e-09	55.136143	-0.01305188	-7.312994	1.0270616	0.01527083	0.124812484	18.0	12407.572205543518
330	67.916664	31.054947	100.0	5.0	748.1667	8.706395	5.9781795	18.027538	-32.743286	3310000	-4.967054e-09	59.00679	-0.019964712	-4.93162	0.9872821	0.0131935375	0.13411342	79.0	12442.233647108078
331	76.15385	22.715113	100.0	20.0	726.61536	7.531877	6.01774	18.511934	-25.174448	3320000	-4.967054e-09	40.344646	-0.013643417	-6.385271	0.990582	0.015027977	0.10721072	14.0	12482.614470005035
332	92.69231	10.672644	100.0	65.0	695.53845	9.011601	5.7691674	18.772177	-20.57844	3330000	1.1175871e-08	39.90169	-0.015590012	-7.628742	1.0388441	0.015567291	0.13301331	24.0	12518.665834665298
333	85.71429	15.101695	100.0	50.0	642.8571	10.86846	4.853961	18.134493	-19.778006	3340000	-1.7384687e-08	27.486734	-0.01642471	-4.6382422	0.98865086	0.015057911	0.13151316	24.0	12552.073813915253
334	76.15385	23.790257	100.0	15.0	696.3077	10.503977	5.993233	18.494291	-21.974377	3350000	1.9868216e-08	38.233288	-0.022607809	-5.161238	1.0069612	0.014561535	0.15651566	79.0	12593.686571598053
335	82.30769	20.904121	100.0	20.0	671.3077	9.034873	6.046246	17.884056	-25.845694	3360000	3.973643e-08	38.473698	-0.016340015	-7.168066	0.9961526	0.015113063	0.13331334	24.0	12630.095071315765
336	90.0	10.919284	100.0	65.0	671.38464	9.70485	5.480949	17.72017	-23.188032	3370000	-2.4835268e-08	30.624922	-0.013006491	-3.072271	1.0234828	0.0152852675	0.1220122	19.0	12665.978595018387
337	67.85714	26.90687	95.0	0.0	671.2143	10.16562	5.9438252	19.344715	-29.138638	3380000	1.2417634e-08	71.27162	-0.019271206	-13.039352	0.9909503	0.015087247	0.1290129	58.0	12705.729473114014
338	89.23077	9.576846	100.0	70.0	667.53845	7.8779497	6.861429	19.67212	-29.379028	3390000	-1.831601e-08	29.298431	-0.011945565	-14.541959	1.0112832	0.01563303	0.13221322	12.0	12742.660017251968
339	71.53846	27.06009	100.0	15.0	694.46155	10.374239	5.539951	18.021767	-14.543631	3400000	1.9868216e-08	50.053894	-0.019487416	-10.005134	1.0066555	0.015135524	0.14761476	45.0	12779.420144081116
340	78.57143	16.08333	100.0	45.0	677.2143	8.759679	6.4052873	17.598593	-22.021202	3410000	-9.934108e-09	23.580812	-0.021207541	-4.24711	1.0202018	0.015402716	0.15271527	43.0	12816.108984947205
341	78.21429	22.725626	100.0	30.0	667.1429	9.573311	5.5710344	17.511356	-14.661558	3420000	-7.450581e-09	38.866405	-0.019240879	-3.8374126	0.9825909	0.015411948	0.13441344	35.0	12855.38679432869
342	86.07143	13.386904	100.0	60.0	638.1429	9.822155	5.854349	17.8427	-22.248566	3430000	1.5522043e-09	24.547195	-0.014150339	-3.5525997	0.99199265	0.015042315	0.11101111	19.0	12891.0994348526
343	88.46154	16.569738	100.0	40.0	694.53845	10.335216	6.1316347	18.981607	-24.171707	3440000	-1.2417634e-08	23.86616	-0.014776118	-3.733723	0.99708205	0.015955472	0.12371237	23.0	12928.193526029587
344	86.07143	15.943939	100.0	40.0	635.8571	11.210118	5.5527487	19.065413	-18.612116	3450000	-1.5677264e-08	25.609985	-0.017821748	-3.4034624	0.99480957	0.015148382	0.121412136	33.0	12967.602785348892
345	73.666664	22.320892	100.0	10.0	633.6	10.825898	5.4530787	21.798288	-18.953384	3460000	-1.2417634e-08	42.7509	-0.009224169	-9.725098	1.000713	0.015138823	0.13781379	9.0	13007.101576805115
346	77.14286	19.794867	100.0	40.0	664.0	9.203749	7.3588266	19.339281	-24.833607	3470000	-3.0423205e-08	37.449345	-0.010397901	-8.306987	0.98558384	0.016177466	0.13211322	9.0	13044.868019342422
347	75.416664	20.047686	100.0	40.0	702.4167	8.811253	7.6175375	17.891613	-17.51566	3480000	-1.7384687e-08	46.870434	-0.016871728	-6.5698185	0.98028785	0.01511665	0.14221422	27.0	13083.264878511429
348	72.916664	18.309645	95.0	30.0	717.5833	8.393605	6.1368637	17.798826	-24.523338	3490000	1.4901161e-08	34.64432	-0.008937019	-3.906772	0.989455	0.015490855	0.096709676	8.0	13118.251163721085
349	76.666664	22.852182	100.0	20.0	676.25	8.957847	5.8869123	17.099606	-19.72034	3500000	9.934108e-09	44.498722	-0.013918637	-9.191542	1.0079771	0.015467933	0.12561256	20.0	13155.770773887634
350	74.666664	28.084198	100.0	-4.0	713.25	8.471944	7.324832	19.961903	-15.953468	3510000	2.3593506e-08	55.47661	-0.008691054	-7.9733353	1.0006957	0.01578927	0.10341033	8.0	13188.85393691063
351	80.833336	16.935335	100.0	45.0	708.0	8.796478	6.4898057	19.94047	-20.96371	3520000	-9.934108e-09	23.109985	-0.019840559	-5.383419	0.9834692	0.015299295	0.123012304	38.0	13226.714261054993
352	81.25	19.803724	100.0	35.0	722.1667	9.508446	5.5629582	18.260038	-19.239319	3530000	-7.450581e-09	29.475763	-0.011602799	-2.9753532	0.97921306	0.015356962	0.10661066	13.0	13260.726337194443
353	80.0	14.288691	100.0	45.0	703.9167	9.562478	5.460014	18.509945	-17.894949	3540000	-2.4835268e-08	29.219435	-0.012223863	-4.021526	0.99325866	0.0158503	0.13121311	17.0	13297.445806026459
354	78.57143	27.608782	100.0	20.0	685.9286	9.610226	5.3336487	19.94082	-26.02925	3550000	-3.228585e-08	51.501072	-0.008690339	-4.4265156	0.96134996	0.016024215	0.14891489	8.0	13336.208886146545
355	93.84615	8.583044	100.0	75.0	689.46155	9.610349	5.273563	18.817781	-17.709122	3560000	1.6142925e-08	27.97449	-0.00790919	-12.202225	0.95329666	0.0151633695	0.090609066	7.0	13376.747667074203
356	79.61539	22.656425	100.0	20.0	675.38464	11.712382	5.4308405	18.961643	-17.74826	3570000	2.2972623e-08	47.903076	-0.012746614	-7.905849	0.9357504	0.015238156	0.116111614	16.0	13413.09510588646
357	74.71429	31.976395	100.0	-4.0	638.0714	10.317517	5.874363	23.784409	-26.482302	3580000	1.4901161e-08	67.27081	-0.021912023	-8.890253	0.95234424	0.014111097	0.14071406	79.0	13451.38935637474
358	72.916664	26.961264	100.0	10.0	674.25	8.983416	6.002408	17.60568	-20.47613	3590000	-3.7252903e-09	53.810314	-0.018821519	-13.250751	0.9807701	0.015038083	0.13511351	41.0	13486.796251773834
359	78.92857	18.437012	100.0	40.0	659.6429	8.701267	7.229511	18.622774	-22.626049	3600000	4.967054e-09	40.528465	-0.024156766	-11.166699	0.9729643	0.014352948	0.15591559	79.0	13525.051921129227
360	83.21429	16.540766	100.0	45.0	668.5714	9.855561	5.3692427	17.664856	-30.830048	3610000	-1.9868216e-08	23.577288	-0.020441739	-3.856117	0.96487874	0.015388262	0.1290129	41.0	13564.7684943676
361	74.64286	20.82789	100.0	30.0	656.8571	10.383647	5.832699	17.980999	-22.964813	3620000	-9.934108e-09	41.56421	-0.013287335	-3.7562454	0.9780567	0.015144219	0.1550155	14.0	13599.79711151123
362	87.14286	10.642617	100.0	70.0	604.1429	9.7552395	6.1114182	17.816195	-22.125368	3630000	-4.967054e-09	20.790878	-0.010872356	-6.2925467	0.9652204	0.015195551	0.09520952	12.0	13635.809339284897
363	81.333336	19.87181	100.0	35.0	631.73334	11.5708885	5.354026	18.73222	-17.43083	3640000	3.7252903e-09	40.278328	-0.020500224	-3.8776944	0.9658068	0.012297053	0.14411442	79.0	13673.4773914814
364	80.64286	29.38077	100.0	-16.0	656.7857	10.169959	5.826183	18.292849	-16.995144	3650000	3.7252903e-09	66.59577	-0.01389997	-11.310666	0.9713338	0.015480697	0.11591158	20.0	13709.73484325409
365	67.26667	35.97493	100.0	-12.0	633.5333	10.085425	6.830733	19.49519	-19.899252	3660000	-9.934108e-09	99.94602	-0.015806926	-19.353998	0.968956	0.01500972	0.13461347	19.0	13743.22413110733
366	79.61539	21.345287	100.0	30.0	678.53845	7.920586	9.136239	23.077663	-33.655334	3670000	-3.1044085e-09	72.13148	-0.013085403	-31.576452	0.9454015	0.015208554	0.09630963	15.0	13784.706393241882
367	78.92857	17.64517	100.0	55.0	665.2857	9.731677	5.3766384	20.79568	-26.170416	3680000	-1.4901161e-08	36.09052	-0.007110862	-4.4126472	0.9369051	0.015423817	0.10051005	6.0	13824.406443119049
368	84.333336	20.401524	100.0	30.0	651.4667	9.901453	5.701845	19.450994	-35.322144	3690000	-8.692344e-09	30.630714	-0.01057779	-3.9872684	0.95650524	0.015455325	0.09650966	11.0	13863.39260339737
369	89.23077	9.775589	100.0	75.0	669.38464	10.058893	6.2747865	26.30238	-37.270565	3700000	6.208817e-09	23.803612	-0.022443408	-3.7213566	0.9338568	0.012348014	0.1269127	79.0	13905.7231528759
370	70.76923	25.103336	100.0	20.0	725.2308	10.315526	5.472652	19.320768	-19.271152	3710000	0.0	63.48023	-0.021561613	-7.956614	0.93530816	0.015289746	0.1490149	56.0	13945.979718208313
371	83.92857	16.709555	100.0	45.0	650.0	8.57685	5.396441	17.929167	-26.353064	3720000	-8.2266824e-09	29.045853	-0.016739463	-5.2669845	0.93793035	0.015232506	0.14281428	26.0	13983.839000463486
372	91.53846	12.150438	100.0	65.0	672.1539	10.142841	5.1799493	18.937738	-21.465925	3730000	4.967054e-09	20.315536	-0.007735996	-2.4829624	0.93014556	0.01506883	0.08680868	7.0	14017.917583703995
373	77.30769	27.00537	100.0	5.0	680.6923	10.992812	5.213065	19.695356	-18.908833	3740000	3.7252903e-09	65.985085	-0.011593465	-11.882347	0.91008234	0.015039143	0.13751376	14.0	14055.285365104675
374	86.07143	16.494434	100.0	40.0	649.2143	9.801726	6.331879	20.006317	-19.797703	3750000	9.934108e-09	29.259768	-0.0137190595	-6.968393	0.9251926	0.015429535	0.13431345	16.0	14092.97973370552
375	91.92308	7.7306733	100.0	80.0	661.6923	10.933743	4.9485188	19.70776	-15.168273	3760000	-3.4769375e-08	20.410019	-0.013668657	-2.2253342	0.9064519	0.015955396	0.11221122	21.0	14125.77177143097
376	84.64286	13.946875	100.0	50.0	623.9286	11.914612	4.861358	22.0959	-21.766716	3770000	-1.9868216e-08	30.859884	-0.012119538	-4.558733	0.901305	0.015338186	0.120312035	13.0	14161.902945280075
