Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
248	82.475	3.3907042	85.6	71.2	271.1389	20.424623	5.60241	31.693415	3.4925773	2490000	2.483527e-09	26.02504	-0.011612013	-2.9245503	0.7601776	0.015072722	0.09440944	30.0	6493.144711256027
249	82.600006	2.916333	85.6	73.9	264.02777	20.995642	5.2834377	32.102203	7.2013135	2500000	-4.0357313e-09	18.596437	-0.015622106	-2.37835	0.7715768	0.015113163	0.11781178	57.0	6519.8738396167755
250	83.175	2.4722202	85.6	76.6	265.16666	21.171291	5.893658	34.05478	3.017555	2510000	2.483527e-09	21.939383	-0.013160209	-1.6578192	0.77547383	0.015266046	0.116711676	41.0	6545.801817655563
251	81.82	4.678021	85.6	65.8	272.94287	20.97406	5.8936524	33.108395	1.8810999	2520000	6.208817e-09	28.478277	-0.012701418	-3.2858398	0.77470607	0.015147209	0.120312035	25.0	6569.262789487839
252	83.125	2.5752425	85.6	74.8	260.66666	21.046373	5.445281	32.21075	6.0465927	2530000	-1.7384687e-08	21.774279	-0.014731935	-2.6215553	0.7730002	0.014316092	0.12751275	79.0	6593.781316041946
253	82.350006	3.281386	85.6	74.8	264.52777	21.542786	6.14364	35.81684	5.4978004	2540000	4.967054e-09	19.500452	-0.011005759	-1.7214775	0.770335	0.015282738	0.13681369	26.0	6622.304603099823
254	82.37501	3.3566163	85.6	71.2	263.77777	20.955704	6.1887617	33.096375	3.1760814	2550000	3.7252903e-09	19.173006	-0.015489978	-1.0016804	0.7589261	0.01520888	0.11981198	58.0	6647.550295114517
255	82.399994	3.6708302	85.6	69.4	260.8611	21.218416	6.244646	35.355957	7.778088	2560000	2.9802322e-08	18.749146	-0.015138683	-1.5548023	0.75280446	0.014353883	0.091109104	79.0	6678.508197307587
256	81.549995	4.273258	85.6	67.6	272.35294	20.636623	6.4162636	32.44503	-13.758453	2570000	-1.8626451e-09	28.593554	-0.012945597	-4.8731937	0.75539374	0.015063354	0.12351235	31.0	6702.263487100601
257	82.075	3.8087888	85.6	66.7	268.08334	20.469595	5.659525	33.72074	-0.14114493	2580000	0.0	20.814188	-0.010640278	-1.5266047	0.7486786	0.015038987	0.10361036	21.0	6723.916219472885
258	82.55	3.2399838	85.6	73.0	266.30554	20.820381	5.5185275	32.35545	3.1783292	2590000	-1.0089328e-08	23.569517	-0.013831805	-1.3346201	0.74959546	0.014575675	0.10431043	79.0	6747.84419965744
259	81.79429	3.095983	85.6	75.7	269.85715	20.897142	5.890735	32.451626	3.3160822	2600000	-1.5522043e-09	23.7096	-0.016203506	-2.057373	0.7542859	0.014325451	0.13021302	79.0	6774.397461652756
260	79.942856	5.1344924	85.6	64.0	272.91428	20.462	5.3264165	31.693546	0.010122418	2610000	-1.2417635e-09	29.02117	-0.012721677	-2.9307137	0.74681336	0.015375263	0.109210916	23.0	6800.243082046509
261	80.024994	4.007103	85.6	70.3	264.8611	20.278444	5.689832	32.60588	-0.9033792	2620000	-1.9868216e-08	22.480309	-0.014969673	-1.9241772	0.74729985	0.011881329	0.13821381	79.0	6826.377175807953
262	81.925	3.4491847	85.6	73.9	268.91666	20.055874	5.683692	32.13953	3.0119874	2630000	1.800557e-08	25.735155	-0.010445264	-3.1476574	0.71152526	0.01518404	0.09580958	21.0	6850.531908988953
263	78.78571	13.515053	85.6	4.6	273.37143	20.724558	5.8583617	32.91273	-14.057745	2640000	-1.9868216e-08	46.77769	-0.017882213	-14.201804	0.73059845	0.013786088	0.11391139	79.0	6878.614127635956
264	82.14595	3.3381972	85.6	70.3	259.18918	20.098125	5.7734904	31.764355	-5.819651	2650000	-1.2417634e-08	23.829086	-0.0100347735	-4.9346085	0.7237609	0.015249047	0.092609264	24.0	6905.442464828491
265	81.875	2.8551486	85.6	74.8	266.91666	20.995207	6.293744	34.112904	-1.0900637	2660000	7.1401396e-09	26.393412	-0.013046693	-3.7798564	0.7279973	0.0150150275	0.10291029	35.0	6932.762890815735
266	82.12857	4.7776003	86.5	60.4	267.25714	20.744314	5.6484213	33.542187	-16.188278	2670000	7.450581e-09	26.291283	-0.013586198	-2.7587426	0.7336095	0.015073146	0.10651065	32.0	6961.357466220856
267	80.825	8.540308	85.6	35.2	263.6111	20.82113	6.2116117	33.77206	-16.34073	2680000	-6.829699e-09	29.246737	-0.015563908	-5.1216493	0.74406844	0.015019883	0.11571157	45.0	6989.223960399628
268	81.924995	3.8499181	85.6	69.4	265.8611	20.86619	6.3487344	34.122902	-0.5630127	2690000	-8.692344e-09	24.917204	-0.013009996	-2.2891808	0.74463433	0.0150983	0.10451045	49.0	7015.161998271942
269	81.75	3.4245434	85.6	74.8	267.66666	20.668413	5.9964905	38.291492	2.7348187	2700000	8.071463e-09	24.123917	-0.012723397	-1.7502333	0.7434624	0.0151133565	0.10471047	32.0	7041.699679851532
270	82.825005	2.903768	85.6	74.8	265.33334	20.780134	5.64326	35.500313	3.1592927	2710000	-4.967054e-09	23.858644	-0.012773271	-1.704059	0.7584892	0.015017702	0.10291029	32.0	7065.522356510162
271	78.1	8.348217	85.6	46.0	287.63635	20.284998	6.700074	33.300488	-11.8232765	2720000	1.8626451e-08	42.10017	-0.016585499	-8.8999	0.7587266	0.01529606	0.11981198	38.0	7088.361857175827
272	81.100006	4.146082	85.6	69.4	264.69446	19.964113	4.6674657	32.049805	2.1582415	2730000	1.1175871e-08	30.079432	-0.012956445	-5.281992	0.7534053	0.0152544705	0.10251025	31.0	7112.3059668540955
273	81.524994	3.797614	85.6	72.1	269.6111	20.57932	5.8633413	33.426342	-7.5348907	2740000	3.1044085e-09	27.80044	-0.018354015	-2.5253532	0.7360263	0.012685272	0.11221123	79.0	7137.828187465668
274	83.25	2.609118	85.6	74.8	265.33334	20.91748	5.7025695	34.10808	4.9620657	2750000	-6.829699e-09	23.918167	-0.0118630985	-1.6448193	0.73357195	0.015055567	0.10091009	31.0	7165.372813940048
275	81.875	4.5702147	85.6	69.4	266.6389	20.996492	6.2397785	35.493267	2.6301174	2760000	1.1175871e-08	29.091516	-0.010167722	-2.334533	0.7339432	0.015454308	0.11041104	15.0	7190.728085756302
276	82.74999	4.9135013	85.6	63.1	260.83334	20.713316	6.2482305	33.61177	-7.5821643	2770000	-1.2417635e-09	25.963144	-0.014852748	-3.2721965	0.7371602	0.015068841	0.11511151	53.0	7218.244527101517
277	82.84857	3.1978893	86.5	71.2	270.8	20.929876	6.1412244	34.419235	1.2644047	2780000	-8.692344e-09	30.625778	-0.007724946	-3.4102783	0.74024576	0.015535316	0.07290729	8.0	7242.88124704361
278	80.026855	15.931289	85.6	-13.333333	266.97223	21.18521	5.9591117	34.091267	-14.8291855	2790000	8.692344e-09	53.624607	-0.006922886	-15.649232	0.7442996	0.016603408	0.09430943	8.0	7269.494587898254
279	83.674995	1.9227254	85.6	77.5	258.22223	20.662256	6.293571	32.86527	-8.484237	2800000	9.934108e-09	26.76007	-0.009917586	-4.8784127	0.72057056	0.015033442	0.09750975	23.0	7293.0642240047455
280	83.0	3.5163898	85.6	66.7	262.33334	21.731977	6.939085	35.51715	-0.8781835	2810000	-1.5522042e-08	23.286507	-0.0098907715	-1.6718642	0.7094517	0.01518267	0.11921192	20.0	7319.851887226105
281	82.072975	8.118568	85.6	36.1	263.16217	21.213894	7.3062716	35.12222	-24.186888	2820000	9.934108e-09	31.384775	-0.015644532	-6.629059	0.7172616	0.015091296	0.12551256	52.0	7345.6879296302795
282	83.21622	4.015208	85.6	62.2	260.24326	21.118542	7.115551	35.40502	-11.900177	2830000	9.313226e-10	21.513117	-0.015262925	-3.131089	0.70242566	0.014954664	0.11131114	79.0	7370.417496681213
283	83.67837	2.9006176	85.6	70.3	258.21622	21.48984	6.604003	36.536858	4.467051	2840000	-8.071463e-09	22.983599	-0.005911637	-2.834749	0.7015949	0.015308353	0.09940994	7.0	7394.092856168747
284	84.284615	2.4358993	85.6	73.9	250.74359	22.067616	7.2230554	35.747704	3.4075334	2850000	1.6142925e-08	15.615608	-0.013248567	-2.127756	0.6874323	0.014380928	0.110211015	79.0	7420.880788803101
285	82.170265	6.3874393	85.6	50.5	263.54053	21.670221	8.210274	35.873814	-16.761602	2860000	-6.2088173e-10	31.203863	-0.010009743	-6.107718	0.68331295	0.015154508	0.106310636	19.0	7446.748421430588
286	84.399994	1.8716505	85.6	77.5	253.38461	21.00603	7.024778	34.347748	0.73790824	2870000	1.4280279e-08	18.741987	-0.008205234	-2.6849744	0.6714205	0.0150428815	0.090009004	14.0	7472.6948301792145
287	78.42727	12.349095	85.6	34.3	285.45456	20.115692	8.094947	37.070023	-20.8155	2880000	-1.0554989e-08	53.948147	-0.0042688684	-16.089165	0.6632491	0.016988574	0.02670267	3.0	7495.064046859741
288	83.56922	2.40908	85.6	76.6	253.41026	21.981922	5.849305	35.763737	-0.41659814	2890000	3.7252903e-09	26.36706	-0.004457001	-10.043743	0.6637513	0.016164916	0.06540654	7.0	7518.5875725746155
289	81.95263	6.0548253	85.6	58.6	256.44736	21.677711	7.9054675	36.245228	-17.743362	2900000	5.9759864e-09	28.116104	-0.011045012	-4.187872	0.6772377	0.015083292	0.11581158	23.0	7547.387353897095
290	82.49737	4.7250433	85.6	64.9	258.10526	21.196638	7.6363993	36.216717	-14.625786	2910000	-1.8626451e-08	23.386831	-0.012758084	-2.1378677	0.6806452	0.015000314	0.11081108	40.0	7576.632707834244
291	83.753845	3.2286253	85.6	71.2	253.02563	21.358547	7.4755716	36.09676	-3.8364491	2920000	6.208817e-09	19.80493	-0.012001216	-1.6247431	0.6712796	0.015274148	0.10691068	37.0	7601.845391511917
292	83.191895	2.5546322	85.6	73.9	261.1081	21.558407	7.6290464	35.914066	-3.0654316	2930000	-1.800557e-08	23.480545	-0.0071624946	-2.8215816	0.68266124	0.01504778	0.094209425	10.0	7625.191705226898
293	83.149994	2.646223	85.6	76.6	265.91666	21.279108	7.0923815	35.752758	-3.8153296	2940000	1.3659398e-08	25.307467	-0.012810881	-2.3872268	0.6891263	0.0153509015	0.13341333	25.0	7647.198370933533
294	83.11315	5.441031	85.6	53.2	255.57895	21.344604	7.165968	35.150867	-8.951552	2950000	-1.1175871e-08	22.821966	-0.013921949	-3.99679	0.65089846	0.015081145	0.10531053	36.0	7670.942618608475
295	82.94999	5.3453245	89.2	56.8	264.75	21.152624	7.6402683	35.75459	-7.4475565	2960000	-1.2417634e-08	29.85138	-0.011378277	-3.8718407	0.6579961	0.015268337	0.13291329	21.0	7694.295880556107
296	82.44999	5.1937585	85.6	55.9	253.63158	21.439995	7.5124264	36.108818	-7.7765207	2970000	-1.5522042e-08	21.005281	-0.011460195	-3.1836033	0.67677116	0.015083325	0.082908295	27.0	7717.2783353328705
297	83.24054	3.376265	85.6	66.7	257.13513	21.220919	7.9436946	36.16233	-10.6650915	2980000	1.1175871e-08	23.429115	-0.01721741	-3.608155	0.6902728	0.013143384	0.11861185	79.0	7746.625398159027
298	84.33513	1.426243	85.6	81.1	259.05405	21.344765	6.945735	35.32488	-0.23552845	2990000	6.829699e-09	23.509468	-0.014302209	-1.8835844	0.6703119	0.015063706	0.108310826	76.0	7776.258392333984
299	80.59167	17.360704	85.6	-20.0	262.0	21.55897	7.3912416	36.56131	-11.597072	3000000	1.6142925e-08	52.96481	-0.014515948	-17.522844	0.68878675	0.010784012	0.110711075	79.0	7803.93504524231
300	84.56154	2.753609	88.3	70.3	249.41026	21.117533	7.4939957	35.365364	-12.740426	3010000	9.002785e-09	26.955359	-0.009877144	-6.611191	0.690856	0.015106882	0.12991299	11.0	7826.582655906677
301	80.48704	15.164223	85.6	-6.6666665	260.6389	21.033882	9.360402	36.920856	-40.527485	3020000	-1.7384687e-08	35.803257	-0.010431167	-7.1071744	0.6548983	0.015421978	0.11271127	20.0	7850.597689628601
302	83.96154	3.1367633	85.6	69.4	250.89743	21.094278	7.9553022	36.307983	-34.79295	3030000	-1.0554989e-08	22.313873	-0.014803804	-3.9187472	0.63920385	0.013900973	0.09810981	79.0	7881.343351125717
303	83.492096	2.7722664	85.6	75.7	252.78947	21.778275	8.275258	38.13355	-3.8122876	3040000	1.4280279e-08	20.047302	-0.012875366	-1.7718948	0.6411583	0.015158762	0.104210414	52.0	7904.99781537056
304	82.802704	5.025313	85.6	55.9	257.13513	21.436974	8.421317	37.23511	-33.417248	3050000	4.967054e-09	22.778406	-0.0091170585	-3.6537895	0.6601374	0.015131143	0.09840984	22.0	7926.7136397361755
305	83.16053	2.807652	85.6	74.8	254.8158	21.577425	7.399593	36.881325	-4.5588207	3060000	-1.2495245e-08	18.801378	-0.013635014	-1.2226557	0.6722507	0.01503973	0.11751175	68.0	7961.8755877017975
306	83.84737	1.7391365	85.6	78.4	256.8158	21.648369	7.210275	35.526085	-3.0975738	3070000	-6.2088173e-10	21.67466	-0.01331536	-1.7679011	0.6740182	0.015085804	0.1020102	60.0	7988.276825428009
307	83.325	2.4324617	85.6	75.7	261.58334	21.655306	6.946809	35.599995	2.063595	3080000	1.2417634e-08	27.417458	-0.015697554	-2.1011112	0.69658834	0.01530612	0.10961097	55.0	8016.362373590469
308	82.899994	2.7577152	85.6	76.6	264.77777	21.533958	6.5164094	35.51837	2.6670616	3090000	6.208817e-09	26.557884	-0.009413132	-1.9579176	0.6739133	0.015374812	0.10441045	15.0	8043.260722875595
309	83.93846	2.1233268	85.6	76.6	251.82051	22.27894	6.2193847	36.431328	-0.7501919	3100000	2.173086e-09	20.389977	-0.013103041	-4.458876	0.6849823	0.012766491	0.090609066	79.0	8073.431337594986
310	83.32632	3.143136	85.6	69.4	257.8421	21.65922	7.696928	35.80663	-11.860011	3110000	-7.450581e-09	21.28908	-0.015691286	-2.7510474	0.672224	0.015089687	0.10831084	76.0	8100.504122495651
311	83.93846	2.1620986	85.6	76.6	253.15384	21.718527	7.450969	35.907055	4.5690837	3120000	3.1044085e-09	19.251684	-0.0067499285	-1.3701338	0.69684213	0.015011493	0.09700971	10.0	8124.325191259384
312	83.65405	2.2096334	85.6	76.6	257.56757	21.290339	7.952306	37.027294	-20.424665	3130000	6.208817e-09	22.025467	-0.010770527	-1.778841	0.7113207	0.015164624	0.09990999	27.0	8153.586465597153
313	82.8027	3.874063	85.6	70.3	257.54053	21.644659	7.084416	35.417053	-11.397452	3140000	-9.934108e-09	21.635405	-0.014501008	-1.6625274	0.6910017	0.015204451	0.11361136	65.0	8180.643736124039
314	84.5054	1.688745	85.6	77.5	252.7027	21.486229	6.977066	36.78365	-0.6344548	3150000	4.967054e-09	24.591673	-0.006376877	-3.3525054	0.6894471	0.01551158	0.101310134	11.0	8200.937547922134
315	83.45384	2.754189	85.6	75.7	253.71794	22.213053	7.353531	37.248394	-4.145298	3160000	-5.5879354e-09	20.2708	-0.014605523	-1.6000792	0.68905854	0.012704685	0.11561156	79.0	8224.082150697708
316	84.15526	1.4678471	86.5	81.1	253.10527	21.850668	7.566822	36.586014	5.4297075	3170000	-6.829699e-09	18.319012	-0.009303342	-1.4180393	0.685394	0.015014806	0.11441144	17.0	8247.465794086456
317	83.654045	3.0069816	85.6	73.0	256.97296	21.640882	8.208212	37.585537	-13.98502	3180000	-6.829699e-09	26.755045	-0.01609072	-5.802591	0.66754514	0.015238147	0.1411141	64.0	8275.617452859879
318	83.96578	2.083806	85.6	76.6	253.8158	21.663317	7.6641836	36.251865	2.1785827	3190000	4.967054e-09	19.353693	-0.010334461	-1.4583178	0.68037707	0.015075788	0.10631063	33.0	8299.855058908463
319	83.84737	2.785086	85.6	71.2	251.78947	21.844843	7.795147	36.98171	-11.380044	3200000	-3.1820189e-09	18.98577	-0.0132679	-2.3175106	0.6816439	0.015047237	0.12111211	51.0	8329.64498758316
320	84.19231	2.4861026	86.5	73.0	250.58974	21.668068	7.758478	35.896976	2.2619996	3210000	-1.0554989e-08	18.164782	-0.014164555	-1.5580441	0.6805664	0.015007537	0.12451246	76.0	8357.662056922913
321	82.413506	7.833716	85.6	41.5	258.83783	21.829653	8.39722	37.267445	-20.935602	3220000	3.4148495e-09	29.617197	-0.016433386	-7.7507825	0.6728657	0.014758307	0.12591259	79.0	8383.721849918365
322	83.87105	2.4023998	85.6	74.8	254.92105	21.199455	8.02407	39.497177	-14.507146	3230000	5.3163e-09	25.075102	-0.013939574	-4.2578907	0.6861772	0.01513267	0.113711365	59.0	8411.709644079208
323	84.11621	2.5645726	85.6	73.9	257.9189	21.893745	7.3199162	36.81879	1.5966356	3240000	-8.692344e-09	21.817068	-0.012587865	-1.8639265	0.6839238	0.015053335	0.1180118	40.0	8434.741082668304
324	84.376915	1.6866677	85.6	79.3	251.25641	22.098755	6.991854	35.82528	6.064698	3250000	5.7431557e-09	16.575315	-0.012577589	-1.7036492	0.67173666	0.012870054	0.10531053	79.0	8461.344825029373
325	84.53845	1.8553609	85.6	77.5	250.20512	22.463394	7.558047	36.07976	5.5177684	3260000	0.0	15.818204	-0.011735025	-1.3999186	0.65632796	0.015261252	0.0980098	54.0	8486.89068365097
326	83.824326	4.6199565	85.6	59.5	258.18918	21.712023	8.271786	36.63754	-20.28641	3270000	-7.450581e-09	22.472723	-0.014853393	-3.3761013	0.67383295	0.015027757	0.1578158	75.0	8513.096007823944
327	83.94211	3.010038	85.6	72.1	255.42105	21.563774	7.5180264	36.536224	-11.187889	3280000	-2.0954758e-08	22.202124	-0.012070626	-3.1900737	0.6891796	0.015092142	0.10771077	32.0	8539.750697851181
328	83.96579	3.3792138	85.6	65.8	251.71053	22.313902	7.388476	37.114212	-12.875443	3290000	1.3659398e-08	19.592327	-0.013958902	-2.7975023	0.6836839	0.013730849	0.12081208	79.0	8568.814173936844
329	81.659454	12.432704	86.5	14.5	256.78378	21.404583	8.513569	37.533386	-18.20207	3300000	0.0	50.75473	-0.010616404	-18.544256	0.6888358	0.015081682	0.12021202	12.0	8596.53487443924
330	81.64	7.293253	85.6	47.8	269.85715	20.255161	8.57097	36.637943	-19.137262	3310000	-2.483527e-09	34.087257	-0.0110590495	-6.7455	0.6834348	0.015363275	0.10591059	16.0	8621.28165268898
331	82.725	6.3349724	86.5	47.8	265.69446	20.752846	7.531893	35.209126	-18.415121	3320000	3.7252903e-09	32.22585	-0.010029779	-4.4202633	0.67951876	0.015179958	0.10241025	17.0	8642.519923686981
332	84.46923	1.3780606	85.6	80.2	250.0	21.633274	6.7637362	35.457294	-1.4658298	3330000	4.967054e-09	19.650404	-0.011518746	-4.9543486	0.67837906	0.015096173	0.098609865	32.0	8665.452773571014
333	83.87105	2.6552732	85.6	72.1	251.13158	22.130367	8.209525	36.66945	-13.306096	3340000	1.6763806e-08	17.091242	-0.013417282	-1.8086605	0.66213757	0.015049283	0.119811974	45.0	8692.203644514084
334	83.63422	3.0335205	86.5	74.8	257.05264	21.669018	8.127828	36.496872	-10.686452	3350000	6.829699e-09	20.407106	-0.010682964	-2.2432964	0.66630054	0.015002012	0.09920993	25.0	8715.298371315002
335	83.149994	4.765239	85.6	63.1	264.16666	21.406216	7.697154	36.38173	-18.48108	3360000	-2.2972623e-08	23.513397	-0.012608864	-4.400923	0.6576469	0.015053629	0.11361136	27.0	8740.998948097229
336	80.692795	18.273558	86.5	-26.666666	261.56757	20.706326	7.910879	35.88446	-24.33711	3370000	0.0	54.473846	-0.0104989605	-17.714441	0.6572678	0.015067987	0.14841484	17.0	8766.387605667114
337	84.34474	1.6065152	85.6	78.4	252.42105	21.536581	7.660372	36.670326	-21.737877	3380000	-2.7939677e-09	20.644167	-0.00816213	-3.8932164	0.6306614	0.015442918	0.09220922	12.0	8789.163767814636
338	83.01842	2.9718726	85.6	75.7	251.13158	21.918417	8.445405	37.405025	-28.542877	3390000	3.7252903e-09	17.378065	-0.0056622834	-2.5701787	0.61521906	0.01565201	0.10531053	7.0	8810.860152482986
339	81.92895	5.826749	85.6	54.1	258.4737	21.230259	8.583674	36.609474	-19.82247	3400000	-4.967054e-09	23.943375	-0.013737682	-4.4688687	0.61268777	0.015140112	0.120312035	69.0	8838.967878818512
340	83.51579	3.688354	85.6	69.4	254.57895	21.03942	8.079421	36.515747	-24.723164	3410000	1.2417634e-08	18.666834	-0.01477467	-2.9753408	0.6099072	0.015104177	0.108910896	63.0	8864.895838022232
341	83.26486	3.472845	85.6	68.5	262.05405	21.15873	8.335255	36.423714	-11.824184	3420000	-1.2417634e-08	26.263105	-0.010676939	-3.9699433	0.6117211	0.015165277	0.118511856	17.0	8889.22344326973
342	80.925	8.992044	85.6	42.4	265.6111	20.553692	8.102241	37.260727	-16.261364	3430000	9.934108e-09	29.595161	-0.009567932	-6.39039	0.6121674	0.015317194	0.12801279	10.0	8912.5159034729
343	81.707886	16.921713	86.5	-20.0	258.1579	20.599302	8.534533	36.217583	-28.44755	3440000	1.2417635e-09	37.226322	-0.017717894	-11.209804	0.5967213	0.014431222	0.11951196	79.0	8941.378529310226
344	84.25	2.4669118	86.5	73.0	250.23685	21.654139	8.308481	37.29262	-7.9830246	3450000	-9.934108e-09	18.632566	-0.014336665	-2.476927	0.59797573	0.0122348135	0.120312035	79.0	8966.571757555008
345	83.8923	2.3924427	85.6	77.5	251.02563	22.111572	8.13071	38.1127	-10.726603	3460000	9.313226e-09	16.68747	-0.008984408	-2.1567857	0.61161417	0.015326597	0.104610465	17.0	8989.346902132034
346	82.26756	9.914064	85.6	25.3	259.05405	21.504988	8.759674	37.08777	-25.593916	3470000	-2.3593506e-08	27.559784	-0.016108671	-7.011866	0.6064573	0.014397507	0.12351235	79.0	9016.598328828812
347	84.30769	2.1836665	88.3	74.8	250.89743	21.504333	7.6641393	36.860214	-4.360561	3480000	0.0	16.548174	-0.010836451	-2.5535047	0.62703997	0.0151274875	0.10211021	32.0	9043.686178922653
348	84.01315	2.3939798	85.6	73.9	252.36842	21.894712	8.385691	37.833405	1.0522511	3490000	-1.2417635e-09	16.693077	-0.006945656	-1.2979177	0.64749753	0.0154375	0.12651265	10.0	9067.437277317047
349	83.674995	3.0531738	85.6	69.4	261.8611	21.313282	8.486096	36.59129	-14.989743	3500000	5.432715e-09	25.396011	-0.014599736	-5.190368	0.65683097	0.015075418	0.1160116	64.0	9091.149630784988
350	83.8923	2.6479192	85.6	73.9	248.41026	21.874212	7.3067746	35.323097	1.3479435	3510000	1.1369896e-08	13.729627	-0.012719405	-2.7548516	0.636211	0.014069992	0.10581058	79.0	9118.09816813469
351	83.16053	3.6112785	85.6	68.5	256.55264	21.086658	8.805242	36.70387	-18.994997	3520000	1.2417635e-09	20.913836	-0.0064525814	-2.6811218	0.63555264	0.015337612	0.10961095	8.0	9142.017424106598
352	83.278946	3.760049	86.5	70.3	256.3158	21.355476	8.318114	36.513638	-12.971433	3530000	2.1109978e-08	23.170242	-0.01031472	-4.3656344	0.6507122	0.015015181	0.11141115	19.0	9163.859917640686
353	83.269226	4.5377693	86.5	60.4	251.02563	21.849	7.5871143	35.472775	-6.8678303	3540000	-1.6142925e-08	15.700508	-0.01452779	-1.7627058	0.6406838	0.015102438	0.12061206	79.0	9194.203882217407
354	84.88461	1.0819114	85.6	80.2	252.66667	22.015018	8.131935	36.111187	5.2983804	3550000	1.1175871e-08	16.157755	-0.0059741866	-1.1025814	0.63112324	0.015046223	0.111711174	10.0	9220.50761437416
355	83.73077	2.621034	85.6	73.9	251.28206	22.278639	8.035827	36.43227	2.0485241	3560000	-6.829699e-09	18.322472	-0.007505387	-1.6524502	0.6238201	0.015642913	0.103310324	13.0	9245.119809627533
356	83.07027	4.152554	85.6	70.3	255.27026	21.588861	8.302376	35.931137	-7.1739244	3570000	-6.208817e-09	23.841131	-0.008316058	-3.024453	0.59488696	0.015043262	0.09480948	13.0	9269.608487844467
357	83.539474	4.802057	85.6	60.4	255.78947	21.714085	8.022868	36.66999	-0.19133264	3580000	-1.8626451e-09	22.739471	-0.014763332	-3.215639	0.589197	0.015265447	0.10791079	50.0	9296.20586681366
358	78.94824	21.86126	85.6	-13.333333	256.76315	21.66833	8.567675	37.55055	-27.130623	3590000	-1.7384687e-08	80.102615	-0.0209743	-44.158062	0.5988503	0.0150354495	0.116211616	66.0	9326.094064235687
359	83.08947	3.7403054	85.6	68.5	255.1842	20.560339	8.946858	39.029385	-22.02979	3600000	3.259629e-08	27.944288	-0.008567062	-8.733742	0.5908672	0.0152500635	0.115011506	9.0	9351.040610790253
360	84.58461	2.0702448	85.6	74.8	249.71794	21.94291	7.878924	38.589695	2.7696128	3610000	1.6453365e-08	17.0841	-0.013506907	-1.7739455	0.5706987	0.014653203	0.119611956	79.0	9376.608934879303
361	84.01316	2.8040543	85.6	72.1	251.86842	22.022821	8.836428	37.558678	-28.039501	3620000	4.346172e-09	17.793837	-0.01273835	-3.8493404	0.57340837	0.015324238	0.0990099	32.0	9401.794275283813
362	84.792305	1.4236797	85.6	80.2	249.0	22.032703	8.450646	36.7555	2.2430902	3630000	2.8560558e-08	13.56717	-0.0060856678	-1.075174	0.5644861	0.015072003	0.106410645	13.0	9426.126894950867
363	84.23846	3.2601404	86.5	68.5	250.38461	21.772974	8.748097	38.335342	-4.9779115	3640000	6.2088173e-10	17.674105	-0.0070229196	-1.834431	0.5553432	0.015676336	0.1070107	11.0	9448.659424304962
364	84.76923	1.2790526	85.6	81.1	249.71794	22.062326	8.326503	36.61616	-5.352913	3650000	-1.4280279e-08	14.640587	-0.012539089	-1.1230345	0.54396397	0.015003082	0.11031103	73.0	9476.85321688652
365	78.08431	21.514193	85.6	-13.333333	273.47058	20.075575	9.428966	40.76202	-42.10422	3660000	0.0	97.605675	-0.010240932	-43.837612	0.57258034	0.015039329	0.096809685	8.0	9505.256954193115
366	84.03684	1.9444134	85.6	78.4	252.86842	20.304184	8.157855	36.706287	-23.40065	3670000	-1.2417635e-09	26.472067	-0.011789407	-8.007653	0.5573009	0.0151647	0.1040104	23.0	9531.57578754425
367	80.88704	15.091853	85.6	-6.6666665	268.16666	21.15834	8.813152	40.21626	-31.181534	3680000	7.450581e-09	47.150513	-0.008279865	-13.250415	0.56742924	0.016354954	0.11241124	10.0	9556.525257587433
368	83.26923	2.1542027	85.6	76.6	249.02563	20.442045	8.074891	34.53863	-20.77037	3690000	8.692344e-09	17.073025	-0.014505144	-4.16552	0.55148965	0.015348586	0.11121112	73.0	9582.933369159698
369	83.61052	2.8322194	85.6	72.1	252.13158	21.335539	8.702491	36.20113	-12.15892	3700000	8.692344e-09	17.411375	-0.008267728	-2.0975316	0.55507755	0.015279561	0.11171117	14.0	9608.225884437561
370	82.82703	5.2201605	85.6	60.4	261.9189	21.229975	8.736512	37.60592	-20.759789	3710000	-4.967054e-09	24.786077	-0.0064602406	-3.8887255	0.55455774	0.015287868	0.11181118	10.0	9635.098276853561
371	83.70526	2.221775	85.6	76.6	250.86842	21.595531	7.7880235	35.49807	4.0942864	3720000	1.7384687e-08	15.528343	-0.012519705	-1.4473276	0.5193645	0.012361384	0.10311031	79.0	9662.975358486176
372	81.675	11.00054	85.6	35.2	267.1111	20.755459	9.09626	36.920242	-10.375498	3730000	2.483527e-09	35.049458	-0.012287033	-7.0056815	0.53226197	0.015095271	0.09970998	22.0	9685.117141008377
373	84.321045	1.8654966	85.6	78.4	251.3421	21.37962	8.365748	37.06501	-12.007884	3740000	7.450581e-09	17.800804	-0.012736159	-2.5369952	0.53147584	0.015002412	0.109110914	50.0	9707.75606918335
374	84.2263	5.8862762	85.6	48.7	252.10527	21.974014	8.70982	36.616386	-19.92574	3750000	-5.5879354e-09	17.256495	-0.010513361	-2.7215068	0.5331195	0.01512564	0.107310735	30.0	9730.950391292572
