Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	99.76667	0.97239685	100.0	94.0	162.91667	34.99082	14.631975	59.1327	6.9914913	1270000	-4.346172e-09	7.5544724	-0.0071816607	-0.4931763	0.4585507	0.01027565	0.082808286	79.0	2768.9240140914917
127	99.413795	3.1950095	100.0	76.0	168.10345	33.83623	15.65128	59.64977	5.736136	1280000	-6.4416477e-09	17.728947	-0.008017496	-1.2895985	0.43756524	0.009714784	0.076107614	79.0	2791.4768991470337
128	99.86667	0.61824125	100.0	96.0	161.36667	34.979713	14.396103	58.611355	5.0606327	1290000	1.2262414e-08	7.522535	-0.0075018494	-0.8908911	0.44385275	0.008134966	0.063906394	79.0	2814.4373836517334
129	99.9	0.568624	100.0	96.0	162.68333	34.93759	15.168114	59.71636	4.893722	1300000	-3.4148495e-09	6.0143547	-0.0053325593	-0.21284294	0.44511452	0.0038091708	0.04750475	79.0	2838.201117992401
130	99.833336	0.8399736	100.0	94.0	162.43333	34.925068	15.22149	59.77176	6.235871	1310000	-2.3283064e-08	8.187307	-0.0064856983	-0.3486959	0.4335002	0.005770491	0.063106306	79.0	2861.50185918808
131	99.8	0.9451631	100.0	94.0	162.63333	34.929615	15.003036	59.810493	6.162844	1320000	1.8626451e-08	6.996877	-0.006957721	-0.3603816	0.43588603	0.008876669	0.06120612	79.0	2884.1443948745728
132	99.79661	0.8787444	100.0	94.0	164.13559	34.63902	15.378544	60.178555	6.222808	1330000	7.450581e-09	9.139764	-0.0068201665	-0.6250553	0.4222071	0.008093984	0.06570657	79.0	2905.3841955661774
133	99.8	0.87177974	100.0	94.0	161.85	35.130524	14.72406	59.31208	1.7084969	1340000	-1.1175871e-08	6.680365	-0.0061762356	-0.5363901	0.42514327	0.009178723	0.049604964	79.0	2928.542800426483
134	99.86667	0.8055363	100.0	94.0	163.96666	34.657574	15.392611	59.845562	6.290699	1350000	-7.916242e-09	9.537005	-0.006770372	-0.6284682	0.41888857	0.005246786	0.060906094	79.0	2952.6515378952026
135	99.96667	0.2560382	100.0	98.0	161.85	35.08213	14.713413	59.4761	7.41647	1360000	9.778887e-09	6.645004	-0.0058983564	-0.5385297	0.4224111	0.007043878	0.06480648	79.0	2975.8197963237762
136	99.8	0.7916229	100.0	96.0	162.26666	34.968117	15.119493	59.87148	-10.367591	1370000	1.2417634e-08	5.197555	-0.006433331	-0.431501	0.39779815	0.012579349	0.05880588	79.0	2999.25474858284
137	99.9	0.43588993	100.0	98.0	163.21666	34.719032	15.5115185	60.00043	6.740668	1380000	-4.346172e-09	9.829346	-0.0069711455	-0.77544993	0.4017848	0.0075812708	0.07060706	79.0	3022.4511156082153
138	99.26667	3.2653058	100.0	78.0	162.91667	34.91503	14.895436	59.412853	4.043993	1390000	7.450581e-09	8.8932495	-0.0068546976	-1.6853023	0.40713057	0.015236405	0.06690669	34.0	3044.8812465667725
139	99.7	2.3043437	100.0	82.0	161.9	34.63522	15.516539	59.753548	-14.428156	1400000	-1.7384687e-08	9.11477	-0.0065555056	-0.6432007	0.40135852	0.007503008	0.06210621	79.0	3065.3838698863983
140	99.86667	0.61824125	100.0	96.0	161.6	34.807995	15.127415	59.45747	-0.025771938	1410000	4.811833e-09	6.4317603	-0.005410559	-0.38184524	0.40313208	0.010126052	0.077807784	79.0	3089.010007619858
141	99.96667	0.2560382	100.0	98.0	162.36667	34.96822	15.246342	60.074234	6.6931534	1420000	-9.623666e-09	6.084057	-0.0064142435	-0.29217386	0.3887534	0.0098249465	0.060906094	79.0	3111.9783704280853
142	99.833336	0.83997357	100.0	94.0	164.5	34.548702	15.405118	60.11055	-0.8747267	1430000	-1.6142925e-08	8.537559	-0.006649098	-0.52324647	0.40197644	0.013139509	0.052105214	79.0	3135.617076396942
143	99.86441	0.6232128	100.0	96.0	164.59322	34.5101	15.312657	59.778427	-19.307325	1440000	9.313226e-09	8.702113	-0.00666802	-1.5355519	0.40782502	0.0037632596	0.05070507	79.0	3158.4471118450165
144	99.96667	0.2560382	100.0	98.0	161.3	35.006264	14.848666	59.94491	6.0979424	1450000	-1.8626451e-09	5.128596	-0.005502908	-0.34456158	0.40801755	0.0059582107	0.044804484	79.0	3181.3432047367096
145	99.933334	0.35901102	100.0	98.0	162.53334	34.921875	15.374278	60.513092	6.4327836	1460000	1.4745941e-09	6.0154343	-0.0054829977	-0.30635515	0.4079641	0.00904891	0.055705573	79.0	3204.257699728012
146	99.933334	0.35901102	100.0	98.0	161.03334	35.174835	15.088933	59.826424	6.799516	1470000	-2.2972623e-08	6.207541	-0.0063133375	-0.29430327	0.40635863	0.008423781	0.053205322	79.0	3225.712490081787
147	99.46667	3.0955162	100.0	76.0	163.08333	34.86062	15.292064	60.21611	4.521404	1480000	3.1044085e-09	8.994294	-0.007305565	-1.1561092	0.41642818	0.0114495605	0.05940594	79.0	3248.642681837082
148	99.933334	0.35901102	100.0	98.0	162.08333	34.73345	15.113546	59.74561	-1.2046455	1490000	-9.313226e-09	8.260746	-0.0054133977	-0.75047874	0.4080185	0.0044886274	0.060606062	79.0	3272.267416715622
149	99.96667	0.2560382	100.0	98.0	162.06667	35.04963	15.059823	59.8458	5.246166	1500000	-1.8626451e-09	8.355182	-0.0052353963	-0.20105712	0.39770034	0.007202565	0.050205022	79.0	3293.2265050411224
150	99.933334	0.359011	100.0	98.0	163.36667	34.954243	15.102044	60.056427	2.630153	1510000	-1.4280279e-08	7.968078	-0.006700583	-0.5269232	0.39003578	0.005147885	0.054805476	79.0	3316.327837705612
151	99.933334	0.35901102	100.0	98.0	162.06667	34.940617	14.922529	59.93644	5.6678834	1520000	-1.2417635e-09	6.297375	-0.006141797	-0.2582067	0.3961836	0.010932352	0.055705573	79.0	3339.236738920212
152	99.6	3.072458	100.0	76.0	161.9	34.98592	15.2070465	60.12194	4.7274575	1530000	-2.483527e-09	9.131642	-0.0070159626	-1.1786076	0.39740035	0.010299581	0.06270627	79.0	3363.037670135498
153	99.833336	0.5527708	100.0	98.0	161.7	34.854218	15.403953	60.00882	-7.0039825	1540000	-7.761021e-09	6.7775407	-0.005650927	-0.6183192	0.3813069	0.0037892235	0.050305028	79.0	3386.163767337799
154	99.8	0.70237696	100.0	96.0	160.46666	35.23785	15.048827	60.098507	4.719026	1550000	-1.2417635e-09	4.2745833	-0.0053583556	-0.18660712	0.3759061	0.010232916	0.059805978	79.0	3409.1044249534607
155	99.96667	0.2560382	100.0	98.0	160.58333	34.99874	15.428698	60.52244	1.1072745	1560000	1.5832484e-08	4.0561004	-0.004988886	-0.18698137	0.3760064	0.011559413	0.06350634	79.0	3429.6919708251953
156	99.76667	1.7922673	100.0	86.0	163.63333	34.529125	15.718577	60.373516	4.3875704	1570000	5.5879354e-09	6.343041	-0.0058270697	-0.4056158	0.3875625	0.0051344144	0.054205418	79.0	3453.674453496933
157	99.8	1.137248	100.0	92.0	164.35	34.440292	15.660772	60.24048	-0.7921939	1580000	1.1175871e-08	7.016351	-0.0071887015	-0.5458285	0.38431892	0.011049035	0.05960596	79.0	3477.396297454834
158	100.0	0.0	100.0	100.0	164.27118	34.466434	15.561805	60.11414	7.1224985	1590000	-1.2417635e-09	6.69907	-0.006770888	-0.36416593	0.38916	0.0104203345	0.065006495	79.0	3500.420086145401
159	99.9661	0.25816178	100.0	98.0	162.9661	34.659782	15.325985	60.14793	3.9476967	1600000	-4.0357313e-09	7.3053093	-0.005157909	0.04363807	0.39263287	0.007503277	0.05740574	79.0	3523.6387779712677
160	100.0	0.0	100.0	100.0	160.8	35.32152	14.878281	59.775597	6.9617834	1610000	-5.8983765e-09	5.162758	-0.005221481	-0.8096426	0.39088574	0.016296567	0.07410741	28.0	3545.1929347515106
161	98.55173	10.155977	100.0	22.0	166.03448	34.402756	15.779591	60.647343	-8.20508	1620000	-1.4901161e-08	32.81653	-0.009163082	-4.825357	0.41781592	0.012900109	0.06510651	79.0	3568.6421267986298
162	99.793106	1.322988	100.0	90.0	168.22414	33.51052	15.726295	59.89296	-2.2356195	1630000	5.5879354e-09	9.096582	-0.0081064245	-1.3342947	0.42598143	0.0122514	0.06640664	79.0	3590.281472682953
163	99.72881	1.5820017	100.0	88.0	166.25424	34.11883	15.3963785	59.59447	2.4588337	1640000	1.3348957e-08	8.026378	-0.005609916	-0.25049385	0.45306554	0.007759932	0.06360636	79.0	3614.176530122757
164	98.82758	5.4965124	100.0	66.0	167.81035	33.982292	15.413952	59.828762	2.6385283	1650000	4.656613e-09	18.751993	-0.007603115	-2.1759138	0.4448531	0.0082825115	0.05940594	79.0	3638.307745218277
165	99.93104	0.5206783	100.0	96.0	165.22414	33.864796	15.372673	59.181217	-14.810797	1660000	-1.5522043e-09	11.602264	-0.0074339374	-1.0461636	0.44846106	0.008564743	0.074407436	79.0	3661.300687789917
166	100.0	0.0	100.0	100.0	165.08333	34.443253	14.923707	59.32691	5.6900167	1670000	-6.907309e-09	9.350829	-0.0074116015	-0.46767583	0.45318648	0.008249503	0.06990699	79.0	3684.2412214279175
167	99.96667	0.2560382	100.0	98.0	163.46666	34.771713	14.864023	59.29763	0.949538	1680000	-9.002785e-09	9.226939	-0.0069770687	-0.14603345	0.43862665	0.005614092	0.053705376	79.0	3707.4697110652924
168	98.81356	6.2068157	100.0	58.0	165.35593	34.411495	15.307276	59.91703	-3.725079	1690000	3.228585e-08	16.981224	-0.008541736	-3.0153942	0.42940152	0.0068626343	0.058705866	79.0	3731.0541706085205
169	99.933334	0.5120764	100.0	96.0	161.26666	34.54206	15.056992	58.454063	-5.182427	1700000	-5.2774944e-09	5.8152137	-0.0066233575	-0.75177366	0.42704904	0.013400813	0.07460746	79.0	3753.879030227661
170	100.0	0.0	100.0	100.0	163.6	34.769676	15.577226	60.12306	0.56120753	1710000	-2.7939677e-09	8.401302	-0.0065599266	-0.61833316	0.43917117	0.01297542	0.060906094	79.0	3776.8994557857513
171	100.0	0.0	100.0	100.0	162.25	35.06066	14.895513	59.321716	5.4423943	1720000	-8.692344e-09	7.103564	-0.0057028127	-0.19883044	0.43481842	0.0068044565	0.05890589	79.0	3797.685720682144
172	99.933334	0.5120764	100.0	96.0	162.73334	34.99567	14.8914385	59.577477	5.866938	1730000	-1.8626451e-09	7.888483	-0.00550627	-0.25301203	0.42760694	0.006620414	0.049604964	79.0	3820.889384031296
173	99.9	0.568624	100.0	96.0	162.5	34.84657	15.022318	59.885956	-3.8663266	1740000	-6.829699e-09	8.786524	-0.0057934527	-0.22442977	0.4127345	0.010053829	0.07450745	79.0	3844.2007417678833
174	99.833336	0.8399736	100.0	94.0	161.5	34.973953	14.920533	59.488136	3.2006998	1750000	1.8626451e-08	5.670592	-0.0062710396	-0.2874298	0.39368784	0.0071414695	0.05610561	79.0	3867.5089240074158
175	99.96667	0.2560382	100.0	98.0	163.38333	34.691544	15.321004	60.290905	4.576877	1760000	1.0554989e-08	7.069378	-0.006152402	-0.24689531	0.38666144	0.009331043	0.058105808	79.0	3890.66148519516
176	99.96667	0.2560382	100.0	98.0	160.45	35.28738	14.851652	60.041798	6.2054486	1770000	-4.8894435e-09	3.9632285	-0.0058288462	-0.472814	0.36877617	0.015877185	0.07630763	71.0	3913.2460458278656
177	99.86667	0.49888766	100.0	98.0	161.38333	35.02833	15.529246	60.765415	5.7562194	1780000	2.483527e-09	6.0013375	-0.0044230125	-0.29527888	0.3854476	0.0068187006	0.06290629	79.0	3936.1590173244476
178	99.96667	0.2560382	100.0	98.0	162.96666	34.76632	15.296304	60.414104	5.671485	1790000	5.510325e-09	5.252686	-0.0059879855	-0.11126661	0.38652468	0.0077139097	0.064006396	79.0	3959.1821467876434
179	99.36667	3.8728402	100.0	70.0	162.71666	34.86932	15.285701	60.42214	0.9921456	1800000	-2.483527e-09	10.008434	-0.008074191	-2.1182969	0.38713524	0.009145251	0.06030603	79.0	3982.522298336029
180	99.96667	0.2560382	100.0	98.0	161.31667	34.86551	15.344765	59.952114	-3.8789861	1810000	-1.086543e-08	4.803778	-0.0055950955	-0.39563188	0.37330213	0.009303101	0.048004795	79.0	4004.959229707718
181	99.933334	0.35901102	100.0	98.0	160.36667	35.174988	15.254784	60.29896	5.758713	1820000	0.0	3.8329055	-0.00468438	-0.15646958	0.3742685	0.0049507506	0.05090509	79.0	4027.5591235160828
182	99.933334	0.35901102	100.0	98.0	160.71666	35.181427	15.34356	60.518433	6.654873	1830000	1.7151857e-08	3.597552	-0.00451499	-0.081609726	0.37977394	0.005556418	0.0650065	79.0	4050.219937324524
183	99.933334	0.359011	100.0	98.0	160.81667	35.091255	15.352977	60.82532	4.771406	1840000	-1.5522042e-08	5.0120416	-0.0061128535	-0.09080998	0.38523054	0.005539376	0.05890589	79.0	4070.8197553157806
184	99.566666	3.3284965	100.0	74.0	161.73334	34.91905	15.400721	60.459625	-10.92295	1850000	-1.1796753e-08	8.695851	-0.0074091847	-1.4561623	0.36778533	0.0061337054	0.05290529	79.0	4094.1198003292084
185	99.76667	1.1599809	100.0	92.0	162.26666	34.74112	15.534606	60.035786	-14.713337	1860000	-3.4924597e-09	9.1515875	-0.0067148507	-1.4957248	0.37074503	0.011953051	0.057805777	79.0	4117.07088136673
186	99.96667	0.2560382	100.0	98.0	159.96666	35.361336	14.9354315	59.565178	5.9150167	1870000	-1.7539909e-08	3.912569	-0.004101846	-0.44805875	0.37553477	0.015312694	0.04040404	32.0	4138.53408908844
187	99.8	1.0770329	100.0	92.0	162.9	34.839703	15.641453	60.700165	-0.8272324	1880000	4.967054e-09	5.3822093	-0.005028466	-0.22500801	0.3817935	0.009441429	0.052305233	79.0	4162.302033662796
188	99.79661	1.5489707	100.0	88.0	163.9661	34.467747	15.4892435	60.720028	-2.175613	1890000	-3.7252903e-09	6.952101	-0.005028177	-0.3852373	0.3631281	0.0056133145	0.0510051	79.0	4185.0729558467865
189	99.9	0.568624	100.0	96.0	162.86667	34.774162	15.333165	60.369858	3.412229	1900000	1.800557e-08	4.9902015	-0.0057312287	-0.18777378	0.36181697	0.008451988	0.07080708	79.0	4208.712298631668
190	99.96667	0.2560382	100.0	98.0	161.08333	35.008606	15.281845	60.62178	5.3012934	1910000	-6.829699e-09	3.8181877	-0.0047567375	-0.22523944	0.35663798	0.0044607595	0.042004198	79.0	4230.903345584869
191	99.96667	0.2560382	100.0	98.0	161.61667	34.90919	15.5877905	60.835857	1.8967322	1920000	3.5700698e-09	4.903038	-0.0051656505	-0.21323872	0.3447293	0.012607061	0.068906896	79.0	4252.710595369339
192	99.933334	0.5120764	100.0	96.0	162.4	34.914783	15.3822365	60.357143	4.4300647	1930000	-9.313226e-09	4.4042416	-0.0059980336	-0.23316884	0.35504436	0.0056260936	0.06720672	79.0	4276.030539751053
193	99.96667	0.2560382	100.0	98.0	160.81667	35.074448	15.285274	60.58009	5.2549706	1940000	2.6697913e-08	4.6193986	-0.006184016	-0.08925041	0.34658995	0.009159141	0.06660666	79.0	4299.352568626404
194	100.0	0.0	100.0	100.0	160.06667	35.281	15.203203	60.952477	8.201116	1950000	-1.102065e-08	3.6435318	-0.0052269264	-0.1443882	0.35343924	0.005339149	0.046904694	79.0	4321.984357357025
195	99.55932	2.4165475	100.0	82.0	163.76271	34.564465	15.784495	60.829575	-0.58333975	1960000	1.4901161e-08	10.3593645	-0.0045937854	-1.2375392	0.35139248	0.015831657	0.05650565	14.0	4343.609887838364
196	99.933334	0.5120764	100.0	96.0	161.4	34.980217	14.829061	59.534634	-0.31315437	1970000	-4.0357313e-09	5.7563534	-0.0048613264	-0.5801592	0.34974766	0.00573339	0.04070407	79.0	4366.9501032829285
197	100.0	0.0	100.0	100.0	159.88333	35.35697	15.041405	60.628643	6.818395	1980000	-3.0029241e-09	3.4840953	-0.003748338	0.5061721	0.36040333	0.010105896	0.05620562	79.0	4389.354461193085
198	100.0	0.0	100.0	100.0	159.91667	35.290577	15.281987	56.95921	6.432685	1990000	-7.605801e-09	4.888302	-0.0047342493	-0.297949	0.34754857	0.00756263	0.044204418	79.0	4411.600224494934
199	99.76667	1.3707256	100.0	90.0	160.9	35.16937	15.281995	57.15774	0.124626555	2000000	1.1175871e-08	6.2028804	-0.00512761	-0.25750685	0.3516712	0.004956945	0.051805183	79.0	4434.623041152954
200	100.0	0.0	100.0	100.0	160.3	35.110275	15.142727	56.604538	4.8888707	2010000	1.21071935e-08	6.314697	-0.0050725667	-0.28326145	0.34532693	0.006463977	0.045404542	79.0	4457.856347322464
201	100.0	0.0	100.0	100.0	160.51666	35.308666	15.104575	56.485428	7.239986	2020000	3.7252903e-09	5.4146113	-0.004771273	-0.19112594	0.34540156	0.0063906093	0.04180418	79.0	4480.301701068878
202	99.86441	1.0326471	100.0	92.0	163.64407	34.6344	15.462295	56.69848	-0.14381321	2030000	-8.071463e-09	12.23463	-0.0049939216	-0.81631154	0.34858784	0.0041145794	0.049404938	79.0	4503.446063995361
203	100.0	0.0	100.0	100.0	161.81667	35.05649	14.539149	55.81133	7.7032146	2040000	8.828162e-09	8.488271	-0.005077582	-0.49232134	0.34859633	0.007937022	0.043304328	79.0	4525.546735286713
204	99.9	0.5686241	100.0	96.0	162.75	35.03067	14.989495	56.43817	4.509595	2050000	-2.173086e-08	10.708827	-0.0062616877	-0.40845966	0.34979486	0.0061057564	0.053005297	79.0	4547.5563361644745
205	100.0	0.0	100.0	100.0	161.56667	35.092472	14.799718	56.04531	7.260251	2060000	7.761021e-09	9.295137	-0.006962611	-0.36630774	0.3588859	0.009369211	0.07650765	79.0	4570.265169143677
206	99.17242	4.202372	100.0	70.0	166.67241	34.44828	15.242506	55.998825	-14.567752	2070000	-3.7252903e-09	13.893329	-0.008290324	-1.9199134	0.35485038	0.0077386578	0.06540654	79.0	4593.446630001068
207	99.9	0.43588993	100.0	98.0	161.23334	34.682144	15.064241	55.64984	-0.99887574	2080000	-1.5211603e-08	7.698467	-0.0063368417	-0.9542921	0.36540493	0.006556368	0.04820482	79.0	4616.997798204422
208	99.76667	1.7922673	100.0	86.0	162.4	34.95242	15.279641	56.70561	-2.5499454	2090000	4.967054e-09	8.008504	-0.005427147	-0.54604167	0.37696078	0.009941059	0.0590059	79.0	4639.97390294075
209	99.694916	1.3181168	100.0	92.0	163.84746	34.601963	15.349441	56.275116	-2.3885126	2100000	-1.1175871e-08	10.049431	-0.0055028945	-0.3596414	0.37126443	0.00670867	0.0440044	79.0	4663.056787490845
210	99.96667	0.2560382	100.0	98.0	163.26666	34.87786	14.989114	56.094448	0.5608704	2110000	-2.0178657e-09	8.780348	-0.0042575924	-0.252268	0.37687373	0.006589426	0.065006495	79.0	4686.2424466609955
211	99.86441	0.72386974	100.0	96.0	162.84746	34.912178	14.930707	56.179405	4.5144963	2120000	1.2417635e-09	6.193605	-0.007186512	-0.8014776	0.37572622	0.015573082	0.06550655	65.0	4708.554744005203
212	99.53333	3.1062663	100.0	76.0	162.83333	34.630833	15.494193	56.33358	-4.4104652	2130000	-2.0489097e-08	11.471433	-0.0068858173	-0.5840308	0.38515973	0.010858987	0.05760576	79.0	4732.23008275032
213	99.76271	1.8071326	100.0	86.0	162.30508	34.880203	15.162495	56.081924	-3.0602658	2140000	0.0	7.8931727	-0.005713584	-0.32220483	0.38490403	0.0067139193	0.05150515	79.0	4755.2811596393585
214	99.53333	1.9102064	100.0	88.0	163.73334	34.65973	15.203235	56.837765	-1.9964579	2150000	-2.1071173e-08	10.407849	-0.00613018	-0.39158598	0.38505924	0.005484683	0.06210621	79.0	4779.517135858536
215	99.52542	2.4241436	100.0	84.0	164.71187	34.514988	14.964417	56.20741	-1.9169171	2160000	7.450581e-09	12.046023	-0.006058771	-0.70656425	0.37338603	0.0062439	0.053005304	79.0	4802.829815864563
216	99.96667	0.2560382	100.0	98.0	161.33333	35.05453	14.357515	55.632317	2.5693543	2170000	-1.9247333e-08	9.933416	-0.0069242152	-0.680384	0.35821995	0.009047781	0.06710672	79.0	4825.775692224503
217	99.9	0.568624	100.0	96.0	163.21666	34.946037	14.892437	56.30606	5.655912	2180000	-1.7384687e-08	9.563783	-0.0063059865	-0.224274	0.3632144	0.008822332	0.062006194	79.0	4849.295608997345
218	100.0	0.0	100.0	100.0	162.21666	35.10264	14.729874	56.167854	2.6569405	2190000	1.8626451e-09	8.177384	-0.0053157494	-0.19581072	0.34864712	0.0055207233	0.050205022	79.0	4872.23965382576
219	99.9	0.568624	100.0	96.0	161.61667	35.276527	14.856245	56.410587	5.360645	2200000	-4.967054e-09	9.63179	-0.0047944593	-0.40943304	0.34267828	0.0057882927	0.04580458	79.0	4893.7980489730835
220	100.0	0.0	100.0	100.0	160.71666	35.35374	14.665502	56.41483	7.4739895	2210000	-1.800557e-08	5.2375894	-0.0064360406	-0.5675568	0.3407112	0.013446144	0.0760076	79.0	4916.5735013484955
221	100.0	0.0	100.0	100.0	161.3	35.111217	15.273124	56.8474	6.9540243	2220000	-1.0554989e-08	5.5505366	-0.004285087	-0.22419588	0.3335378	0.007682691	0.06220622	79.0	4939.847306251526
222	99.833336	0.9159088	100.0	94.0	162.45	34.889008	15.242027	57.184254	6.109827	2230000	2.7939677e-09	7.259512	-0.005745402	-0.19724178	0.32166162	0.011477135	0.062306236	79.0	4962.995913505554
223	99.933334	0.5120764	100.0	96.0	160.8	35.221	15.008433	57.395393	6.9230084	2240000	3.259629e-09	6.3338113	-0.0042881765	-0.5006214	0.30811942	0.0062569827	0.04970497	79.0	4985.62407875061
224	99.803276	1.0684702	100.0	92.0	160.34427	35.219242	15.132193	57.309	1.3076282	2250000	3.7252903e-09	4.3388925	-0.004465279	-0.35957384	0.31271103	0.0061036795	0.04630463	79.0	5008.296802282333
225	99.933334	0.359011	100.0	98.0	160.2	35.26798	15.368102	57.601685	5.8786416	2260000	1.261166e-08	3.2553403	-0.004642525	-0.0057004294	0.3165581	0.008217954	0.04910491	79.0	5030.509406805038
226	100.0	0.0	100.0	100.0	161.45	34.8733	15.497293	57.498066	1.6622826	2270000	9.002785e-09	7.57919	-0.0036287736	-0.7836501	0.30684492	0.015305511	0.06340634	16.0	5051.785904169083
227	99.933334	0.5120764	100.0	96.0	159.38333	35.506973	14.7711	57.079266	6.406948	2280000	-3.1044085e-09	3.3845146	-0.003117566	-0.8051322	0.28476426	0.015583863	0.03690369	24.0	5072.854954242706
228	99.4	1.8726097	100.0	88.0	162.63333	34.75734	15.78992	58.079205	-1.9458432	2290000	-8.2266824e-09	6.797937	-0.0059165247	-0.5342166	0.28580165	0.014140304	0.06810681	79.0	5096.187143564224
229	99.933334	0.5120764	100.0	96.0	160.18333	34.96663	15.037548	57.15147	4.8255787	2300000	1.3504177e-08	2.971821	-0.0048892885	-0.41399527	0.30834666	0.016894719	0.054205418	50.0	5116.001882076263
230	99.96667	0.2560382	100.0	98.0	162.23334	34.8621	15.678832	57.710377	4.7893424	2310000	8.071463e-09	5.0603447	-0.0044068643	-0.27368283	0.30493686	0.00596345	0.04150415	79.0	5138.87348484993
231	99.7	1.3576943	100.0	90.0	160.75	35.022816	15.256071	57.588043	3.641606	2320000	1.14863115e-08	3.4823396	-0.0049118064	-0.23648381	0.29101682	0.006405463	0.05310531	79.0	5161.674711465836
232	100.0	0.0	100.0	100.0	160.86667	34.832935	15.56783	57.725147	7.131064	2330000	2.2972623e-08	2.6615202	-0.0027127026	-0.10379171	0.28996408	0.008667121	0.05680568	79.0	5184.6301827430725
233	99.96667	0.2560382	100.0	98.0	161.95	34.831768	15.622942	58.101665	6.51139	2340000	-1.1098261e-08	4.937752	-0.0062708086	-0.52736664	0.2841669	0.011377696	0.04790479	79.0	5207.571565389633
234	100.0	0.0	100.0	100.0	162.16667	34.94766	15.298865	57.91533	7.653395	2350000	-5.2774944e-09	5.772003	-0.0041523664	-0.15504043	0.2943233	0.0055440455	0.04640464	79.0	5229.959852218628
235	100.0	0.0	100.0	100.0	161.8	34.981567	15.1996765	57.839474	8.816297	2360000	-3.8805106e-10	3.9156284	-0.004896114	-0.23167086	0.2975646	0.009685063	0.042304233	79.0	5253.170001506805
236	99.7	2.3043435	100.0	82.0	161.56667	35.026356	15.362678	58.333897	4.4028363	2370000	-1.8626451e-08	4.68615	-0.006286425	-0.6572612	0.28860465	0.009424508	0.05080508	79.0	5276.014187335968
237	99.55932	3.1042411	100.0	76.0	162.8983	34.577168	15.712908	57.897137	-7.3490086	2380000	3.7252903e-09	10.039084	-0.0073780674	-1.0851434	0.2979864	0.007540704	0.05850585	79.0	5299.091798782349
238	100.0	0.0	100.0	100.0	161.06667	35.087585	15.048531	57.382607	1.3682063	2390000	-4.967054e-09	3.59264	-0.004633198	-0.40633652	0.29719293	0.01139121	0.06220622	79.0	5321.858788013458
239	99.3	1.2556539	100.0	96.0	161.36667	34.982937	15.473933	58.624836	3.5289202	2400000	7.450581e-09	4.5982223	-0.005202223	-0.41146573	0.28890547	0.008180411	0.04560456	79.0	5345.375682353973
240	99.63934	0.9923113	100.0	96.0	160.96721	34.702923	15.50775	57.934505	4.4910073	2410000	5.5879354e-09	4.6553636	-0.005285006	-0.24948311	0.28929082	0.007869749	0.044404436	79.0	5368.037192821503
241	99.9	0.568624	100.0	96.0	160.93333	34.95104	15.346954	57.935253	4.873466	2420000	-2.173086e-09	5.3887725	-0.0048840847	-0.26457715	0.28622165	0.005061316	0.045904588	79.0	5390.654962062836
242	99.7	0.95393926	100.0	96.0	161.16667	34.951855	15.287445	58.345844	1.4680207	2430000	-1.14863115e-08	5.572518	-0.0045220503	-0.21290517	0.28121504	0.0047835964	0.041004103	79.0	5414.436276674271
243	99.7	2.3043437	100.0	82.0	162.51666	34.736782	15.308256	58.36202	4.094378	2440000	-3.1044085e-09	6.4518533	-0.006133813	-0.89378625	0.2699194	0.008385248	0.04950495	79.0	5435.894393920898
244	99.96667	0.2560382	100.0	98.0	162.88333	34.56811	15.537598	58.348392	-1.1091521	2450000	-3.1044085e-09	9.126126	-0.004501082	-0.88967055	0.2747661	0.015536032	0.06310631	15.0	5461.159918785095
245	99.833336	0.6624869	100.0	96.0	160.96666	35.157597	14.789669	58.368805	3.031909	2460000	1.3348957e-08	5.9322414	-0.0049070665	-0.69049907	0.29416525	0.0080442345	0.05720572	79.0	5484.583829641342
246	99.96667	0.2560382	100.0	98.0	164.06667	34.491932	15.536824	58.64971	2.763924	2470000	7.450581e-09	6.9848475	-0.00585057	-0.28660536	0.29884925	0.008878402	0.047804784	79.0	5508.163044214249
247	99.49152	3.115695	100.0	76.0	164.05084	34.643646	15.196226	58.526443	3.3309896	2480000	-4.967054e-09	9.78794	-0.0072051627	-0.93215925	0.29627395	0.010550522	0.055505548	79.0	5531.580753564835
248	99.63333	2.175367	100.0	84.0	161.66667	34.738495	15.242686	58.731407	-1.3258986	2490000	1.1175871e-08	4.9441266	-0.006131316	-0.393262	0.29556337	0.0072987718	0.05490549	79.0	5554.6639103889465
249	98.44068	5.7996826	100.0	70.0	164.45763	34.095165	15.976963	58.78644	-13.903017	2500000	3.1044085e-09	12.923476	-0.0065601934	-2.1191752	0.29136553	0.015162118	0.07080708	13.0	5576.387198209763
