Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	68.77778	30.589678	95.0	-11.0	735.44446	5.87144	4.7526126	19.708496	-22.073853	1280000	-2.483527e-09	35.698742	-0.008111651	-7.6287475	0.49688983	0.015050784	0.09540954	9.0	3016.328122615814
128	75.44444	21.721014	96.0	28.0	682.3333	6.6888347	5.1023006	21.067585	-19.795828	1290000	2.6465083e-08	35.158966	-0.012313749	-6.0161834	0.5016764	0.015097196	0.0990099	21.0	3037.9882624149323
129	73.888885	21.273062	100.0	40.0	696.3333	7.3730545	4.6041803	21.898838	-13.506094	1300000	-6.208817e-09	30.68679	-0.011529922	-6.4858603	0.49030384	0.015141125	0.10311031	20.0	3061.7068994045258
130	54.620003	37.75526	96.0	-30.0	773.6	7.4296465	4.561984	21.966194	-30.035282	1310000	-2.1109978e-08	74.21026	-0.009084247	-18.130663	0.49816775	0.015005042	0.079607956	16.0	3087.7208380699158
131	74.55556	19.78277	100.0	38.0	700.55554	6.1669097	4.6707706	19.317001	-22.147655	1320000	-1.4901161e-08	52.54427	-0.008370749	-18.404982	0.48801908	0.015055339	0.08640864	11.0	3108.9732422828674
132	64.44444	34.944756	100.0	-20.0	722.0	6.3486257	4.7773232	21.14585	-15.48139	1330000	-1.7384687e-08	62.712658	-0.0055586174	-9.83191	0.4809557	0.0154529335	0.086608656	8.0	3132.4399750232697
133	41.88889	39.632885	92.0	-20.0	713.55554	6.46503	4.7808456	18.990667	-40.954334	1340000	2.4835268e-08	102.14272	-0.0089834	-33.835785	0.47153234	0.015183841	0.0980098	19.0	3158.034735918045
134	60.88889	22.057726	92.0	16.0	706.8889	3.6972814	6.312438	19.394184	-41.04147	1350000	2.2351742e-08	74.56814	-0.00842158	-24.837927	0.47120234	0.016464332	0.07220722	10.0	3180.0610930919647
135	61.333332	29.988886	96.0	-10.0	731.7778	5.395882	4.369177	20.296564	-39.813587	1360000	1.2417634e-08	56.39058	-0.007047329	-12.957054	0.48412058	0.015265671	0.076107614	9.0	3204.173747777939
136	77.520004	14.521488	100.0	60.0	721.7	6.195938	4.4098005	19.042389	-31.264238	1370000	7.450581e-09	40.268524	-0.008957642	-11.60146	0.49091265	0.015540372	0.08150815	13.0	3226.7372686862946
137	42.94	31.516861	78.4	-20.0	763.4	7.660613	4.301927	21.395706	-39.230034	1380000	-4.346172e-09	111.74436	-0.013813257	-29.173624	0.48974872	0.015296127	0.11441144	28.0	3251.0731241703033
138	62.333332	25.664503	92.0	8.0	702.2222	4.489438	4.4257607	17.690275	-35.98167	1390000	-6.208817e-09	58.932343	-0.007431803	-16.79069	0.490575	0.0152298175	0.080708064	11.0	3275.192908525467
139	37.18	60.340466	92.0	-70.0	708.2	6.2204385	4.1210885	19.44813	-37.165096	1400000	2.2351742e-08	129.64282	-0.01533552	-44.683994	0.4989611	0.015168619	0.10681068	24.0	3300.467491865158
140	48.58182	51.465324	97.6	-60.0	763.0909	5.03344	6.0427337	20.696058	-43.573547	1410000	-2.483527e-09	110.174194	-0.005726094	-30.20561	0.4963536	0.015533198	0.054505453	5.0	3324.1816625595093
141	57.444443	35.904537	92.0	-30.0	708.44446	4.7048965	4.629708	23.339512	-46.30302	1420000	1.6142925e-08	73.5379	-0.0071020885	-23.304602	0.49389482	0.015318218	0.09590959	7.0	3346.8830966949463
142	59.88889	37.218407	96.0	-5.0	705.8889	5.8208327	5.059489	23.358442	-44.358208	1430000	-1.2417634e-08	61.911636	-0.007044003	-9.489221	0.4986944	0.016696585	0.073407345	9.0	3369.9886152744293
143	76.0	9.797959	88.0	60.0	682.55554	5.765105	5.293602	24.19649	-39.57527	1440000	2.3593506e-08	37.0641	-0.006175691	-13.962232	0.4843516	0.015095364	0.08210821	8.0	3391.993996620178
144	54.11111	20.431154	92.0	28.0	780.3333	7.4716697	4.6027684	22.66853	-10.230061	1450000	2.1109978e-08	62.569813	-0.010750473	-15.512914	0.48539734	0.015446792	0.10581058	16.0	3417.0250191688538
145	70.55556	17.833246	92.0	36.0	705.55554	6.0415955	4.0768	19.918379	-33.107323	1460000	-4.967054e-09	33.197163	-0.010620517	-8.62353	0.48167667	0.0150465295	0.09470948	13.0	3440.696208715439
146	66.0	34.354362	100.0	-5.0	708.3333	7.448443	4.2873874	20.880516	-47.5124	1470000	4.967054e-09	70.73437	-0.014635679	-12.547784	0.46365973	0.013293211	0.10311031	79.0	3466.2410089969635
147	62.7	38.086876	100.0	-35.0	743.1	6.2667665	5.3469205	21.099257	-41.157036	1480000	-1.2417634e-08	49.79768	-0.011237544	-14.000549	0.48382983	0.0152476095	0.084708475	12.0	3489.230877637863
148	78.333336	18.749815	96.0	42.0	717.0	6.5203304	5.107648	21.542866	-18.043858	1490000	-2.483527e-09	25.09627	-0.007187461	-6.4930897	0.47943446	0.015239105	0.09760976	9.0	3512.0741295814514
149	68.0	25.582111	96.0	19.0	737.3333	7.8551264	4.9214	22.221245	-11.845958	1500000	2.6077032e-08	28.913054	-0.004320162	-5.271608	0.4815297	0.019925604	0.04640464	4.0	3534.7467968463898
150	59.77778	23.98971	92.0	14.0	741.6667	7.3156223	4.6643944	20.311312	-18.67614	1510000	-3.0423205e-08	42.018158	-0.0072799474	-8.680648	0.47914422	0.01588911	0.092709266	10.0	3556.9143946170807
151	63.22222	20.964403	96.0	29.0	715.55554	6.502677	4.543702	22.579218	-32.997936	1520000	2.4835268e-08	35.749172	-0.008623472	-5.121006	0.48190412	0.015848594	0.082108214	12.0	3579.7566587924957
152	54.444443	30.434305	96.0	-10.0	709.6667	6.969908	4.5384364	22.702892	-42.409245	1530000	5.432715e-09	68.615456	-0.0069269896	-12.677659	0.48862544	0.015246556	0.08250826	10.0	3602.8551168441772
153	68.888885	23.21132	96.0	24.0	677.8889	6.1582494	5.207134	20.705214	-26.3804	1540000	-2.0954758e-08	42.64696	-0.008296586	-11.618613	0.4843905	0.016696047	0.08830883	7.0	3625.3042027950287
154	60.11111	42.20175	100.0	-50.0	687.1111	6.9957013	4.9874034	22.36855	-40.568764	1550000	2.483527e-09	82.927086	-0.008309349	-14.407253	0.46581244	0.017066818	0.09360936	11.0	3647.022708415985
155	65.55556	23.646051	96.0	29.0	746.1111	6.360653	4.687351	20.06213	-31.583889	1560000	1.2417634e-08	44.429577	-0.0017680278	-12.864001	0.47672746	0.01738548	0.04590459	4.0	3668.8308277130127
156	67.55556	34.0167	100.0	-4.0	683.1111	6.693664	4.0800695	18.7217	-22.881987	1570000	7.450581e-09	51.611958	-0.0024079322	-7.739243	0.47585502	0.017190205	0.04750475	3.0	3691.6185121536255
157	74.55556	15.166565	96.0	52.0	737.55554	6.6658726	4.446915	20.72113	-39.338505	1580000	-1.6763806e-08	31.00479	-0.007748585	-6.1901474	0.47034392	0.015766026	0.09050906	12.0	3714.4143238067627
158	71.333336	26.352314	100.0	26.0	717.3333	6.969187	3.8941424	18.72977	-12.549195	1590000	2.3593506e-08	30.014534	-0.008427477	-7.1358705	0.4770013	0.015896745	0.09650966	11.0	3737.6534588336945
159	70.22222	20.756674	100.0	33.0	751.3333	7.3108864	4.561094	19.525637	-24.367134	1600000	9.934108e-09	41.0047	-0.0145327775	-8.163251	0.4730908	0.0150145115	0.10021002	38.0	3763.444593667984
160	66.38	35.288803	100.0	-35.0	745.8	6.7668724	3.9449859	20.420681	-32.48673	1610000	1.4901161e-08	45.552353	-0.009762652	-6.4559264	0.47482872	0.015337455	0.079807974	16.0	3786.5757188796997
161	57.666668	33.684814	100.0	-10.0	725.7778	6.944749	4.2641993	19.979713	-43.486492	1620000	7.450581e-09	78.22312	-0.0076475493	-22.702738	0.47111976	0.01535719	0.08530853	9.0	3810.1540026664734
162	59.11111	35.26863	92.0	-30.0	706.7778	5.2984467	5.4985504	22.087427	-45.454094	1630000	-4.967054e-09	89.24109	-0.013171454	-19.749228	0.47205165	0.01526148	0.10921093	24.0	3832.8059191703796
163	48.444443	36.089737	88.0	-20.0	727.0	5.5150967	4.570077	20.160873	-43.324142	1640000	1.4901161e-08	84.50329	-0.009668337	-15.23288	0.45713368	0.015065387	0.08360836	22.0	3856.7218747138977
164	64.55556	34.289978	96.0	-20.0	719.3333	5.2441897	5.2334437	19.98768	-49.291523	1650000	-1.2417634e-08	76.92145	-0.010601182	-21.750113	0.45854297	0.015134431	0.07460746	15.0	3879.49019575119
165	70.55556	28.515535	96.0	-5.0	708.6667	6.673672	4.4508696	19.833942	-42.335415	1660000	-4.967054e-09	44.52605	-0.0077302568	-6.503144	0.4594811	0.015815942	0.077807784	8.0	3903.2113678455353
166	60.666668	29.589788	96.0	6.0	711.1111	7.0755334	4.21139	20.499767	-33.31499	1670000	1.9868216e-08	53.018932	-0.00871386	-6.915092	0.46869913	0.016297052	0.08880887	11.0	3925.7822420597076
167	66.32727	25.152231	100.0	12.0	785.2727	6.5792685	4.370491	21.358967	-28.648647	1680000	9.934108e-09	58.96018	-0.011099097	-16.457634	0.46996447	0.015685143	0.09890989	16.0	3950.058133840561
168	60.555557	36.80915	100.0	-30.0	679.1111	6.5961056	5.419766	23.016735	-35.906963	1690000	2.2351742e-08	71.29124	-0.0092608	-16.57894	0.46509638	0.015377574	0.09390939	13.0	3972.29132604599
169	73.979996	20.417728	100.0	39.0	740.4	6.2555656	4.0581417	22.250572	-40.473846	1700000	1.0554989e-08	34.09466	-0.0098795295	-12.925244	0.47220826	0.0154409185	0.078007795	10.0	3994.6009743213654
170	67.888885	30.595732	100.0	15.0	725.1111	7.516626	4.3919697	24.078423	-18.175812	1710000	3.601114e-08	51.460785	-0.012100826	-7.0192113	0.4634663	0.015223439	0.09570957	30.0	4018.967071056366
171	60.0	22.651955	88.0	15.0	721.1111	6.742619	4.6509933	21.844587	-38.572006	1720000	2.2351742e-08	51.226627	-0.016602485	-8.369853	0.47148165	0.015272965	0.115911596	51.0	4043.4904267787933
172	49.333332	43.39227	96.0	-25.0	707.8889	5.808651	4.965822	22.447271	-43.07464	1730000	9.934108e-09	80.19375	-0.011007694	-17.48055	0.48770475	0.015373197	0.10261026	16.0	4067.6580073833466
173	62.444443	37.449554	100.0	-30.0	714.6667	4.8740754	5.445635	21.82571	-29.70254	1740000	2.2351742e-08	66.7179	-0.008905607	-15.909718	0.47396544	0.015515429	0.069106914	11.0	4090.3748910427094
174	62.555557	29.710123	100.0	-5.0	708.44446	5.9779143	5.1187887	21.703272	-40.44113	1750000	-1.4901161e-08	54.93359	-0.014318313	-12.410275	0.4690218	0.015062691	0.1080108	27.0	4114.14000749588
175	72.77778	19.124027	96.0	39.0	714.3333	5.835278	4.9027023	26.227245	-37.627594	1760000	-6.208817e-09	32.32257	-0.010856408	-5.1270823	0.46834707	0.015284703	0.090309024	15.0	4138.607657670975
176	53.22222	42.08134	100.0	-30.0	720.3333	6.6383066	4.759986	25.065725	-27.610512	1770000	3.1044085e-09	78.98786	-0.008426868	-17.897013	0.4757793	0.015330903	0.07510751	9.0	4162.512340307236
177	68.44444	20.865234	100.0	28.0	738.55554	5.249273	5.51553	21.880043	-33.614872	1780000	-1.9247333e-08	42.972828	-0.012222608	-11.769135	0.47218943	0.015018594	0.084908485	22.0	4185.609142303467
178	41.94	42.05939	92.0	-30.0	739.2	6.084109	4.572035	22.600672	-30.799253	1790000	-1.6142925e-08	95.45505	-0.015777519	-21.47518	0.45847058	0.017217891	0.12661266	70.0	4210.066470384598
179	60.11111	41.44459	100.0	-20.0	690.1111	4.203667	5.0723066	22.59644	-46.577354	1800000	-2.483527e-09	76.52069	-0.008803229	-13.817819	0.4798549	0.01586868	0.08910891	12.0	4234.727913141251
180	45.666668	50.690784	92.0	-55.0	709.7778	5.779939	5.11242	21.649277	-40.70572	1810000	-9.934108e-09	77.00367	-0.007979956	-17.02674	0.48313633	0.015006122	0.07070707	9.0	4258.370313405991
181	55.666668	28.959743	92.0	-5.0	740.6667	4.7973013	4.5504084	21.113394	-35.85867	1820000	1.7384687e-08	49.89919	-0.008973263	-9.5202875	0.48422214	0.015547938	0.08390839	15.0	4282.181143522263
182	13.639999	48.138203	84.4	-70.0	718.5	5.189806	4.9033117	24.032185	-46.470226	1830000	4.967054e-09	146.8915	-0.0122234365	-40.18298	0.48829237	0.015046931	0.10411042	17.0	4306.243492841721
183	59.11111	38.04513	100.0	-30.0	694.44446	2.0783844	5.6294703	20.27349	-38.263332	1840000	-9.934108e-09	98.165436	-0.008635265	-42.055485	0.4800733	0.015158181	0.08640864	11.0	4329.060539484024
184	40.333332	48.17791	100.0	-31.0	694.55554	5.9854245	4.8073816	20.680876	-24.970388	1850000	1.7384687e-08	76.9281	-0.008732143	-19.60433	0.4844965	0.016127905	0.087608755	11.0	4352.284316301346
185	44.555557	28.756105	88.0	-5.0	703.55554	4.3780127	5.927112	21.56686	-41.704338	1860000	1.800557e-08	75.53356	-0.0104265185	-22.36619	0.48894647	0.015025697	0.09490949	18.0	4375.908756971359
186	34.1	37.845608	72.0	-50.0	762.2	4.3328657	5.1082425	26.430305	-38.573277	1870000	1.2417635e-09	78.381584	-0.008400745	-18.567041	0.4836793	0.015008561	0.07450745	10.0	4400.718454360962
187	61.22222	36.294407	100.0	-15.0	712.8889	3.8295515	6.590791	21.510712	-48.669834	1880000	-1.2417635e-09	66.08039	-0.006292409	-25.041227	0.48145422	0.015565886	0.10271027	7.0	4422.93136048317
188	75.55556	24.604025	100.0	25.0	715.8889	5.9819546	5.103835	19.443941	-28.766052	1890000	6.829699e-09	30.619547	-0.011088337	-7.1005683	0.47906294	0.015303818	0.09310931	15.0	4447.056673526764
189	66.06	31.510513	88.0	-20.0	741.3	6.911772	4.988591	22.542402	-36.18368	1900000	-9.934108e-09	70.29615	-0.010607147	-12.886106	0.4969075	0.015401662	0.10971097	20.0	4470.968254804611
190	45.444443	21.995512	84.0	8.0	722.1111	6.7406344	4.861603	20.02969	-45.751232	1910000	1.3038516e-08	76.00228	-0.014723055	-17.654634	0.4985241	0.015397345	0.10181018	38.0	4495.427040576935
191	49.77778	44.70341	100.0	-25.0	720.1111	4.4949675	5.2443905	20.644741	-42.504646	1920000	4.967054e-09	79.71743	-0.0074518374	-14.843816	0.48482952	0.01546416	0.07320732	7.0	4518.439344882965
192	47.379997	38.76983	100.0	-35.0	757.3	5.0234475	5.0286326	24.935125	-46.126118	1930000	-1.9868216e-08	72.75756	-0.008695985	-8.526184	0.4996811	0.015093443	0.10471047	10.0	4541.944007396698
193	54.96	38.91856	100.0	-35.0	762.5	4.777354	5.2834425	24.499653	-56.44499	1940000	4.967054e-09	61.168915	-0.0048917406	-9.420913	0.49900854	0.018738626	0.097709775	6.0	4567.330759525299
194	59.333332	37.827087	100.0	-30.0	725.8889	5.5001445	4.823812	21.944439	-49.00883	1950000	1.9868216e-08	59.925602	-0.009312418	-8.897944	0.4894632	0.015161057	0.09260926	19.0	4590.358318328857
195	46.6	48.46896	96.0	-45.0	727.3	5.4284863	4.854709	27.196163	-52.29152	1960000	-2.483527e-09	107.18626	-0.010242143	-20.850548	0.49617675	0.015014348	0.10171017	17.0	4614.92688202858
196	68.0	22.607767	100.0	36.0	733.0	4.325967	6.110658	20.494703	-60.348057	1970000	-2.9802322e-08	52.171436	-0.007821343	-19.505274	0.4757096	0.0155486055	0.07510751	10.0	4637.9922132492065
197	62.22222	28.050661	100.0	8.0	754.8889	5.9420466	4.7684507	24.580936	-26.931229	1980000	-1.3038516e-08	41.8282	-0.010108279	-8.452469	0.49389458	0.015554671	0.10851085	16.0	4663.7624526023865
198	58.88889	23.932518	96.0	25.0	671.6667	5.688548	4.495171	19.66197	-45.909885	1990000	-3.4148496e-08	41.609222	-0.009187849	-11.22079	0.47502068	0.015035124	0.07780778	15.0	4685.6498601436615
199	66.77778	25.853338	96.0	23.0	701.0	5.974783	5.051988	20.46888	-34.982517	2000000	-1.0554989e-08	33.59358	-0.009831091	-8.430662	0.49293986	0.01540491	0.08590859	13.0	4710.0962970256805
200	55.555557	13.549179	72.0	28.0	687.6667	5.926388	5.2270837	21.16857	-38.72819	2010000	-7.450581e-09	53.14302	-0.01022992	-10.352417	0.47672746	0.015527502	0.09270927	13.0	4733.080124139786
201	36.333332	39.06405	84.0	-25.0	704.8889	5.3333893	5.033749	22.35895	-53.304516	2020000	-8.071463e-09	115.888374	-0.00629418	-24.396051	0.4645147	0.016288409	0.103310324	5.0	4757.307133197784
202	67.1	38.844433	100.0	-40.0	752.4	4.1932664	4.6496778	23.607265	-29.90623	2030000	-7.450581e-09	64.88357	-0.008075976	-24.40339	0.4729592	0.016078355	0.08180818	9.0	4780.42956829071
203	72.111115	16.210041	100.0	44.0	731.1111	5.717574	4.2285905	21.931263	-13.8778925	2040000	6.2088173e-10	28.578987	-0.009864791	-5.933927	0.46862638	0.01573993	0.080408044	13.0	4805.676431894302
204	56.333332	43.122562	100.0	-40.0	673.1111	6.550368	4.4077144	18.243889	-44.682602	2050000	-1.9868216e-08	84.56785	-0.009397137	-18.205614	0.47496653	0.0152235925	0.09630963	12.0	4828.724058628082
205	54.77778	40.34236	96.0	-25.0	725.44446	5.440182	5.326978	22.65832	-51.10601	2060000	-4.967054e-09	62.515057	-0.015479063	-14.476354	0.4803748	0.015077315	0.102810286	39.0	4851.442013978958
206	55.333332	37.780067	100.0	-30.0	717.7778	5.8991423	4.0224075	17.988176	-38.47949	2070000	-4.967054e-09	45.13287	-0.01451501	-5.5908504	0.4612014	0.013869372	0.10451046	79.0	4876.224625587463
207	71.14	27.358662	100.0	4.0	739.5	5.901117	4.2529526	23.132038	-34.607998	2080000	-3.7252903e-08	37.831387	-0.009802664	-6.246534	0.4827772	0.015506004	0.087308735	12.0	4900.544373512268
208	62.11111	15.190966	84.0	36.0	669.8889	6.743269	4.66794	20.452225	-18.983788	2090000	-1.1175871e-08	26.610952	-0.011470313	-3.7305052	0.46665052	0.015179627	0.0921092	24.0	4922.8787961006165
209	27.666666	51.884487	92.0	-40.0	653.55554	6.3370156	4.4923673	20.950932	-41.455124	2100000	7.450581e-09	102.68577	-0.008290089	-38.56557	0.47381666	0.01506124	0.0660066	8.0	4945.611172199249
210	62.333332	26.78308	100.0	9.0	703.1111	3.3574777	6.0660787	22.162483	-40.07294	2110000	-8.071463e-09	68.815895	-0.00884945	-31.19134	0.48008344	0.016417352	0.08230823	9.0	4968.452267408371
211	45.0	45.235188	88.0	-35.0	709.55554	5.8397317	4.1778007	23.145947	-49.887585	2120000	-4.967054e-09	105.690674	-0.0051758103	-17.546583	0.4607527	0.018072532	0.087508745	9.0	4991.3131275177
212	48.333332	42.171608	96.0	-30.0	651.8889	5.136292	4.810867	22.867233	-52.47846	2130000	6.208817e-09	80.032265	-0.014947551	-22.025114	0.45574474	0.015041101	0.10771077	74.0	5016.483281612396
213	74.36	18.245174	100.0	45.0	766.0	5.2105985	5.61628	21.304169	-30.768642	2140000	-3.7252903e-09	62.003353	-0.0061905035	-27.903746	0.46225488	0.017293014	0.05710571	6.0	5040.955016851425
214	68.111115	37.01184	100.0	2.0	685.6667	7.0306516	4.2523355	21.735369	-14.871599	2150000	2.3903945e-08	59.336548	-0.011492538	-10.161359	0.47154364	0.01504212	0.090009004	15.0	5063.062180042267
215	53.82	42.042973	96.0	-15.0	749.9	6.4654536	5.04811	24.656424	-29.601742	2160000	1.7384687e-08	93.81982	-0.008458012	-27.58306	0.46282563	0.015007384	0.089008905	13.0	5087.958792686462
216	70.888885	25.137154	100.0	28.0	694.3333	5.5956316	4.5352435	20.239586	-32.411663	2170000	-1.9868216e-08	45.13203	-0.008823641	-13.786981	0.46372926	0.015257417	0.10341034	14.0	5110.924654006958
217	49.88889	37.746063	84.0	-30.0	689.44446	6.968304	4.837631	22.126223	-50.150036	2180000	-1.2417634e-08	82.240585	-0.009552531	-23.534027	0.4578375	0.015720285	0.09960996	15.0	5133.09556055069
218	68.42	34.522858	100.0	-18.0	772.4	5.654241	5.039571	20.66707	-43.51015	2190000	3.973643e-08	62.24564	-0.0068959915	-22.505655	0.46471438	0.016176648	0.07110711	7.0	5158.495982646942
219	70.0	22.305954	100.0	35.0	689.3333	6.786059	4.591328	27.777988	-29.603333	2200000	2.9802322e-08	44.037502	-0.010658781	-5.083259	0.47238755	0.015102061	0.091509156	16.0	5181.599403858185
220	35.78182	41.028633	91.6	-25.0	784.9091	6.179789	4.5834274	22.93598	-45.293865	2210000	-1.1796753e-08	111.31063	-0.016609026	-37.020016	0.47606966	0.015049339	0.113711365	54.0	5207.445269823074
221	62.333332	29.6573	100.0	10.0	718.8889	3.773858	5.214682	25.504408	-34.246204	2220000	2.3593506e-08	61.22229	-0.008200535	-19.174501	0.49735543	0.016370522	0.076107614	9.0	5231.387075662613
222	47.11111	42.55048	100.0	-12.0	709.3333	5.43233	4.1055527	20.012598	-36.551437	2230000	4.4703484e-08	67.1068	-0.007995653	-9.571702	0.50239897	0.015241248	0.07510751	8.0	5253.606707572937
223	70.659996	23.142178	100.0	17.0	742.1	5.5289927	3.960149	20.758282	-16.601263	2240000	-5.2154064e-08	42.23541	-0.0072929836	-11.991837	0.4972553	0.015890842	0.09570957	8.0	5277.045336723328
224	54.555557	34.302933	100.0	0.0	707.3333	7.211121	4.040143	21.039114	-21.307411	2250000	1.2417634e-08	50.36624	-0.010065055	-7.2568383	0.500896	0.015372033	0.084908485	11.0	5299.47283577919
225	42.11111	30.617512	84.0	-10.0	706.2222	6.113734	4.513204	20.667927	-38.467144	2260000	0.0	87.58207	-0.0080219805	-20.5664	0.49792597	0.01647502	0.097009696	11.0	5323.136471986771
226	69.333336	18.624952	100.0	43.0	723.8889	4.521322	4.658449	20.687428	-17.350374	2270000	-1.2417634e-08	54.476765	-0.011021227	-18.406176	0.47863302	0.015615004	0.09380937	17.0	5347.083999156952
227	54.555557	36.791035	96.0	-10.0	698.44446	6.149505	4.4170637	20.893845	-50.84569	2280000	-1.2417634e-08	82.58065	-0.009050054	-20.957033	0.46897283	0.015296847	0.099709965	12.0	5372.392946481705
228	67.77778	19.69646	100.0	40.0	711.8889	5.587198	4.8905277	21.696926	-29.938786	2290000	3.973643e-08	53.097427	-0.0060698856	-15.98693	0.4737812	0.015580915	0.066706665	7.0	5396.312714099884
229	74.333336	13.56466	96.0	53.0	698.8889	6.1722164	3.8053834	20.32084	-12.467411	2300000	-3.601114e-08	27.306213	-0.008192255	-5.88093	0.47261372	0.015382296	0.07830783	11.0	5419.417041063309
230	56.555557	36.188126	92.0	-20.0	706.7778	7.6947613	3.7764456	19.945969	-42.578552	2310000	-1.27280755e-08	86.75576	-0.012422002	-21.769987	0.45899248	0.015040409	0.10671067	31.0	5444.604234457016
231	40.54	31.692656	88.0	-5.0	744.0	6.016554	5.1802015	21.713871	-48.711975	2320000	-7.916242e-09	68.529366	-0.0119442595	-12.377956	0.48104814	0.015017818	0.09110912	18.0	5469.887218475342
232	63.927273	44.60308	100.0	-60.0	765.7273	4.551602	4.6063185	19.782959	-36.322517	2330000	1.9868216e-08	74.69524	-0.011199904	-16.784004	0.44935682	0.015008562	0.100410044	16.0	5492.792508125305
233	57.22222	31.029655	88.0	-10.0	689.2222	6.8895836	3.7601008	22.061033	-43.20667	2340000	1.9868216e-08	45.248966	-0.016306886	-7.161562	0.46649802	0.01517199	0.101910196	53.0	5518.151460647583
234	68.111115	29.890335	100.0	-7.0	652.0	6.4750743	3.9691405	24.290644	-14.721057	2350000	-4.967054e-09	38.026356	-0.009867865	-7.929583	0.4708172	0.01552254	0.085708566	10.0	5539.564206361771
235	68.888885	33.177784	100.0	16.0	720.55554	6.80981	4.6713095	21.989365	-36.187702	2360000	-3.4769375e-08	46.57131	-0.0085766325	-5.2733245	0.45134878	0.015854863	0.09550955	10.0	5562.995077610016
236	59.640003	39.509068	100.0	-31.0	761.9	6.6991262	4.4128785	20.003548	-30.06924	2370000	4.967054e-09	52.870403	-0.008860924	-9.946122	0.4610633	0.015317851	0.07990799	10.0	5589.215949773788
237	66.12	42.488228	100.0	-50.0	680.0	6.571835	4.804796	23.44498	-16.802801	2380000	1.4901161e-08	59.586147	-0.016273065	-9.636937	0.45462942	0.015106261	0.10621062	47.0	5611.913350105286
238	63.54	25.147255	96.0	8.0	729.5	6.6883845	5.0412617	24.20334	-39.231194	2390000	4.656613e-09	60.87654	-0.014075504	-11.469274	0.45092416	0.015044753	0.09580958	33.0	5635.936484098434
239	79.781815	17.3841	96.0	40.0	753.2727	6.476844	4.5366545	20.589813	-53.234222	2400000	3.9115548e-08	34.32387	-0.011347424	-7.1613255	0.44753468	0.015021503	0.08680868	16.0	5663.681630373001
240	74.44444	25.504295	100.0	12.0	692.55554	8.223893	4.113433	22.63889	-18.683361	2410000	1.2417634e-08	33.105724	-0.008621927	-5.6333737	0.44661665	0.015439463	0.0869087	9.0	5685.656369924545
241	70.22222	18.539913	92.0	44.0	705.2222	7.7750835	3.9910321	21.871046	-11.290892	2420000	-1.2417635e-09	26.67327	-0.008346108	-6.169374	0.4533296	0.015413967	0.07650765	11.0	5709.322495222092
242	63.22222	38.812305	100.0	-35.0	651.44446	7.104931	3.8197107	21.59985	-14.094748	2430000	1.9868216e-08	58.288406	-0.012904313	-9.376845	0.44412908	0.015221295	0.10001	25.0	5733.388235330582
243	77.0	18.844393	100.0	54.0	691.0	6.383042	3.966794	19.930122	-20.239754	2440000	-2.9802322e-08	31.725317	-0.0077985935	-9.299394	0.44199917	0.016517654	0.06050605	8.0	5756.215160369873
244	53.579998	41.268726	100.0	-50.0	747.3	7.6933446	4.0590677	20.970444	-9.925998	2450000	0.0	58.80657	-0.006603019	-12.009244	0.45324612	0.015269459	0.06340634	5.0	5778.766110658646
245	67.44444	38.2887	100.0	1.0	682.6667	5.790204	4.763043	21.63289	-17.897924	2460000	-3.7252903e-09	44.097336	-0.009957329	-9.886079	0.44370517	0.015043917	0.07460746	15.0	5801.760195493698
246	71.55556	21.782312	100.0	36.0	690.8889	7.22927	4.7450695	21.383015	-15.116278	2470000	-1.7384687e-08	45.596085	-0.013338198	-12.044662	0.44666657	0.015278536	0.09220922	24.0	5823.819645166397
247	70.520004	26.99099	100.0	16.0	745.2	6.9772425	4.220638	22.633884	-11.552152	2480000	6.208817e-09	40.66983	-0.00894766	-6.9329586	0.44173932	0.016442114	0.070307024	11.0	5846.947038412094
248	72.44444	23.419418	100.0	31.0	687.3333	7.065552	3.6933224	21.381681	-5.788498	2490000	-2.2351742e-08	27.681732	-0.0074804113	-4.661081	0.44385156	0.015177379	0.06190619	8.0	5869.771038532257
249	56.11111	25.614426	92.0	24.0	708.6667	7.720187	4.04642	19.833014	-9.601393	2500000	9.934108e-09	50.51132	-0.009799317	-10.986535	0.43152365	0.015497745	0.088108815	13.0	5895.064402341843
