Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	95.66974	5.425161	100.0	76.6	128.26315	35.56962	17.621252	81.42006	-10.110552	1280000	-1.625934e-08	70.66912	-0.0046885395	-18.306063	0.23631863	0.018490078	0.031503152	4.0	3009.8909764289856
128	96.487335	4.774706	100.0	77.5	123.06329	35.039715	17.406506	78.231186	-27.85396	1290000	1.7384687e-08	65.67315	-0.005213748	-15.451904	0.22946553	0.016060373	0.06330633	10.0	3033.076103448868
129	96.32051	5.1073194	100.0	74.2	125.57692	35.232586	17.67551	80.16499	-2.9843178	1300000	9.313226e-09	67.88583	-0.007576627	-12.547283	0.23695464	0.015616227	0.059105914	12.0	3056.5023171901703
130	96.8675	4.187027	100.0	85.6	122.8875	34.833885	17.706177	79.59394	-19.798439	1310000	2.2506963e-09	62.984417	-0.008024513	-12.043464	0.2175843	0.015112533	0.056605663	20.0	3082.5867409706116
131	96.31013	4.9659495	100.0	80.2	124.67088	35.56184	17.4485	85.71845	-3.635739	1320000	-6.208817e-09	65.554115	-0.007452073	-11.537517	0.22771557	0.016765507	0.058405843	11.0	3105.7690517902374
132	96.59359	4.1668825	100.0	82.6	125.19231	35.735836	17.355583	79.77017	-14.937659	1330000	-2.483527e-09	72.18659	-0.009934715	-12.443612	0.23192967	0.01535366	0.06330633	22.0	3127.4611353874207
133	96.29359	4.572755	100.0	82.0	124.53846	35.384407	17.446163	78.96712	-7.0789857	1340000	-2.483527e-09	75.287834	-0.008364283	-18.916254	0.2409619	0.015429459	0.07250725	14.0	3150.8559787273407
134	96.45897	4.48177	100.0	85.0	127.5	35.08573	17.492903	79.42865	-18.796923	1350000	-5.5879354e-09	68.341194	-0.008248098	-14.758653	0.23936887	0.01555189	0.06330633	13.0	3173.67680811882
135	96.08289	4.7874393	100.0	80.5	127.89474	34.98361	17.683556	78.31634	-8.918304	1360000	2.3593506e-08	73.393394	-0.0076016537	-13.182438	0.23891847	0.01557875	0.063306324	11.0	3196.3058938980103
136	96.494934	4.382037	100.0	83.5	125.44304	34.706196	17.256811	77.1316	-1.8022964	1370000	-2.7629236e-08	63.604458	-0.0076635256	-12.280255	0.23379333	0.015224556	0.0690069	14.0	3220.9663956165314
137	96.667496	4.366027	100.0	82.6	122.575	34.565533	17.787024	80.923874	-10.357704	1380000	1.9247333e-08	72.16756	-0.008182434	-11.518066	0.23294313	0.015601139	0.06850685	14.0	3244.4438853263855
138	96.871796	3.9782069	100.0	84.4	123.628204	35.15932	17.584259	78.19256	-3.3009586	1390000	1.4280279e-08	65.82003	-0.011015902	-11.842135	0.24063905	0.01512974	0.069806986	27.0	3268.376350879669
139	97.041245	4.0321426	100.0	84.1	121.725	34.827408	17.422789	78.901955	-5.9742565	1400000	-3.3527613e-08	63.857525	-0.008616453	-12.983776	0.23478867	0.015239672	0.07530753	22.0	3291.7321240901947
140	96.63291	4.1387863	100.0	82.0	124.455696	35.629578	17.155529	78.85873	-11.060935	1410000	4.346172e-09	69.22196	-0.007192144	-13.264748	0.23396306	0.015679458	0.062006205	14.0	3315.4060928821564
141	97.31481	4.0618405	100.0	83.5	119.296295	34.871197	17.157177	79.28171	-2.5928075	1420000	1.0554989e-08	58.120167	-0.0073334887	-10.700385	0.23144639	0.016222613	0.05810581	13.0	3338.7160930633545
142	96.4325	4.991587	100.0	80.8	122.375	35.67668	17.55025	80.369865	0.46607852	1430000	-6.2088173e-10	67.66946	-0.007151477	-13.339644	0.23684849	0.015238917	0.055005502	12.0	3362.0268425941467
143	96.8425	4.3849683	100.0	77.5	120.05	35.522392	17.452692	80.05459	-7.7016864	1440000	-3.601114e-08	58.42007	-0.008158323	-11.755726	0.23650579	0.015110019	0.061606158	16.0	3384.621773958206
144	96.4922	4.2064815	100.0	83.5	125.454544	35.422092	17.37985	79.36786	-17.883192	1450000	8.692344e-09	69.953224	-0.0064128176	-14.021863	0.24232988	0.015181418	0.047804784	10.0	3408.4254858493805
145	96.970375	3.96654	100.0	82.6	121.4321	34.00536	17.292942	79.068245	-14.319039	1460000	-9.313226e-09	62.116516	-0.004175046	-15.4900055	0.24076046	0.015637754	0.04520452	5.0	3431.647926092148
146	97.05375	3.745795	100.0	86.5	121.9125	35.534847	17.172657	81.1583	-2.2723737	1470000	-8.381903e-09	68.38341	-0.0071561225	-12.73011	0.23692013	0.015584468	0.064106405	14.0	3455.050002336502
147	96.66234	4.42719	100.0	80.8	126.28571	35.757504	17.427004	78.916595	-6.5025063	1480000	1.7384687e-08	68.92607	-0.00961998	-15.849126	0.23539777	0.015329751	0.06540654	30.0	3477.8973200321198
148	96.64557	4.509029	100.0	82.0	122.53165	34.98901	17.447351	80.031906	-6.083004	1490000	-2.8871e-08	72.55641	-0.007615136	-15.288722	0.23874605	0.015448131	0.06320632	12.0	3500.755697250366
149	96.93875	3.9630005	100.0	83.8	122.825	34.658314	17.380106	79.342155	-15.162542	1500000	2.483527e-09	68.68632	-0.007450199	-13.003013	0.24509914	0.016048452	0.060706068	12.0	3526.11878824234
150	96.48228	4.3377285	100.0	83.8	124.48101	34.820248	17.865774	80.808044	-22.380438	1510000	-1.2417634e-08	75.17981	-0.006697684	-16.779291	0.24426448	0.016066773	0.047104713	8.0	3550.461354970932
151	97.15569	3.7094047	100.0	85.0	120.860756	35.30994	17.587503	78.46167	-8.550949	1520000	1.0554989e-08	64.847046	-0.0064358213	-13.052901	0.23773213	0.01645402	0.058205824	9.0	3574.251517534256
152	96.68987	4.2999144	100.0	79.6	123.68355	35.27446	17.727781	79.444595	-18.56866	1530000	-2.0489097e-08	66.684105	-0.008107414	-11.220599	0.23868525	0.015508053	0.06250625	18.0	3596.6426973342896
153	96.82404	4.151871	100.0	83.5	123.22785	35.45497	17.500183	81.75807	-13.844976	1540000	6.519258e-09	64.06028	-0.0072678826	-12.155728	0.23683381	0.015318544	0.06950695	11.0	3620.0013749599457
154	97.15501	4.146441	100.0	84.4	120.9875	35.635056	17.267277	80.77659	-5.108	1550000	1.6453365e-08	64.60028	-0.006594427	-12.541165	0.23027717	0.015642203	0.058105808	15.0	3642.582564353943
155	96.89625	4.4566092	100.0	82.6	121.2375	35.447773	17.415539	81.76167	0.13274693	1560000	-1.8626451e-09	61.523697	-0.006496025	-12.471292	0.23340178	0.015338466	0.06930693	15.0	3666.5708565711975
156	96.6875	4.922737	100.0	68.8	119.875	35.51288	17.63684	79.515045	-15.777824	1570000	-1.3969839e-08	60.17244	-0.008082535	-9.387622	0.23417276	0.015186287	0.06450645	20.0	3692.2850229740143
157	96.87376	4.850457	100.0	74.0	121.575	35.130898	17.645979	78.84886	-4.1805573	1580000	-2.3593506e-08	64.40195	-0.0066985837	-10.624009	0.24272625	0.0152809	0.056405637	13.0	3714.884548664093
158	96.91375	4.2726674	100.0	85.0	122.0	34.94519	17.822172	80.02706	-2.9496331	1590000	-1.5522043e-09	63.46208	-0.0055841827	-9.294591	0.24696904	0.015462677	0.061406147	10.0	3738.106207847595
159	96.29367	5.476355	100.0	68.5	121.35443	35.443275	17.971554	80.23823	-9.403512	1600000	-1.4901161e-08	66.17543	-0.007932541	-12.232883	0.2487402	0.015140667	0.07630763	15.0	3762.588705062866
160	96.92125	4.3600373	100.0	80.2	122.8625	35.114998	17.97742	79.153076	0.107949495	1610000	1.3814618e-08	62.06424	-0.0077677625	-12.60191	0.24075882	0.015494601	0.0690069	23.0	3786.940094470978
161	96.630775	4.531918	100.0	80.5	125.10256	35.28695	17.786419	78.20679	-10.029914	1620000	1.2417635e-09	68.12137	-0.012244028	-12.84904	0.2444929	0.015756456	0.08700871	38.0	3811.704696893692
162	97.03704	4.0686226	100.0	84.1	121.91358	34.634567	17.68883	82.474236	-1.4585629	1630000	1.2417634e-08	69.97999	-0.0078543695	-13.830678	0.24732421	0.015193758	0.061506152	14.0	3836.229395389557
163	96.5	4.8295565	100.0	82.3	125.65385	35.671043	17.369068	78.35252	3.2872627	1640000	2.3283064e-08	71.22107	-0.006026812	-13.866447	0.24540512	0.016219439	0.055505555	9.0	3859.4741888046265
164	96.55257	4.608429	100.0	83.5	125.38461	34.31927	17.456465	79.59506	-27.242332	1650000	1.6763806e-08	69.08236	-0.006166725	-12.989498	0.24698107	0.015153161	0.065606564	10.0	3883.822506904602
165	96.759995	4.4993773	100.0	82.9	123.4	34.675068	17.505102	76.98324	-6.5187216	1660000	-2.483527e-09	67.143616	-0.010463466	-10.119344	0.24655592	0.015156747	0.06530654	37.0	3908.807462453842
166	96.90371	4.8564944	100.0	79.9	118.79012	35.06133	17.383358	78.78943	-4.6885386	1670000	2.142042e-08	67.61	-0.007980169	-11.762795	0.2625617	0.01579704	0.06620662	15.0	3933.0541558265686
167	96.24546	5.142427	100.0	81.7	126.87013	34.619896	17.953468	81.82563	-6.708829	1680000	-3.7252903e-09	77.0358	-0.0060308077	-20.102707	0.25906822	0.01563975	0.05310531	8.0	3956.538742542267
168	96.68355	4.774548	100.0	80.2	124.36709	34.66058	17.90798	81.15952	-4.7548437	1690000	1.2417634e-08	70.98967	-0.0063893567	-15.89653	0.2550846	0.015354243	0.06320632	10.0	3979.9806311130524
169	96.93	4.3299074	100.0	83.2	120.85	34.567577	17.48339	78.2526	-2.7653692	1700000	1.1641532e-08	67.42865	-0.008767198	-12.888282	0.2615304	0.015432376	0.07020702	17.0	4003.6319625377655
170	96.079216	6.0265074	100.0	62.8	125.67532	35.42874	17.880024	79.51596	-23.441448	1710000	1.2417635e-09	93.68961	-0.008121469	-31.27656	0.26820397	0.015828868	0.05260526	9.0	4027.098835706711
171	97.265	4.3208246	100.0	84.1	119.35	35.005947	17.518515	76.833984	-1.7476618	1720000	6.208817e-09	69.59428	-0.009243623	-13.94748	0.26776585	0.015927594	0.07210722	18.0	4049.907437801361
172	97.105	3.9596372	100.0	83.5	121.75	35.35242	17.899288	81.14046	-10.305527	1730000	-4.035731e-08	62.305317	-0.008303415	-12.728335	0.2568533	0.016007224	0.073307335	15.0	4073.4041390419006
173	97.33624	4.3503804	100.0	79.9	117.8125	35.822624	17.711924	76.515205	-1.803395	1740000	-2.483527e-09	61.15448	-0.0091015315	-11.255422	0.25570193	0.015040144	0.07220722	16.0	4096.001658678055
174	97.55431	3.7334673	100.0	85.3	119.25926	35.755043	17.727352	77.88326	0.27688313	1750000	-1.3659398e-08	51.44386	-0.009498341	-7.183394	0.23853844	0.015096611	0.063006304	43.0	4120.62729716301
175	97.056786	4.5893855	100.0	84.7	118.61729	35.47743	17.863466	78.57756	-2.453981	1760000	-2.5931513e-08	61.65032	-0.008069395	-11.266988	0.24926956	0.015928073	0.052305233	12.0	4144.159898519516
176	97.52099	3.8402588	100.0	85.0	120.049385	35.133564	18.496124	79.62986	0.46642947	1770000	2.173086e-08	67.10644	-0.0074785403	-11.338346	0.24603327	0.015012625	0.05960596	15.0	4168.657616376877
177	97.22346	4.2294173	100.0	79.6	118.87654	35.230682	17.960669	83.39958	2.048959	1780000	7.450581e-09	58.140533	-0.007861053	-9.863969	0.2572221	0.015311227	0.07260726	14.0	4192.696681976318
178	96.834175	4.3523855	100.0	85.3	121.36709	35.860527	18.089172	81.36074	-20.505322	1790000	8.071463e-09	71.821075	-0.0056464546	-13.111369	0.2573892	0.016084893	0.051205117	7.0	4215.776118040085
179	97.30124	4.0626726	100.0	85.0	118.28395	35.089745	17.297245	76.241936	-5.110665	1800000	1.2417635e-09	61.552612	-0.006739428	-9.128228	0.25522488	0.015091039	0.05380538	12.0	4238.5856058597565
180	96.97125	4.269754	100.0	84.0	120.4375	35.747334	18.197113	82.00078	-6.8968997	1810000	2.2972623e-08	68.47399	-0.006952276	-13.106801	0.24757002	0.016359976	0.066506654	21.0	4263.727802991867
181	97.323456	4.0511928	100.0	84.1	119.83951	34.881752	17.844503	78.175674	-6.6964073	1820000	5.5103254e-08	61.39966	-0.0044982717	-11.992475	0.24049519	0.016889786	0.056405645	14.0	4286.9537308216095
182	96.58354	4.3196464	100.0	83.5	124.53165	35.26474	18.054405	78.90513	-16.623108	1830000	-3.4148495e-09	67.34432	-0.008528766	-16.299753	0.23375063	0.016451716	0.07310731	13.0	4312.516357421875
183	97.12436	4.0654325	100.0	84.7	121.371796	35.503334	17.719057	79.38638	2.7655163	1840000	9.934108e-09	61.213795	-0.008626423	-14.043872	0.23454072	0.015106837	0.06810681	22.0	4336.787840127945
184	96.943214	4.527036	100.0	78.4	120.950615	34.845444	18.073349	82.522675	-2.6858118	1850000	2.20413e-08	52.142544	-0.0074681267	-9.400658	0.2272894	0.015215251	0.05680568	16.0	4360.874568223953
185	97.18987	4.0834208	100.0	85.3	120.29114	36.0249	18.039637	79.71353	-18.306482	1860000	-3.1044085e-08	56.886326	-0.007413402	-8.962388	0.22122924	0.0151069835	0.063306324	14.0	4383.049729585648
186	95.17469	15.822106	100.0	-40.0	123.94936	35.312386	17.819525	76.87805	-26.376236	1870000	-6.208817e-09	109.495125	-0.009955704	-38.498753	0.22748686	0.015582863	0.06630663	24.0	4407.787790298462
187	96.915	4.5265083	100.0	77.8	121.5125	34.676205	17.187538	77.35341	-7.399225	1880000	1.2417634e-08	68.58005	-0.007849638	-20.439037	0.22751558	0.015279219	0.05830583	11.0	4432.248115301132
188	97.09753	4.1029644	100.0	84.7	121.06173	35.121162	17.758886	78.95199	-23.982504	1890000	1.3038516e-08	56.81523	-0.007963786	-9.419644	0.22254002	0.015646497	0.055505555	11.0	4455.6363966465
189	96.905	4.5003858	100.0	80.8	119.575	35.67182	17.625801	76.32282	-22.811459	1900000	-1.8626451e-09	54.005123	-0.0076306923	-9.812892	0.22311157	0.015145672	0.06470647	15.0	4479.52609205246
190	96.9375	5.000309	100.0	72.4	122.25	35.272614	17.705711	79.238884	-9.319403	1910000	4.9049657e-08	71.989395	-0.009793342	-14.201012	0.22656524	0.015630208	0.06920692	21.0	4503.725773096085
191	97.12	4.660295	100.0	82.0	119.4125	35.579605	17.548914	77.05694	-13.288463	1920000	1.3038516e-08	60.097168	-0.0075199287	-11.840564	0.22394836	0.015646012	0.06130613	13.0	4526.1999270915985
192	96.92125	4.1316066	100.0	82.6	121.6	35.754925	17.945206	77.51676	-26.684126	1930000	1.4901161e-08	56.976837	-0.0075588	-12.164898	0.2228267	0.015888536	0.06250625	10.0	4549.9294312000275
193	96.925	4.824896	100.0	75.4	123.075	35.19644	17.909834	78.94922	-27.921629	1940000	1.8626451e-08	67.07947	-0.010974377	-17.862085	0.22648335	0.015253714	0.064006396	28.0	4573.621052742004
194	97.36667	3.8701131	100.0	83.8	120.604935	35.13799	17.781666	79.47251	-5.1489687	1950000	1.816079e-08	55.158825	-0.0070721973	-11.811287	0.229162	0.015812887	0.054205418	15.0	4599.14310336113
195	96.85696	4.3392143	100.0	81.7	123.658226	35.17257	17.947704	79.787056	-1.6997867	1960000	-1.5522042e-08	55.21794	-0.008154543	-10.944751	0.22652726	0.015280304	0.056605656	12.0	4622.775692462921
196	97.0675	4.247404	100.0	81.4	120.3125	35.617702	17.611052	76.26434	-13.951976	1970000	7.450581e-09	49.42012	-0.007585986	-8.721101	0.2231366	0.015463666	0.05830583	11.0	4646.566074371338
197	96.95125	4.488095	100.0	82.0	122.3875	35.63056	17.691647	76.709526	-19.242725	1980000	-1.4280279e-08	56.91683	-0.0069430713	-9.454371	0.22467232	0.015582425	0.05760576	14.0	4670.043192386627
198	97.15185	4.406088	100.0	79.9	120.888885	35.173946	17.674767	77.55292	-0.8560965	1990000	1.0554989e-08	59.685246	-0.008446576	-5.924309	0.22272986	0.015124436	0.069206916	24.0	4694.447132825851
199	96.94683	4.43524	100.0	79.0	123.35443	36.49815	17.647823	78.35393	-5.659996	2000000	-1.2417634e-08	73.66061	-0.006936895	-18.387976	0.24375188	0.015526065	0.04990499	10.0	4719.182056427002
200	96.57125	5.087637	100.0	74.5	121.5	35.179317	17.439852	78.236206	-6.8789577	2010000	1.800557e-08	62.48746	-0.007857674	-12.583529	0.22449379	0.015290909	0.061606165	25.0	4743.889592885971
201	97.24938	3.936788	100.0	85.3	120.25926	34.748264	17.862331	77.85189	-17.522163	2020000	-5.8983765e-09	54.187817	-0.006559331	-9.168416	0.22206575	0.015376958	0.059105914	20.0	4767.818562746048
202	96.943214	4.3692794	100.0	79.0	120.08642	35.320812	17.757729	78.7164	-2.4706297	2030000	1.9868216e-08	55.098194	-0.0051554195	-11.027016	0.22591795	0.0151742	0.063106306	10.0	4791.764738082886
203	97.101265	3.8869956	100.0	83.2	121.101265	35.618786	18.108677	82.95889	-3.11498	2040000	4.346172e-09	51.04863	-0.006118418	-9.968208	0.22003126	0.015054814	0.04730473	10.0	4814.564285516739
204	96.60769	4.423879	100.0	84.1	124.589745	35.533806	17.799458	80.03864	-9.277382	2050000	-9.002785e-09	60.20183	-0.0054547046	-11.467122	0.23246191	0.015773885	0.060306028	9.0	4838.575240850449
205	96.20126	5.3568015	100.0	72.7	125.379745	34.60478	17.969906	78.69384	-16.805765	2060000	1.6298145e-09	75.82936	-0.00718388	-19.820745	0.23617427	0.015054711	0.05440544	9.0	4861.4416699409485
206	96.8375	4.6443887	100.0	82.6	119.0875	35.752853	17.304216	79.62193	-9.977627	2070000	1.5522043e-10	63.435974	-0.010203251	-16.514578	0.22036667	0.015812911	0.07230723	25.0	4885.980458498001
207	96.51266	4.450924	100.0	82.6	123.822784	35.42683	17.672909	78.49898	-11.842139	2080000	9.313226e-09	67.413124	-0.0080208555	-18.58374	0.22527097	0.0150924325	0.06630663	14.0	4909.535877466202
208	96.72785	4.2058406	100.0	85.0	123.88608	35.726273	16.945797	79.1215	-0.03666091	2090000	-2.483527e-09	60.80194	-0.011632889	-12.143585	0.2272885	0.015398209	0.07960796	38.0	4933.007807254791
209	96.89876	4.2890415	100.0	84.7	122.775	35.32439	17.300611	78.435585	-18.207989	2100000	1.8626451e-08	56.729004	-0.0064402134	-10.068625	0.22102827	0.015531992	0.056705672	8.0	4957.196476459503
210	97.08889	4.2369914	100.0	85.0	121.55556	35.57035	17.46702	79.25358	-14.789201	2110000	2.12652e-08	65.74172	-0.005135936	-16.543848	0.21521954	0.015462772	0.054205418	9.0	4982.710710525513
211	97.00864	4.1369214	100.0	85.0	119.358025	35.246014	17.654938	78.83002	-3.9407923	2120000	-8.692344e-09	56.608448	-0.0055712876	-9.231734	0.21795364	0.015556518	0.05290529	10.0	5006.081781625748
212	96.93827	3.9399993	100.0	85.9	122.55556	35.347515	17.429129	79.25657	-6.229714	2130000	4.967054e-09	54.9399	-0.009242759	-8.454291	0.21527354	0.015044749	0.06850686	33.0	5031.720796585083
213	96.898766	4.360413	100.0	82.9	121.22222	35.346226	17.176922	79.53753	-14.17177	2140000	1.7850349e-09	56.971424	-0.0077495133	-8.890935	0.20691794	0.0151096145	0.05580558	12.0	5054.86306977272
214	96.96962	4.0598483	100.0	83.5	120.455696	36.280666	17.211906	77.971466	-2.852478	2150000	3.4769375e-08	48.422764	-0.0072058043	-8.181361	0.20970283	0.015300981	0.06720672	18.0	5077.243263721466
215	96.98272	4.2730217	100.0	83.8	119.97531	35.35299	17.69339	79.49013	-2.7599046	2160000	1.831601e-08	55.31442	-0.00717246	-7.756861	0.2003156	0.015254567	0.058205824	20.0	5100.9852929115295
216	96.7075	5.5359907	100.0	64.6	120.1625	35.51458	17.871489	80.45306	-19.19802	2170000	-1.5211603e-08	67.377754	-0.009098104	-15.495365	0.21499352	0.015900658	0.06380638	17.0	5125.946849822998
217	96.711105	4.8451324	100.0	80.5	119.18519	35.0935	17.710506	78.268364	-8.945656	2180000	-6.2088173e-10	62.35258	-0.009048651	-12.669171	0.21484315	0.015063315	0.070307024	19.0	5150.256360769272
218	96.82025	4.662844	100.0	80.5	121.92405	36.193638	17.577143	81.1251	-18.258327	2190000	-7.450581e-09	57.01771	-0.009512957	-11.257577	0.2136509	0.015069693	0.07540754	33.0	5175.560281991959
219	97.241974	4.108734	100.0	82.3	116.97531	35.64182	17.832727	79.76289	-6.5117326	2200000	-4.8428774e-08	46.71866	-0.007157082	-9.437734	0.20806016	0.015015061	0.05810581	21.0	5198.423879146576
220	96.82222	4.4750614	100.0	84.7	122.08642	35.25828	18.326414	79.90663	-12.226276	2210000	-1.5638458e-08	56.201077	-0.006849875	-9.410297	0.21552408	0.015038475	0.06110611	12.0	5223.113369703293
221	96.56795	4.347664	100.0	84.1	124.60256	35.41276	17.904478	78.83073	-6.3215084	2220000	1.9868216e-08	56.52402	-0.011953664	-10.960013	0.22121818	0.015127207	0.076907694	39.0	5247.328506708145
222	96.70375	4.8209286	100.0	82.6	123.4625	34.908222	17.396936	80.08906	-9.142593	2230000	-1.4901161e-08	58.86774	-0.0067900824	-10.769256	0.2123328	0.015155792	0.040004004	7.0	5271.609914302826
223	97.207504	3.9214716	100.0	85.0	121.3875	35.52594	17.611992	80.68165	-6.0274916	2240000	-3.1664968e-08	59.359802	-0.0074992087	-11.787076	0.21003926	0.015241499	0.059805978	12.0	5294.764016151428
224	97.217285	4.4669094	100.0	83.5	117.580246	35.920143	17.386309	79.617386	0.026533365	2250000	1.3659398e-08	51.311142	-0.00820706	-12.572953	0.21166034	0.015169253	0.06940694	17.0	5319.461221933365
225	97.1275	4.3416576	100.0	81.4	118.4	36.358856	18.206266	80.76056	-4.2739544	2260000	-1.8626451e-08	54.30418	-0.006258623	-9.042172	0.20969254	0.0152430115	0.060506046	12.0	5342.425575494766
226	97.28395	4.2723765	100.0	84.1	116.19753	35.990917	17.872812	80.34509	-6.611939	2270000	5.665546e-09	45.13709	-0.009702549	-7.811236	0.20994087	0.015074089	0.059305932	40.0	5367.133277654648
227	97.039505	4.118662	100.0	84.4	117.93827	36.03633	17.916561	80.671524	-4.8503704	2280000	-1.2417634e-08	47.944885	-0.0064271144	-8.3271265	0.21069176	0.015008318	0.05340534	13.0	5390.941293716431
228	97.15432	4.29496	100.0	83.2	117.641975	35.764183	17.651146	80.75727	-6.825757	2290000	0.0	47.29431	-0.0063930587	-7.081764	0.20976555	0.015279635	0.05380538	9.0	5414.402249097824
229	96.87376	4.4192686	100.0	82.6	121.475	36.13365	17.885822	83.76004	-2.094783	2300000	6.829699e-09	54.33608	-0.008242298	-11.034451	0.21577837	0.015411288	0.06440643	21.0	5437.756184101105
230	97.15	4.090904	100.0	86.2	119.45	35.661766	17.58171	79.401085	-3.6120903	2310000	-3.1044087e-10	53.46753	-0.005717732	-9.672287	0.21839215	0.015929671	0.05370537	9.0	5462.424302339554
231	96.75	4.7935376	100.0	80.5	120.3375	36.232475	17.254341	80.159515	-2.4358547	2320000	-6.208817e-09	55.296574	-0.006238094	-11.579902	0.21620555	0.0153554045	0.054005403	11.0	5485.7435982227325
232	97.02839	4.331715	100.0	82.6	119.0	35.406395	17.83135	79.47932	-25.230253	2330000	1.14863115e-08	50.892315	-0.00880492	-9.106948	0.20796798	0.015174746	0.06620661	30.0	5509.994723558426
233	96.69367	4.549484	100.0	80.8	124.177216	35.86383	17.513182	77.90191	-6.605938	2340000	3.290673e-08	58.58263	-0.009169249	-10.182929	0.21417	0.015206202	0.070707075	23.0	5533.067621946335
234	96.977776	4.827877	100.0	81.1	119.4321	34.81004	17.80504	79.71836	-7.8345375	2350000	1.4648928e-09	45.941517	-0.006844741	-8.831841	0.22150798	0.015551251	0.05680568	12.0	5557.429746866226
235	96.46375	4.926694	100.0	81.7	122.575	35.711243	17.62097	79.855934	-4.5349483	2360000	1.1796753e-08	57.767376	-0.006368626	-10.449328	0.22061555	0.015409333	0.06170617	8.0	5580.563944816589
236	97.159256	4.342832	100.0	82.9	118.14815	35.574295	17.304258	79.47946	-2.6256459	2370000	4.5790025e-09	54.47978	-0.010658577	-10.67989	0.2188202	0.015192456	0.075907595	39.0	5604.862280845642
237	96.90741	4.7414584	100.0	81.1	117.641975	35.681984	17.898056	79.477844	-13.623472	2380000	-1.1796753e-08	47.580307	-0.0070934747	-6.200377	0.21902335	0.015220488	0.06630663	12.0	5628.055619001389
238	96.39375	5.116281	100.0	80.8	121.725	35.478756	17.806969	79.92494	-10.356892	2390000	-1.4280279e-08	55.638443	-0.007573821	-9.791454	0.21841617	0.0150774615	0.06340634	17.0	5652.346931695938
239	96.670364	4.5924106	100.0	81.7	121.65432	34.862175	17.759514	79.58714	-7.297714	2400000	-1.21071935e-08	54.28159	-0.008567129	-8.077412	0.22431044	0.016129265	0.07270727	15.0	5676.709526538849
240	96.01282	5.349295	100.0	76.3	126.73077	35.668102	17.631214	78.15407	-10.566758	2410000	-2.2351742e-08	62.84503	-0.011526954	-12.762504	0.2329847	0.015023855	0.06950695	31.0	5701.438185453415
241	96.904945	4.3617845	100.0	83.8	120.75309	34.481018	17.613693	79.12277	-6.893092	2420000	-2.3593506e-08	62.20487	-0.0069753244	-13.528596	0.22179186	0.015194765	0.0610061	9.0	5726.489101886749
242	96.42279	4.8361235	100.0	81.4	122.44304	35.83332	17.529219	79.565216	-18.770775	2430000	-6.208817e-09	60.256542	-0.0077949795	-16.159178	0.23553695	0.01649719	0.06270627	9.0	5749.434087753296
243	96.15128	4.924318	100.0	82.3	125.01282	36.15014	17.141392	78.10063	-8.229761	2440000	6.0924017e-09	62.422344	-0.006301115	-13.105248	0.2320046	0.015351805	0.07570757	12.0	5774.690538883209
244	96.662025	4.3822227	100.0	84.7	122.101265	34.947903	17.370544	78.08094	-8.489232	2450000	2.7085965e-08	60.7973	-0.008421988	-12.650998	0.23823698	0.01503858	0.0650065	14.0	5798.324973344803
245	96.988754	4.274839	100.0	85.0	121.3625	36.00012	17.148878	75.89421	-4.8238583	2460000	-7.1401396e-09	60.708035	-0.009706222	-11.32306	0.23176886	0.015528266	0.06970698	19.0	5823.550122976303
246	96.14751	5.3911033	100.0	75.1	123.1375	35.196438	17.626703	78.9546	-27.408104	2470000	1.2456439e-08	69.466064	-0.009191017	-13.631434	0.23666668	0.01521223	0.073507346	21.0	5848.176921129227
247	96.774994	4.578687	100.0	79.0	120.05	35.50043	17.24272	77.84408	-4.8449802	2480000	-9.158005e-09	61.06802	-0.007481443	-12.51525	0.2210601	0.015165961	0.05560556	14.0	5871.145805597305
248	96.92963	4.9058404	100.0	76.6	117.77778	35.48956	17.710482	83.684204	-3.9874887	2490000	7.450581e-09	55.944683	-0.007619437	-9.0699415	0.23157771	0.016198216	0.063806385	17.0	5894.919595003128
249	96.68749	4.8480763	100.0	80.2	121.9875	35.526653	17.627548	79.25818	-5.6962576	2500000	1.6453365e-08	58.273483	-0.009083732	-10.455891	0.2263739	0.015131933	0.065706566	19.0	5919.451739549637
