Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	94.24918	5.2442822	100.0	67.0	159.57378	31.855202	14.803245	63.595425	-2.9902318	1270000	-2.3283064e-08	24.960276	-0.0065763667	-3.029637	0.3469545	0.015063751	0.09940994	12.0	3703.467960357666
127	93.7695	5.432584	100.0	76.0	166.52542	31.5193	15.034415	62.760025	-9.400351	1280000	-8.304293e-09	30.165247	-0.010492742	-4.2201176	0.34631073	0.015575747	0.097709775	24.0	3732.853086948395
128	94.57	4.9896994	100.0	73.6	159.21666	32.174507	14.112492	62.961067	-5.656333	1290000	4.967054e-09	23.8248	-0.009071201	-3.010847	0.3429818	0.016020479	0.08420843	15.0	3762.0383625030518
129	94.4	4.9935956	100.0	81.4	161.43333	32.12452	15.003948	63.35459	-20.763248	1300000	1.7384687e-08	23.486715	-0.0065301345	-3.0722466	0.3459667	0.01515915	0.061606158	9.0	3789.8107578754425
130	94.66557	4.9512672	100.0	80.0	160.86885	32.137142	14.829991	63.504234	-2.2640371	1310000	2.4835268e-08	23.772879	-0.005945659	-3.2171104	0.344059	0.016293885	0.09840984	9.0	3819.2960987091064
131	94.11525	5.3745413	100.0	75.4	166.42372	31.719826	14.891504	62.94145	-32.36929	1320000	-1.2417635e-09	26.94181	-0.007930419	-3.9131043	0.3464065	0.015884327	0.07960796	16.0	3848.096382856369
132	94.53872	4.533686	100.0	80.2	159.2742	31.791767	14.653435	63.938217	-9.47311	1330000	6.829699e-08	22.830484	-0.010430188	-3.141641	0.35280132	0.015059358	0.092409246	28.0	3877.5483927726746
133	94.90164	3.9343166	100.0	83.8	159.78688	32.27662	14.873574	63.10632	-12.838476	1340000	6.61239e-08	21.164457	-0.00875717	-1.9184679	0.33660498	0.015223767	0.09680968	30.0	3905.395522594452
134	93.2	5.9227242	100.0	70.0	163.2	32.037903	15.117285	63.393654	-13.506783	1350000	5.0912302e-08	30.386908	-0.007541871	-5.6539555	0.33815488	0.015216188	0.07880788	10.0	3935.0919811725616
135	94.416664	4.55343	100.0	73.6	164.28334	31.270096	14.844723	66.46982	-6.534122	1360000	1.4901161e-08	33.163467	-0.005877316	-6.433636	0.34067193	0.015325904	0.07410741	9.0	3964.3100826740265
136	94.7	5.0438743	100.0	68.2	163.13333	31.667944	14.373467	64.47972	-1.602433	1370000	-4.967054e-09	27.3287	-0.006491464	-4.361496	0.33621725	0.015061212	0.08350835	10.0	3992.961442708969
137	94.41333	4.92177	100.0	82.0	163.01666	32.248775	14.536901	63.699604	0.5869045	1380000	-1.6142925e-08	25.217417	-0.00956612	-2.6599712	0.335544	0.015081205	0.07970797	25.0	4023.59512758255
138	92.348274	7.059995	100.0	68.0	168.6207	31.410347	15.098629	63.503895	-4.347773	1390000	5.5879354e-09	40.829403	-0.0066342186	-10.578231	0.3296591	0.015158765	0.0710071	9.0	4053.7053830623627
139	94.39655	5.2025843	100.0	70.0	167.32759	30.24039	15.4923725	63.64841	-7.629983	1400000	-5.153318e-08	31.195116	-0.005862323	-5.5998044	0.33471307	0.015244618	0.07270727	11.0	4083.1332683563232
140	94.057625	6.8132524	100.0	55.6	165.05084	31.372587	15.357706	64.02686	-38.44764	1410000	-2.9802322e-08	33.714817	-0.007664332	-7.2179427	0.34019375	0.015775105	0.08210821	10.0	4110.311824560165
141	93.293106	7.660037	100.0	47.8	167.15517	30.552776	15.85379	63.273376	-28.303692	1420000	1.8626451e-09	33.573032	-0.0071969167	-7.6527047	0.3278606	0.015502912	0.061406136	7.0	4138.823451519012
142	93.74385	4.676294	100.0	80.8	170.3158	30.78887	14.642005	60.407635	-17.467781	1430000	3.4769375e-08	25.648193	-0.00751946	-4.2732186	0.33386645	0.015223497	0.08040804	12.0	4167.48717880249
143	93.88421	5.1727962	100.0	70.0	171.9649	30.166922	15.095805	62.5063	-3.9621317	1440000	-7.450581e-09	29.175028	-0.013736148	-3.6720333	0.33455464	0.01399828	0.087508745	79.0	4200.305157423019
144	93.88475	5.8908954	100.0	70.0	167.86441	30.605675	14.966714	63.89761	-0.16902888	1450000	2.12652e-08	29.515192	-0.009625938	-3.5367038	0.34349206	0.015594132	0.083108306	12.0	4230.540066719055
145	94.38304	5.127035	100.0	78.0	165.71187	30.978392	14.998532	64.11915	-13.41707	1460000	-1.0554989e-08	28.54706	-0.0068200096	-4.613852	0.33572868	0.015503596	0.082008205	11.0	4258.463198900223
146	94.21379	5.4380345	100.0	76.0	169.15517	31.251957	14.849075	62.27278	0.32366478	1470000	1.8626451e-08	30.261545	-0.00881754	-4.205225	0.33254758	0.015387786	0.077807784	15.0	4288.889037132263
147	95.21334	4.057728	100.0	78.0	162.46666	31.358414	15.13741	63.845837	1.7463377	1480000	-2.483527e-09	18.980211	-0.0068442808	-2.5759695	0.3415543	0.016147738	0.08520851	15.0	4319.821885347366
148	94.32666	5.2812834	100.0	70.0	161.43333	32.362415	14.870272	63.744133	-9.02451	1490000	7.450581e-09	27.462057	-0.0073358607	-4.026377	0.3349217	0.015342963	0.08350835	13.0	4349.031594753265
149	91.71228	15.931565	100.0	-20.0	172.1228	30.2026	16.18063	63.346027	-18.902283	1500000	-2.2351742e-08	47.108353	-0.007981715	-20.37201	0.33337757	0.015327983	0.10351035	12.0	4377.44482088089
150	93.705086	6.20381	100.0	69.4	162.84746	30.926994	15.240305	62.616188	-11.630083	1510000	4.967054e-09	27.420912	-0.013337743	-4.6338296	0.35241666	0.01531262	0.10111012	34.0	4407.091062068939
151	94.920006	3.8124707	100.0	85.6	160.33333	31.778812	14.961317	62.77275	-6.0759983	1520000	-1.4280279e-08	22.126822	-0.009596313	-3.5290935	0.3465843	0.01517646	0.07850785	14.0	4433.771711349487
152	95.13	3.985277	100.0	82.0	163.93333	32.04271	14.992447	62.857407	-2.179038	1530000	1.1175871e-08	25.744154	-0.0072675687	-3.2115822	0.35441366	0.015512508	0.0861086	12.0	4460.736038446426
153	94.473335	4.9113426	100.0	76.6	162.7	32.171024	14.629763	63.709663	-14.82433	1540000	-1.4901161e-08	25.885096	-0.0101533355	-3.73762	0.3703123	0.0154909	0.084708475	21.0	4490.199804782867
154	94.53666	4.595866	100.0	80.0	164.5	31.955761	15.013408	63.32251	-0.2525941	1550000	2.483527e-09	24.593391	-0.0068597165	-3.8901596	0.3559754	0.0151981935	0.080208026	12.0	4517.061127662659
155	95.02295	4.328495	100.0	76.0	158.5082	32.122337	14.9692545	63.261887	-4.046672	1560000	-4.1288633e-08	23.198935	-0.005812835	-3.8766785	0.35681418	0.015195638	0.06530654	9.0	4547.429022073746
156	94.26333	4.598332	100.0	80.0	163.53334	32.161076	15.175791	63.17848	-25.134527	1570000	-3.228585e-08	27.566187	-0.007482697	-4.6327014	0.35730878	0.015352234	0.0940094	8.0	4576.143990039825
157	93.9695	5.02007	100.0	79.6	162.23729	31.567429	15.153345	63.25225	-1.6598976	1580000	-1.2417634e-08	23.845003	-0.006955842	-3.7015324	0.33940625	0.015435443	0.09520952	11.0	4606.479252099991
158	95.52333	3.2827003	100.0	86.0	161.73334	31.886358	14.877186	63.605442	-0.24540985	1590000	-2.0178655e-08	22.867989	-0.012629025	-4.0620694	0.33362973	0.015106413	0.09030903	66.0	4637.304364204407
159	94.2678	5.0736423	100.0	81.4	165.69492	32.27253	15.077726	64.285835	-11.9970255	1600000	1.27280755e-08	23.650797	-0.007215095	-4.222854	0.35319486	0.015809333	0.07420742	9.0	4663.587812900543
160	93.898315	6.418551	100.0	61.0	165.9661	31.18284	15.545835	63.104076	-17.363657	1610000	-1.8626451e-08	26.550812	-0.012401613	-3.7627475	0.34706792	0.015020122	0.09470948	50.0	4694.22718834877
161	94.913795	4.209859	100.0	80.2	164.72414	30.55403	15.639954	62.518818	-26.358074	1620000	4.40826e-08	29.696726	-0.007283388	-4.511631	0.34410223	0.016030401	0.085708566	10.0	4724.523196697235
162	93.50169	8.633429	100.0	43.6	165.18645	31.303713	14.937847	63.153786	-5.9056497	1630000	6.953875e-08	39.43304	-0.007985967	-8.4715605	0.34759143	0.015979998	0.088408835	9.0	4750.77120757103
163	94.822945	4.176609	100.0	76.6	161.5246	31.337458	15.388688	64.29935	-6.0579243	1640000	-8.81652e-08	30.136057	-0.008858233	-6.8319316	0.35793686	0.015298851	0.08540854	11.0	4779.873576879501
164	94.57	4.4600186	100.0	84.0	162.96666	32.486008	14.632991	64.57728	-5.8391547	1650000	-4.4703484e-08	25.27226	-0.0069428594	-4.160772	0.35062596	0.015651999	0.07830784	9.0	4807.599968671799
165	93.71071	5.45788	100.0	76.0	173.875	30.489458	15.773143	63.757694	-38.394535	1660000	-3.973643e-08	37.354656	-0.006579291	-13.523303	0.35360852	0.017951222	0.06010601	5.0	4834.92230629921
166	94.67242	4.671808	100.0	76.6	167.72414	30.763418	15.383912	63.09103	-9.401701	1670000	4.967054e-09	28.447226	-0.007044206	-4.6380277	0.35338464	0.016491346	0.09490949	9.0	4862.6651265621185
167	94.07586	5.0775814	100.0	77.2	169.34483	30.927958	15.351253	63.173153	-5.568641	1680000	-1.6298145e-08	29.699219	-0.0070066922	-6.052166	0.3318282	0.016460653	0.07910791	8.0	4889.907109260559
168	94.64666	4.3132925	100.0	78.4	161.93333	31.595392	14.939348	63.0354	-4.2768908	1690000	3.9115548e-08	24.909243	-0.004815828	-6.1927037	0.32562405	0.015748275	0.06510651	7.0	4920.037001132965
169	93.36207	6.1892514	100.0	70.0	167.06897	31.090073	15.649617	63.798946	-2.3587055	1700000	-5.4637592e-08	26.428537	-0.008867093	-5.028244	0.3187642	0.015703076	0.0739074	14.0	4948.504743099213
170	95.065575	4.4935975	100.0	78.0	161.45901	31.190138	15.095533	63.33055	-2.01262	1710000	4.284084e-08	23.619371	-0.007562075	-4.381764	0.31974053	0.015124454	0.078707874	12.0	4979.572683095932
171	94.083336	4.6908836	100.0	82.0	163.01666	32.15423	15.22257	63.722183	-3.6225548	1720000	-1.3659398e-08	22.261787	-0.005901812	-3.2546577	0.3225055	0.015762554	0.06780678	9.0	5005.714205265045
172	94.37666	4.859093	100.0	81.4	162.65	31.663572	15.294559	63.564754	-7.550482	1730000	1.4901161e-08	23.040527	-0.0058176946	-3.251171	0.3331486	0.015304233	0.08710871	10.0	5033.172896623611
173	93.09824	8.734214	100.0	42.4	172.92982	29.92892	16.13107	62.8413	-35.2745	1740000	-1.1175871e-08	35.796913	-0.0060694846	-7.0930424	0.335686	0.015601362	0.07850785	6.0	5059.861361503601
174	93.8339	4.633284	100.0	81.4	165.15254	31.246038	14.877311	59.864388	-9.432703	1750000	4.346172e-08	29.409689	-0.0068639047	-4.9102645	0.33953798	0.015501362	0.0720072	9.0	5089.505386829376
175	94.38305	4.544214	100.0	81.4	164.94916	31.3786	14.9831505	63.738346	-22.471493	1760000	-3.3527613e-08	26.510956	-0.0077362773	-4.2472177	0.33954546	0.016979633	0.08970898	11.0	5119.109042406082
176	94.95082	4.5030637	100.0	76.6	160.0	32.498238	14.461716	62.934834	-15.375805	1770000	4.967054e-09	24.491043	-0.0064640134	-3.314853	0.3418884	0.015526601	0.07440744	9.0	5147.773781299591
177	94.83607	4.1744747	100.0	78.4	161.04918	32.177204	14.896315	62.722507	-19.750473	1780000	3.1044085e-09	23.971022	-0.009309638	-2.585727	0.3297042	0.015165987	0.09710971	21.0	5176.692138671875
178	94.8164	4.3386626	100.0	78.4	160.45901	32.57984	14.492683	63.538555	-0.26045418	1790000	5.122274e-09	26.493034	-0.0066438112	-4.174642	0.3374754	0.015090552	0.07270727	11.0	5207.035226583481
179	94.00727	4.6887045	100.0	84.0	175.67273	30.55184	15.176141	63.47148	-0.9683269	1800000	-1.4901161e-08	28.954758	-0.00584341	-5.237366	0.33440462	0.01638688	0.08330833	10.0	5235.987596273422
180	94.19661	4.738947	100.0	79.0	164.64407	31.38249	14.504502	63.33262	-3.475886	1810000	3.228585e-08	27.140623	-0.008054803	-4.3867226	0.33759758	0.015233607	0.094409436	13.0	5264.25106716156
181	92.78965	14.359686	100.0	-10.0	167.75862	31.166393	15.464183	64.03113	-22.037569	1820000	1.9868216e-08	70.041695	-0.006602242	-38.588745	0.34614798	0.015937665	0.07590759	8.0	5290.912019729614
182	94.53	4.263304	100.0	84.0	163.15	31.916363	14.679948	62.543125	0.07650137	1830000	1.8626451e-08	26.416101	-0.0070526763	-3.9975865	0.34081218	0.015099924	0.07970797	12.0	5320.204481601715
183	93.444824	6.250743	100.0	71.2	168.67241	31.43078	14.97622	63.218136	-12.533099	1840000	-5.1843625e-08	33.123726	-0.008312235	-6.6060276	0.3463656	0.015310534	0.090809084	11.0	5348.687376022339
184	93.97143	5.216379	100.0	80.0	172.44643	30.59622	14.745342	63.991535	-4.6761117	1850000	9.313226e-09	29.539297	-0.009824005	-5.9208074	0.33575156	0.015169087	0.08710871	21.0	5377.313038825989
185	94.638596	4.5756702	100.0	84.0	170.33333	30.984247	14.898282	63.19907	-17.43177	1860000	-3.4924597e-10	22.749052	-0.0074598077	-3.873792	0.3493178	0.015455506	0.07980799	12.0	5404.138065814972
186	94.4	4.68188	100.0	84.0	166.59322	31.527813	14.685975	63.644825	-6.008017	1870000	3.7252903e-09	25.18714	-0.007840776	-2.8470776	0.33741757	0.0150495125	0.077107705	14.0	5431.415014028549
187	93.75172	5.2855444	100.0	82.0	168.63792	31.549074	14.697633	63.64328	-5.592452	1880000	-1.6142925e-08	29.842527	-0.008854643	-4.4702134	0.33382192	0.01543918	0.086508654	12.0	5460.525918960571
188	94.650856	4.7309427	100.0	80.0	165.22034	31.462896	14.904345	63.710747	-16.16376	1890000	-3.3527613e-08	22.603317	-0.005972344	-2.6990042	0.33175132	0.01741487	0.085508555	9.0	5489.314283132553
189	93.89474	5.2010937	100.0	80.0	170.2807	31.253138	15.093196	64.155365	-3.8886452	1900000	-2.7318796e-08	26.73189	-0.005418925	-3.241378	0.3352557	0.015142761	0.07040704	9.0	5516.527863740921
190	93.94138	5.7095213	100.0	74.8	166.98276	30.90046	14.859358	63.506557	-3.5331292	1910000	1.4901161e-08	24.00738	-0.0068585933	-2.394969	0.3309236	0.015340011	0.092009194	12.0	5546.460218667984
191	94.128815	4.6967373	100.0	82.0	165.91525	31.529394	14.934988	63.43841	-3.6847754	1920000	1.6763806e-08	26.41558	-0.009564368	-2.3723419	0.3332326	0.015169099	0.096009605	25.0	5573.378123998642
192	94.23729	4.7349367	100.0	82.0	165.42372	31.502522	14.7541485	63.72297	-3.3973985	1930000	-2.483527e-09	25.293005	-0.0077359886	-3.9196198	0.33309022	0.015683817	0.06530654	11.0	5601.683394670486
193	94.993645	4.547732	100.0	80.2	157.79366	31.974329	14.873238	63.546047	-8.232626	1940000	4.284084e-08	21.075888	-0.0069010896	-2.9591587	0.33147475	0.01685361	0.072507255	8.0	5631.027225494385
194	94.59334	4.473472	100.0	81.4	162.85	32.289886	14.887592	64.05967	-5.9775667	1950000	2.483527e-09	23.437689	-0.007263756	-3.7222984	0.32303178	0.015831234	0.087508745	12.0	5659.383327245712
195	93.537704	13.886214	100.0	-10.0	160.65573	31.86432	15.2166815	64.17375	-21.235424	1960000	-2.2351742e-08	58.833782	-0.010350446	-16.39445	0.32600057	0.015250242	0.09370937	36.0	5690.150685310364
196	94.96999	4.796502	100.0	78.0	163.81667	31.252417	15.31714	61.91833	-8.006201	1970000	1.2417635e-09	24.624804	-0.007245218	-5.3333354	0.3416617	0.015610572	0.07870787	11.0	5719.05459189415
197	94.9	4.6508064	100.0	82.0	163.81667	31.888384	15.16159	64.119675	-3.1342778	1980000	-4.346172e-09	25.460241	-0.0077266074	-2.510645	0.33398208	0.015238886	0.08190819	13.0	5747.888768911362
198	94.901695	4.2474914	100.0	82.0	165.37288	31.811403	14.976903	64.45877	-7.3461294	1990000	2.2895014e-08	25.33927	-0.0070472434	-2.3365524	0.32761338	0.015792245	0.073407345	16.0	5775.998954534531
199	94.39016	4.675352	100.0	82.0	163.21312	31.96898	14.7723875	64.725204	-2.8910189	2000000	-8.529363e-08	23.72537	-0.007967207	-3.165437	0.33090758	0.015076943	0.097209714	17.0	5804.415871620178
200	93.9356	5.8426185	100.0	71.8	165.33899	31.479204	15.149207	64.21959	-3.5497124	2010000	9.934108e-09	27.887491	-0.0067463354	-3.3878632	0.33160537	0.015205662	0.06830683	12.0	5832.4271068573
201	94.59661	4.4932327	100.0	82.0	165.52542	31.314445	15.044657	64.55224	-1.3266517	2020000	3.616636e-08	26.050314	-0.008971862	-4.1048427	0.33006057	0.015860321	0.09620962	26.0	5862.032856225967
202	94.38667	4.373536	100.0	82.0	161.95	31.975775	14.469176	64.13093	-10.411609	2030000	-2.561137e-08	21.0362	-0.00617679	-2.418541	0.3162909	0.015198674	0.061506152	16.0	5890.359776735306
203	94.39672	5.9203997	100.0	62.2	160.60655	31.939812	14.966122	63.619076	-40.89938	2040000	-3.228585e-08	24.924225	-0.007372582	-4.871858	0.3160584	0.015680367	0.09130913	14.0	5918.57427573204
204	94.63	4.74564	100.0	78.0	163.26666	31.79472	15.092152	63.24085	-10.547843	2050000	-7.326404e-08	23.907906	-0.009722617	-3.6264083	0.32016593	0.015041183	0.08710871	21.0	5947.728632450104
205	94.47458	4.5589023	100.0	82.0	165.42372	31.236814	15.659043	64.059395	-2.264138	2060000	4.035731e-08	23.709406	-0.0073547307	-3.0150948	0.31692848	0.015263985	0.07240724	14.0	5976.601389884949
206	95.19666	4.1455984	100.0	82.0	159.76666	32.29537	14.774133	63.87814	-0.9450171	2070000	1.2417634e-08	23.97097	-0.006813629	-3.3497696	0.3133097	0.015881168	0.08420842	13.0	6003.571860790253
207	94.94427	3.9831002	100.0	86.0	159.72131	32.62436	14.721864	64.37831	-0.44146585	2080000	-6.146729e-08	22.18399	-0.006039625	-3.4106941	0.32099771	0.015163106	0.052405242	9.0	6030.893387079239
208	94.93666	3.6207714	100.0	84.0	161.31667	31.908562	15.207296	64.0533	-21.213255	2090000	-1.3659398e-07	22.984186	-0.0076307817	-2.957597	0.31513488	0.015345958	0.06790679	19.0	6059.51017165184
209	94.760666	3.9594364	100.0	84.0	159.67213	32.403908	14.760993	63.925255	-6.6195636	2100000	2.4835268e-08	23.101656	-0.0057066916	-2.7891629	0.31628633	0.015165664	0.07540754	9.0	6087.0490572452545
210	92.56611	15.4385	100.0	-20.0	163.59322	31.761374	15.456487	64.1924	-35.202644	2110000	3.7252903e-09	50.78032	-0.0050554425	-18.003914	0.3085537	0.016108155	0.07370737	9.0	6113.779173135757
211	95.19355	4.4637556	100.0	80.0	158.25807	31.745584	15.106477	60.446804	-10.156019	2120000	-1.9247333e-08	23.291056	-0.006050419	-3.952851	0.31712326	0.015287176	0.07210721	13.0	6144.104380130768
212	94.81639	4.087934	100.0	86.8	159.96721	32.51626	15.161091	64.45799	-19.174295	2130000	4.2219956e-08	22.340963	-0.007851936	-2.6345959	0.32048836	0.01545475	0.06870687	17.0	6174.217092752457
213	94.83607	4.7084866	100.0	80.8	159.7377	32.448437	14.930924	63.609657	-17.19285	2140000	-6.829699e-08	22.886026	-0.0066532195	-3.1254551	0.32168093	0.0153302355	0.08190819	12.0	6201.146232843399
214	94.94515	4.785889	100.0	82.0	157.09677	32.651073	14.75752	62.81769	-13.752117	2150000	-4.725007e-08	21.900537	-0.0046528378	-3.4398882	0.31646952	0.016511127	0.09230923	11.0	6228.814970970154
215	93.93449	5.6097684	100.0	76.0	169.48276	31.714212	14.998943	62.60615	-14.413377	2160000	-9.934108e-09	31.1736	-0.010996695	-6.857271	0.32545313	0.015136511	0.091709174	24.0	6256.958365917206
216	93.922035	5.4474397	100.0	70.0	166.15254	30.974909	15.023311	64.58923	-6.4706926	2170000	7.0780516e-08	32.19318	-0.0058713243	-6.4625707	0.32388577	0.015702369	0.074307434	7.0	6285.718144893646
217	94.240685	4.5451827	100.0	82.0	163.84746	31.57352	14.781447	63.738293	-25.008451	2180000	-6.208817e-08	29.999136	-0.0059344894	-4.4390397	0.31541482	0.015296509	0.06800679	9.0	6313.856804847717
218	94.20667	4.7089934	100.0	80.8	163.7	31.781313	14.579493	63.65693	-20.342163	2190000	1.1175871e-08	27.939459	-0.008240417	-4.4649663	0.32384083	0.015088814	0.082208216	13.0	6343.421361923218
219	93.58965	6.550643	100.0	65.8	166.32759	31.240046	14.94639	63.211124	-0.38654804	2200000	-3.1044085e-08	34.017544	-0.00828497	-6.9079185	0.327477	0.015524082	0.07040704	9.0	6371.646590709686
220	95.13226	4.330379	100.0	78.0	159.3871	31.831772	14.887696	65.402084	-18.499304	2210000	4.0978193e-08	24.233221	-0.0065793856	-5.368036	0.3189741	0.017945094	0.08880889	10.0	6402.073411941528
221	94.09153	4.9791865	100.0	79.6	166.27118	32.035366	14.9674425	64.105194	-48.300056	2220000	-1.7384687e-08	28.428268	-0.0063566105	-5.6125355	0.3172232	0.015879251	0.07190719	10.0	6429.413799524307
222	94.41966	4.6339736	100.0	76.0	160.95082	31.820944	14.590029	63.561546	-6.7627573	2230000	1.9868216e-08	24.701515	-0.0076554604	-3.5427372	0.3235272	0.015025008	0.090609066	18.0	6456.599962949753
223	94.63	4.2241883	100.0	82.0	161.35	32.118046	14.7913885	64.0845	-0.9102135	2240000	-7.450581e-09	24.025213	-0.007565456	-2.5105965	0.31218207	0.016538583	0.07750776	13.0	6484.497427225113
224	93.73793	5.4609847	100.0	73.6	165.58621	31.42174	15.141631	64.44944	-8.51605	2250000	-2.2351742e-08	32.705715	-0.009362386	-5.214605	0.32052097	0.016145831	0.08100811	19.0	6513.277807474136
225	94.56394	4.001886	100.0	86.0	159.5246	31.902868	14.659592	64.08378	-2.0697746	2260000	-5.0912302e-08	25.351652	-0.012095164	-4.17239	0.3136215	0.015582205	0.09830984	62.0	6542.4012060165405
226	94.25574	5.0811296	100.0	81.4	158.45901	31.91587	15.231702	64.27179	-8.336986	2270000	-2.4835268e-08	23.120384	-0.007892323	-3.2887459	0.32874462	0.01575876	0.082908295	11.0	6571.517385959625
227	94.32334	4.2663164	100.0	84.0	161.81667	32.18607	14.924182	63.419132	-19.60751	2280000	1.7384687e-08	20.275526	-0.00912191	-2.7529151	0.33259597	0.016428089	0.08260826	17.0	6600.307640075684
228	94.8	4.2042837	100.0	84.0	162.75	31.605896	15.065013	63.864338	-4.5230045	2290000	-5.9604645e-08	26.164206	-0.0074223154	-4.445793	0.33276144	0.01660952	0.08060806	9.0	6630.0969932079315
229	92.56066	14.765481	100.0	-10.0	159.7377	32.321407	14.997975	63.24684	-35.267082	2300000	1.5211603e-08	68.91686	-0.005983727	-24.20093	0.32174864	0.015748575	0.07620762	11.0	6657.149807929993
230	94.83667	4.4237976	100.0	82.0	162.11667	31.739435	14.860713	62.489456	-11.6515875	2310000	-4.967054e-09	30.06539	-0.009236762	-7.093273	0.3116833	0.015293427	0.081908196	17.0	6683.096784114838
231	94.74426	5.8338895	100.0	62.2	160.81967	31.828415	14.916566	63.68893	-45.97834	2320000	-6.208817e-08	25.606344	-0.007131279	-4.0594063	0.31370145	0.015354839	0.0780078	15.0	6711.382169961929
232	94.616135	5.8818803	100.0	62.8	160.67741	31.952818	15.587187	62.875034	-51.72341	2330000	1.6453365e-08	27.590843	-0.009559531	-6.2521534	0.31199998	0.015044282	0.07690769	19.0	6741.683487415314
233	94.49333	5.2175937	100.0	69.4	162.2	32.120644	14.957176	62.860775	-4.0337124	2340000	-1.2417635e-09	25.131708	-0.0079476135	-3.570853	0.32480133	0.016158747	0.08960897	9.0	6771.083663225174
234	94.540985	5.287702	100.0	69.4	160.4754	32.08636	14.885172	64.356064	-34.82386	2350000	7.202228e-08	27.510597	-0.0068229586	-3.9524803	0.31282637	0.016365146	0.06550655	8.0	6797.454826831818
235	93.933334	7.5925107	100.0	58.6	161.65	32.032684	14.897966	62.205288	-34.237553	2360000	-1.6142925e-08	28.688995	-0.0077084415	-5.127318	0.31533605	0.015033134	0.07230723	11.0	6827.025202512741
236	94.76393	6.03786	100.0	58.6	161.5246	32.04026	14.849839	63.515285	-28.058735	2370000	-7.574757e-08	27.578413	-0.0055096857	-3.9243317	0.3122623	0.015378951	0.07860786	10.0	6855.449194431305
237	94.65423	4.465586	100.0	82.6	165.05084	31.810051	15.25562	62.9243	-21.33175	2380000	-3.7252903e-09	28.679321	-0.007736685	-6.548577	0.32591477	0.015096612	0.083008304	20.0	6882.941094875336
238	94.79672	4.296776	100.0	78.0	161.2623	32.13745	14.465015	63.47562	-7.5115623	2390000	-4.967054e-09	24.79304	-0.008193071	-2.6716442	0.32168388	0.015203956	0.06630663	19.0	6914.162771701813
239	95.34426	4.1952558	100.0	77.2	158.06557	32.310055	14.831074	64.30125	-7.1508327	2400000	-6.3329935e-08	21.781662	-0.006479354	-2.6920452	0.32633135	0.015283022	0.07360736	8.0	6942.000562906265
240	94.583336	4.603809	100.0	80.0	162.2	32.338608	15.006175	64.46951	-2.5300117	2410000	1.9868216e-08	21.186567	-0.0090359105	-3.3002903	0.31667784	0.015244621	0.07590759	33.0	6971.594370365143
241	95.03	4.3806887	100.0	82.0	163.16667	31.757668	15.426789	64.2696	-6.367125	2420000	2.7474016e-08	25.881544	-0.007673209	-4.1125145	0.32107314	0.015621199	0.06970697	13.0	7001.21511054039
242	93.9931	5.865735	100.0	72.4	167.3793	31.578485	15.077303	64.5127	-7.868643	2430000	-8.6302556e-08	27.390905	-0.0075425277	-3.5063865	0.32309127	0.015531167	0.068906896	12.0	7028.2604722976685
243	92.09492	14.539128	100.0	-10.0	164.88136	31.051758	15.182346	64.35416	-46.041843	2440000	-6.208817e-08	41.73881	-0.0058192722	-11.324256	0.31498206	0.015288282	0.06710672	9.0	7057.627871751785
244	95.18386	4.9413724	100.0	72.0	157.19354	31.994524	14.688771	61.22194	-16.379795	2450000	-7.605801e-09	27.264702	-0.006736212	-4.4877467	0.31234875	0.015660303	0.07580758	11.0	7086.554722547531
245	94.77	4.1735396	100.0	85.6	162.98334	32.33108	14.950294	63.96499	-0.684441	2460000	7.761021e-09	24.768877	-0.0065536126	-3.0723164	0.31084087	0.015009918	0.06350635	9.0	7113.747636795044
246	94.22951	4.567287	100.0	82.0	161.54099	32.34998	14.460982	64.432304	-9.430668	2470000	-1.7074248e-08	24.023611	-0.0076777446	-2.9725056	0.311484	0.015112065	0.0710071	15.0	7142.692535877228
247	94.420006	5.192135	100.0	78.0	163.2	31.276953	15.13176	63.467617	-18.41687	2480000	-1.47459405e-08	25.810415	-0.006752295	-3.7668717	0.31762192	0.0152955465	0.07080708	13.0	7172.369665384293
248	95.42903	3.4819067	100.0	84.0	158.08064	32.65931	14.222856	63.145054	-12.15104	2490000	-5.029142e-08	24.915148	-0.006684883	-2.4297924	0.3123345	0.015014113	0.075007506	18.0	7203.367861032486
249	95.11147	4.2098284	100.0	82.0	159.4918	32.52773	14.671689	64.27192	-1.7282714	2500000	1.800557e-08	27.390295	-0.0072754775	-3.5497272	0.31459734	0.015302628	0.0690069	12.0	7232.104125261307
