Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
238	89.8	6.517668	100.0	77.8	621.0	11.078853	3.4706123	21.659166	-3.4101748	2390000	9.934108e-09	23.598244	-0.022050185	-4.2928576	0.78502727	0.0150322765	0.12971297	55.0	6818.897368431091
239	88.8	10.526918	100.0	61.0	599.93335	12.139219	3.3075778	23.183382	-0.07262263	2400000	-3.7252903e-09	24.6304	-0.021138862	-3.0894477	0.78124267	0.011519541	0.118511856	79.0	6848.890432596207
240	91.375	9.500756	100.0	58.6	581.125	12.726006	3.5856743	24.356468	-1.7010016	2410000	-1.2417635e-09	21.356874	-0.023337288	-3.056574	0.81983423	0.015353426	0.13671367	71.0	6880.86257147789
241	91.479996	9.9684305	100.0	58.6	601.06665	13.220823	3.4512243	23.409895	-5.2122974	2420000	-1.1175871e-08	20.343359	-0.019423379	-3.0223095	0.8216369	0.015166663	0.13231324	36.0	6907.934530496597
242	83.0	13.533366	97.0	37.6	629.73334	12.690636	3.4691718	23.3703	-11.941943	2430000	9.934108e-09	26.511393	-0.021372601	-6.556008	0.82567126	0.015170562	0.12341233	40.0	6936.159090995789
243	84.08	11.286524	100.0	68.2	625.6	11.230816	3.278393	21.642633	-6.1068983	2440000	1.7384687e-08	21.830618	-0.025026828	-2.6846077	0.79239845	0.014595079	0.13771378	79.0	6968.001128911972
244	86.41429	8.634305	100.0	67.0	624.1429	11.617931	3.7015252	22.012775	-5.3553624	2450000	1.2922101e-08	22.18843	-0.026129091	-3.5483062	0.81354064	0.012535375	0.14631464	79.0	6998.2823667526245
245	81.159996	14.15254	100.0	45.4	626.0	11.275125	3.5376318	22.524696	-7.364737	2460000	1.3659398e-08	25.7415	-0.02132175	-4.363994	0.7981141	0.015002224	0.12741275	52.0	7026.399374008179
246	90.55999	7.568778	100.0	71.8	615.26666	11.259726	3.488841	22.00108	-5.735875	2470000	9.934108e-09	24.866098	-0.022986367	-5.645584	0.7962163	0.011470717	0.119611956	79.0	7053.863104581833
247	89.04001	9.641079	98.8	56.2	630.73334	12.620242	3.0818336	23.196379	-2.8864803	2480000	-7.450581e-09	23.315577	-0.0150104165	-3.745884	0.79179674	0.015132316	0.12961297	16.0	7082.497426509857
248	88.4	12.244837	100.0	55.6	608.4667	11.99116	3.2089212	22.008314	-3.4900327	2490000	2.2351742e-08	24.172508	-0.020435052	-4.104559	0.7791942	0.0151500655	0.10771077	50.0	7111.463324069977
249	91.77142	6.1037955	100.0	81.4	626.4286	12.530547	3.6747797	24.088291	0.24498633	2500000	7.450581e-09	19.163881	-0.019589582	-2.631221	0.7657056	0.0151851	0.119511954	44.0	7139.002479314804
250	93.3625	4.4973435	99.4	82.6	571.8125	12.500429	3.2702043	23.564384	1.0289936	2510000	-9.934108e-09	21.615873	-0.019144118	-3.72411	0.75886005	0.015238454	0.11421142	52.0	7166.869728565216
251	91.04001	8.254356	100.0	70.0	592.4	13.379633	3.5767863	23.984118	-5.376513	2520000	-2.483527e-09	22.456308	-0.019508677	-3.067342	0.7544015	0.015063085	0.1190119	55.0	7194.647206783295
252	95.275	6.3776464	100.0	74.8	567.75	13.502129	3.2997456	25.101793	2.7541604	2530000	-1.9868216e-08	23.491446	-0.01565854	-3.7182667	0.7765903	0.015030232	0.116711676	25.0	7226.249656677246
253	90.8	12.3773985	100.0	51.4	610.4	14.152151	3.3412187	26.063566	0.06423694	2540000	-9.934108e-09	29.399765	-0.021721676	-7.4724364	0.77504927	0.0148253115	0.1250125	79.0	7255.698999166489
254	87.96	13.971056	100.0	43.6	629.2	12.394615	3.4188957	24.476006	-2.588627	2550000	6.829699e-09	29.577118	-0.021431848	-7.013771	0.75560445	0.012120955	0.12371237	79.0	7281.963762521744
255	88.23999	13.442857	96.4	39.4	635.26666	11.706795	3.6523242	21.07143	-14.676424	2560000	-2.2351742e-08	24.766356	-0.020931432	-6.0084624	0.744726	0.01517582	0.12711272	65.0	7308.884117841721
256	88.32	9.919354	100.0	67.0	613.6667	11.793582	3.4375908	23.496588	-7.511339	2570000	-9.934108e-09	22.399506	-0.020684304	-3.6656055	0.7493127	0.01514786	0.12251225	45.0	7336.478047370911
257	84.6	14.61287	99.4	43.0	622.26666	12.124798	4.062762	23.553455	-8.775066	2580000	4.811833e-09	26.400534	-0.023113826	-5.0972595	0.7613397	0.015067046	0.14181419	59.0	7365.073657989502
258	87.88	10.29998	99.4	61.0	589.8	11.546314	3.8405457	23.142317	-9.551378	2590000	1.8626451e-08	23.700226	-0.0207457	-4.6837115	0.7823464	0.0136082545	0.112911284	79.0	7394.213035106659
259	85.8	15.033829	100.0	46.0	616.73334	12.687685	3.8328571	23.20981	-4.7035275	2600000	4.967054e-09	29.398407	-0.019403663	-6.7941875	0.7830682	0.015177526	0.12451246	38.0	7423.6878345012665
260	89.2	10.456768	100.0	58.0	604.6667	11.572045	3.9121513	22.785921	-7.773076	2610000	1.2417635e-09	31.309486	-0.018868966	-5.0267634	0.7538264	0.015072423	0.11321133	44.0	7450.68804359436
261	92.88	5.21168	100.0	77.2	603.5333	12.32702	3.7177267	22.878544	-7.727733	2620000	2.6077032e-08	18.831022	-0.020397937	-3.157428	0.75646967	0.015105654	0.12021202	72.0	7481.345406293869
262	90.8125	11.436886	100.0	50.8	594.0625	12.980959	3.7320244	24.561003	-9.068701	2630000	0.0	26.117205	-0.01651345	-3.5771115	0.76649714	0.015069936	0.11321131	29.0	7509.254580974579
263	86.1077	13.838766	98.2	42.4	652.7692	12.649314	3.7202718	22.646645	-8.556929	2640000	-1.5522042e-08	30.311834	-0.021827122	-8.047572	0.7314064	0.015137706	0.12171217	59.0	7539.739908456802
264	91.520004	6.394497	100.0	72.4	609.4	11.328794	3.3902786	21.753403	-5.98432	2650000	-2.483527e-09	21.98523	-0.022676582	-5.2618494	0.7441527	0.012764876	0.11531153	79.0	7568.346100091934
265	88.920006	10.629469	98.8	56.2	610.3333	12.722805	3.563954	22.697437	-9.589336	2660000	-9.934108e-09	26.073921	-0.022890294	-5.2006564	0.72590256	0.011295286	0.12601261	79.0	7598.324628829956
266	87.28	13.918966	100.0	43.6	618.0	12.044105	4.0894465	22.819462	-13.210876	2670000	-1.2417634e-08	25.475676	-0.008822821	-4.712231	0.71648973	0.015210688	0.09370937	9.0	7628.874553203583
267	84.560005	15.319738	98.2	35.8	600.86664	11.899139	3.6134648	21.910313	-6.422289	2680000	-3.7252903e-09	25.30837	-0.015393489	-5.9657836	0.6957321	0.015259632	0.10961097	22.0	7657.1391932964325
268	87.920006	10.916849	100.0	64.0	598.2	12.126994	3.996839	23.54644	-13.671448	2690000	-1.2417635e-09	21.335546	-0.02033408	-4.177981	0.69948477	0.015229116	0.12411242	61.0	7689.113623857498
269	90.72	8.963571	100.0	73.0	629.06665	11.990759	3.9212513	23.873545	-4.509063	2700000	7.450581e-09	22.287497	-0.01989918	-3.8793392	0.7165472	0.015357017	0.11841184	43.0	7719.1462688446045
270	88.76	9.124384	100.0	69.4	620.93335	12.486845	3.2899084	23.809925	1.3987248	2710000	-1.7384687e-08	20.200865	-0.015561476	-3.8174374	0.7287672	0.015298261	0.114111416	23.0	7747.253736972809
271	88.942856	9.553586	97.0	66.4	640.8571	12.119711	3.63511	23.600317	-0.8114836	2720000	1.3038516e-08	21.291023	-0.018785996	-3.3570778	0.7124097	0.015040156	0.120512046	47.0	7773.872529029846
272	90.84	14.744978	99.4	38.2	611.8	12.114783	3.4041355	23.740732	-3.989358	2730000	-4.967054e-09	26.759995	-0.017750094	-5.6471744	0.7610521	0.015267911	0.12531252	35.0	7804.28321647644
273	82.72858	11.698743	97.0	59.8	662.9286	12.002633	3.9235082	23.132864	-12.773558	2740000	7.450581e-09	26.373213	-0.021967763	-8.0382395	0.73587006	0.015003696	0.13421343	52.0	7834.257256269455
274	86.0	15.362291	100.0	40.6	607.3333	11.105501	3.7308962	22.351496	-2.7919009	2750000	7.450581e-09	29.676367	-0.0101325335	-5.975483	0.7638622	0.015149114	0.09850985	11.0	7863.898002386093
275	87.528564	10.615516	100.0	61.0	620.4286	11.851341	3.9349537	22.587868	-6.1973543	2760000	-1.4901161e-08	23.508667	-0.012769759	-3.892208	0.76519895	0.0152798975	0.10791079	14.0	7892.5386283397675
276	87.840004	10.535578	97.6	67.0	644.4	11.977348	3.4045916	22.461027	-2.93448	2770000	-2.9802322e-08	20.38689	-0.021540051	-2.6778011	0.76115626	0.011389784	0.12821282	79.0	7925.579796075821
277	84.74286	15.12414	100.0	40.6	628.5	11.770577	3.6708553	21.607954	-7.274492	2780000	1.6142925e-08	32.74737	-0.01589915	-5.1618104	0.75446194	0.015024525	0.11391139	30.0	7955.601181983948
278	87.12	6.0512476	96.4	77.8	637.06665	11.771949	3.7210264	22.697039	-6.7629213	2790000	-2.483527e-09	22.073385	-0.023140853	-3.5402634	0.7426165	0.012872048	0.12021202	79.0	7991.80707359314
279	86.04001	11.315405	98.2	61.0	615.26666	11.457858	3.5692458	23.872051	-5.706328	2800000	1.1796753e-08	25.699427	-0.013516478	-4.036897	0.7290015	0.015044752	0.10621062	16.0	8021.070494890213
280	92.64	6.8637013	100.0	76.0	612.13336	12.349656	3.5089374	22.846388	-5.073982	2810000	1.0554989e-08	20.187368	-0.008702154	-2.824427	0.74133545	0.015397035	0.09990999	9.0	8050.807868719101
281	89.55999	9.030085	100.0	68.2	601.4	12.350269	3.5438342	23.434704	-1.7330848	2820000	2.1109978e-08	21.918653	-0.019946162	-3.0499146	0.7246863	0.015092569	0.123012304	54.0	8081.149015426636
282	84.920006	16.123323	100.0	44.2	657.0	12.714271	3.7492342	23.73578	-1.7487994	2830000	4.831236e-09	29.324549	-0.01759486	-8.254407	0.70695287	0.015067135	0.11141115	44.0	8115.24231672287
283	93.6	4.921788	100.0	86.2	597.4	11.206166	3.5308628	22.295914	0.22077093	2840000	-1.4901161e-08	24.087515	-0.020095585	-7.302957	0.7329219	0.015243244	0.11781178	49.0	8144.047023296356
284	90.82857	8.028825	100.0	75.4	637.1429	13.321305	3.5086122	25.02932	-6.448598	2850000	-1.2417634e-08	23.563538	-0.021079972	-3.899882	0.7279902	0.013818885	0.11571157	79.0	8171.564480543137
285	90.64	8.016382	100.0	73.0	601.13336	12.364163	3.6791387	22.960972	-2.2787104	2860000	-1.2417634e-08	20.235794	-0.020103833	-3.2731717	0.75477785	0.012126326	0.1160116	79.0	8200.733551502228
286	90.479996	8.459409	100.0	65.8	595.4	12.623153	3.2321424	23.394846	-0.5722035	2870000	7.450581e-09	21.018814	-0.017945966	-3.0418446	0.73482627	0.015044739	0.11091109	63.0	8227.412257194519
287	93.52	5.4429407	100.0	82.0	577.0	13.360348	3.6563804	23.746107	3.0162299	2880000	2.5262125e-08	20.279488	-0.02033014	-2.8140028	0.7411837	0.010581296	0.119411945	79.0	8258.75562787056
288	89.840004	8.590599	100.0	72.4	624.2	13.004935	3.350224	23.301905	1.2295344	2890000	-2.7939677e-09	23.079805	-0.020904146	-3.4389012	0.74077123	0.010332902	0.11981198	79.0	8285.875767946243
289	88.3	11.839553	100.0	54.4	594.375	12.111315	3.2980127	22.919544	-4.3421164	2900000	2.483527e-09	32.53853	-0.009754966	-6.2528796	0.7260191	0.015655713	0.10741074	9.0	8316.302841424942
290	90.12	9.782925	100.0	58.6	604.6667	12.582897	3.2501955	22.322083	-0.77174044	2910000	-1.5211603e-08	23.647528	-0.013790984	-3.7483387	0.7108248	0.015182048	0.11211121	20.0	8343.742347955704
291	88.21429	6.400654	97.0	71.8	653.0714	12.319468	3.323463	22.88534	2.7121422	2920000	3.973643e-08	18.811287	-0.018425709	-2.9088504	0.69958884	0.0150689855	0.11921192	50.0	8372.374975442886
292	93.04001	5.808132	100.0	83.8	609.13336	11.860086	3.0218625	21.317156	-1.3989749	2930000	2.483527e-09	20.951708	-0.015271901	-3.921254	0.7232346	0.01505055	0.1009101	32.0	8404.669644355774
293	92.12	3.6847796	97.6	86.2	586.8	13.11544	3.3328571	23.181152	4.066173	2940000	4.967054e-09	20.281385	-0.019663908	-2.7756631	0.7190966	0.013289206	0.11271127	79.0	8434.380695581436
294	93.0625	6.217201	100.0	79.0	564.8125	13.254861	3.1760805	23.167067	3.3530958	2950000	3.290673e-08	22.948278	-0.020932706	-3.3343365	0.70331126	0.013404933	0.12331233	79.0	8467.48600268364
295	92.65001	12.415615	100.0	47.2	577.9375	13.517443	3.5425282	23.483625	-3.5257673	2960000	1.4901161e-08	30.664751	-0.017683236	-5.555365	0.6946027	0.015168346	0.11521152	47.0	8498.134526252747
296	89.725006	6.7077856	100.0	77.2	580.75	13.313914	3.4086711	23.352558	-13.177713	2970000	9.934108e-09	23.169394	-0.014257069	-5.0243583	0.70680493	0.015013414	0.110011004	25.0	8525.720969676971
297	90.52	10.411224	100.0	62.8	610.0	13.182111	3.7773118	23.565008	0.8708737	2980000	1.3659398e-08	27.464804	-0.022467965	-6.825373	0.7274321	0.015017383	0.130013	73.0	8554.778758764267
298	85.32	14.336304	97.6	40.6	624.6667	12.4541	3.320672	22.402498	-7.290483	2990000	4.967054e-09	31.262543	-0.010827904	-5.3799253	0.71201366	0.01504546	0.114611454	11.0	8589.187565803528
299	88.72857	13.622169	100.0	56.2	650.7143	11.894982	3.561493	22.184902	-9.320512	3000000	1.9868216e-08	26.532862	-0.015374072	-4.7993035	0.71187764	0.015031242	0.105510555	25.0	8620.853443861008
300	88.24	11.658748	100.0	61.0	608.73334	11.812371	3.854023	21.920822	-9.983456	3010000	0.0	26.861631	-0.016368637	-3.8654835	0.71007895	0.015015594	0.1120112	31.0	8647.702356100082
301	86.2	12.474615	99.4	43.6	626.4	11.6941	3.8557415	23.305725	-9.390927	3020000	0.0	21.972717	-0.021909526	-4.3831487	0.70257425	0.015103124	0.130113	70.0	8675.684879541397
302	88.04615	14.089855	99.4	43.6	653.8461	12.216157	3.7546291	22.994938	-4.5816593	3030000	1.2417634e-08	30.874407	-0.016626982	-5.617748	0.74506134	0.015053074	0.106610656	35.0	8707.399859428406
303	94.520004	4.391992	100.0	83.8	637.06665	11.485536	3.2742188	22.733875	-1.9803227	3040000	5.0912302e-08	28.394363	-0.0149276	-7.231327	0.74724317	0.015247998	0.10841084	25.0	8739.95731973648
304	90.22858	9.004081	100.0	65.8	632.4286	12.644887	3.0358615	23.10217	-8.967239	3050000	1.1175871e-08	20.51508	-0.01497282	-3.722277	0.7575454	0.015039095	0.10441044	31.0	8764.715613126755
305	92.439995	6.6445765	100.0	79.6	600.6	12.470886	3.43397	22.048641	-1.139471	3060000	4.0745363e-09	21.47438	-0.020447472	-2.6760724	0.75909024	0.011317607	0.110011004	79.0	8789.42450428009
306	86.84	8.978553	98.8	67.0	621.26666	12.381651	3.5172918	23.618544	0.0029590428	3070000	2.483527e-09	22.802366	-0.020274876	-5.115538	0.7060702	0.015139383	0.12471247	43.0	8821.335891246796
307	91.72	9.207476	100.0	68.2	619.73334	12.578906	3.4243636	25.749146	0.5386891	3080000	-2.9181441e-08	25.796904	-0.020556852	-3.9083393	0.7439739	0.0150459185	0.12281228	57.0	8853.806535720825
308	93.4	4.903875	100.0	80.8	599.3333	12.817919	3.2169323	23.260052	-4.905193	3090000	1.2417634e-08	22.76383	-0.01613778	-2.9072602	0.7541545	0.015024327	0.10241025	33.0	8882.918952465057
309	89.84	7.985387	100.0	75.4	619.8	12.905224	3.283599	24.030172	-1.1225691	3100000	-7.450581e-09	23.085426	-0.021123918	-2.8162937	0.74510044	0.01411748	0.12511252	79.0	8912.290774822235
310	91.12	5.859147	98.8	77.2	589.73334	12.730391	3.2232285	25.067308	1.4681816	3110000	1.7695129e-08	20.522831	-0.010680512	-2.52754	0.7647117	0.015410728	0.095009506	13.0	8944.916499137878
311	92.36	6.4972615	100.0	76.6	589.73334	13.236799	3.1025102	23.842596	2.6583145	3120000	2.9802322e-08	23.10813	-0.019856937	-2.533975	0.7271247	0.015352516	0.1271127	73.0	8980.818584918976
312	90.24	9.437287	98.8	67.6	599.6	12.894898	3.4294083	24.841787	-2.3874826	3130000	-1.3659398e-08	20.722708	-0.016483312	-2.9437897	0.7060967	0.015096548	0.10591059	30.0	9003.182778596878
313	95.520004	3.3718832	100.0	86.8	569.06665	12.627304	2.9884062	24.281437	3.0878627	3140000	-1.7695129e-08	25.247217	-0.017551849	-6.3982854	0.7372362	0.015122603	0.11831182	44.0	9026.544341802597
314	93.2	7.4350514	99.4	68.8	583.73334	14.467523	3.5444815	26.193476	-0.3720654	3150000	8.692344e-09	20.207617	-0.018314416	-3.2267282	0.73233885	0.015037216	0.11111111	49.0	9056.188410282135
315	91.48	6.8802314	98.8	80.8	606.93335	13.417738	3.4419138	24.534456	0.40304247	3160000	1.1331092e-08	22.578085	-0.020352148	-3.3696692	0.7210353	0.012762826	0.10471047	79.0	9086.90028476715
316	89.9875	9.152996	99.4	70.0	590.1875	12.647488	3.6625645	23.023571	-4.5779257	3170000	1.27280755e-08	23.384672	-0.019668309	-3.0997047	0.71409255	0.01516559	0.12181219	64.0	9117.485446453094
317	80.35999	26.660954	100.0	0.4	615.6667	12.819351	3.700311	22.204643	-5.5473537	3180000	-1.9868216e-08	55.181103	-0.010290216	-17.867977	0.71311	0.015072819	0.09520952	11.0	9147.982916116714
318	93.72	4.6675057	98.8	83.2	574.26666	11.874614	3.6692178	23.468077	-17.574642	3190000	2.483527e-09	28.513578	-0.019724116	-8.36532	0.7272455	0.015015453	0.13581358	58.0	9176.128724098206
319	94.0	4.789989	100.0	83.8	606.4667	13.545203	3.5176094	25.074512	-2.080607	3200000	-3.3217173e-08	20.555573	-0.020328013	-3.4356644	0.7321658	0.013127673	0.12111211	79.0	9206.394724845886
320	86.84	10.975172	100.0	67.0	602.0	12.495848	3.3730311	25.508095	-5.432031	3210000	3.228585e-08	23.349546	-0.011417992	-4.019656	0.70798856	0.015058443	0.10601061	12.0	9231.604133367538
321	90.64	6.223054	100.0	76.6	604.3333	12.268891	3.7527666	25.024609	1.7984412	3220000	1.2029583e-09	19.335257	-0.009442947	-3.6184835	0.6897492	0.015137819	0.110011004	11.0	9259.552608251572
322	85.4	9.394465	96.4	61.6	625.93335	12.893296	3.8604667	23.966013	0.09996009	3230000	-8.692344e-09	24.760096	-0.016275017	-5.181772	0.6949985	0.015157341	0.10481048	34.0	9287.532339811325
323	89.6	6.53483	100.0	79.0	631.93335	11.934408	3.0518548	23.285236	-1.6417346	3240000	1.2417634e-08	20.591934	-0.019367574	-2.4793017	0.73205966	0.01509427	0.11311131	61.0	9317.391776561737
324	92.84	5.2511334	100.0	77.2	588.4667	12.012952	2.9312394	23.207142	2.4712656	3250000	3.7252903e-09	21.514719	-0.014301666	-3.6453552	0.7206529	0.015115715	0.09750975	31.0	9344.936210393906
325	90.12	9.584654	100.0	62.2	584.3333	13.250183	3.4524632	24.566322	0.44648746	3260000	-1.4901161e-08	19.86294	-0.01910268	-2.807603	0.71721977	0.0147735	0.11631163	79.0	9374.63589668274
326	87.36	14.493805	100.0	44.8	604.13336	12.914949	3.4666061	23.874254	-3.2780304	3270000	-4.967054e-09	29.326624	-0.014056536	-7.736412	0.71122456	0.015308221	0.10261026	23.0	9403.372531414032
327	83.28	20.152458	100.0	39.4	608.6	12.120361	4.2328963	21.83856	-14.907077	3280000	7.450581e-09	43.860325	-0.020698689	-8.1607275	0.70899385	0.0129651325	0.11271127	79.0	9436.30369234085
328	92.28001	7.0988445	100.0	76.0	570.5333	12.405902	3.7464507	23.216923	-11.068017	3290000	-1.1796753e-08	22.961702	-0.019049488	-6.180439	0.70685434	0.015044968	0.118511856	70.0	9464.688120126724
329	94.759995	4.8619337	100.0	84.4	600.6	13.769558	3.4081407	24.618977	-4.637769	3300000	-1.7695129e-08	18.02868	-0.017675636	-3.140691	0.73187876	0.015016452	0.12411242	60.0	9496.344887971878
330	84.44001	16.647114	97.6	27.4	602.8	12.908414	3.8908505	24.504492	-13.751979	3310000	-4.967054e-09	31.05921	-0.018387599	-6.178457	0.6913807	0.015073721	0.12111211	61.0	9526.83508682251
331	91.36	6.889296	100.0	79.6	588.4	12.843596	3.6038933	22.630888	-7.5987797	3320000	4.967054e-09	21.64931	-0.0134367	-3.9513958	0.73892975	0.015155423	0.12081208	19.0	9551.095479726791
332	91.55999	6.489869	100.0	72.4	605.0	12.719374	3.2601647	22.865978	-11.283918	3330000	3.228585e-08	18.445257	-0.019757977	-3.2906	0.7053302	0.01366645	0.12021202	79.0	9578.33342218399
333	91.2	7.4640474	100.0	69.4	596.8	13.167458	3.5207253	24.092672	-3.702738	3340000	3.1044085e-08	21.782373	-0.012235743	-3.8940113	0.69687456	0.015145019	0.1120112	17.0	9610.602710008621
334	92.240005	5.694067	100.0	80.8	590.2	13.2071085	3.3158875	23.170364	-13.192546	3350000	1.1175871e-08	23.682968	-0.021326369	-3.0053737	0.7114065	0.014314295	0.13051306	79.0	9642.566282987595
335	93.240005	5.182123	100.0	79.6	593.86664	13.365245	3.6522057	25.071373	-8.4212475	3360000	9.934108e-09	21.340807	-0.018550636	-2.5071564	0.7019884	0.015202505	0.11821183	64.0	9674.024294376373
336	89.880005	8.156078	100.0	71.8	629.86664	13.255222	3.5034652	24.837057	-1.1643015	3370000	9.934108e-09	21.453672	-0.017046329	-3.894306	0.68814033	0.015063961	0.10581058	42.0	9702.933781385422
337	91.119995	7.8113766	100.0	75.4	640.0	12.530931	3.6414795	23.07481	0.42177606	3380000	-1.6142925e-08	24.156904	-0.010347625	-4.0503163	0.69901305	0.015393995	0.08550855	11.0	9731.90711903572
338	88.637505	13.163248	100.0	46.0	586.75	12.059676	3.781732	23.290312	-10.58912	3390000	-9.934108e-09	31.686707	-0.022640822	-5.365427	0.6921726	0.014769856	0.1271127	79.0	9761.932478904724
339	87.01428	15.077982	100.0	37.6	636.3571	12.473533	4.1361675	24.31304	-14.0069275	3400000	1.2417634e-08	29.663979	-0.00928224	-5.4891133	0.69002765	0.016871935	0.09620962	9.0	9788.68725347519
340	89.52	10.674531	100.0	56.2	612.4	11.478782	3.3855631	23.463783	-3.4746244	3410000	0.0	24.445833	-0.018769296	-4.6727357	0.7040469	0.013079434	0.11581158	79.0	9820.919120073318
341	90.4375	8.369056	100.0	70.0	573.9375	12.365786	3.6128473	24.503836	-7.11791	3420000	-9.313226e-10	21.896866	-0.013837858	-3.0820427	0.6891901	0.015054676	0.12641264	21.0	9849.94657754898
342	90.850006	8.012023	100.0	70.6	602.0	12.870027	4.015407	26.330864	-12.499333	3430000	-4.967054e-09	24.056765	-0.016134186	-4.454119	0.682843	0.015456247	0.11091109	39.0	9880.264677286148
343	86.43999	14.031621	97.0	39.4	614.4667	12.526106	3.9244566	24.118288	-14.238737	3440000	1.9848812e-08	28.908554	-0.008805822	-5.8841553	0.69137096	0.015479367	0.119511954	8.0	9909.783636569977
344	90.1	4.430898	99.4	83.2	612.0714	12.179164	3.6309812	22.99442	-2.7859964	3450000	4.967054e-09	21.182909	-0.00963569	-4.170898	0.70250756	0.015116207	0.10031003	11.0	9938.175319433212
345	94.6	5.1981897	100.0	82.0	555.2353	12.782503	3.4273489	23.794735	2.242591	3460000	-1.4901161e-08	23.490316	-0.007866745	-5.0489964	0.66278046	0.015279668	0.09530953	11.0	9968.00194311142
346	82.4	17.788984	100.0	34.0	602.8	13.9749155	3.650356	25.669804	-2.566557	3470000	-7.450581e-09	40.351246	-0.021152357	-12.812909	0.6266222	0.014768948	0.12221222	79.0	10000.63079214096
347	86.84286	16.577297	100.0	34.6	634.2143	11.814556	4.16284	25.060444	-8.83912	3480000	-2.483527e-09	31.713423	-0.013597936	-5.38059	0.65091985	0.015233099	0.12011201	16.0	10028.686359167099
348	94.0	5.6156926	100.0	80.2	579.4	12.110196	3.5934737	23.037228	-8.11963	3490000	-2.7939677e-08	25.153494	-0.020983033	-4.7178497	0.6526912	0.015091027	0.12081208	76.0	10054.534326076508
349	89.840004	13.050916	100.0	53.8	609.5333	12.911293	3.3395839	23.912865	-4.712299	3500000	9.934108e-09	24.058325	-0.02058801	-4.721432	0.6660488	0.010648519	0.11171117	79.0	10084.755429983139
350	89.275	12.219017	100.0	46.6	590.0	12.40336	4.013859	26.707804	-12.261041	3510000	4.967054e-09	29.988276	-0.013495341	-3.9809206	0.66543007	0.015255738	0.11231124	18.0	10117.273411273956
351	86.36	13.967619	100.0	42.4	616.0	12.553828	4.278383	24.80323	-13.956495	3520000	-2.9802322e-08	35.779995	-0.016333696	-5.9284725	0.66960686	0.015006105	0.12161216	34.0	10145.464883089066
352	90.43999	12.012925	100.0	51.4	587.73334	12.07102	3.9978173	22.770678	-14.2229	3530000	-1.816079e-08	28.00023	-0.018174754	-4.1462855	0.6923823	0.0116336895	0.111111104	79.0	10174.745294809341
353	92.479996	6.7629585	100.0	77.2	602.06665	13.05735	3.738597	24.78266	-8.322315	3540000	1.9868216e-08	23.538748	-0.019116288	-4.209757	0.6832945	0.015066534	0.10931093	68.0	10201.530099630356
354	92.28	5.9954653	100.0	80.2	615.13336	13.079805	3.614678	25.04779	-0.653247	3550000	1.3038516e-08	18.379778	-0.0104952045	-2.481613	0.6888397	0.015072759	0.095109515	15.0	10229.243583202362
355	95.4625	5.006356	100.0	82.6	582.25	13.277748	3.2642586	23.536913	2.2860384	3560000	9.934108e-09	19.808466	-0.018712254	-2.3268783	0.68068343	0.014956611	0.11101111	79.0	10260.317155838013
356	88.479996	16.005798	98.8	32.8	572.8	13.88636	3.6929202	26.102985	-2.4328842	3570000	7.450581e-09	30.512594	-0.017886383	-6.532903	0.6830781	0.0150991455	0.11951194	56.0	10289.532863855362
357	92.575	8.689325	100.0	68.8	567.6875	13.284403	3.9322784	23.973711	-18.222012	3580000	-9.701277e-09	24.095337	-0.01826925	-3.800462	0.70320606	0.01509351	0.111011095	55.0	10318.749982833862
358	89.9875	9.93566	100.0	70.0	574.375	13.410789	3.6534667	23.936386	-5.257307	3590000	-2.2351742e-08	24.73802	-0.01860906	-3.340348	0.6507694	0.011426418	0.11921192	79.0	10349.855644464493
359	91.96	6.6010914	100.0	73.6	605.4667	12.882936	3.9781942	24.450317	0.08664352	3600000	3.1044087e-10	22.614828	-0.015876105	-4.1494308	0.66375655	0.015004727	0.09610961	43.0	10379.2040746212
360	93.8	4.712536	100.0	84.4	617.2	12.92865	3.23047	24.939621	-1.3353791	3610000	-1.2417634e-08	19.55265	-0.019148981	-2.511399	0.65426475	0.013192088	0.11631163	79.0	10409.978187322617
361	90.91429	5.3610854	99.4	79.0	612.5714	12.892235	3.3489103	23.710657	-10.993886	3620000	1.2417634e-08	21.377428	-0.011529342	-2.8815145	0.6941778	0.01505876	0.11251125	13.0	10436.731621265411
362	82.666664	26.109581	100.0	-10.0	602.5333	12.3055725	3.948219	24.292301	-8.362853	3630000	-1.7384687e-08	38.364788	-0.008537829	-9.255364	0.6809177	0.016001604	0.11371138	10.0	10464.1369099617
363	91.920006	12.922291	100.0	47.2	572.3333	12.029867	4.1551466	23.853657	-22.489002	3640000	4.7342232e-09	31.980387	-0.009604915	-8.099071	0.65623796	0.015304868	0.11471147	10.0	10489.27022242546
364	91.8	8.453166	100.0	71.2	608.86664	13.525801	3.5661173	25.096329	-2.7030468	3650000	-1.6142925e-08	27.54481	-0.012351659	-5.3279266	0.6305309	0.015066248	0.09580958	23.0	10519.39678478241
365	93.924995	5.9656835	100.0	80.2	567.1875	12.900029	3.54327	24.608408	-13.703771	3660000	-4.346172e-09	21.082645	-0.018569754	-3.696633	0.64156866	0.015173838	0.114111416	60.0	10544.595499038696
