Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	95.245285	3.928155	100.0	80.0	185.90565	29.552729	13.55992	49.26065	1.4248396	1260000	2.483527e-09	20.956367	-0.01184164	-0.9925683	0.9393959	0.009132306	0.08010801	79.0	3154.0824480056763
126	93.73585	7.174775	100.0	56.0	182.94339	30.397137	13.478543	50.08417	-15.353772	1270000	-4.967054e-09	24.307795	-0.012553056	-1.2715584	0.9184871	0.007669639	0.073607355	79.0	3179.290723323822
127	93.666664	6.0827627	100.0	72.0	180.59259	30.042732	13.898398	50.003975	0.61669064	1280000	1.4901161e-08	23.025255	-0.011521977	-0.63416225	0.9201707	0.0069431304	0.074307434	79.0	3203.69708776474
128	95.66038	6.3689795	100.0	60.0	184.4717	29.724941	13.851921	49.830536	-2.1113887	1290000	-9.934108e-09	26.118784	-0.00995409	-1.8076388	0.8989442	0.003876298	0.077107705	79.0	3231.4022102355957
129	95.74074	3.7326646	100.0	82.0	181.35185	30.701994	13.483647	50.01057	-0.28285536	1300000	8.692344e-09	17.623896	-0.0102814315	-0.46006775	0.8919006	0.0059438995	0.06220622	79.0	3257.8795511722565
130	94.45283	6.438581	100.0	68.0	185.98112	30.387072	13.697883	50.469135	-1.3338833	1310000	1.9868216e-08	24.078424	-0.012446351	-1.9208807	0.8983992	0.0053837984	0.07210721	79.0	3284.091469526291
131	96.07547	5.3547688	100.0	74.0	184.37737	29.737303	13.804868	50.2327	-7.4696455	1320000	-1.0554989e-08	24.871775	-0.012920414	-2.2848854	0.8669667	0.0052990257	0.08260826	79.0	3307.71320104599
132	95.14815	5.5190153	100.0	72.0	181.37038	31.158897	13.21608	50.239098	-14.2868185	1330000	-5.8983765e-09	22.776388	-0.010360728	-1.5332857	0.8690834	0.008153135	0.06260627	79.0	3333.183116197586
133	96.62963	4.9564633	100.0	80.0	179.98148	30.720898	13.748979	50.937683	-1.2133579	1340000	2.483527e-09	18.821154	-0.010597802	-1.026069	0.84625816	0.0069463495	0.07530753	79.0	3358.6768991947174
134	95.0566	7.1173854	100.0	66.0	182.15094	31.039066	13.876724	51.117012	-0.8550066	1350000	-4.967054e-09	27.11286	-0.010031988	-1.1168003	0.83379847	0.0033320237	0.07440744	79.0	3382.6126821041107
135	95.84906	6.262787	100.0	70.0	183.79245	30.470066	13.852642	50.556343	-13.412463	1360000	1.1175871e-08	25.156301	-0.012363086	-1.3263575	0.84087735	0.0075771115	0.09090909	79.0	3406.145736217499
136	95.169815	7.890132	100.0	60.0	183.56604	30.551252	14.302246	50.977345	-7.9122753	1370000	3.7252903e-09	29.693388	-0.010874621	-1.210441	0.831834	0.005453428	0.06440643	79.0	3431.9907417297363
137	96.22222	6.202349	100.0	64.0	181.40741	30.679888	14.1323395	50.876896	-10.126601	1380000	4.967054e-09	25.253557	-0.011460755	-1.1438128	0.8268979	0.008456694	0.07410741	79.0	3457.7996468544006
138	96.59259	4.93858	100.0	76.0	179.90741	31.15408	13.897684	51.41738	-1.1039155	1390000	9.934108e-09	19.929838	-0.01163974	-0.65154964	0.85041976	0.006403405	0.080508046	79.0	3480.229268550873
139	96.53846	5.685547	100.0	70.0	184.51923	30.859364	14.238631	51.84858	0.09250322	1400000	5.122274e-09	26.130419	-0.010907953	-1.1338629	0.8354273	0.00466425	0.07750775	79.0	3505.9215981960297
140	97.44444	6.139329	100.0	66.0	180.62962	31.393288	13.66945	51.579487	2.0725443	1410000	-7.450581e-09	24.3189	-0.010814908	-1.1528568	0.85472935	0.0108317295	0.07880788	79.0	3530.9105892181396
141	97.48148	4.9469056	100.0	76.0	177.55556	31.692535	14.353505	52.149662	-1.3771641	1420000	-9.934108e-09	19.147657	-0.009639145	-0.8764598	0.83669025	0.0038519513	0.06870687	79.0	3553.0107946395874
142	98.07407	3.4846323	100.0	84.0	179.35185	31.934929	13.857531	52.204384	-1.687913	1430000	-1.9480163e-08	22.490112	-0.009835009	-0.8127826	0.8548562	0.004417993	0.07050705	79.0	3578.2571489810944
143	96.528305	7.594943	100.0	64.0	178.81133	31.973413	13.434403	52.09182	-12.864335	1440000	-4.967054e-09	29.684237	-0.012639237	-1.5557022	0.8338019	0.0060001984	0.0861086	79.0	3602.626110315323
144	98.111115	4.7674303	100.0	76.0	179.7963	31.333536	13.823758	52.284298	-0.029618148	1450000	-1.5522043e-10	25.9125	-0.010429098	-1.3919048	0.80710226	0.0055575967	0.078907885	79.0	3627.9649786949158
145	96.92593	8.015845	100.0	58.0	182.18518	31.547651	13.91291	52.656036	1.5893795	1460000	-7.450581e-09	35.79958	-0.011875623	-3.6485393	0.7944787	0.009642345	0.07460746	79.0	3651.58802318573
146	98.17857	3.8410711	100.0	82.0	176.41072	31.503962	14.598242	52.913525	-9.552069	1470000	7.605801e-09	19.453028	-0.009264598	-1.8234316	0.76849204	0.0058960505	0.066506654	79.0	3677.1574382781982
147	95.51852	10.168471	100.0	50.0	178.05556	31.976318	14.436258	53.403	-13.169598	1480000	9.934108e-09	38.683617	-0.011816197	-3.039348	0.7875171	0.0086779	0.08010801	79.0	3700.1009628772736
148	97.96296	3.9344773	100.0	82.0	181.59259	30.520775	14.502745	51.94411	-13.276461	1490000	1.2417635e-09	22.760971	-0.011564225	-2.541097	0.77368647	0.0068703904	0.0750075	79.0	3725.2208349704742
149	98.30189	5.1453767	100.0	74.0	183.16982	31.342278	14.107621	53.01138	1.8317603	1500000	-8.692344e-09	20.859098	-0.010418822	-0.8557771	0.7661605	0.004113531	0.07390739	79.0	3750.0024020671844
150	97.70909	7.360022	100.0	54.0	176.70909	32.224674	13.640374	52.99352	-6.0482554	1510000	-1.6142925e-08	28.970726	-0.013289616	-2.8482673	0.7551066	0.011180398	0.07980798	79.0	3773.321943998337
151	99.07407	2.6023624	100.0	88.0	176.66667	32.36195	14.400238	53.08346	-1.7947232	1520000	4.967054e-09	17.266928	-0.009556955	-1.0126114	0.7397191	0.0035502433	0.06340634	79.0	3796.6381838321686
152	97.20755	7.344253	100.0	68.0	180.90565	32.018814	14.398592	53.92349	3.2259457	1530000	-1.2417635e-09	27.45788	-0.009860034	-1.4571546	0.72617406	0.006890435	0.07170717	79.0	3822.0467042922974
153	98.14286	5.878011	100.0	58.0	174.69643	32.35008	13.900242	53.341133	-14.869219	1540000	0.0	22.995514	-0.009617891	-1.1047812	0.7047973	0.005802663	0.068906896	79.0	3844.7078850269318
154	96.98245	7.3041477	100.0	66.0	171.10527	33.05729	13.957937	53.688572	-20.44321	1550000	0.0	29.060614	-0.010888614	-1.9921503	0.6935802	0.0063713193	0.066406645	79.0	3870.9387662410736
155	98.67857	3.3225803	100.0	82.0	176.35715	31.7825	14.834578	53.892715	0.2081373	1560000	2.483527e-09	20.664013	-0.009356561	-2.5109844	0.6863847	0.004501245	0.06810681	79.0	3901.4638044834137
156	98.51852	4.254586	100.0	72.0	180.25926	31.967422	14.277784	53.788876	0.81695706	1570000	2.483527e-09	18.680746	-0.009375111	-1.0573889	0.6797171	0.007968209	0.06490649	79.0	3924.46364235878
157	98.64286	3.7053463	100.0	78.0	173.41072	32.43814	14.48622	53.804234	-16.508194	1580000	-1.2417635e-09	17.644545	-0.009455138	-0.5106201	0.66897374	0.0060518477	0.07060706	79.0	3946.5939893722534
158	98.92857	2.9991493	100.0	80.0	174.80357	32.463943	14.636954	53.997334	-1.0979744	1590000	-1.2417635e-09	15.530918	-0.010038351	-0.40072918	0.67692024	0.0069469954	0.0720072	79.0	3969.7351257801056
159	98.145454	4.192713	100.0	78.0	176.8	32.61669	14.582998	54.473114	-2.8051672	1600000	1.2417635e-09	21.236786	-0.009744146	-1.1739372	0.65838313	0.005826354	0.065706566	79.0	3991.678410053253
160	98.8	4.08278	100.0	70.0	176.78181	32.19626	14.280825	53.716576	1.3378955	1610000	4.346172e-09	19.686392	-0.009730583	-1.1251656	0.6662853	0.0036212273	0.080708064	79.0	4012.624778032303
161	98.35714	4.473847	100.0	72.0	173.33928	32.676205	14.199709	54.388897	-0.5691594	1620000	-8.537124e-10	19.05377	-0.010728675	-0.69266194	0.6708286	0.0065154247	0.07250725	79.0	4034.699209213257
162	98.76363	2.5723257	100.0	86.0	176.45454	31.984852	14.342835	54.248116	-0.4514666	1630000	1.1175871e-08	21.855394	-0.008719503	-0.6499532	0.6736214	0.0054312143	0.06570657	79.0	4056.0892724990845
163	99.07143	1.5567497	100.0	94.0	172.89285	33.042645	13.456111	53.66104	4.209538	1640000	-4.346172e-09	14.965966	-0.009380863	-1.2163168	0.67001504	0.006832509	0.07540754	79.0	4078.3849353790283
164	98.0	9.135002	100.0	34.0	169.5	33.461613	14.067358	54.5346	-14.3822975	1650000	-1.8820476e-09	31.958092	-0.011029859	-1.9131635	0.6626144	0.0076290616	0.08450845	79.0	4098.661698818207
165	99.27273	2.2356985	100.0	88.0	174.0	32.608784	14.808659	55.04387	-9.811305	1660000	-9.507251e-09	16.94105	-0.009478484	-1.1391081	0.66496116	0.004801462	0.07030704	79.0	4119.673459768295
166	98.4	5.439251	100.0	64.0	176.90909	32.508198	14.946081	54.94506	-17.33167	1670000	-9.934108e-09	18.237614	-0.010804596	-2.0145204	0.64795923	0.0070866453	0.06850685	79.0	4140.814551115036
167	98.98182	3.8114226	100.0	74.0	175.45454	32.484753	14.848377	54.90694	-5.83769	1680000	2.0489097e-08	21.28984	-0.010005411	-1.0656757	0.6512787	0.0052336794	0.07140714	79.0	4163.252735853195
168	98.73684	4.6132016	100.0	70.0	173.1579	33.022842	14.11668	54.249954	-5.2259336	1690000	7.2953603e-09	24.634155	-0.0091871545	-1.1143042	0.6436196	0.0054965336	0.07330733	79.0	4186.13299369812
169	99.649124	0.847933	100.0	96.0	168.73685	33.729473	13.675102	54.631615	2.592496	1700000	5.5879354e-09	13.160496	-0.009018458	-0.900994	0.643972	0.007427052	0.06910691	79.0	4206.036642551422
170	98.92857	2.8776052	100.0	86.0	175.19643	33.18819	15.041143	55.540833	-4.560284	1710000	1.4901161e-08	17.048552	-0.009379622	-1.4330572	0.64410836	0.005778331	0.07130713	79.0	4228.536043405533
171	99.12281	3.020806	100.0	82.0	172.6842	32.85511	14.5926695	54.99229	-0.708561	1720000	1.4901161e-08	17.019093	-0.008537526	-0.4311994	0.6323599	0.003036374	0.0610061	79.0	4249.246547698975
172	98.666664	3.5409052	100.0	76.0	171.61403	33.30598	14.245546	55.17615	3.6584508	1730000	-9.313226e-09	15.978953	-0.009639085	-0.45613226	0.62199754	0.0073886043	0.07170717	79.0	4271.620689630508
173	99.14286	1.6842608	100.0	94.0	174.41072	32.718502	14.388116	54.956463	0.34677082	1740000	7.450581e-09	15.611248	-0.009777554	-0.5580098	0.6216145	0.005223535	0.06650665	79.0	4293.903665781021
174	99.12281	2.6495297	100.0	82.0	173.57895	33.145912	13.949923	54.63542	2.7716517	1750000	-5.5879354e-09	19.026289	-0.008132608	-0.49755287	0.6289831	0.004975984	0.05380538	79.0	4314.4246599674225
175	99.1579	1.9805145	100.0	92.0	170.29825	33.755604	13.691578	54.52324	0.7714472	1760000	-8.692344e-09	16.512274	-0.00838603	-0.94609547	0.6126105	0.0051723886	0.05650565	79.0	4336.190233230591
176	98.51724	5.2201247	100.0	70.0	171.94827	33.487446	14.536246	55.373234	-14.651246	1770000	-4.656613e-09	22.05761	-0.008100506	-1.0953875	0.6089898	0.0065823267	0.06280628	79.0	4357.54579615593
177	99.2	1.6884637	100.0	92.0	174.3091	32.607777	14.557728	54.543278	-3.0815804	1780000	1.1796753e-08	17.293219	-0.009029038	-0.77860135	0.60149217	0.008078615	0.07380738	79.0	4379.458802938461
178	98.666664	3.6193113	100.0	80.0	171.98245	33.25462	14.030714	54.388493	-1.3886225	1790000	1.4901161e-08	17.23937	-0.009533828	-0.5905879	0.6049854	0.008282445	0.07750775	79.0	4402.263065338135
179	99.649124	0.9270066	100.0	96.0	170.82455	33.335526	14.130217	54.261887	0.6119308	1800000	0.0	12.932317	-0.0086389445	-0.6508239	0.61786014	0.007213483	0.06270627	79.0	4422.13986325264
180	99.649124	0.9998461	100.0	96.0	171.63158	33.613594	14.477271	55.11827	6.04165	1810000	-1.1175871e-08	13.560237	-0.008345932	-0.28630447	0.62986374	0.003958847	0.063906394	79.0	4444.634121417999
181	98.39286	4.696802	100.0	74.0	174.71428	33.2165	14.46176	55.257626	1.1852463	1820000	1.1175871e-08	17.90984	-0.008725157	-1.2418705	0.60410786	0.005872281	0.05680568	79.0	4467.683759689331
182	99.57143	1.3477117	100.0	94.0	172.28572	32.68205	14.840351	54.10305	0.01909969	1830000	-1.1098261e-08	17.645254	-0.008510835	-1.4427773	0.6072938	0.0060471594	0.067606755	79.0	4489.390854597092
183	97.57143	7.7525506	100.0	48.0	171.42857	33.466034	14.119101	54.31366	-13.423318	1840000	2.483527e-09	30.295479	-0.0104754055	-3.6216965	0.60421205	0.00874642	0.07450745	79.0	4509.912575006485
184	98.75	2.9413917	100.0	82.0	174.17857	32.343452	15.238979	54.9674	-1.2273372	1850000	-7.450581e-09	18.40064	-0.008351653	-1.6730738	0.600806	0.0034146595	0.068006806	79.0	4532.2449316978455
185	99.36842	1.0700316	100.0	96.0	172.75438	33.26864	14.300631	54.76046	4.7472625	1860000	-9.313226e-10	14.657936	-0.008785618	-0.3554252	0.6013791	0.007439085	0.073507346	79.0	4553.783285617828
186	98.90909	2.0473728	100.0	90.0	175.4909	33.05946	14.6018095	54.83862	1.22275	1870000	9.934108e-09	16.67727	-0.008269253	-0.7220602	0.59712356	0.0064926683	0.06080608	79.0	4577.242784023285
187	98.38596	4.391996	100.0	70.0	169.10527	33.545868	13.778081	54.035084	3.3229923	1880000	-1.5522043e-09	20.127565	-0.010873381	-2.7716475	0.60133827	0.012639508	0.080208026	79.0	4598.6479477882385
188	97.03571	6.8971124	100.0	70.0	173.67857	32.695576	15.173783	55.460407	-1.8605785	1890000	1.2417635e-09	24.164856	-0.010518536	-1.3439935	0.6195993	0.00919295	0.08230823	79.0	4620.091773509979
189	98.84746	2.529913	100.0	88.0	167.23729	32.86537	14.654584	54.529087	-1.4699953	1900000	-1.2417634e-08	11.5458145	-0.008948925	-1.1664248	0.62622803	0.0061121173	0.0650065	79.0	4642.783093452454
190	98.0	7.250616	100.0	50.0	173.82143	32.690678	15.406778	55.960167	2.9956307	1910000	0.0	22.79738	-0.008875593	-1.753356	0.61422604	0.004279604	0.059805978	79.0	4663.214634180069
191	99.36842	1.6397644	100.0	92.0	169.94737	32.96226	14.7544	54.91669	-4.2362714	1920000	4.967054e-09	13.203223	-0.009163444	-0.9139309	0.6342464	0.008791065	0.06630663	79.0	4685.655337333679
192	98.63158	2.653244	100.0	88.0	169.94737	33.28819	15.125263	56.094612	0.6673112	1930000	-6.829699e-09	15.107484	-0.008585577	-0.23259227	0.6324546	0.006973999	0.06480648	79.0	4708.345168828964
193	99.649124	1.4078879	100.0	90.0	169.82455	33.507065	14.749127	55.868492	1.7620763	1940000	8.692344e-09	12.731954	-0.008152471	-0.59990406	0.61977166	0.0071482956	0.06770677	79.0	4728.634543895721
194	99.12281	1.9829996	100.0	90.0	171.57895	33.583656	14.773248	56.076263	4.8899665	1950000	1.9402553e-09	12.439725	-0.007912819	-0.5052808	0.62353677	0.007441507	0.058405835	79.0	4750.708456993103
195	98.91228	2.9752235	100.0	82.0	168.9649	33.505905	14.730632	55.973335	3.5559518	1960000	1.2417635e-09	13.355765	-0.007141981	-0.32477698	0.6363507	0.015091196	0.06720672	30.0	4771.673579692841
196	98.70175	3.1676264	100.0	82.0	171.70175	33.313343	14.909067	56.029343	3.0963128	1970000	-1.3659398e-08	15.202388	-0.010979424	-0.810551	0.63490915	0.0067012967	0.08920892	79.0	4793.184005737305
197	98.17857	6.439574	100.0	56.0	172.85715	32.718098	15.184681	55.682392	-3.7816987	1980000	9.934108e-09	21.785543	-0.009452031	-1.1919327	0.62858343	0.010908387	0.074207425	79.0	4828.9517867565155
198	98.42105	4.568955	100.0	76.0	170.85965	32.872013	15.312407	55.757847	0.55387825	1990000	-7.450581e-09	17.182295	-0.008554735	-0.8156068	0.6326367	0.0056320396	0.06990699	79.0	4859.2447192668915
199	99.31035	1.9137154	100.0	90.0	168.72414	33.400692	15.163959	55.933964	2.020844	2000000	3.7252903e-09	14.8313265	-0.008627365	-0.9878041	0.62058705	0.009399228	0.058805883	79.0	4883.2159152030945
200	99.7193	1.1509628	100.0	94.0	169.19298	33.80099	14.724637	56.06214	2.3616645	2010000	6.208817e-09	11.163067	-0.008713572	-0.2225043	0.63806534	0.004247091	0.060206022	79.0	4904.1037940979
201	98.87719	2.7278304	100.0	88.0	172.52632	33.391335	15.072977	56.448414	3.7313242	2020000	6.0535967e-09	16.066801	-0.008472901	-1.0373516	0.61651874	0.004053284	0.05870587	79.0	4926.019949197769
202	99.61404	1.0217698	100.0	94.0	170.54385	33.31534	14.245353	55.536076	6.865957	2030000	9.313226e-10	13.888127	-0.0069041834	-0.5904624	0.6325419	0.003256568	0.050505053	79.0	4948.474650859833
203	99.1579	1.8333124	100.0	90.0	168.89473	33.902977	14.346301	55.675285	3.28275	2040000	-3.7252903e-09	11.9777975	-0.008045609	-1.1379179	0.6175735	0.007433344	0.0740074	79.0	4970.471745491028
204	98.87719	4.03524	100.0	70.0	168.64912	33.483418	14.7946005	56.265156	2.895467	2050000	6.208817e-09	15.879144	-0.008605225	-1.6730394	0.5890228	0.008365058	0.06050605	79.0	4991.880384922028
205	99.47369	1.7780857	100.0	88.0	169.10527	33.67079	14.941002	56.429157	-5.0946956	2060000	-9.313226e-09	12.625752	-0.008605563	-0.64714557	0.5681475	0.008395901	0.052105207	79.0	5013.096305131912
206	98.350876	4.9292936	100.0	74.0	171.70175	33.6307	14.97352	56.613514	3.8626726	2070000	4.346172e-09	23.063751	-0.008086719	-2.0276146	0.55849296	0.0072745844	0.05380538	79.0	5035.807732105255
207	99.26316	3.3008573	100.0	76.0	171.3158	32.924824	15.168731	56.1281	-9.594009	2080000	4.1909516e-09	16.548937	-0.008253468	-1.6556225	0.55839974	0.005259042	0.06250625	79.0	5058.837144136429
208	98.64286	4.7223964	100.0	76.0	173.875	33.103313	14.896238	55.94077	4.0666685	2090000	-7.566996e-09	18.939964	-0.008034921	-0.8447444	0.5447144	0.003576788	0.054805484	79.0	5079.985726356506
209	98.57143	4.203983	100.0	76.0	171.16072	33.271164	14.415395	55.1277	-5.543293	2100000	3.7252903e-09	16.519098	-0.008892178	-1.2559605	0.521984	0.010245805	0.05520552	79.0	5101.347635984421
210	99.4386	2.4780974	100.0	82.0	167.75438	33.655262	14.851511	55.955727	3.6087017	2110000	-8.692344e-09	11.360596	-0.007359767	-0.49607483	0.5230195	0.004145223	0.06250625	79.0	5123.314146518707
211	99.57895	1.4381685	100.0	92.0	169.35088	33.521885	15.111496	56.86678	3.798504	2120000	9.934108e-09	11.149601	-0.0070211594	-0.33584866	0.5040056	0.0066738166	0.06360636	79.0	5145.798679590225
212	99.034485	3.6244645	100.0	80.0	169.10345	33.80887	15.139811	56.766727	-1.2919339	2130000	2.483527e-09	15.019343	-0.00814438	-0.73891896	0.5063607	0.0070683695	0.059105914	79.0	5167.223764896393
213	99.192986	4.0150533	100.0	70.0	169.89473	33.474987	14.975443	56.51223	-14.227604	2140000	8.692344e-09	16.718538	-0.008644675	-0.7430703	0.50521404	0.0048501357	0.06140614	79.0	5189.648727178574
214	99.68421	1.230574	100.0	92.0	170.9649	33.407455	14.91573	56.65615	1.446993	2150000	4.656613e-09	16.631739	-0.007950223	-1.515151	0.49620017	0.0061715804	0.06430643	79.0	5211.95946598053
215	99.694916	1.3685851	100.0	90.0	166.38983	34.453377	13.916636	56.30689	2.8918076	2160000	1.3038516e-08	10.207822	-0.00833768	-2.150824	0.4993476	0.0150596015	0.05440544	54.0	5234.915725231171
216	99.06896	1.6280098	100.0	94.0	168.63792	33.973938	15.322533	57.381737	2.1070135	2170000	7.450581e-09	9.412257	-0.008473478	-0.54009676	0.49908766	0.008996048	0.076007605	79.0	5255.245867729187
217	98.586205	4.44132	100.0	76.0	171.01724	33.332592	15.353733	57.037918	1.8287345	2180000	-1.9868216e-08	17.423513	-0.007875379	-0.9977668	0.4810213	0.008697069	0.055105507	79.0	5277.810754299164
218	99.192986	2.335377	100.0	88.0	169.4035	33.02811	15.520788	56.772568	-11.912885	2190000	-1.1175871e-08	12.580917	-0.0077134687	-2.2655227	0.47300437	0.006017862	0.07140714	79.0	5298.467336177826
219	99.12281	4.5424705	100.0	66.0	170.82455	33.48027	15.171977	56.522396	4.031188	2200000	-1.6763806e-08	20.207176	-0.007533932	-1.6509966	0.4624118	0.0085455915	0.055405542	79.0	5320.90843462944
220	99.655174	1.444988	100.0	90.0	167.89655	33.705505	14.9015045	55.997765	1.9497219	2210000	-3.1044085e-09	13.027489	-0.006004483	-0.5809409	0.4778794	0.0047816765	0.05010501	79.0	5343.963670969009
221	99.655174	1.0594683	100.0	96.0	167.72414	33.971954	14.753366	56.305874	4.765509	2220000	2.7939677e-09	11.376732	-0.0071233124	-0.22878234	0.47100636	0.0046596625	0.055705573	79.0	5364.079911231995
222	99.66102	1.2297192	100.0	92.0	166.66101	34.30161	14.6224785	56.234756	4.8571324	2230000	4.346172e-09	9.597138	-0.0067739277	-0.40475717	0.47259307	0.005744968	0.05090509	79.0	5386.384798049927
223	99.37931	1.972462	100.0	90.0	166.17241	34.34095	14.849663	56.878136	5.215926	2240000	4.967054e-09	8.543862	-0.00687078	0.06875721	0.46546638	0.0069944686	0.0440044	79.0	5408.396076202393
224	99.44827	2.7988446	100.0	82.0	167.63792	33.929226	15.078367	56.81627	2.8384438	2250000	9.934108e-09	11.867896	-0.006861458	-0.50351685	0.45037937	0.006200757	0.04920492	79.0	5431.237902402878
225	99.62069	1.9460621	100.0	86.0	166.55173	34.01454	14.871509	56.717396	3.3363478	2260000	-1.1175871e-08	9.867271	-0.0071773436	-0.5383747	0.4530982	0.006763322	0.073507346	79.0	5451.423676967621
226	99.48276	2.1192172	100.0	86.0	167.43103	34.124348	15.1017685	56.808575	2.0592813	2270000	0.0	9.553259	-0.0065782866	-0.25627646	0.43666148	0.0075319298	0.06260626	79.0	5473.501858472824
227	99.08772	3.245946	100.0	78.0	168.7193	33.829838	15.015255	57.035007	1.2064865	2280000	3.7252903e-09	13.199028	-0.007285426	-0.701807	0.4379858	0.005181434	0.051205117	79.0	5495.766495227814
228	99.26316	2.717883	100.0	82.0	170.22807	33.596462	14.688007	56.31548	2.5068014	2290000	5.5879354e-09	12.310117	-0.007601865	-0.39583778	0.44775915	0.0044996263	0.05260526	79.0	5516.554691314697
229	98.70175	6.4507985	100.0	52.0	169.8772	33.61978	14.645123	56.031544	-11.396807	2300000	1.9868216e-08	19.905296	-0.0104383165	-1.8354074	0.44391847	0.010821241	0.07720772	79.0	5538.415847301483
230	99.37931	2.2653885	100.0	86.0	167.67241	33.561283	15.095001	56.4697	2.8062818	2310000	-7.450581e-09	11.588351	-0.008089091	-0.8948798	0.43030822	0.0031045217	0.05810581	79.0	5561.382267713547
231	99.17242	3.4045503	100.0	76.0	167.27586	34.10807	14.833781	56.635166	-2.0322466	2320000	2.483527e-09	13.313802	-0.0061278394	-0.29651737	0.4354188	0.0033640831	0.04230423	79.0	5583.842808485031
232	99.72414	1.2004755	100.0	92.0	165.05173	34.174107	14.759024	56.57884	-4.461293	2330000	-1.102065e-08	8.448071	-0.0069075874	-0.62464046	0.4280288	0.006175456	0.045104507	79.0	5603.99792098999
233	99.75862	1.1189642	100.0	94.0	167.13792	34.228626	15.143089	57.41947	6.126448	2340000	-8.381903e-09	11.548515	-0.007235875	-0.7875177	0.42454886	0.0022103644	0.05250525	79.0	5625.8097314834595
234	99.36842	2.283669	100.0	86.0	169.29825	33.996426	14.816686	56.94197	0.2935082	2350000	8.071463e-09	13.472178	-0.006641232	-0.3843584	0.41548395	0.005890373	0.05040504	79.0	5648.372802257538
235	99.72414	1.013582	100.0	94.0	168.36208	33.945583	14.546823	56.25459	-1.5380372	2360000	4.656613e-09	9.020379	-0.0062325075	-0.65512544	0.41567576	0.0048752595	0.050305028	79.0	5669.039657115936
236	99.929825	0.3680031	100.0	98.0	170.91228	33.62493	15.202746	57.37057	3.7639437	2370000	-5.5879354e-09	14.1266775	-0.0067140236	-1.192935	0.41983533	0.005763872	0.05190519	79.0	5690.863406896591
237	99.59322	1.7956505	100.0	90.0	166.72882	34.4867	14.000933	55.849243	3.0983813	2380000	1.6142925e-08	10.678036	-0.0074611832	-0.59722346	0.42951855	0.0065555354	0.05780578	79.0	5713.254235744476
238	99.46667	1.9618586	100.0	90.0	166.25	34.26982	14.527304	56.68477	5.470309	2390000	-5.5879354e-09	8.523449	-0.0059456998	-0.50960064	0.42826653	0.005858553	0.042404238	79.0	5736.346343994141
239	99.586205	1.27353	100.0	92.0	168.24138	33.944984	15.081204	57.33	3.2118993	2400000	9.313226e-10	11.626564	-0.0069288793	-0.75446445	0.42216048	0.0070367684	0.064006396	79.0	5756.8368310928345
240	99.13793	4.0533013	100.0	76.0	168.74138	34.053604	14.63033	56.672173	4.4065566	2410000	2.483527e-09	12.370045	-0.0066578984	-0.6463752	0.42239022	0.010188375	0.050205022	79.0	5778.550805807114
241	99.42373	2.4439714	100.0	82.0	164.86441	34.395912	14.621308	56.844078	2.2642722	2420000	6.208817e-09	9.134648	-0.007848998	-0.70667124	0.42511344	0.008492585	0.062906295	79.0	5800.835822343826
242	99.73333	1.2364824	100.0	92.0	164.25	34.467182	15.155608	57.350544	0.3436435	2430000	-4.346172e-09	7.767843	-0.0062609664	-0.392464	0.4382367	0.004191674	0.05650565	79.0	5821.922146320343
243	99.28814	2.8227334	100.0	82.0	166.84746	34.206505	15.060437	57.135387	3.907202	2440000	-3.7252903e-09	9.811522	-0.0078067817	-0.70386857	0.44221175	0.007135641	0.057605762	79.0	5843.401735305786
244	99.355934	2.3416836	100.0	88.0	166.76271	34.169506	15.066408	57.564747	-1.2288444	2450000	-3.4148495e-09	9.737181	-0.006824693	-0.46070513	0.4341135	0.009004273	0.05510551	79.0	5865.719514369965
245	99.965515	0.26033914	100.0	98.0	167.08621	34.10257	14.972689	57.112495	1.168415	2460000	-1.2417635e-09	9.283452	-0.007830165	-0.56088	0.42924908	0.011776991	0.068206824	79.0	5888.667537212372
246	99.655174	2.3529272	100.0	82.0	168.32759	34.13174	14.900132	57.357944	5.066426	2470000	-2.483527e-09	13.430882	-0.0073769074	-0.6177409	0.45919916	0.008070958	0.05010501	79.0	5909.756503820419
247	99.85965	1.0502899	100.0	92.0	168.70175	34.127647	14.714193	57.02761	2.898941	2480000	-3.1044085e-09	10.527153	-0.0073108277	-0.36122575	0.45725456	0.0034322136	0.050105017	79.0	5930.581449508667
248	99.54386	1.7578912	100.0	90.0	171.49123	33.81897	14.923352	57.155075	2.6661592	2490000	3.1044087e-10	13.359585	-0.007579574	-0.65836525	0.45924196	0.013298278	0.06490649	79.0	5954.137940645218
249	99.93104	0.3649312	100.0	98.0	168.24138	33.9162	14.370023	56.55616	-1.9063156	2500000	4.346172e-09	13.122719	-0.0076282346	-0.9226243	0.44592443	0.0075558363	0.05340534	79.0	5974.4027326107025
