Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	59.6	41.211815	100.0	-53.333332	473.9	7.2045674	10.919937	34.072342	-56.611744	1270000	-1.2417634e-08	108.71578	-0.0093649905	-25.69494	0.3547889	0.015327145	0.07530753	11.0	2962.4857335090637
127	55.77059	32.606747	94.6	-13.333333	545.5294	8.421873	10.944279	36.80036	-51.980675	1280000	2.0178655e-08	89.94226	-0.012421109	-30.776886	0.3438195	0.015226384	0.08210821	23.0	2984.750917196274
128	56.05185	33.968193	100.0	-13.333333	514.2222	6.572238	13.049123	32.567356	-62.39987	1290000	-4.5013926e-09	66.200966	-0.009143817	-11.530614	0.36278856	0.015797446	0.07640764	14.0	3007.693514585495
129	66.51052	33.10434	100.0	-26.666666	502.05264	6.526705	12.356223	36.99788	-62.00086	1300000	-4.967054e-09	80.256966	-0.007725174	-30.57424	0.35868454	0.016319761	0.06440645	9.0	3031.93652510643
130	62.561115	28.86873	94.0	-13.333333	513.44446	8.529975	11.034748	36.547005	-50.85926	1310000	8.692344e-09	71.067375	-0.008422313	-14.281699	0.34970093	0.01609	0.07840785	11.0	3054.0139083862305
131	65.59824	31.687368	100.0	-26.666666	494.26315	7.534803	11.151588	32.585896	-59.32374	1320000	1.7384687e-08	69.595825	-0.008609271	-17.696636	0.3594339	0.015647562	0.075307526	10.0	3078.2522394657135
132	57.93704	31.605337	100.0	-13.333333	531.1667	8.752227	11.116573	36.506382	-48.98804	1330000	0.0	67.83714	-0.008074502	-21.789083	0.345718	0.015029865	0.06440645	9.0	3101.350184202194
133	57.81111	31.515285	100.0	-20.0	512.0	6.9849257	12.049245	32.107105	-50.391293	1340000	4.967054e-09	71.7208	-0.009306004	-13.245324	0.35461593	0.015316908	0.09540954	12.0	3123.7323937416077
134	66.76667	20.877872	91.9	7.0	523.1111	7.3522944	11.607456	34.30977	-49.782173	1350000	2.4214387e-08	58.318005	-0.007105643	-17.120577	0.35854542	0.01584073	0.06230623	7.0	3146.203659057617
135	65.683334	25.963655	100.0	1.0	506.66666	7.969924	11.29794	35.947784	-57.04457	1360000	1.7384687e-08	66.381065	-0.010076684	-13.811469	0.353588	0.015986744	0.07480748	12.0	3169.5522537231445
136	48.674072	34.964214	93.7	-26.666666	527.2778	7.9404593	11.87743	35.23298	-53.84225	1370000	-1.2417634e-08	114.02652	-0.009329997	-35.473354	0.35207358	0.015462011	0.08170817	9.0	3194.074083328247
137	61.124077	32.802715	100.0	-13.333333	526.2778	6.3801045	11.595242	35.23998	-53.949963	1380000	1.3038516e-08	88.94388	-0.008715846	-29.371918	0.35347033	0.0152733065	0.07810781	9.0	3217.388080596924
138	70.899994	21.775215	97.0	16.0	506.6111	6.841013	11.715655	33.941143	-54.75366	1390000	-2.483527e-09	66.65484	-0.007720957	-27.526236	0.35253572	0.015737794	0.07220722	7.0	3239.418921470642
139	48.542595	36.015507	91.0	-13.333333	530.2222	8.618194	11.369796	35.01127	-53.626614	1400000	2.483527e-09	111.54952	-0.009514056	-47.395615	0.35255668	0.015011646	0.08140814	17.0	3265.3812351226807
140	58.662964	35.842396	94.0	-26.666666	519.8333	6.0544963	12.245282	35.502197	-51.099876	1410000	-1.4901161e-08	57.874035	-0.011848636	-15.842594	0.35841358	0.015005306	0.081308134	20.0	3287.2034616470337
141	64.59815	28.0127	87.4	-6.6666665	523.3333	7.2082853	12.48411	34.04097	-52.02524	1420000	-7.450581e-09	57.04916	-0.008684206	-17.169785	0.3627642	0.016188806	0.06510651	9.0	3310.18244433403
142	58.501846	33.15594	93.7	-13.333333	528.94446	8.394719	11.74047	36.646893	-52.999664	1430000	2.3593506e-08	64.336266	-0.0078064245	-14.3799925	0.357523	0.016189104	0.07310731	10.0	3332.809425354004
143	57.98597	40.090443	97.0	-53.333332	481.10526	7.351932	11.399269	33.797672	-57.296772	1440000	-1.6142925e-08	90.16949	-0.0075539798	-25.649506	0.36018077	0.017102024	0.07310731	8.0	3355.9431924819946
144	63.350002	26.761213	100.0	1.0	529.44446	8.089112	10.652504	35.260292	-53.118877	1450000	4.346172e-09	69.42178	-0.011729822	-18.786102	0.36324608	0.015278026	0.08930894	10.0	3378.8169231414795
145	60.57544	38.153202	100.0	-53.333332	489.3684	7.273128	10.302927	31.951488	-53.346203	1460000	-1.0554989e-08	124.255165	-0.008733888	-35.9372	0.3547652	0.015107095	0.070707075	9.0	3401.0052263736725
146	69.166664	17.323555	100.0	34.0	509.33334	7.9516516	9.723324	32.948345	-53.024014	1470000	-2.483527e-09	64.3358	-0.008168423	-20.024649	0.3504498	0.015606273	0.06780678	8.0	3423.0156664848328
147	58.01111	29.588211	100.0	-13.333333	530.94446	8.00117	10.217301	31.756178	-43.8453	1480000	6.208817e-09	90.98816	-0.010758446	-27.303934	0.34850696	0.015379614	0.08480849	17.0	3447.8012301921844
148	57.144444	31.506514	91.0	-13.333333	540.2222	6.6226535	11.300497	33.729427	-47.303715	1490000	2.0421188e-08	67.298096	-0.010565993	-20.234367	0.34409714	0.015237585	0.078007795	12.0	3473.225789308548
149	60.66842	31.508976	100.0	-33.333332	498.4737	6.676785	12.088918	36.363968	-58.116055	1500000	-1.086543e-08	70.103065	-0.010253915	-23.628809	0.34978235	0.015172325	0.06650665	11.0	3495.8908684253693
150	53.37895	41.00583	100.0	-40.0	506.89474	7.5127997	12.415332	35.670124	-55.54912	1510000	1.8626451e-08	113.94577	-0.008663134	-42.924892	0.34364495	0.01603002	0.078007795	10.0	3521.971895456314
151	51.49825	40.05971	100.0	-26.666666	500.42105	5.7545023	12.918894	33.872295	-53.243534	1520000	1.47459405e-08	88.908104	-0.009946588	-30.225828	0.34466228	0.016035484	0.062306236	11.0	3546.045341014862
152	58.783333	34.88194	97.0	-26.666666	528.6667	5.5731144	13.688853	37.765762	-69.60595	1530000	1.8626451e-08	80.94057	-0.008586933	-21.450788	0.34213212	0.015827559	0.07450745	9.0	3569.866863489151
153	65.97894	35.144646	100.0	-40.0	502.10526	6.493366	12.175303	36.757374	-59.433548	1540000	-1.9868216e-08	84.603516	-0.007090185	-36.693493	0.34091568	0.015823126	0.05450545	6.0	3595.208930492401
154	57.305267	36.137745	94.0	-40.0	504.21054	7.7596374	12.155909	35.81505	-51.698784	1550000	-2.483527e-09	96.72454	-0.009092419	-27.621016	0.34228957	0.015872063	0.08320832	12.0	3618.368090391159
155	52.733334	37.26705	86.5	-26.666666	489.94736	6.862943	13.874398	37.581104	-55.13167	1560000	-1.4901161e-08	81.92495	-0.015100639	-26.010122	0.35079375	0.015199761	0.10311031	26.0	3643.917946577072
156	66.843864	38.510773	100.0	-46.666668	494.8421	6.4042964	12.841096	39.749844	-62.801502	1570000	-2.7318796e-08	100.31244	-0.009728977	-45.74425	0.35869357	0.015352704	0.07220722	9.0	3667.2798504829407
157	60.98148	28.867851	95.5	-6.6666665	527.6667	7.329643	13.072997	33.559303	-55.345974	1580000	-2.2972623e-08	76.83837	-0.0115726935	-27.115957	0.35769057	0.015369023	0.08530853	16.0	3691.2018270492554
158	57.257896	37.279663	97.0	-46.666668	493.3158	6.1528387	12.498903	40.139526	-50.627792	1590000	-1.4280279e-08	77.2085	-0.0096922135	-17.372473	0.35042444	0.016302414	0.058205824	9.0	3715.435366868973
159	52.64737	40.09726	91.0	-46.666668	495.26315	6.2857103	13.399731	42.44624	-55.773552	1600000	-7.450581e-09	97.251	-0.0077920067	-24.063395	0.3522707	0.015311413	0.07370737	10.0	3738.5856318473816
160	61.587036	25.114328	100.0	-13.333333	512.6111	6.167194	13.175486	31.513346	-57.41185	1610000	-2.483527e-09	79.87202	-0.009753205	-23.435873	0.35587144	0.015500478	0.07770777	12.0	3761.3240399360657
161	53.35965	38.052807	85.6	-46.666668	501.94736	6.9682384	12.017077	34.81222	-59.53696	1620000	-6.208817e-09	89.20068	-0.009708862	-19.216734	0.35049215	0.015845012	0.080008	13.0	3785.45769405365
162	68.60741	25.907795	100.0	-6.6666665	497.44446	6.263314	12.976965	32.95228	-63.19318	1630000	9.934108e-09	88.26111	-0.008782702	-28.576345	0.36247012	0.015681528	0.07220722	8.0	3807.026631593704
163	71.50741	23.480436	100.0	-6.6666665	501.0	8.951536	11.398447	37.32188	-57.98643	1640000	7.450581e-09	72.49651	-0.006780203	-18.940083	0.3518304	0.017410414	0.059105914	8.0	3828.615964412689
164	56.903923	33.696014	91.9	-20.0	523.1177	8.680525	10.593162	34.517815	-40.215843	1650000	8.925174e-09	107.717896	-0.010581181	-42.32195	0.34071502	0.015850013	0.08240824	15.0	3849.8926498889923
165	60.75556	32.43254	90.1	-6.6666665	502.22223	6.4997034	12.2535305	29.56085	-48.549175	1660000	-1.6996637e-08	81.91303	-0.00842061	-18.523449	0.35964963	0.016336324	0.07560756	11.0	3872.602175474167
166	55.394444	32.617302	87.4	-20.0	533.2222	7.764163	12.276119	33.51474	-53.500267	1670000	-6.519258e-09	61.75949	-0.007818316	-13.678357	0.35577464	0.0154106915	0.062006205	9.0	3896.522563457489
167	49.747623	46.110355	85.0	-53.333332	457.14285	5.707689	12.141174	31.180643	-51.36329	1680000	-1.7384687e-08	160.91356	-0.008796026	-63.643005	0.3598956	0.015248555	0.06410641	10.0	3921.3305280208588
168	59.30392	30.808825	91.0	-6.6666665	539.41174	7.3405366	11.600601	33.281883	-50.72509	1690000	2.483527e-09	80.42016	-0.00889592	-33.032345	0.34631255	0.015600466	0.07650765	11.0	3943.0258786678314
169	62.792595	28.825563	91.0	-33.333332	497.22223	5.814619	12.967264	32.473843	-54.711624	1700000	3.259629e-09	71.605675	-0.009921531	-15.66381	0.3593762	0.01502784	0.08260826	11.0	3965.815089225769
170	60.09298	33.694294	91.0	-40.0	497.10526	7.133353	11.884367	35.794586	-54.506992	1710000	1.6142925e-08	85.82306	-0.009806101	-21.025923	0.34880844	0.015285942	0.06950695	12.0	3988.709268808365
171	59.960003	41.033115	92.8	-40.0	469.2	7.5890484	11.546218	34.76083	-57.760624	1720000	-1.2417634e-08	84.005005	-0.010549553	-25.601425	0.34804007	0.015357251	0.07300731	10.0	4010.549869775772
172	50.591667	43.54088	100.0	-46.666668	486.95	7.254486	12.237784	35.763958	-66.26012	1730000	-1.4901161e-08	101.39262	-0.011963781	-25.013197	0.34683707	0.015371613	0.08160817	13.0	4033.87003493309
173	61.17037	29.369373	100.0	-13.333333	496.44446	5.0861864	14.46365	39.862576	-62.488106	1740000	2.4835268e-08	86.02817	-0.0086904755	-32.763943	0.3543545	0.015160237	0.07640764	9.0	4056.800395965576
174	61.18333	29.781057	100.0	1.0	506.72223	7.135908	11.878474	36.859516	-54.137432	1750000	4.967054e-09	68.78748	-0.00918528	-20.317133	0.3531345	0.01589057	0.06680668	7.0	4079.223853111267
175	60.41053	39.067844	100.0	-53.333332	479.1579	7.3146396	12.07394	37.16794	-51.954643	1760000	1.6142925e-08	71.37125	-0.011606782	-20.201921	0.37089145	0.01545655	0.09390939	12.0	4101.649629116058
176	50.98889	37.8504	100.0	-53.333332	523.2222	8.045746	11.381596	35.670517	-48.530193	1770000	6.208817e-09	108.534096	-0.013516094	-37.700733	0.3574607	0.015184646	0.09360936	22.0	4123.731145143509
177	65.02963	29.90303	100.0	-26.666666	505.6111	5.708479	12.796052	33.674206	-56.77807	1780000	7.450581e-09	75.564995	-0.009133151	-22.414816	0.36096868	0.015545485	0.07110711	8.0	4145.86036157608
178	51.32807	45.69413	91.0	-86.666664	472.78946	7.4014716	11.653376	32.409054	-52.860687	1790000	-6.519258e-09	119.09302	-0.010822464	-39.327194	0.34255853	0.015423509	0.0850085	14.0	4168.494619131088
179	57.33158	29.719463	100.0	-13.333333	486.78946	6.0934305	11.743968	38.088505	-53.094944	1800000	-1.3659398e-08	89.957794	-0.009598826	-29.98333	0.35800624	0.015821716	0.082108214	8.0	4192.52136182785
180	48.579628	41.751183	90.1	-46.666668	524.44446	6.468789	12.24825	32.527164	-50.68031	1810000	1.6142925e-08	88.44309	-0.009181504	-17.995258	0.3517426	0.0152189275	0.08680868	12.0	4214.749619960785
181	58.464817	30.455229	100.0	-6.6666665	516.05554	5.761057	12.151255	35.841103	-58.542553	1820000	-2.483527e-09	69.22291	-0.013548751	-16.42214	0.35298777	0.015066375	0.085808575	22.0	4236.085634469986
182	58.62222	35.305748	100.0	-6.6666665	524.2778	6.812357	12.428196	34.811417	-48.54242	1830000	-7.450581e-09	82.792175	-0.0087525435	-16.130564	0.35397634	0.015630765	0.082008205	13.0	4261.498826980591
183	64.08148	31.474712	94.0	-6.6666665	525.2222	6.2727065	12.76986	37.23369	-55.871567	1840000	0.0	63.601803	-0.0061577167	-11.635513	0.3484979	0.015287911	0.053705376	9.0	4285.345216989517
184	56.338596	43.118774	95.5	-66.666664	474.6842	6.7683344	12.650905	37.374268	-54.315308	1850000	4.967054e-09	104.87649	-0.011776753	-27.736053	0.3506302	0.015170901	0.09230924	15.0	4308.785768508911
185	55.26491	45.254375	97.0	-66.666664	478.3684	5.7394753	13.3081	33.82746	-51.303303	1860000	-8.692344e-09	122.10049	-0.011115268	-35.58365	0.36376676	0.01575317	0.0720072	13.0	4331.047555208206
186	46.9037	40.337715	88.0	-40.0	515.44446	6.142234	12.830249	41.435314	-48.143063	1870000	2.3903945e-08	90.43339	-0.010233127	-22.046911	0.35683033	0.01670167	0.07490749	10.0	4354.546331644058
187	57.551853	32.67281	91.9	-13.333333	513.6111	6.3375854	11.082718	34.227604	-43.875607	1880000	-4.346172e-09	92.377686	-0.006800649	-16.423128	0.34413967	0.016333364	0.07290729	9.0	4376.90040230751
188	45.219296	42.728905	90.1	-46.666668	501.21054	5.8170295	12.480816	35.098305	-50.946167	1890000	-4.967054e-09	116.197754	-0.0074103177	-24.705038	0.34881878	0.01582467	0.06560656	8.0	4401.374383211136
189	55.31111	37.11245	100.0	-13.333333	532.7778	4.8733997	12.935605	39.376213	-61.25401	1900000	-1.8626451e-09	83.606514	-0.0072801695	-21.815088	0.3357922	0.01595716	0.06170617	13.0	4424.8976991176605
190	53.57647	33.97562	90.1	-6.6666665	555.94116	6.6719112	11.580625	33.202488	-49.577663	1910000	9.934108e-09	76.86096	-0.010070036	-21.363113	0.33988562	0.015467149	0.07910791	13.0	4447.263831138611
191	57.440742	32.481533	94.0	-13.333333	536.05554	6.1996794	12.538594	34.221745	-55.1315	1920000	1.1796753e-08	76.82068	-0.007727551	-14.376411	0.35441637	0.016023817	0.06620662	8.0	4471.109149456024
192	51.54815	26.009144	83.8	-6.6666665	529.6667	6.870264	11.642937	37.994545	-47.24278	1930000	-1.6298145e-08	64.15943	-0.008440906	-16.479353	0.35361814	0.015889494	0.07310731	10.0	4494.246301651001
193	47.75	47.248703	100.0	-86.666664	474.2	4.9996405	13.465732	35.228218	-54.2175	1940000	-3.1044085e-09	120.60737	-0.008157266	-36.224552	0.3719478	0.01597979	0.074207425	9.0	4518.318372011185
194	60.374077	33.92263	89.2	-20.0	525.6111	5.957589	11.527031	33.409637	-41.016514	1950000	3.1044085e-09	81.7659	-0.009337793	-15.948539	0.35090134	0.01569788	0.085808575	13.0	4541.432852745056
195	61.414814	30.637575	97.0	-6.6666665	527.94446	6.7332816	11.175601	31.74275	-41.73717	1960000	-2.9802322e-08	64.66961	-0.009752359	-16.635492	0.34759212	0.01559893	0.06690669	13.0	4564.454370498657
196	58.135414	32.98227	100.0	-13.333333	578.3125	8.113966	9.784777	34.47793	-48.19826	1970000	2.483527e-09	91.63915	-0.007532054	-22.331863	0.3532754	0.016822556	0.06360636	9.0	4586.879095554352
197	49.02037	41.015614	94.0	-40.0	506.27777	6.805151	11.1675415	32.26119	-46.34283	1980000	6.6744783e-09	104.45344	-0.009415713	-30.500608	0.35818473	0.015113033	0.07290729	10.0	4607.881939411163
198	63.990738	27.28199	100.0	-6.6666665	538.94446	5.5935287	11.538451	30.520947	-44.286564	1990000	-9.934108e-09	83.15831	-0.0065782256	-29.379005	0.35442793	0.016614458	0.0730073	7.0	4632.090090036392
199	61.689472	41.912514	100.0	-53.333332	486.21054	7.7626333	11.141917	36.4471	-57.53198	2000000	-1.8626451e-08	108.64243	-0.0077711716	-30.094711	0.35778472	0.015933739	0.063906394	7.0	4655.937654972076
200	56.27037	38.753536	100.0	-26.666666	519.94446	7.169409	12.03051	34.521805	-47.322754	2010000	-1.3659398e-08	91.5626	-0.010755636	-30.082016	0.35229778	0.015050922	0.080708064	18.0	4679.464190721512
201	53.34561	45.489155	100.0	-60.0	492.78946	6.1832356	12.734412	34.93806	-48.372845	2020000	9.934108e-09	124.53638	-0.007796345	-31.260614	0.36104274	0.01543887	0.06510651	10.0	4703.260511159897
202	55.564816	39.992813	100.0	-26.666666	522.55554	5.971365	12.4694805	31.792885	-46.611958	2030000	-6.208817e-09	112.10156	-0.008792558	-17.90738	0.36331716	0.01568524	0.06830683	8.0	4727.421499490738
203	46.30667	52.06582	94.0	-93.333336	468.85	6.2113204	11.32483	35.678497	-53.376858	2040000	7.450581e-09	145.5238	-0.0076794797	-34.435062	0.3663461	0.015342697	0.06870687	7.0	4753.956886291504
204	58.85439	38.663116	97.0	-53.333332	499.05264	6.424897	10.349436	31.788868	-46.007435	2050000	-7.450581e-09	98.69922	-0.010274836	-25.306787	0.36953935	0.01576526	0.08190819	11.0	4777.539237976074
205	62.598145	31.403885	97.0	-6.6666665	525.1111	7.6166058	10.495977	34.43724	-45.285233	2060000	-4.346172e-09	80.6444	-0.009657476	-22.059446	0.36983165	0.01561354	0.07120712	9.0	4799.996514081955
206	56.570587	36.094074	97.0	-20.0	551.17645	8.060648	11.032336	33.996193	-45.189785	2070000	-1.6142925e-08	97.16578	-0.013851256	-30.460546	0.35930538	0.015185473	0.10121012	27.0	4823.286608695984
207	68.65	30.631561	100.0	-20.0	526.7222	6.751546	12.358142	34.135193	-62.929657	2080000	-1.21071935e-08	64.76828	-0.008031066	-19.703424	0.36384106	0.015312652	0.060906094	8.0	4846.364956140518
208	55.227776	31.530815	91.0	-13.333333	538.94446	7.4280863	11.494707	35.110966	-52.366955	2090000	-3.1044085e-09	72.53565	-0.0076000355	-17.927645	0.36900163	0.017041799	0.07850785	9.0	4870.8049874305725
209	68.183334	23.482222	100.0	7.0	510.44446	6.719335	11.726435	34.08451	-44.352333	2100000	-4.967054e-09	67.96338	-0.00897483	-27.226862	0.3701687	0.015795354	0.09030903	11.0	4892.963349580765
210	59.885185	32.731014	91.0	-13.333333	518.94446	7.9135175	12.255099	37.745907	-51.656216	2110000	1.831601e-08	87.82543	-0.014461652	-28.999039	0.37266693	0.01510376	0.09630963	34.0	4916.059786558151
211	54.217644	32.541782	91.9	-13.333333	573.05884	7.405108	11.555552	32.303017	-57.705498	2120000	1.8238401e-09	105.13822	-0.0069169407	-38.50588	0.3623005	0.01603312	0.06950695	9.0	4939.690439462662
212	50.790195	32.5697	88.3	-20.0	547.8823	7.060697	10.749856	32.682655	-41.79932	2130000	-7.761021e-09	84.987724	-0.00968809	-21.0807	0.37988082	0.015892485	0.06630663	12.0	4963.387069940567
213	65.46296	34.98482	100.0	-33.333332	502.77777	5.6869574	11.522085	33.652515	-48.604702	2140000	-7.450581e-09	92.09308	-0.010812967	-23.80453	0.3872951	0.015838016	0.08520853	13.0	4986.890469551086
214	64.32106	33.44559	100.0	-6.6666665	500.21054	7.983042	11.876019	35.763885	-59.428402	2150000	-1.7384687e-08	73.72037	-0.010072998	-14.005342	0.39219534	0.0160686	0.092409246	13.0	5010.275500059128
215	59.601852	33.26924	94.0	-13.333333	513.3889	7.3545513	12.193419	37.81666	-48.555004	2160000	6.208817e-09	64.85753	-0.008906185	-18.465078	0.38129973	0.015129409	0.09330932	11.0	5033.349247217178
216	58.63333	33.706	97.0	-6.6666665	555.4706	7.5972	11.260852	35.360165	-54.859894	2170000	-9.934108e-09	85.19144	-0.009278162	-18.941338	0.3784161	0.015047972	0.079507954	11.0	5055.960812568665
217	58.37544	39.100204	100.0	-46.666668	502.6842	7.9363246	10.916545	33.723766	-61.940502	2180000	5.5879354e-09	117.125786	-0.008178033	-27.579569	0.3774329	0.016136961	0.070307024	9.0	5079.315936326981
218	64.63333	23.659435	100.0	10.0	529.2778	6.641648	11.200302	32.774536	-60.38335	2190000	4.967054e-09	66.48967	-0.009206931	-18.456997	0.38903573	0.016033283	0.08320832	12.0	5102.447470664978
219	64.39444	29.9334	100.0	-13.333333	514.3333	7.600529	12.027313	33.325527	-60.637455	2200000	-7.450581e-09	73.89098	-0.008212969	-19.857126	0.37979767	0.015616502	0.08330833	11.0	5125.832960128784
220	65.88667	32.154667	97.0	-33.333332	474.45	7.6270165	11.338808	34.357975	-55.739574	2210000	0.0	102.54429	-0.009906129	-34.77156	0.3915757	0.015446571	0.08080808	10.0	5151.214042901993
221	62.64074	32.510223	100.0	-20.0	513.3889	9.507884	9.556097	32.624657	-45.413395	2220000	0.0	82.62136	-0.00632846	-21.450842	0.38041794	0.015084938	0.052305233	6.0	5172.74655008316
222	52.780704	46.44582	100.0	-60.0	502.6316	7.4775925	10.291799	35.30142	-45.302326	2230000	9.934108e-09	131.11208	-0.012219959	-29.754034	0.38434803	0.015089158	0.07880788	18.0	5195.359576225281
223	53.43889	45.861984	94.0	-73.333336	511.44446	7.3026385	10.507028	34.526825	-44.80302	2240000	-6.208817e-09	129.3148	-0.009384084	-48.092167	0.37542602	0.0153765185	0.09610961	11.0	5218.557384252548
224	63.70371	31.65832	100.0	-20.0	497.0	6.398883	12.364946	32.691452	-70.734856	2250000	7.450581e-09	89.970955	-0.010564174	-26.086096	0.381402	0.0155029325	0.07190719	13.0	5242.27823638916
225	59.918518	35.45536	94.0	-13.333333	513.2222	7.418468	12.110674	35.185905	-58.324604	2260000	2.6077032e-08	69.2154	-0.010276609	-13.23455	0.3759099	0.01531661	0.08160816	13.0	5264.937789440155
226	55.319298	40.919464	91.9	-53.333332	502.4737	6.641184	11.9723	32.51143	-51.457676	2270000	1.1874363e-08	76.43412	-0.0090323435	-19.893911	0.38705143	0.015670007	0.06470647	8.0	5290.1463413238525
227	58.86111	36.90455	88.3	-20.0	512.6667	6.565508	12.390184	37.74698	-54.87646	2280000	1.4901161e-08	69.97487	-0.009245653	-14.094131	0.3810687	0.015701381	0.08620862	13.0	5315.751037359238
228	40.46111	48.206486	90.1	-66.666664	497.94446	6.7605157	12.2739105	34.680515	-53.301014	2290000	1.4901161e-08	147.62617	-0.008367826	-37.953392	0.388532	0.0154043855	0.068206824	10.0	5338.852581977844
229	69.049995	27.998793	100.0	-20.0	521.3889	5.4328814	11.688262	33.919228	-48.064827	2300000	-7.450581e-09	81.915726	-0.008579205	-33.45058	0.36933637	0.016678058	0.06710672	8.0	5361.041563987732
230	56.981487	33.42057	91.0	-20.0	510.33334	7.580596	11.745476	32.633163	-50.00406	2310000	1.435789e-08	71.15151	-0.008258578	-18.759125	0.3863844	0.016210778	0.068906896	8.0	5383.641894340515
231	58.585968	37.32997	94.0	-46.666668	491.89474	7.276188	10.990403	30.766508	-57.530624	2320000	-9.740082e-09	103.7085	-0.008376066	-26.423452	0.38520274	0.015286922	0.06610661	9.0	5407.752739429474
232	51.156864	34.602497	94.0	-20.0	540.5294	6.8140206	12.435533	32.323948	-64.210915	2330000	7.450581e-09	73.50951	-0.0069232266	-17.554567	0.37712348	0.016236948	0.07460746	10.0	5430.689260482788
233	57.34074	41.63185	97.0	-33.333332	525.8889	5.615539	11.894923	31.043123	-56.176735	2340000	-6.829699e-09	97.60098	-0.009817242	-25.908747	0.36375734	0.015473095	0.08240824	15.0	5452.589884281158
234	53.523335	49.65078	97.0	-53.333332	466.1	6.217735	11.961668	30.051668	-50.572628	2350000	1.2417634e-08	131.93501	-0.009346306	-36.844135	0.37344345	0.015610547	0.07990799	12.0	5477.429084777832
235	61.93518	34.235252	95.5	-13.333333	507.22223	6.5279393	12.653469	33.6284	-55.49001	2360000	-1.9247333e-08	90.00431	-0.008114617	-24.788046	0.37276888	0.015931629	0.07210721	9.0	5500.46350812912
236	51.689472	47.771503	94.6	-60.0	474.3158	6.6016517	12.095905	38.39952	-49.706703	2370000	0.0	98.893715	-0.008625444	-24.181787	0.36528218	0.015668675	0.071607165	10.0	5522.090096473694
237	54.92167	43.056145	100.0	-26.666666	487.5	5.577381	12.453743	34.87378	-53.621056	2380000	1.8946594e-08	91.36849	-0.009154744	-21.268763	0.39251623	0.016109342	0.05680568	8.0	5548.083775043488
238	66.88333	28.110165	91.0	-20.0	520.3889	6.6343093	12.123039	32.67584	-49.325016	2390000	-2.4835268e-08	71.16451	-0.008222087	-21.85148	0.37044036	0.015509874	0.07140714	8.0	5572.584493160248
239	66.42037	29.297674	97.0	-13.333333	502.44446	7.723924	11.381656	33.24494	-41.20955	2400000	-2.7163575e-08	63.344196	-0.010077491	-19.350357	0.37114677	0.0151295895	0.083108306	11.0	5595.9708733558655
240	50.780006	44.47396	97.3	-53.333332	469.45	7.084212	12.640724	33.00714	-51.339085	2410000	-2.483527e-09	109.14205	-0.008155453	-24.0771	0.3742861	0.015713269	0.084608465	12.0	5619.127988815308
241	60.901848	35.152206	97.0	-13.333333	507.44446	6.851803	11.872098	33.323776	-44.393726	2420000	0.0	97.91187	-0.0076803393	-25.955147	0.363861	0.016321337	0.06690669	9.0	5640.724654912949
242	53.42457	47.825066	100.0	-93.333336	494.57895	6.8665614	12.52951	34.15064	-63.41781	2430000	-1.9868216e-08	109.33193	-0.009261909	-18.294477	0.35471335	0.016193409	0.0670067	10.0	5666.349647521973
243	49.108776	42.224476	88.3	-46.666668	507.94736	6.609576	11.606949	35.082924	-54.16251	2440000	-1.3038516e-08	94.67084	-0.008290238	-38.017456	0.35506403	0.015793232	0.0789079	9.0	5689.866739034653
244	55.72632	39.16134	91.0	-40.0	492.42105	5.494269	10.544627	31.5335	-42.565872	2450000	-4.967054e-09	117.11698	-0.007208083	-40.94538	0.35159007	0.015035997	0.06330633	8.0	5713.425249099731
245	60.848145	34.818527	91.0	-20.0	501.22223	6.6845427	12.160994	33.512466	-46.30234	2460000	6.208817e-09	88.228065	-0.009529684	-23.913902	0.36083403	0.015783029	0.086408645	12.0	5737.144308805466
246	58.23158	42.377445	94.0	-60.0	488.89474	6.9614115	11.165819	33.446583	-38.507	2470000	7.450581e-09	102.62873	-0.0095561175	-28.506613	0.35416803	0.015859395	0.07220722	12.0	5760.397812128067
247	42.58095	46.554462	91.0	-46.666668	464.57144	6.5599217	11.613556	33.18349	-43.720627	2480000	-7.450581e-09	109.66571	-0.009659094	-26.143282	0.36306205	0.015591624	0.07360736	14.0	5784.463498353958
248	51.596832	45.118877	100.0	-46.666668	468.1905	4.8104367	12.453051	32.73601	-44.392223	2490000	-6.208817e-09	94.37841	-0.012523736	-20.057522	0.36645827	0.015003259	0.081108116	19.0	5808.583592414856
249	69.20741	24.814611	100.0	-6.6666665	514.1111	6.967232	11.997605	35.14361	-48.354412	2500000	-9.313226e-09	74.765526	-0.009608027	-28.860968	0.35674474	0.015720299	0.0860086	13.0	5831.9301426410675
