Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
296	-9.939394	38.31969	52.0	-50.0	292.81818	-6.5376935	14.696761	30.398714	-60.398415	2970000	2.9802322e-08	65.17066	-0.0036795281	-29.170797	0.026595905	0.021787344	0.020802079	30.0	7578.402960538864
297	-13.370588	39.41711	52.0	-50.0	277.11765	-5.5763445	16.437096	30.694105	-62.946712	2980000	-2.6387474e-08	90.84863	-0.0011412686	-34.209396	0.023012012	0.02136302	0.0041004103	12.0	7603.375685214996
298	-8.248486	37.73194	52.0	-50.0	286.75757	-5.4696174	16.563305	26.942078	-65.624985	2990000	9.437402e-08	77.43475	-0.002117253	-23.809334	0.024564378	0.015231154	0.00740074	16.0	7629.046386241913
299	-19.41212	37.14094	52.0	-60.0	287.60605	-6.2219763	16.059296	29.219177	-63.42487	3000000	-3.7252903e-08	86.705055	-0.0034365074	-23.545532	0.023151448	0.015587173	0.010801081	51.0	7654.49725818634
300	-20.443748	34.093025	52.0	-70.0	290.09375	-7.1453366	16.157309	29.417213	-62.270424	3010000	-3.7252903e-09	80.62368	-0.0022088736	-15.929344	0.023081422	0.015886175	0.00660066	19.0	7678.242141485214
301	-11.739394	33.977192	38.8	-50.0	283.39395	-6.524664	15.440724	26.77427	-68.94606	3020000	1.7617518e-08	78.85424	-0.0021098512	-29.217867	0.023097804	0.018306425	0.00860086	19.0	7703.04690694809
302	-5.805714	37.140705	52.0	-50.0	276.54285	-5.8112884	15.563366	27.627073	-58.782536	3030000	-4.0854016e-07	107.93753	-0.0013489717	-35.164875	0.02107492	0.015487991	0.0051005105	17.0	7728.66997051239
303	-8.860606	34.546707	52.0	-50.0	276.30304	-5.1700573	15.107349	30.407734	-57.006065	3040000	1.663963e-07	72.24509	-0.0025786113	-16.324427	0.021520175	0.016272875	0.00760076	44.0	7756.131209611893
304	-23.37647	29.881048	52.0	-60.0	287.94116	-5.360627	14.626557	29.478952	-62.790314	3050000	-2.8808913e-07	173.30237	-0.0017606406	-92.14518	0.026959023	0.016471876	0.00810081	13.0	7780.919198513031
305	-18.721214	32.616188	52.0	-60.0	289.81818	-8.124708	13.134547	28.695763	-60.384655	3060000	-7.4505806e-08	91.04539	-0.0014164932	-23.300867	0.02327791	0.015051608	0.0069006905	6.0	7804.597363471985
306	-18.169697	32.146637	52.0	-60.0	288.69696	-8.458463	13.215639	32.790897	-57.45541	3070000	1.5894572e-07	103.19987	-0.00272748	-25.335114	0.022839842	0.021968035	0.01030103	17.0	7828.348159790039
307	-1.83125	34.71311	52.0	-60.0	288.59375	-6.3239765	12.347786	28.618963	-51.991077	3080000	2.0116568e-07	109.74221	-0.0018022073	-37.006546	0.023037948	0.01623681	0.00430043	7.0	7851.934880256653
308	-7.121212	33.065113	52.0	-50.0	288.84848	-4.3776555	13.93276	31.644697	-54.71284	3090000	7.326404e-08	111.748085	-0.0040739053	-38.284473	0.024839722	0.01290989	0.01530153	79.0	7881.3837814331055
309	-22.09697	27.263523	52.0	-70.0	292.60605	-4.3603654	13.903746	29.30717	-56.388474	3100000	1.6049792e-07	132.9825	-0.0017264746	-60.797802	0.025444984	0.015473881	0.0094009405	9.0	7905.326726913452
310	-12.418181	37.56092	52.0	-70.0	287.9091	-7.0503163	12.71137	31.839985	-61.748318	3110000	3.0267984e-07	167.07056	-0.0006621114	-76.81229	0.028145557	0.018093964	0.00370037	3.0	7929.148364067078
311	-17.41212	28.111637	38.8	-80.0	296.60605	-5.2666974	13.791041	43.44834	-63.87403	3120000	4.967054e-09	122.7381	-0.0019651465	-40.194923	0.027071288	0.016049298	0.01350135	8.0	7954.25842165947
312	-12.831249	25.461939	34.0	-50.0	297.375	-6.6203294	12.857093	28.81313	-58.47789	3130000	4.695418e-08	108.52948	-0.001371244	-40.536636	0.025677854	0.0162205	0.0049004904	5.0	7977.993666410446
313	-8.832257	27.896679	38.8	-50.0	299.51614	-5.87736	13.387656	25.527039	-50.271286	3140000	-4.4703484e-08	88.96461	-0.001000919	-29.065912	0.022639833	0.015241049	0.0050005	11.0	8002.048043966293
314	3.466667	32.8546	68.0	-30.0	285.54544	-4.5905476	13.417036	27.920837	-51.701027	3150000	-1.3411045e-07	82.93041	-0.002246437	-26.096243	0.02443397	0.01567633	0.0074007404	14.0	8028.290848493576
315	-12.79394	36.585823	52.0	-60.0	274.54544	-1.8685427	13.433738	29.76592	-52.546078	3160000	-8.34465e-07	146.8038	-0.0012932358	-84.89232	0.025183365	0.015027317	0.0110011	11.0	8055.22613120079
316	-17.854546	32.04237	52.0	-50.0	279.9091	-6.400057	14.269347	41.68625	-64.53072	3170000	8.692344e-09	91.270164	-0.0008611095	-29.656494	0.022486301	0.023442643	0.00290029	4.0	8079.267927408218
317	-11.260606	37.18975	52.0	-60.0	281.57574	-7.7615094	13.722507	29.104858	-68.65991	3180000	1.6763806e-07	105.99659	-0.002356236	-27.850868	0.02748377	0.015420928	0.01030103	16.0	8105.982312917709
318	-11.117647	37.53706	52.0	-90.0	281.2647	-6.2291923	14.218859	33.682217	-64.21602	3190000	7.3419265e-08	97.72479	-0.0024895405	-32.740646	0.027423456	0.0154615	0.01220122	16.0	8131.893421649933
319	-16.484848	34.658615	52.0	-60.0	288.75757	-5.8970075	14.223301	31.100595	-54.826885	3200000	1.7384687e-08	100.02951	-0.0033881676	-34.28352	0.024912769	0.015232526	0.01610161	38.0	8160.623697519302
320	-15.127274	32.124825	52.0	-60.0	287.60605	-5.5189624	13.001615	30.924313	-53.538692	3210000	3.973643e-07	103.34359	-0.0022793766	-29.831446	0.025732035	0.015075047	0.0078007802	15.0	8187.1972024440765
321	-15.6470585	35.881374	57.4	-60.0	280.55884	-6.3884835	13.633216	29.580248	-61.479553	3220000	-3.7252903e-08	85.68524	-0.0029528842	-20.975607	0.025901102	0.04458415	0.01450145	41.0	8214.46867275238
322	-24.545454	30.969282	52.0	-70.0	290.81818	-7.774779	14.177104	30.311344	-59.147163	3230000	-3.973643e-08	106.12524	-0.0020997804	-28.240911	0.028760307	0.015255504	0.012801279	17.0	8239.938619613647
323	-10.900001	33.388275	52.0	-50.0	282.32352	-7.702403	13.556847	29.02389	-70.1377	3240000	-4.1350722e-07	90.95887	-0.0021926474	-21.750036	0.025691884	0.015055254	0.00660066	18.0	8263.617286920547
324	-21.327272	32.309067	41.8	-60.0	298.63635	-6.381917	13.374758	29.977861	-69.34506	3250000	-6.3329935e-08	92.125786	-0.0034643088	-25.386637	0.026516227	0.015201616	0.021302128	38.0	8290.706977128983
325	-8.252941	37.507812	52.0	-60.0	279.52942	-6.7951345	13.509112	29.976686	-60.400074	3260000	1.5646219e-07	108.92917	-0.0019716185	-26.925657	0.024626827	0.0154680135	0.01090109	32.0	8316.62346792221
326	-22.04375	29.938007	52.0	-60.0	298.1875	-4.9357114	13.570003	31.019415	-63.763927	3270000	-2.2662183e-08	122.50291	-0.0015922688	-46.158978	0.025774658	0.015718656	0.00610061	9.0	8340.811127185822
327	-18.327272	28.415737	52.0	-50.0	297.48486	-7.053103	12.876818	29.182749	-72.09915	3280000	1.7384687e-08	125.364075	-0.0030850146	-36.74794	0.02737368	0.015073293	0.013301331	57.0	8369.619793891907
328	-15.326667	38.50124	61.6	-60.0	301.5	-6.628066	12.148811	25.176113	-68.7789	3290000	-4.967054e-09	128.3216	-0.0013666023	-53.416626	0.027942637	0.01503161	0.013501351	15.0	8392.87719464302
329	-18.787096	34.83494	52.0	-60.0	301.03226	-6.6947017	13.561366	32.279053	-76.12445	3300000	-5.612771e-07	130.56673	-0.0012746068	-35.029537	0.022189528	0.01788245	0.00420042	12.0	8416.132225751877
330	-15.064516	34.1032	52.0	-50.0	302.25806	-6.9947667	13.225582	29.348316	-73.4715	3310000	-2.0489097e-08	106.02481	-0.0024113536	-28.293037	0.027667986	0.015539915	0.01130113	21.0	8440.984404325485
331	-9.167743	34.04036	52.0	-60.0	295.7742	-5.335522	12.96191	29.982185	-66.0879	3320000	-7.947286e-08	108.15855	-0.0024388947	-26.743385	0.022613117	0.015538196	0.01580158	42.0	8467.353470087051
332	-15.133333	36.03577	55.0	-60.0	301.46667	-4.9382777	13.022815	30.856998	-73.47043	3330000	1.6267101e-07	122.270874	-0.0012961971	-39.79898	0.021632617	0.015497133	0.0050005	9.0	8490.297219276428
333	-14.4	30.147167	52.0	-50.0	296.8387	-5.7307673	13.659427	30.136208	-63.803062	3340000	8.254622e-07	110.59985	-0.0021984472	-47.37555	0.026007986	0.015973326	0.0062006204	8.0	8514.435767412186
334	-8.632258	31.796371	52.0	-50.0	295.2903	-5.4546466	12.756709	29.669018	-70.72663	3350000	1.9806127e-07	81.19196	-0.0021354205	-26.53995	0.02336125	0.01681859	0.00960096	22.0	8538.194884061813
335	-14.706249	25.502941	52.0	-50.0	299.3125	-5.6358123	13.409519	31.424137	-54.282497	3360000	1.3411045e-07	92.08372	-0.0016067576	-27.626276	0.020779312	0.01560353	0.0048004803	14.0	8561.888071775436
336	-13.374194	27.972418	51.4	-40.0	293.0645	-6.1752687	13.132859	29.018215	-63.045986	3370000	2.5580326e-07	78.56912	-0.00089254417	-17.231142	0.01867299	0.016621077	0.0062006204	7.0	8583.94239616394
337	-15.194117	32.355217	51.4	-50.0	278.82352	-5.981459	13.686849	27.354668	-51.94501	3380000	-2.483527e-09	98.06277	-0.0017021013	-31.806671	0.021231106	0.01856074	0.0053005298	13.0	8608.55275297165
338	-12.635293	31.706244	51.4	-50.0	284.70587	-6.667692	13.645059	28.107485	-52.234127	3390000	8.443991e-08	78.57122	-0.002610621	-16.941576	0.022320183	0.010974105	0.012001201	79.0	8636.786622285843
339	-13.278789	30.762627	51.4	-50.0	287.66666	-5.4912744	12.936384	30.410736	-51.832306	3400000	3.9115548e-08	85.78603	-0.0024423115	-21.044588	0.023533188	0.015217498	0.01250125	43.0	8662.489909172058
340	-4.652941	36.106033	51.4	-60.0	282.32352	-5.2704124	13.774527	30.240974	-50.06783	3410000	3.0423205e-08	97.79462	-0.0024171479	-25.25119	0.023439273	0.015114915	0.00960096	11.0	8688.257481336594
341	1.1562505	31.272781	51.4	-30.0	290.34375	-2.9119632	13.193168	30.301699	-53.963978	3420000	-7.450581e-09	78.10666	-0.0024650383	-25.404541	0.02169043	0.010749751	0.01420142	79.0	8719.649889945984
342	-5.7757573	30.864582	54.4	-50.0	287.48486	-1.9365885	13.732374	30.472666	-52.53623	3430000	2.2103389e-07	83.189476	-0.002723705	-24.049417	0.022450285	0.007239349	0.011201121	79.0	8749.989832401276
343	-4.8437505	30.886879	55.6	-50.0	291.25	-3.120394	13.934573	30.065615	-50.9723	3440000	-2.2972624e-07	72.090164	-0.0016579061	-17.265303	0.020651395	0.01730284	0.0051005096	6.0	8773.660887002945
344	-1.7696971	30.265337	40.6	-50.0	290.72726	-3.4234645	13.9828	29.207401	-54.292763	3450000	1.1920929e-07	77.4499	-0.0032777786	-22.22274	0.023190508	0.015210646	0.014001399	42.0	8800.511501073837
345	4.68	31.923416	38.8	-60.0	277.57144	-2.7885046	14.5266905	28.344429	-54.11366	3460000	-5.2774944e-09	76.03884	-0.0014437572	-21.129038	0.019063152	0.016492372	0.008500851	21.0	8824.529961585999
346	10.50909	31.511082	54.4	-30.0	282.24243	-0.36796728	13.461586	31.674932	-53.772224	3470000	1.2641152e-06	52.8072	-0.0003965215	-16.650124	0.020474285	0.01888118	0.00350035	4.0	8848.415370702744
347	0.06666657	30.506538	52.0	-50.0	293.12122	-0.15307243	13.864701	40.514053	-53.712475	3480000	2.9802322e-07	84.70804	-0.0009024243	-27.184639	0.021794213	0.016382901	0.0030003001	3.0	8872.841273784637
348	-1.0625002	29.584896	38.8	-30.0	290.46875	-2.2438304	14.7193165	27.926884	-53.821095	3490000	-4.346172e-08	62.304028	-0.002480266	-12.78033	0.02200226	0.016739104	0.01170117	18.0	8897.03495335579
349	-8.8	28.242617	58.0	-30.0	318.93332	-2.086815	13.710264	26.879946	-52.51727	3500000	-7.947286e-08	75.41247	-0.002933291	-27.702309	0.024221972	0.01594317	0.01080108	32.0	8925.017842769623
350	-3.7935486	30.877554	58.0	-30.0	307.0	-3.2657843	13.544278	28.766953	-53.074528	3510000	-1.2665987e-07	98.966675	-0.0010690056	-41.52273	0.026539885	0.015904622	0.01660166	14.0	8951.438982963562
351	-6.2941175	30.875547	58.0	-30.0	291.7353	-4.1488605	14.859019	28.458902	-52.810036	3520000	-4.9670536e-08	96.937325	-0.002704627	-28.30575	0.029587561	0.015286811	0.02180218	30.0	8979.18948507309
352	3.69375	30.300657	58.0	-30.0	292.59375	-3.495574	14.888827	26.889624	-54.135937	3530000	-6.7055225e-08	81.906624	-0.0025399672	-40.518963	0.024916584	0.016665826	0.00650065	16.0	9002.78552031517
353	3.066667	32.993908	58.0	-30.0	285.30304	-1.7397078	13.931495	44.507614	-53.234173	3540000	1.16725765e-07	85.932	-0.0024339177	-25.448385	0.020683981	0.015315276	0.00920092	28.0	9028.340434551239
354	8.175757	32.763718	58.0	-30.0	286.81818	-0.90198386	13.548396	29.546082	-52.709995	3550000	-2.0613273e-07	57.802784	-0.0029476043	-14.537942	0.019328302	0.015021175	0.0106010595	58.0	9055.02736544609
355	3.1176472	33.25913	58.0	-50.0	288.35294	-0.54909676	14.442135	33.28836	-52.10023	3560000	8.443991e-08	77.631035	-0.004261521	-21.621613	0.023296347	0.013084906	0.01680168	79.0	9083.759259700775
356	8.933333	32.738068	58.0	-50.0	280.9394	0.359537	13.021391	28.489527	-52.702923	3570000	-1.5646219e-07	66.23762	-0.0015504012	-25.452456	0.01795119	0.015046972	0.00590059	20.0	9107.359879255295
357	7.756757	35.48174	58.0	-60.0	265.21622	0.55194104	13.930891	31.803352	-56.853035	3580000	1.7136335e-07	76.74093	-0.0026581213	-21.292154	0.014831845	0.0155971935	0.01040104	47.0	9132.693728208542
358	3.6	32.246185	58.0	-50.0	275.2647	-1.3252323	15.5381155	29.88484	-51.792583	3590000	-1.7384687e-08	61.771896	-0.0026575737	-17.975338	0.023915863	0.01522636	0.0106010595	31.0	9158.68756699562
359	-5.975758	30.934721	40.6	-50.0	290.75757	-2.0757792	14.701983	33.55906	-51.81759	3600000	-4.172325e-06	105.266106	-0.0005673592	-50.483425	0.020806829	0.018215429	0.00210021	1.0	9183.981662273407
360	-8.193939	30.362595	38.8	-40.0	288.51514	-3.7542272	14.127612	26.54088	-53.37945	3610000	-2.2289653e-07	65.16692	-0.00051758625	-22.344519	0.019632056	0.01650775	0.00330033	7.0	9211.301029920578
361	3.8058822	32.497074	38.8	-60.0	284.97058	-3.6238096	14.108384	29.051794	-54.201145	3620000	4.0978193e-08	112.90067	-0.0014972935	-71.794334	0.01585103	0.017677318	0.0054005403	22.0	9237.357558727264
362	-1.68125	30.252846	40.0	-30.0	289.8125	-0.84786004	14.016155	28.990543	-53.32417	3630000	2.5262125e-08	90.22329	-0.0026299458	-57.076206	0.018733647	0.018305935	0.008000799	27.0	9264.38051700592
363	-0.12727286	32.466366	55.6	-60.0	299.54544	-2.3417065	13.199269	29.20213	-55.537636	3640000	4.9670536e-08	67.14479	-0.00065659854	-26.941996	0.01732951	0.015612843	0.00250025	3.0	9290.283468008041
364	-7.3187504	30.803648	40.0	-60.0	300.5	-1.9064887	12.296697	31.351957	-54.15684	3650000	3.7501255e-07	65.37414	-0.0030060846	-18.628826	0.017209426	0.013692737	0.011901191	79.0	9322.578014612198
365	1.84375	33.784973	51.4	-50.0	296.6875	-3.2086952	12.292868	30.459005	-53.86704	3660000	3.1044085e-08	56.065968	-0.002709518	-23.90248	0.016620861	0.015780283	0.01020102	55.0	9350.792202949524
366	0.33333346	32.947548	51.4	-50.0	291.9091	-1.1118648	13.075805	32.309708	-54.34924	3670000	-1.4901161e-08	61.67122	-0.001432227	-22.389183	0.021730395	0.016644416	0.00790079	6.0	9376.237270116806
367	-10.748387	35.46684	51.4	-80.0	300.7097	-2.6892178	13.568446	31.837132	-53.379467	3680000	-1.4901161e-07	78.54775	-0.0009313112	-29.839228	0.020216474	0.016303757	0.00840084	7.0	9398.85215997696
368	-7.9312496	36.575832	51.4	-80.0	291.21875	-4.1012597	13.16666	31.477804	-47.715576	3690000	1.4280279e-07	68.60554	-0.0017755311	-22.776255	0.019858038	0.0173105	0.00710071	10.0	9421.770178556442
369	-0.85454535	36.66683	51.4	-60.0	287.9091	-2.4535348	13.386973	31.883635	-49.036068	3700000	2.8982759e-06	63.94633	0.0005972291	-32.671986	0.022706537	0.017891465	0.0026002598	2.0	9444.154164552689
370	-1.5764704	33.35703	51.4	-50.0	285.11765	-1.9434571	14.603518	33.289948	-52.05437	3710000	-1.3262033e-06	75.914314	-0.0008075088	-32.36102	0.02025418	0.029712776	0.0041004103	7.0	9467.42232966423
371	-0.07058828	35.520725	51.4	-60.0	281.47058	-1.4590011	13.339644	31.047535	-55.402588	3720000	5.165736e-07	77.01862	-0.0023462772	-30.521378	0.019361677	0.03913733	0.00610061	11.0	9490.43148469925
372	5.1882353	34.20378	51.4	-40.0	275.11765	-2.4757261	14.20215	31.561268	-53.334377	3730000	7.202228e-08	60.04172	-0.0011855519	-31.807486	0.018359715	0.01612542	0.0075007505	5.0	9512.636173725128
373	3.6606061	31.24156	51.4	-40.0	289.66666	-0.5077382	13.416762	31.787697	-54.751953	3740000	2.2972623e-08	54.709614	-0.0018595057	-23.408422	0.019175032	0.015315763	0.00670067	10.0	9537.327429533005
374	3.8111115	37.42281	51.4	-50.0	266.75	-0.09074572	13.621396	31.474657	-53.492172	3750000	-5.5879354e-08	39.800488	-0.0022065716	-18.277636	0.016824163	0.016673366	0.00630063	18.0	9561.758779764175
375	7.283334	35.7358	51.4	-50.0	274.1111	-1.7237151	15.073031	35.37848	-54.750534	3760000	1.2014061e-07	36.42924	-0.0021244867	-12.349243	0.014931875	0.023738751	0.00960096	42.0	9586.089467287064
376	1.2400002	36.611343	51.4	-50.0	278.22858	-1.3033261	14.605405	36.04289	-53.55045	3770000	-7.986867e-07	47.644375	-0.0002121164	-18.890463	0.017796643	0.022465931	0.00350035	3.0	9609.735324144363
377	-0.36571404	35.94429	51.4	-40.0	277.02856	-2.0104222	14.623871	34.153896	-52.479916	3780000	-4.0388355e-07	47.14807	-0.0017725524	-14.47573	0.017706705	0.016694108	0.0050005	8.0	9632.646718502045
378	0.80000013	34.419624	51.4	-40.0	283.85294	-2.2942874	14.390143	33.69104	-54.682793	3790000	3.5042565e-06	45.100475	-0.0022720632	-11.518981	0.017782701	0.015796961	0.00710071	12.0	9655.294078350067
379	5.9542866	34.275623	51.4	-40.0	277.34286	-1.3352902	14.038412	33.40729	-54.47919	3800000	-5.7121117e-08	39.007343	-0.0021158587	-11.24353	0.017428605	0.016038636	0.00580058	21.0	9679.190331459045
380	3.464706	35.923603	51.4	-40.0	282.14706	-0.42494264	13.725137	34.68405	-52.9118	3810000	-4.0729842e-07	30.831865	-0.0014044301	-10.53146	0.016169205	0.015270351	0.0036003601	13.0	9702.095513105392
381	9.444446	34.519596	51.4	-40.0	273.47223	-1.3964536	14.688797	35.11059	-53.107365	3820000	1.1424223e-07	30.93847	-0.00047317208	-10.869297	0.014467164	0.015175127	0.00260026	6.0	9726.34447312355
382	6.628572	37.804344	51.4	-80.0	276.51428	0.6066899	14.028441	35.026325	-55.10307	3830000	-1.0430813e-07	39.57595	-0.002365383	-15.123235	0.0141679	0.01618088	0.0076007596	56.0	9754.522926092148
383	5.177143	34.0091	51.4	-40.0	279.91428	-0.47050533	14.130704	34.79857	-52.842735	3840000	-2.3593506e-08	45.662006	-0.0016692752	-15.633807	0.016354563	0.016732808	0.00580058	14.0	9778.82855796814
384	6.5647063	35.191093	51.4	-60.0	282.11765	-0.93830186	13.89405	34.794727	-54.255768	3850000	-4.8428774e-08	67.926796	-0.0011590173	-28.851076	0.012277217	0.017540284	0.00250025	14.0	9802.797805309296
385	-4.284848	36.915432	51.4	-60.0	286.9697	0.62009615	13.101816	33.432762	-60.7335	3860000	1.0430813e-07	94.48895	-0.0026656066	-44.255657	0.018784089	0.016571267	0.00940094	20.0	9825.911144733429
386	2.2342858	36.984493	51.4	-60.0	270.82858	-2.616042	13.712962	35.13738	-49.65006	3870000	6.792446e-07	80.78657	0.00013612739	-26.29989	0.018671246	0.016422609	0.00270027	2.0	9848.383063554764
387	10.455555	35.46672	51.4	-50.0	268.1389	-1.5237775	14.229644	34.344173	-51.109104	3880000	1.0828177e-06	55.84036	-0.002052635	-22.691282	0.017336583	0.016675986	0.00480048	9.0	9874.484005451202
388	10.73143	31.18113	51.4	-30.0	276.6	-0.3290025	13.923514	34.843544	-49.21578	3890000	3.228585e-08	41.797718	-0.0032694822	-18.61328	0.018196382	0.0150046125	0.01310131	59.0	9903.775265932083
389	-5.2181816	29.500956	34.0	-60.0	290.57574	1.6085478	12.812463	34.13804	-48.22993	3900000	-1.0803342e-07	96.62357	-0.0021371974	-66.80392	0.019409575	0.01531219	0.00920092	11.0	9929.890398979187
390	0.33939397	31.331287	51.4	-50.0	280.63635	-2.9198868	14.099541	33.14058	-49.030354	3910000	2.78155e-07	44.923748	-0.002073616	-16.2152	0.020292731	0.015480727	0.00990099	26.0	9956.68613910675
391	1.0057144	31.855156	51.4	-60.0	279.57144	-2.811719	14.244023	33.340046	-49.671963	3920000	3.7252903e-08	69.74773	-0.0022651118	-23.368784	0.018743632	0.01517561	0.01120112	20.0	9982.78661108017
392	-4.2909093	28.054626	37.6	-50.0	285.57574	-2.9070106	14.072874	32.768707	-49.041553	3930000	-2.3345153e-07	72.38476	-0.0035000348	-36.72488	0.020631924	0.013002665	0.01570157	79.0	10014.614218235016
393	6.9485717	31.235195	51.4	-30.0	277.65714	-2.1561449	13.071384	25.755806	-48.89049	3940000	5.935629e-07	62.31726	-0.0012229737	-33.04842	0.02032029	0.018444268	0.008300831	6.0	10039.457396745682
394	0.83428586	34.97694	51.4	-50.0	275.65714	-0.6970586	13.291174	31.688913	-49.660427	3950000	1.4901161e-08	58.701366	-0.002093561	-19.84936	0.02055532	0.015077178	0.0060006003	14.0	10064.297081947327
395	6.84	32.594788	51.4	-40.0	275.97144	-2.2532673	13.850783	32.604935	-50.389908	3960000	3.9674342e-07	69.365456	-0.0008837332	-31.99785	0.017289493	0.01549796	0.0031003102	6.0	10089.431788921356
396	7.882353	33.82718	51.4	-50.0	272.44116	0.45152783	13.045949	31.633142	-50.16478	3970000	-4.3151278e-08	47.751423	-0.0023137825	-12.854482	0.017079622	0.015242287	0.01050105	17.0	10114.575014591217
397	2.617143	35.01505	51.4	-50.0	280.65714	-1.0110911	14.119214	32.469215	-51.749073	3980000	3.9720908e-07	44.326046	-0.0014825944	-15.626803	0.015463971	0.024239423	0.0072007203	8.0	10139.40251994133
398	10.361111	33.79638	51.4	-40.0	270.41666	-1.4041803	14.397361	31.557804	-59.58219	3990000	2.5331974e-06	47.02058	-0.0014813127	-16.225327	0.014632194	0.015492912	0.0075007505	26.0	10166.987796068192
399	7.4114285	33.93577	51.4	-50.0	277.6857	0.56631535	13.73559	32.3822	-51.945347	4000000	-1.5149514e-07	41.806118	-0.0014044344	-13.7753105	0.01634557	0.022855736	0.0032003198	6.0	10190.989865779877
400	6.0864863	37.695553	51.4	-70.0	269.3784	-0.43144137	14.216335	32.91928	-53.671856	4010000	-3.973643e-08	45.567932	-0.0016119134	-13.198494	0.014766812	0.016200708	0.00370037	6.0	10213.380442619324
401	5.5058827	34.17327	51.4	-40.0	279.38235	-0.50809735	14.056077	32.65858	-54.451717	4020000	1.5366822e-08	37.369682	-0.00233442	-14.428134	0.014471981	0.015513419	0.00550055	15.0	10236.12351155281
402	10.08	34.043373	51.4	-60.0	273.6857	-0.08239192	14.150233	30.52503	-52.809093	4030000	5.5631e-07	33.35754	-0.0020971622	-11.015503	0.013550346	0.01548852	0.00540054	15.0	10259.678149461746
403	15.494444	32.394943	51.4	-50.0	273.52777	1.2359396	13.719159	30.695366	-52.522034	4040000	2.9802322e-08	22.159716	-0.0019450871	-6.054566	0.013069405	0.0077927276	0.00630063	79.0	10287.79288649559
404	11.811111	35.125896	51.4	-60.0	272.91666	1.3799552	13.978772	32.85909	-52.26191	4050000	-3.973643e-08	38.076305	-0.0026648361	-12.1048355	0.015708884	0.015100745	0.0056005605	17.0	10311.482151985168
405	-3.7027028	39.83071	51.4	-60.0	266.05405	0.30702233	14.370229	33.359848	-52.800713	4060000	1.4901161e-07	78.27851	-0.0026972021	-35.228794	0.0154724	0.011869464	0.00840084	79.0	10341.681621074677
406	15.800001	32.033978	51.4	-30.0	272.47223	-1.2754304	14.555833	31.94616	-52.768486	4070000	-1.2169282e-07	50.01044	-0.0013237944	-34.75351	0.010948774	0.015544021	0.0031003102	10.0	10365.062412500381
407	13.485714	32.09647	51.4	-40.0	272.1143	1.1239734	14.440121	32.909763	-52.063847	4080000	-1.0135894e-07	29.485937	-0.0028774578	-11.222988	0.0121353315	0.015776023	0.01250125	43.0	10391.041013479233
408	17.099998	31.626099	51.4	-30.0	268.30554	2.1946676	13.802092	31.79315	-53.37085	4090000	-8.009374e-08	15.191803	-0.0013780408	-3.891887	0.011962476	0.006796591	0.009600961	79.0	10419.816503047943
409	7.116667	38.11513	51.4	-60.0	272.33334	1.64197	14.122757	33.15999	-52.26215	4100000	9.064873e-07	59.1046	-0.0018698474	-29.155586	0.017395975	0.017627245	0.0094009405	5.0	10442.808600187302
410	12.738889	34.116493	51.4	-60.0	271.77777	0.19427538	13.943521	31.720697	-52.29703	4110000	-2.1855037e-07	32.742565	-0.0029622652	-9.775594	0.014981142	0.015018624	0.00880088	74.0	10472.313174962997
411	15.982858	30.406443	51.4	-30.0	270.8857	1.5545456	13.865334	32.941788	-52.88966	4120000	3.8339447e-08	33.13175	-0.0016973411	-16.198286	0.013030899	0.015000411	0.0072007203	56.0	10498.421074390411
412	18.2	30.789608	51.4	-30.0	267.16666	2.404407	13.92569	32.792015	-53.72175	4130000	1.7384687e-08	17.01346	-0.0018748539	-2.9220674	0.012878797	0.0026530738	0.00630063	79.0	10528.514523267746
413	8.508571	32.73692	51.4	-50.0	272.42856	1.4341815	14.755519	37.551834	-54.273624	4140000	-1.8129747e-07	43.098522	-0.0025264055	-16.142138	0.016677706	0.0063212067	0.00910091	79.0	10561.21579170227
414	18.800001	30.426306	51.4	-30.0	266.25	1.523178	13.38738	29.858028	-54.061317	4150000	-3.5700698e-09	12.378713	-0.0011935047	-5.122002	0.013113108	0.0013281632	0.0056005605	79.0	10589.751206159592
415	15.46111	32.22852	51.4	-50.0	270.77777	2.6399899	13.988722	33.265186	-53.826214	4160000	-3.2410026e-07	24.875427	-0.00081500533	-7.942352	0.014257607	0.0154172825	0.0050005	8.0	10613.004053115845
416	12.348718	34.159588	51.4	-60.0	256.15384	2.2177403	13.777166	33.0039	-53.607628	4170000	4.9670536e-08	25.112707	-0.00076390494	-6.808664	0.013147902	0.01501032	0.00570057	75.0	10645.055270910263
417	17.0	30.980589	51.4	-30.0	264.75674	2.410442	13.767774	33.167286	-53.761757	4180000	-3.973643e-08	16.24099	-0.0010451885	-5.239718	0.0102491	0.021093354	0.0073007303	68.0	10675.353735208511
418	6.664706	35.39032	51.4	-60.0	277.61765	2.0231967	13.516753	33.280815	-53.3236	4190000	-1.9216289e-07	60.517166	-0.0022163903	-35.068047	0.017751418	0.016886609	0.0047004703	10.0	10700.436760902405
419	18.038889	31.425953	51.4	-30.0	266.83334	0.6499522	14.31174	33.200306	-53.197502	4200000	4.0978193e-08	32.141155	-0.00068428955	-22.344675	0.012359354	0.015858628	0.0031003102	11.0	10724.642315626144
