Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
254	99.85366	0.6335206	100.0	96.0	80.60162	48.450478	17.62971	71.84647	16.292137	2550000	2.7939677e-09	61.77017	-0.009331859	-0.686395	0.77305716	0.0058401083	0.0660066	79.0	6659.615643978119
255	99.811966	0.6785054	100.0	97.0	83.948715	48.197342	18.221775	72.00769	14.8155365	2560000	0.0	75.42504	-0.010759343	-2.949773	0.7533558	0.01199738	0.08890889	79.0	6686.909428834915
256	99.8	0.67502016	100.0	97.0	85.96522	47.29292	16.996542	71.30605	14.714555	2570000	-4.5945246e-08	75.893196	-0.00963604	-1.6563873	0.7732708	0.010460286	0.08410841	79.0	6714.765838861465
257	99.83898	0.663457	100.0	96.0	83.51695	47.94611	16.664087	69.77897	11.447966	2580000	3.7252903e-09	73.4188	-0.007074865	-2.67748	0.7880705	0.015856847	0.09270927	34.0	6741.96678686142
258	99.8	0.72471887	100.0	96.0	85.704346	47.228523	17.77571	71.32484	4.2641077	2590000	-5.3395826e-08	76.06962	-0.011323493	-3.7103577	0.7900383	0.015130989	0.11691169	70.0	6769.942677259445
259	99.710526	0.96175706	100.0	94.0	86.25439	47.59446	16.766054	70.49445	12.356971	2600000	5.2464504e-08	75.547935	-0.011181727	-3.339283	0.82190245	0.008780486	0.09830982	79.0	6797.325161933899
260	99.27928	1.6774668	100.0	90.0	89.21622	46.239063	17.672298	70.60367	10.134	2610000	2.483527e-09	80.66338	-0.012130956	-4.457227	0.8244543	0.009091341	0.09450945	79.0	6824.429816007614
261	99.48695	1.5114933	100.0	89.0	86.2	46.70839	15.934792	68.82968	11.399908	2620000	-1.6375756e-08	77.01691	-0.01062936	-1.9798762	0.83957464	0.0062421947	0.08060806	79.0	6850.339351415634
262	99.5625	1.2304271	100.0	92.0	88.46429	46.42623	16.70731	69.3495	13.966415	2630000	2.3593506e-08	78.50232	-0.011417963	-1.6779836	0.81480056	0.006099809	0.07230723	79.0	6876.336887359619
263	99.58772	1.1532669	100.0	93.0	86.74561	46.984013	16.24154	69.28396	15.033724	2640000	4.0357313e-09	76.84707	-0.009986048	-1.3437704	0.81732374	0.0069722957	0.07820782	79.0	6903.410254716873
264	99.70796	0.79468834	100.0	97.0	86.858406	46.644012	16.575115	69.2761	7.2858124	2650000	4.284084e-08	76.520676	-0.0125224	-2.2192714	0.81502575	0.012295838	0.110711075	79.0	6929.8418934345245
265	99.57895	1.205941	100.0	93.0	87.210526	46.526237	17.018238	70.077354	13.707743	2660000	-1.5366822e-08	74.062325	-0.010794006	-2.7187908	0.7973428	0.011352812	0.08110811	79.0	6958.095442533493
266	99.45536	1.3017048	100.0	93.0	88.04464	47.016098	17.007889	70.153015	7.393511	2670000	-1.6142925e-08	80.029564	-0.010059792	-4.610453	0.81624395	0.0068596825	0.07270727	79.0	6984.343358039856
267	99.57658	1.0950302	100.0	95.0	89.306305	45.90277	16.633438	68.27082	11.837984	2680000	-2.0489097e-08	75.3507	-0.011140791	-2.4533489	0.80584306	0.00809966	0.07820782	79.0	7013.315213918686
268	99.495575	1.1833947	100.0	94.0	86.36283	46.33469	16.276472	68.24927	14.855929	2690000	-6.519258e-08	78.96053	-0.011893039	-2.5063603	0.8273303	0.00863832	0.07670767	79.0	7040.5195915699005
269	99.73684	0.89885527	100.0	93.0	86.289474	46.83136	16.720085	69.62248	15.043258	2700000	1.1175871e-08	71.80139	-0.010903916	-1.3754387	0.78761005	0.010123116	0.08590859	79.0	7068.465186595917
270	99.675674	0.941172	100.0	94.0	88.21622	46.48875	16.711672	69.13497	14.179737	2710000	2.483527e-09	74.39207	-0.010583065	-1.6478323	0.77281207	0.013146921	0.07560756	79.0	7094.4765520095825
271	99.527275	1.1886516	100.0	93.0	89.354546	46.28515	16.780077	68.76409	13.605421	2720000	-4.734223e-08	78.8455	-0.011823882	-1.8206736	0.7845547	0.00945713	0.09420941	79.0	7123.916862487793
272	99.62832	0.9139498	100.0	96.0	87.42478	46.319122	16.20936	67.916664	14.665169	2730000	5.044664e-09	74.32725	-0.010809609	-2.5270565	0.7704377	0.007727012	0.07840785	79.0	7152.631816625595
273	99.51786	1.1098757	100.0	96.0	88.33036	46.3457	17.125	69.54323	12.239457	2740000	-3.4148496e-08	77.94511	-0.009614403	-1.7070059	0.765826	0.0074156183	0.06330633	79.0	7178.852808237076
274	99.38739	1.5778372	100.0	93.0	88.297295	46.371403	16.471317	69.02206	14.878456	2750000	-1.4901161e-08	77.0749	-0.011805713	-1.5609106	0.79148865	0.009379744	0.09940994	79.0	7207.811158418655
275	99.62281	0.9946379	100.0	94.0	86.67544	46.655647	16.51279	69.38658	11.992164	2760000	1.7384687e-08	73.26851	-0.010394946	-1.8364817	0.8010219	0.0071736667	0.076007605	79.0	7234.895416736603
276	99.72321	0.87840986	100.0	94.0	87.42857	46.52726	17.074594	69.89553	11.975947	2770000	9.313226e-09	77.19933	-0.010765013	-2.1600597	0.80116004	0.008417933	0.07050705	79.0	7261.387660980225
277	99.58407	1.1028978	100.0	93.0	87.42478	46.25692	16.82044	69.028496	11.818079	2780000	-3.7252903e-09	75.949745	-0.011465244	-1.2513962	0.79744965	0.010410025	0.089008905	79.0	7289.7703812122345
278	99.78261	0.7316759	100.0	95.0	85.68696	46.796803	16.094904	69.34152	13.259972	2790000	1.0554989e-08	72.496124	-0.010785925	-2.1693585	0.7719682	0.009172839	0.06720672	79.0	7315.52317738533
279	99.70085	0.8796362	100.0	96.0	84.83761	47.215733	16.831556	70.27553	14.872173	2800000	6.783133e-08	70.59145	-0.010527444	-0.9744568	0.75741893	0.009423785	0.08970898	79.0	7342.209365844727
280	99.803276	0.81622225	100.0	94.0	81.483604	47.818928	16.774809	70.38327	16.031464	2810000	-1.086543e-09	63.88393	-0.00978442	-2.5640945	0.7771003	0.010678825	0.08770877	79.0	7367.566755771637
281	99.706894	0.8907304	100.0	95.0	85.836205	47.333405	18.242353	71.12773	12.592152	2820000	3.3838052e-08	71.84947	-0.010796715	-3.183426	0.72146153	0.01504181	0.08890889	68.0	7396.983169794083
282	99.71795	0.9414133	100.0	94.0	84.02564	47.188717	17.251701	70.590454	-1.2156236	2830000	4.268562e-09	67.43667	-0.011900728	-2.3359096	0.7531716	0.0068236715	0.097709775	79.0	7424.228715896606
283	99.81356	0.8432097	100.0	93.0	83.44915	47.57219	17.692411	70.78859	11.556255	2840000	2.9802322e-08	64.77835	-0.009935535	-1.1782507	0.7704517	0.0060633607	0.078907885	79.0	7451.250745773315
284	99.81035	0.6811981	100.0	96.0	85.18965	47.247887	17.754396	70.80243	9.327733	2850000	4.1133415e-08	68.10283	-0.010619932	-1.8053856	0.77368563	0.007807532	0.0710071	79.0	7478.731288909912
285	99.73276	0.80255795	100.0	96.0	85.23276	47.566425	17.474989	70.68337	12.4345455	2860000	-9.313226e-09	69.527954	-0.011118967	-2.0573044	0.79377365	0.011859521	0.083708376	79.0	7506.567466020584
286	99.62069	0.9707371	100.0	95.0	84.86207	47.02506	17.586445	70.04823	13.055807	2870000	-1.1951973e-08	67.981834	-0.011561207	-2.0720394	0.7809164	0.011077885	0.09750975	79.0	7532.891743183136
287	99.75862	0.7725985	100.0	96.0	84.405174	47.087185	17.189682	70.32824	13.995345	2880000	-6.208817e-08	69.03429	-0.010280322	-0.5039546	0.773993	0.0059483903	0.08270827	79.0	7559.3446316719055
288	99.61667	1.4093931	100.0	91.0	82.71667	47.5398	17.159142	70.44895	13.91243	2890000	-2.3593506e-08	68.09635	-0.010688079	-2.4227855	0.7775466	0.007818564	0.0840084	79.0	7590.728558540344
289	99.58261	1.1645683	100.0	93.0	85.94782	46.96252	18.559616	71.347176	15.115808	2900000	1.9868216e-08	69.79012	-0.010677114	-3.7036552	0.7674219	0.010125671	0.07910791	79.0	7620.767061948776
290	99.543106	1.1625792	100.0	93.0	85.913795	46.42336	17.551308	70.15631	15.428669	2910000	8.071463e-09	70.75541	-0.011791603	-1.6404749	0.7757179	0.010049562	0.085808575	79.0	7649.890786409378
291	99.649574	1.0485336	100.0	94.0	84.47863	47.214985	17.009039	69.65395	12.0991955	2920000	-2.8560558e-08	68.25439	-0.010061403	-1.7748057	0.7727761	0.008024943	0.07030704	79.0	7677.302530050278
292	99.46789	1.303269	100.0	91.0	90.72477	45.788895	18.068499	70.72315	14.052042	2930000	-6.208817e-09	77.4909	-0.013001661	-4.181844	0.7476528	0.01322231	0.090309024	79.0	7704.282182693481
293	99.649124	0.8981702	100.0	96.0	86.166664	45.870647	16.2933	68.914085	14.656741	2940000	-3.5312648e-09	69.13796	-0.0110167535	-2.7578075	0.7575882	0.006260637	0.089408934	79.0	7731.473798751831
294	99.608696	1.3812135	100.0	90.0	86.04348	46.97369	17.21968	69.68453	5.82609	2950000	-9.313226e-10	66.94857	-0.009548093	-1.3879827	0.761003	0.005906084	0.08240824	79.0	7759.3180685043335
295	99.669495	1.2625982	100.0	89.0	83.91525	46.706066	17.25096	69.802986	13.417495	2960000	-2.20413e-08	66.495544	-0.010534838	-1.6806259	0.74616855	0.0068918406	0.09960996	79.0	7788.664290428162
296	99.44827	1.6575055	100.0	86.0	85.49138	46.814243	17.643646	70.95799	14.152233	2970000	-3.290673e-08	69.86762	-0.00946233	-1.3413976	0.73931503	0.010152147	0.080008	79.0	7817.881306171417
297	99.69827	1.0924492	100.0	92.0	85.07758	46.923183	17.143295	69.79862	14.69078	2980000	1.3659398e-08	70.97224	-0.010754625	-2.7899883	0.7486913	0.0064074364	0.07450745	79.0	7839.807098865509
298	99.594826	1.0984193	100.0	94.0	84.93104	47.031933	17.435715	70.66323	15.903545	2990000	-3.1044085e-09	63.035206	-0.009974981	-1.9712385	0.7383108	0.010107049	0.0760076	79.0	7858.559274435043
299	99.48245	1.2857685	100.0	94.0	86.68421	46.548862	18.003944	70.294586	9.748904	3000000	4.2219956e-08	67.65508	-0.011112201	-1.7516111	0.73636514	0.009422385	0.07720772	79.0	7877.953387022018
300	99.75652	0.9920668	100.0	93.0	85.08696	46.489452	17.54146	70.79148	12.95343	3010000	-4.656613e-08	61.06217	-0.011356602	-1.6000952	0.7314388	0.011560052	0.082308225	79.0	7904.20324754715
301	99.70339	0.9141943	100.0	95.0	83.99152	47.1408	17.773579	71.05092	14.6657505	3020000	1.6763806e-08	62.61423	-0.010360998	-1.2138342	0.74693316	0.009222526	0.08450845	79.0	7933.042910337448
302	99.87603	0.5540273	100.0	97.0	81.661156	47.48223	17.466461	70.62389	15.100609	3030000	-2.7939677e-08	58.249348	-0.008915369	-0.30612436	0.73846143	0.009051009	0.0810081	79.0	7952.5051481723785
303	99.76859	0.74700874	100.0	96.0	82.07438	48.383907	18.252108	71.82589	10.716497	3040000	-3.601114e-08	62.924274	-0.010077582	-3.856987	0.75011045	0.008398113	0.08360836	79.0	7972.09063076973
304	99.7479	0.87176514	100.0	94.0	83.29412	47.484566	18.55041	71.5547	9.27456	3050000	2.2080107e-08	62.051197	-0.010896821	-1.7753258	0.7354048	0.0117347175	0.08990899	79.0	7992.135926485062
305	99.75	0.9242114	100.0	94.0	82.9	47.843895	17.941984	71.65519	14.884679	3060000	6.208817e-09	58.421173	-0.01062281	-1.371418	0.730535	0.011694786	0.086408645	79.0	8020.730828523636
306	99.63025	1.1141982	100.0	93.0	82.70588	47.503323	18.401018	71.45272	8.856444	3070000	2.8560558e-08	60.45337	-0.010476425	-0.99963635	0.755886	0.00882459	0.07750776	79.0	8048.496694564819
307	99.67227	0.98824394	100.0	94.0	83.35294	47.949066	17.993162	71.47985	10.970533	3080000	4.4703484e-08	57.333927	-0.009011962	-2.4862976	0.7518225	0.0056320126	0.07590759	79.0	8074.594970464706
308	99.43965	1.2545695	100.0	94.0	85.43965	46.63739	18.366951	71.59217	12.168221	3090000	-1.1175871e-08	66.66537	-0.010661791	-2.3174832	0.73058724	0.009893831	0.09120911	79.0	8102.0059180259705
309	99.69231	1.0896683	100.0	94.0	84.45299	46.937378	17.838396	70.96155	11.746356	3100000	-2.173086e-08	62.832043	-0.011193853	-2.6361618	0.7419855	0.0054876767	0.070707075	79.0	8129.980703353882
310	99.692986	0.90928143	100.0	95.0	86.64035	46.246696	18.333666	70.87054	15.446388	3110000	-9.313226e-10	68.91137	-0.011854313	-1.6775259	0.71148515	0.011396464	0.1070107	79.0	8156.266789674759
311	99.784485	0.65398026	100.0	97.0	85.48276	46.820213	17.576323	71.13541	13.694651	3120000	1.9014502e-08	63.949482	-0.009397283	-1.0822716	0.7297745	0.0072992556	0.06910691	79.0	8183.222171545029
312	99.81356	0.78058165	100.0	94.0	83.067795	47.0519	17.468699	70.81549	17.393295	3130000	2.0489097e-08	59.105835	-0.008825448	-1.8484344	0.7345946	0.009705534	0.08270827	79.0	8211.664890527725
313	99.726494	0.9116898	100.0	95.0	84.393166	46.937588	18.356464	71.44326	14.159981	3140000	-1.8626451e-09	61.49332	-0.009904825	-2.0054486	0.73217916	0.014536037	0.08520851	79.0	8238.115360021591
314	99.655464	1.1699097	100.0	91.0	82.97479	46.769215	18.521854	71.37867	9.410027	3150000	-4.9670536e-08	62.170544	-0.010015681	-1.3118452	0.7097791	0.010348224	0.07140714	79.0	8265.422738313675
315	99.815125	0.67321366	100.0	97.0	83.0084	47.150707	18.355661	70.66252	10.862883	3160000	-1.7695129e-08	56.019104	-0.009776853	-1.1796862	0.72441936	0.008802489	0.09890989	79.0	8293.41909480095
316	99.7479	0.9545863	100.0	94.0	82.5126	46.95214	18.383715	70.93927	13.140811	3170000	-7.450581e-09	58.131973	-0.010149476	-0.79717	0.7269764	0.008433375	0.07230723	79.0	8320.067262649536
317	99.75214	0.79427415	100.0	95.0	84.09402	46.865677	18.379486	71.34773	12.133498	3180000	-1.3038516e-08	57.890186	-0.009422433	-1.1462288	0.72108907	0.0130542135	0.10341034	79.0	8348.940432310104
318	99.79832	0.7399731	100.0	96.0	82.83193	47.019554	18.012844	71.15245	11.773088	3190000	-2.1109978e-08	56.027805	-0.011030887	-1.8741022	0.72001547	0.00867354	0.0940094	79.0	8374.628378152847
319	99.67522	0.959247	100.0	94.0	84.4188	46.970955	18.961887	71.670044	11.235405	3200000	-2.483527e-09	56.847897	-0.0105351405	-1.5364481	0.7019079	0.012983117	0.07990799	79.0	8403.046332359314
320	99.669495	0.9659902	100.0	94.0	83.62712	46.876038	18.976557	71.886055	10.599032	3210000	-2.7939677e-08	60.10481	-0.0032799563	-2.6369503	0.71137	0.015061818	0.10021002	11.0	8427.318547964096
321	99.66372	0.84780425	100.0	97.0	86.30089	46.47527	18.64871	71.513535	15.890748	3220000	2.3593506e-08	62.263683	-0.01177753	-1.8782209	0.70672655	0.009517873	0.079807974	79.0	8453.03059220314
322	99.57758	1.2467258	100.0	91.0	85.22414	46.504314	18.009645	71.23367	15.270759	3230000	1.1641532e-08	63.063416	-0.009832195	-1.6043205	0.686105	0.009345744	0.09640964	79.0	8480.98745894432
323	99.72881	0.88930565	100.0	94.0	83.76271	47.0673	18.409819	71.24374	9.907011	3240000	5.8983765e-09	60.05147	-0.010285846	-1.6211954	0.70153266	0.008079965	0.07910791	79.0	8508.528562784195
324	99.81356	0.73587435	100.0	95.0	83.830505	47.09216	18.27578	71.70822	15.272288	3250000	-2.7493419e-08	60.340927	-0.0092268465	-1.4688975	0.6933043	0.010539929	0.07320732	79.0	8534.568515777588
325	99.67826	0.8500417	100.0	96.0	85.5913	46.472473	18.331385	71.10068	14.937457	3260000	4.967054e-09	61.58888	-0.011640874	-1.8887876	0.69639635	0.010704655	0.09280928	79.0	8563.515245199203
326	99.83471	0.6472716	100.0	97.0	81.975204	47.15518	18.20736	71.07063	18.414818	3270000	1.3814618e-08	50.906048	-0.008200583	-1.582709	0.67875963	0.0058878264	0.078007795	79.0	8591.319821596146
327	99.75207	0.9981883	100.0	93.0	82.338844	47.38407	19.067848	71.96861	6.9547367	3280000	-1.2417635e-09	52.649944	-0.010447274	-1.0729281	0.6594436	0.009865079	0.08370837	79.0	8618.869864225388
328	99.861786	0.5605631	100.0	96.0	81.01626	47.705956	18.56811	71.786446	15.313251	3290000	3.3682834e-08	49.575012	-0.009066544	-1.3855349	0.66184646	0.0077879983	0.093209326	79.0	8645.89073729515
329	99.745766	0.83550894	100.0	95.0	84.18644	47.0173	19.031647	72.426865	15.063753	3300000	2.9181441e-08	52.514282	-0.011326306	-1.055041	0.6816759	0.014021491	0.12071207	79.0	8675.614286184311
330	99.708336	0.97805786	100.0	93.0	82.60833	47.1259	18.871452	72.24977	12.52148	3310000	2.9802322e-08	52.02884	-0.01105621	-1.3969752	0.6929906	0.012817373	0.10311031	79.0	8701.90742635727
331	99.68376	0.81282	100.0	97.0	84.82051	46.865097	18.728474	71.73363	14.211473	3320000	-4.967054e-09	54.358677	-0.005814793	-1.5783945	0.6892616	0.015016674	0.06850685	14.0	8726.824482679367
332	99.80991	0.7531098	100.0	95.0	82.06612	46.91695	18.714767	71.70506	17.735315	3330000	2.0877147e-08	52.434795	-0.0091824895	-1.9187723	0.65160733	0.008647057	0.08010801	79.0	8755.092389583588
333	99.74167	0.9353772	100.0	95.0	82.058334	47.629505	18.995016	72.41569	18.000345	3340000	6.2088173e-10	55.446888	-0.01010767	-3.1457684	0.64966315	0.009687691	0.07460746	79.0	8783.141384124756
334	99.696724	0.8860424	100.0	95.0	80.827866	47.838932	18.299503	72.089386	15.08908	3350000	-1.23788295e-08	48.919785	-0.009022077	-1.3066381	0.64596695	0.010485087	0.08600861	79.0	8809.561536312103
335	99.91736	0.4183157	100.0	97.0	81.3719	47.77116	18.972057	72.67589	13.7697315	3360000	-3.0423205e-08	47.234203	-0.008273247	-0.74618405	0.63231885	0.009043052	0.06110611	79.0	8837.887300729752
336	99.90909	0.4635472	100.0	97.0	81.28099	48.18042	18.817125	72.712875	13.947215	3370000	-1.2417634e-08	47.355286	-0.009053591	-1.0113055	0.6414208	0.009284598	0.08430842	79.0	8864.096489667892
337	99.7377	0.92153895	100.0	95.0	81.04918	48.060944	19.012705	72.61631	14.587034	3380000	3.0423205e-08	43.65939	-0.0077277576	-1.3424746	0.6338837	0.012106133	0.067406744	79.0	8892.103522539139
338	99.67769	0.9200689	100.0	96.0	81.4876	47.85568	19.14318	72.91034	11.467873	3390000	5.1998845e-09	49.965412	-0.010535765	-0.99052304	0.63641	0.012215599	0.0850085	79.0	8919.147386550903
339	99.68852	0.8878226	100.0	95.0	81.42623	48.00447	18.71633	72.38456	14.912055	3400000	-2.173086e-09	47.3139	-0.010338261	-1.2003912	0.61495495	0.0073852683	0.07780778	79.0	8949.134103298187
340	99.86885	0.664693	100.0	95.0	81.27869	47.76083	18.625673	71.72831	15.698185	3410000	5.5879354e-08	39.894726	-0.008614135	-1.055973	0.62632793	0.0064874124	0.06970698	79.0	8974.54533982277
341	99.85	0.6788471	100.0	95.0	82.025	47.422794	19.392078	72.82078	15.719911	3420000	1.9557774e-08	40.930843	-0.008878245	-1.1951917	0.6258814	0.010965248	0.07940794	79.0	9002.778907299042
342	99.76471	0.8372212	100.0	94.0	83.16807	46.89171	19.735067	72.74244	15.511611	3430000	-2.9181441e-08	51.008137	-0.009816025	-1.688933	0.62374526	0.009200478	0.062406242	79.0	9032.464766979218
343	99.77311	0.73834896	100.0	96.0	83.21008	47.183945	18.834929	72.117676	12.624599	3440000	1.4901161e-08	54.99818	-0.0106199505	-1.6931254	0.63578504	0.0060672746	0.073307335	79.0	9062.28260922432
344	99.5641	1.0652603	100.0	94.0	84.11966	47.04937	19.014889	72.59366	13.772345	3450000	-4.5013923e-08	51.1613	-0.010720551	-2.5641277	0.6608215	0.010757416	0.09670967	79.0	9091.344010591507
345	99.58772	1.0663218	100.0	95.0	86.73684	45.609196	19.861113	72.6293	12.612944	3460000	-1.2572855e-08	47.655933	-0.004015228	-1.302681	0.6648852	0.016303595	0.047404736	7.0	9108.243099927902
346	99.565575	1.2866764	100.0	94.0	80.90164	46.723766	19.541786	72.51853	12.20879	3470000	-9.934108e-09	48.313385	-0.0072831027	-2.9455795	0.66133314	0.015828738	0.070307024	21.0	9125.077777385712
347	99.64348	1.0315992	100.0	94.0	85.42609	46.53409	19.305582	72.94469	12.923102	3480000	-1.8626451e-09	52.3717	-0.010854554	-2.0119514	0.67642945	0.012219057	0.07770777	79.0	9143.17717719078
348	99.76271	0.6597119	100.0	97.0	83.669495	46.352364	19.661592	72.53865	10.736407	3490000	-4.4703484e-08	45.546112	-0.010080466	-1.092645	0.67575246	0.008137749	0.08070807	79.0	9171.248433828354
349	99.69231	0.82131374	100.0	96.0	84.16239	46.406116	19.480133	72.50703	11.952291	3500000	1.3038516e-08	44.333576	-0.004517555	-1.4075063	0.6563208	0.015763687	0.12581258	8.0	9196.937052249908
350	99.725	0.8362865	100.0	95.0	82.25	46.62172	19.620382	73.11472	15.320308	3510000	7.1401396e-09	44.416733	-0.010914334	-1.2313042	0.62005895	0.010013891	0.08450845	79.0	9225.595528364182
351	99.709404	0.8171226	100.0	96.0	84.470085	46.702915	19.818953	73.26466	11.709877	3520000	1.4008644e-08	43.6837	-0.010684673	-1.5642433	0.6304682	0.007983456	0.08730873	79.0	9252.541543960571
352	99.77119	0.8173025	100.0	94.0	83.88983	46.346966	20.190756	73.1258	9.403993	3530000	4.1288633e-08	48.05275	-0.0107873855	-1.6591797	0.6326564	0.011831454	0.11481148	79.0	9279.992806911469
353	99.72269	0.80882084	100.0	95.0	83.042015	46.914005	19.23661	72.8385	13.885775	3540000	-1.3038516e-08	42.48408	-0.011449526	-1.5716883	0.6514951	0.014068909	0.08340833	79.0	9305.004601240158
354	99.76724	0.7352897	100.0	97.0	85.07758	46.073433	20.129793	73.5884	11.288753	3550000	3.4769375e-08	43.56766	-0.009978547	-0.80400723	0.63385886	0.012507734	0.13781379	79.0	9332.079898834229
355	99.65812	0.9073526	100.0	95.0	84.24786	46.56284	19.624952	72.865555	12.344777	3560000	1.6142925e-08	50.601162	-0.011403908	-2.03361	0.6545021	0.013859004	0.099509954	79.0	9357.635600805283
356	99.747826	0.74417716	100.0	97.0	85.113045	45.917305	19.788729	73.06533	13.383131	3570000	-2.9802322e-08	45.81986	-0.0079893945	-3.0739148	0.62632304	0.015133989	0.07180718	28.0	9383.994303941727
357	99.64655	0.9848359	100.0	96.0	84.956894	46.213993	19.850992	72.829994	12.393341	3580000	-1.0554989e-08	51.882156	-0.010663629	-1.8481497	0.63704896	0.009129927	0.08130813	79.0	9412.502178907394
358	99.73276	0.8341603	100.0	96.0	84.18965	45.793457	19.885088	72.749275	11.366059	3590000	3.7252903e-08	45.86375	-0.010671661	-1.1879005	0.6271138	0.009168115	0.07660765	79.0	9439.53886795044
359	99.76724	0.7583757	100.0	97.0	84.51724	45.87097	19.823053	73.22096	13.668146	3600000	-4.346172e-08	46.07658	-0.010789697	-1.4897283	0.6247882	0.010523018	0.07570757	79.0	9468.551670789719
360	99.62608	1.168134	100.0	91.0	85.834785	46.155384	19.716164	73.056595	8.487741	3610000	0.0	50.123642	-0.011976797	9.878512	0.6220759	0.0063467138	0.08220822	79.0	9496.789371967316
361	99.534485	1.12519	100.0	94.0	85.57758	45.36928	19.712177	67.99107	7.55554	3620000	1.4901161e-08	65.04936	-0.0107325995	-10.542035	0.61777186	0.007207263	0.0660066	79.0	9523.276041269302
362	99.72727	0.82321686	100.0	96.0	81.90909	46.91766	19.351704	70.52757	10.2540455	3630000	-1.1175871e-08	50.155865	-0.009247781	-3.5721905	0.6010282	0.00705172	0.07780778	79.0	9551.258630752563
363	99.76271	0.6849219	100.0	97.0	83.72034	47.217022	19.146362	70.49358	8.914523	3640000	-3.1044085e-08	50.63399	-0.009231114	-2.0432014	0.5970423	0.007629978	0.0770077	79.0	9573.854689598083
364	99.655174	1.2669775	100.0	89.0	84.5	46.46252	19.721485	70.88468	11.040561	3650000	2.1109978e-08	49.025467	-0.011223254	-2.2148705	0.58334154	0.015117854	0.10451046	79.0	9591.281982183456
365	99.57391	1.0879647	100.0	94.0	86.14783	45.883488	19.636755	70.895195	7.6892614	3660000	-4.346172e-09	47.39824	-0.010301388	-1.4739672	0.57576156	0.009312045	0.08270827	79.0	9611.898405075073
366	99.46789	1.2233868	100.0	94.0	90.522934	44.382904	20.001282	70.84197	6.78761	3670000	-3.2324653e-08	53.54613	-0.010517251	-1.9284796	0.58459544	0.008634276	0.070707075	79.0	9639.555536746979
367	99.655174	1.1825122	100.0	92.0	84.965515	45.459812	19.146976	70.54055	13.966375	3680000	-3.5079818e-08	41.31325	-0.008175305	-2.6041934	0.5966131	0.0031871062	0.055105507	79.0	9665.734757184982
368	99.710526	0.9433393	100.0	94.0	86.61404	45.12997	20.552597	72.6903	9.399199	3690000	6.208817e-09	46.244022	-0.008984238	-1.573925	0.57771426	0.011537135	0.07690769	79.0	9694.066060304642
369	99.49107	1.3160787	100.0	90.0	88.19643	44.598026	20.33497	72.46232	6.92898	3700000	-7.1401396e-09	49.878773	-0.010002012	-1.3645134	0.5793168	0.008453835	0.073407345	79.0	9721.431248188019
370	99.652176	0.89484984	100.0	96.0	85.61739	45.23132	19.836292	72.37028	9.948193	3710000	5.060186e-08	52.63213	-0.009894987	-2.0199344	0.5858745	0.010065823	0.07390739	79.0	9750.336846351624
371	99.625	0.99215674	100.0	95.0	87.95536	45.34396	19.548027	72.745316	7.053378	3720000	-1.1175871e-08	51.467503	-0.00910879	-1.5558777	0.5691351	0.006887786	0.07360736	79.0	9777.962725162506
372	99.52252	1.712944	100.0	88.0	88.63964	44.510387	19.802565	72.61546	9.980371	3730000	3.0423205e-08	50.466476	-0.009829453	-1.3762894	0.5725598	0.009871497	0.07560756	79.0	9806.263361930847
373	99.66055	1.024652	100.0	94.0	90.76147	43.61899	20.137018	71.9157	10.926476	3740000	3.9115548e-08	54.187878	-0.010754275	-2.153717	0.5671733	0.014219552	0.087508745	79.0	9835.29603099823
374	99.35514	1.3959376	100.0	91.0	92.514015	43.36012	19.990889	71.70577	8.782856	3750000	-2.2351742e-08	54.06917	-0.010053492	-2.299305	0.58046186	0.009638677	0.077707775	79.0	9864.275432825089
375	99.28037	1.3098791	100.0	94.0	92.81309	43.295387	20.240788	71.529755	10.30862	3760000	-9.934108e-09	56.105953	-0.010237894	-2.1992924	0.5884306	0.01239867	0.08610862	79.0	9895.136630773544
376	99.504425	1.4149886	100.0	90.0	86.814156	43.812878	19.497366	70.74733	10.021263	3770000	-1.3038516e-08	51.49593	-0.010917045	-3.6781704	0.5880433	0.011869357	0.07140714	79.0	9914.524299383163
377	99.42056	1.1843007	100.0	94.0	91.97196	43.707397	20.245148	72.29746	7.242113	3780000	2.483527e-09	52.4476	-0.010530517	-3.093272	0.5745745	0.015329731	0.09820982	63.0	9932.695455312729
378	99.44762	1.3799996	100.0	94.0	93.2	42.911804	20.243559	71.75066	11.250031	3790000	-9.313226e-09	63.33989	-0.011465224	-3.5826595	0.5737087	0.012300202	0.08720872	79.0	9952.353454828262
379	99.38318	1.2578342	100.0	94.0	92.46729	43.442272	19.046492	70.25747	12.7874975	3800000	1.9247333e-08	56.060246	-0.010166367	-1.3358688	0.57084996	0.008339366	0.08280828	79.0	9979.677382469177
380	99.633026	0.9052401	100.0	97.0	90.44037	43.67531	19.163893	70.750435	11.358182	3810000	4.346172e-09	57.481457	-0.010005356	-2.770874	0.5826515	0.008505106	0.083108306	79.0	10006.662224531174
381	99.56604	1.1411585	100.0	94.0	92.78302	43.780033	19.504263	70.81264	13.692385	3820000	6.131207e-09	58.96623	-0.011185105	-2.6411362	0.56711656	0.014506012	0.10081009	79.0	10032.903747320175
