Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	33.555557	43.85864	86.0	-65.0	698.55554	3.4324582	4.8994665	21.035007	-29.884983	1270000	1.2417635e-09	69.497154	-0.008179521	-20.571568	0.5572105	0.015398994	0.08150815	9.0	3079.8390407562256
127	57.11111	27.598085	88.0	1.0	755.44446	3.5321674	5.8833094	25.62959	-21.709103	1280000	1.7384687e-08	48.972717	-0.009113508	-15.882683	0.5598666	0.017425438	0.09280928	9.0	3103.852148294449
128	39.666668	24.390345	84.0	15.0	775.6667	4.753295	4.725839	17.952469	-23.153774	1290000	8.071463e-09	73.24032	-0.007239634	-12.362975	0.5570676	0.01520158	0.12951295	7.0	3129.1940813064575
129	49.77778	25.71112	100.0	8.0	777.3333	4.311351	4.9505606	20.81272	-21.07923	1300000	2.483527e-09	38.72645	-0.0073062554	-8.027305	0.5564986	0.015075115	0.09640964	10.0	3153.1841957569122
130	37.444443	39.27428	80.0	-65.0	740.8889	4.7018237	4.2825656	19.12752	-41.31873	1310000	-3.4148495e-09	73.55004	-0.007997631	-13.526268	0.5514162	0.015226101	0.08030803	13.0	3176.8680350780487
131	60.333332	17.5119	84.0	30.0	775.8889	3.8644311	4.7004786	19.007072	-22.8551	1320000	1.4901161e-08	43.524242	-0.006849403	-12.165749	0.5462334	0.01664461	0.07360736	9.0	3201.7724878787994
132	50.6	38.681263	92.0	-45.0	761.0	4.7978287	4.7774897	23.7403	-29.077309	1330000	1.7384687e-08	46.29886	-0.011422365	-7.962904	0.55400974	0.01575349	0.11471147	15.0	3226.2513127326965
133	46.0	24.819347	79.0	11.0	766.0	4.6334195	4.8192286	21.506645	-22.012539	1340000	1.3659398e-08	44.339615	-0.0063394164	-8.094241	0.55008745	0.015432022	0.056405645	8.0	3250.820873260498
134	64.888885	29.93862	96.0	15.0	749.3333	4.412473	4.7048874	21.699444	-20.951437	1350000	-6.2088173e-10	29.843124	-0.007878073	-9.061123	0.55374247	0.015675297	0.08700871	10.0	3274.179029941559
135	38.11111	32.5216	83.0	-20.0	743.55554	5.492849	5.035835	23.958233	-21.420311	1360000	9.934108e-09	88.444145	-0.012511498	-18.975767	0.56249195	0.015055727	0.108010806	27.0	3298.7300701141357
136	34.56	39.51686	84.0	-70.0	773.7	3.3755195	4.51256	22.103924	-29.964931	1370000	-1.7384687e-08	69.28506	-0.007724477	-10.716561	0.5696699	0.015410525	0.08260826	11.0	3322.7536211013794
137	60.666668	14.621141	84.0	41.0	777.3333	3.4083476	4.73115	20.854092	-21.718588	1380000	3.7873786e-08	39.208454	-0.00686102	-14.586217	0.5660686	0.015298054	0.08510852	7.0	3346.903800725937
138	56.555557	28.948656	96.0	8.0	797.8889	5.1644235	4.4164977	22.523834	-20.758472	1390000	-1.2417635e-09	43.30901	-0.007077509	-9.7526045	0.5583619	0.015858488	0.08660867	8.0	3374.4768743515015
139	52.444443	20.715593	84.0	28.0	761.0	4.890542	4.4812403	19.492374	-19.822008	1400000	2.4835268e-08	49.134552	-0.011254963	-11.769925	0.5747452	0.015384651	0.104610465	13.0	3398.3655173778534
140	38.5	37.323586	92.0	-40.0	769.1	4.631585	4.7769027	23.749191	-23.960169	1410000	-1.831601e-08	55.00299	-0.0066560605	-10.876893	0.5832781	0.01596468	0.07990799	8.0	3422.8422932624817
141	29.333334	40.789433	80.0	-45.0	733.1111	4.6511626	5.3692684	19.061401	-28.780186	1420000	6.2088173e-10	82.95041	-0.011442433	-24.211138	0.5741907	0.015090146	0.12491248	16.0	3445.906439304352
142	59.77778	26.42296	96.0	15.0	748.0	3.8695168	4.605168	20.073187	-22.949175	1430000	1.0244548e-08	60.774616	-0.0063326955	-27.937744	0.57018596	0.016214417	0.06790679	6.0	3468.9465460777283
143	35.22222	27.93555	80.0	-30.0	734.1111	5.322287	5.1916075	19.419369	-18.501642	1440000	-6.208817e-09	89.96014	-0.01138217	-21.764688	0.5781035	0.015146549	0.10781077	27.0	3495.0688874721527
144	19.11111	41.253807	68.0	-45.0	706.55554	3.796518	4.2720304	20.597282	-33.703777	1450000	-3.7252903e-09	99.85146	-0.0068538305	-36.035603	0.5700891	0.016928911	0.072507255	6.0	3520.0427474975586
145	34.7	49.658936	88.0	-60.0	766.0	2.165189	5.783813	22.993494	-26.446167	1460000	-1.4280279e-08	88.51675	-0.0067291223	-33.96776	0.5664263	0.016990738	0.087408744	8.0	3543.7705302238464
146	42.3	47.121227	96.0	-40.0	730.0	3.4946954	6.197522	23.168812	-28.294802	1470000	0.0	92.80605	-0.008956169	-23.065346	0.56142044	0.016140444	0.08550855	10.0	3566.862819671631
147	52.11111	28.984457	100.0	-2.0	741.1111	4.737492	4.378128	20.617212	-25.36012	1480000	-9.934108e-09	72.047874	-0.009324283	-16.295488	0.5487785	0.015250423	0.08890889	14.0	3592.144813299179
148	26.320002	44.611675	96.0	-65.0	730.5	4.1061025	5.6367826	23.63021	-35.26013	1490000	4.967054e-09	115.799965	-0.009179232	-26.513506	0.5553144	0.015931241	0.08070807	10.0	3614.703906059265
149	32.3	45.578613	96.0	-45.0	755.5	2.5760813	5.8487306	23.15245	-33.962166	1500000	-2.9491882e-09	93.03525	-0.014498291	-26.956581	0.54811627	0.015668053	0.10431043	23.0	3638.8062393665314
150	32.96	52.572372	96.0	-80.0	753.5	1.9912417	5.001225	20.283783	-24.319622	1510000	9.934108e-09	97.80418	-0.009462965	-23.535177	0.564218	0.015790092	0.0929093	9.0	3662.332202911377
151	53.22222	33.09843	90.0	-25.0	766.55554	3.7347598	5.221796	26.54195	-40.03088	1520000	0.0	60.90025	-0.009315833	-21.13311	0.55400306	0.015298796	0.07020702	16.0	3686.301461458206
152	56.333332	35.418137	100.0	-25.0	756.55554	5.5974417	4.9948106	20.136368	-26.584251	1530000	-2.483527e-09	66.03962	-0.014222612	-13.658345	0.55198145	0.0150717	0.10381038	29.0	3711.266450405121
153	44.444443	33.099552	80.0	-28.0	762.0	4.797259	4.693585	19.149513	-38.22733	1540000	-4.967054e-09	49.432648	-0.006398879	-11.504584	0.555473	0.01544929	0.06710672	7.0	3734.2865149974823
154	58.22222	27.148882	95.0	4.0	771.1111	4.652893	4.471619	20.515734	-15.366724	1550000	1.7384687e-08	58.10736	-0.012436214	-15.2481165	0.53551227	0.015020947	0.105110504	26.0	3758.8475544452667
155	49.555557	33.42358	96.0	-3.0	767.55554	5.9568367	4.6329103	22.437248	-14.651375	1560000	2.483527e-09	52.016598	-0.007855144	-11.520328	0.53427047	0.016273083	0.07970797	8.0	3783.1373388767242
156	30.333334	45.156517	88.0	-42.0	736.7778	5.3697095	4.6763744	21.730328	-30.433657	1570000	-9.934108e-09	83.12653	-0.01225081	-15.712719	0.56387526	0.015084614	0.10841084	14.0	3807.7350313663483
157	21.555555	44.845688	72.0	-70.0	694.8889	3.776984	4.5121307	20.765247	-23.184662	1580000	-1.2417635e-09	86.0017	-0.018380351	-17.126034	0.56009656	0.015260279	0.12571257	78.0	3832.0140697956085
158	51.88889	20.615229	80.0	20.0	749.44446	3.080678	5.221944	20.772173	-40.51488	1590000	-2.2351742e-08	65.43763	-0.009273591	-17.705782	0.5749745	0.015116188	0.086508654	9.0	3855.9357657432556
159	57.11111	26.471973	96.0	14.0	754.6667	4.6071444	4.6630464	21.337494	-26.623169	1600000	3.1044085e-09	36.165825	-0.008921938	-10.30222	0.5529401	0.015304167	0.07480747	11.0	3880.171842098236
160	39.22222	34.301857	90.0	-25.0	768.0	5.2735744	4.572031	20.29212	-21.82487	1610000	-3.7252903e-09	98.4751	-0.011972026	-18.82001	0.5588332	0.015035056	0.10091009	22.0	3905.4526250362396
161	24.333334	45.370083	100.0	-55.0	725.2222	3.8753355	4.4886003	20.140291	-34.751976	1620000	-7.450581e-09	109.48539	-0.007900597	-22.69015	0.55203277	0.01585809	0.09450945	10.0	3930.8474867343903
162	38.444443	31.812336	78.0	-20.0	780.3333	3.0245981	4.5975237	19.194939	-33.001835	1630000	4.967054e-09	71.74495	-0.0066595674	-16.65595	0.55054826	0.0152278505	0.07180718	7.0	3954.974456310272
163	47.333332	40.477703	96.0	-19.0	778.2222	3.8472712	4.3940187	18.617985	-19.423494	1640000	1.2417635e-09	50.32484	-0.009374625	-13.793389	0.5689257	0.016974228	0.11531153	8.0	3979.4487116336823
164	7.6666665	39.869232	68.0	-35.0	718.2222	3.881812	4.7263455	19.309065	-40.658348	1650000	-9.934108e-09	118.09988	-0.015404067	-42.35151	0.5469339	0.015690295	0.12181217	30.0	4002.9830145835876
165	59.22222	31.328999	88.0	0.0	786.6667	1.2386167	5.9969363	21.415222	-34.639477	1660000	1.9868216e-08	76.932014	-0.007162472	-45.085644	0.56416416	0.016150268	0.10101011	6.0	4028.1709003448486
166	25.777779	21.632166	56.0	-15.0	760.3333	4.9232197	4.8253245	20.093304	-41.02303	1670000	2.0489097e-08	65.35232	-0.009309947	-16.76279	0.5698791	0.015202654	0.097709775	13.0	4053.4742155075073
167	28.222221	36.765858	80.0	-40.0	757.2222	3.17456	4.4238214	18.600899	-41.988216	1680000	-3.4536545e-09	86.84609	-0.01646918	-14.367444	0.5779833	0.015250373	0.12371236	41.0	4077.9366953372955
168	57.22222	24.330036	100.0	21.0	747.55554	3.2070994	4.684623	19.375256	-24.182018	1690000	2.483527e-09	50.572758	-0.008120845	-25.088303	0.563241	0.018076273	0.083008304	8.0	4101.96727180481
169	26.854546	47.04923	92.0	-75.0	710.4545	4.3823237	5.5925584	21.538425	-31.092651	1700000	6.6744783e-09	79.82493	-0.0074601346	-18.093132	0.5870308	0.016542902	0.08960897	6.0	4126.787730693817
170	32.444443	33.787277	73.0	-25.0	756.0	3.8553197	4.7059674	21.556042	-25.287022	1710000	2.483527e-09	61.86083	-0.009213456	-8.172119	0.5785201	0.015073233	0.12381238	12.0	4151.159615039825
171	39.333332	30.43755	80.0	-11.0	761.0	3.3712227	4.74485	20.65075	-44.37082	1720000	2.3593506e-08	56.17003	-0.017861562	-13.525277	0.5702848	0.015017365	0.11621162	50.0	4177.265210866928
172	35.3	43.82933	88.0	-75.0	724.6	3.347303	4.5568905	23.4544	-29.974503	1730000	-7.450581e-09	72.80506	-0.010162742	-20.917221	0.59600776	0.015473886	0.08600861	10.0	4200.934876680374
173	43.88889	47.977875	92.0	-60.0	703.0	3.3744004	4.6647325	20.541756	-34.49131	1740000	2.4835268e-08	70.89568	-0.00930217	-14.20984	0.5758167	0.015067335	0.07740774	19.0	4223.990366458893
174	39.72	42.47288	92.0	-40.0	766.5	3.783384	5.0093184	20.260519	-32.684013	1750000	-1.3659398e-08	76.43835	-0.008325328	-14.316455	0.58556485	0.015337174	0.09540954	15.0	4248.265682220459
175	24.039999	50.85916	87.0	-75.0	754.1	3.5933096	4.865838	23.984898	-18.231133	1760000	-2.7318796e-08	85.82013	-0.008589804	-12.652011	0.5868917	0.015184984	0.093609355	11.0	4272.735147714615
176	34.11111	43.108246	87.0	-55.0	732.3333	2.9851701	5.6092234	22.8551	-40.625465	1770000	2.4835268e-08	89.9437	-0.01093272	-18.127106	0.55803627	0.015284921	0.09040904	23.0	4297.595230817795
177	39.333332	37.856453	100.0	-4.0	786.44446	4.1038833	4.859003	24.48192	-39.73005	1780000	-3.7252903e-09	58.17983	-0.00870298	-11.1127615	0.57452446	0.015307971	0.09450945	8.0	4321.317878007889
178	46.88889	32.44977	96.0	3.0	733.1111	4.6433353	5.296664	18.09614	-21.993172	1790000	1.4901161e-08	51.65919	-0.015451764	-11.765666	0.5651851	0.015037392	0.11391139	30.0	4345.632695674896
179	48.22222	51.53376	96.0	-70.0	697.2222	4.190544	4.526536	22.444166	-31.467268	1800000	3.4769375e-08	51.167507	-0.0071528084	-11.146005	0.58412784	0.015512724	0.078007795	7.0	4370.524069547653
180	27.666666	39.84693	72.0	-50.0	718.6667	4.04085	5.8136563	22.25776	-41.49439	1810000	-9.934108e-09	121.315735	-0.018980926	-31.246979	0.58277494	0.01110559	0.124112405	79.0	4395.083284854889
181	60.88889	28.100788	92.0	13.0	755.0	3.3889377	4.9861107	24.154638	-24.570107	1820000	-9.934108e-09	47.1924	-0.008148853	-22.642494	0.5792391	0.01723515	0.08490849	8.0	4419.458875656128
182	16.555555	43.579075	56.0	-55.0	698.6667	5.165746	4.835346	22.673641	-39.871563	1830000	1.8626451e-08	89.42117	-0.012606333	-28.291542	0.5885912	0.015148233	0.102410235	24.0	4442.626670837402
183	56.0	22.847319	92.0	19.0	761.3333	2.7889242	4.8492894	20.009834	-33.066483	1840000	1.4901161e-08	46.839985	-0.008776279	-20.877047	0.5851321	0.0158682	0.0990099	9.0	4467.41525053978
184	10.444445	32.78926	52.0	-50.0	761.0	4.605045	4.7121572	22.08624	-41.10248	1850000	2.7318796e-08	95.842865	-0.006290885	-30.337479	0.58740026	0.015987357	0.06710672	5.0	4491.033665895462
185	37.0	23.333334	60.0	-9.0	743.1111	1.8380983	5.3590684	23.702843	-35.043358	1860000	1.6142925e-08	61.390972	-0.006437521	-21.351568	0.5959499	0.015956229	0.10761076	8.0	4514.109208583832
186	34.333332	35.580894	84.0	-30.0	736.7778	3.8988924	4.713981	18.693851	-18.136234	1870000	0.0	59.33165	-0.005962876	-9.244645	0.5777492	0.016447108	0.07990799	8.0	4537.427503108978
187	41.555557	32.0108	88.0	-20.0	727.1111	3.6370168	4.663649	21.564209	-41.858894	1880000	9.318076e-09	63.822758	-0.011532073	-9.680722	0.5664863	0.015106927	0.09930993	18.0	4561.011365413666
188	22.054544	56.60691	90.4	-85.0	773.0909	3.0448136	5.2949595	25.75373	-38.297405	1890000	7.450581e-09	113.11367	-0.016629629	-21.938675	0.55691093	0.015000061	0.09440944	43.0	4585.066713094711
189	29.11111	40.037327	88.0	-20.0	714.0	2.6207213	6.244475	19.462847	-46.273674	1900000	4.967054e-09	84.02958	-0.011503652	-25.196764	0.57941324	0.015154441	0.09720972	13.0	4609.1850118637085
190	48.11111	36.284203	100.0	-20.0	757.55554	3.1783526	4.978347	20.975245	-42.928436	1910000	-1.3659398e-08	59.996014	-0.0067200284	-12.925765	0.55771714	0.016528612	0.07870787	7.0	4632.6548573970795
191	40.5	50.038486	96.0	-60.0	723.9	3.925807	4.880359	18.837929	-43.658985	1920000	-7.450581e-09	74.324455	-0.009537145	-12.791265	0.57369417	0.015283984	0.09970998	12.0	4655.980027675629
192	39.77778	34.87367	100.0	-25.0	747.6667	4.405585	4.8973384	20.042324	-47.241913	1930000	-2.483527e-09	52.474552	-0.009739733	-10.047622	0.56960917	0.015590054	0.10361037	12.0	4681.935053348541
193	24.66	45.93779	68.0	-70.0	751.8	3.7661223	4.81558	19.09862	-33.813675	1940000	-4.967054e-09	98.584465	-0.009275457	-17.91535	0.56747246	0.015521799	0.11491149	14.0	4705.13093662262
194	15.666667	35.267235	68.0	-35.0	740.7778	3.07551	5.6870203	20.220749	-50.53349	1950000	-9.934108e-09	82.896324	-0.011570603	-13.421197	0.5770525	0.015062933	0.09760976	25.0	4727.665303230286
195	46.666668	14.079142	80.0	30.0	758.8889	2.449193	5.345568	15.849817	-39.06712	1960000	7.450581e-09	59.109737	-0.00901701	-17.723028	0.5779907	0.015486349	0.08990899	10.0	4752.206551551819
196	36.11111	34.856674	84.0	-25.0	712.6667	4.374111	4.865439	17.830889	-40.728226	1970000	2.483527e-09	48.143482	-0.009316563	-9.185613	0.5759578	0.015342486	0.09430943	11.0	4776.643093585968
197	21.444445	35.15082	80.0	-40.0	704.0	4.362271	4.753069	19.327524	-36.50995	1980000	-1.5832484e-08	68.05069	-0.011186287	-16.109945	0.5713454	0.0155763775	0.10261026	15.0	4799.844112157822
198	48.666668	33.944397	88.0	-25.0	729.6667	2.9697292	5.328142	25.86628	-44.367313	1990000	-1.9868216e-08	60.753284	-0.0069236313	-19.088655	0.56866926	0.016168972	0.0860086	8.0	4823.339940786362
199	41.666668	25.32456	100.0	12.0	748.7778	5.0528135	5.135017	20.159698	-43.016136	2000000	-4.967054e-09	60.64288	-0.010952764	-12.888038	0.55330986	0.015186197	0.10021002	17.0	4847.8486433029175
200	30.6	47.424046	88.0	-70.0	784.5	3.902343	4.731144	19.28145	-38.974606	2010000	-4.0357313e-09	67.860596	-0.009497584	-13.673911	0.56089497	0.015771385	0.0850085	10.0	4872.570806264877
201	34.77778	30.213234	80.0	-20.0	712.2222	3.97988	4.753092	19.859402	-28.241962	2020000	2.483527e-09	88.438835	-0.008516115	-23.090563	0.5511208	0.017326301	0.109110914	14.0	4896.764384031296
202	40.77778	32.286144	84.0	-11.0	755.3333	3.738285	4.4601927	19.743244	-44.29124	2030000	1.8626451e-09	72.75408	-0.005845929	-21.29796	0.5690376	0.017811446	0.07230724	5.0	4920.129271030426
203	36.3	41.044	76.0	-65.0	748.3	3.9573603	4.8847632	21.400215	-32.447468	2040000	2.2351742e-08	76.78953	-0.011549999	-16.571404	0.5425859	0.015167583	0.09660966	20.0	4944.795822143555
204	42.77778	22.841375	76.0	4.0	763.6667	3.5324025	5.5293894	21.291876	-33.616146	2050000	8.692344e-09	62.88792	-0.009095635	-14.233231	0.5563558	0.015117719	0.088508844	16.0	4968.267993211746
205	19.960001	44.607784	68.0	-65.0	756.9	4.04865	5.5716286	21.622046	-34.80872	2060000	-1.3659398e-08	87.45426	-0.009888358	-20.573408	0.56864023	0.016154094	0.078907885	10.0	4993.8108086586
206	35.88889	31.848406	96.0	-20.0	745.2222	2.735614	6.0285788	24.896938	-43.23257	2070000	-8.692344e-09	82.305595	-0.007454291	-26.30955	0.55042374	0.015097833	0.08370837	8.0	5018.327543973923
207	27.0	40.367752	68.0	-45.0	709.2222	3.5858421	4.675105	22.748444	-43.76571	2080000	-2.8560558e-08	96.49737	-0.013153936	-17.24494	0.56279826	0.015196029	0.10491049	25.0	5042.037309169769
208	35.22222	29.45723	84.0	-15.0	752.44446	3.1055195	5.1865325	17.23468	-34.207993	2090000	1.5211603e-08	67.141594	-0.0060284943	-19.219378	0.55766207	0.016951092	0.055005502	5.0	5066.437812566757
209	41.77778	33.007668	92.0	-10.0	703.1111	3.2566435	5.326081	22.599455	-45.18481	2100000	3.228585e-08	50.028515	-0.003920062	-8.008546	0.5799129	0.0155200735	0.09730973	6.0	5088.958091974258
210	47.666668	17.79513	84.0	24.0	741.1111	4.0907836	4.5816565	20.823084	-26.640322	2110000	-1.2417634e-08	61.414623	-0.012536974	-6.7744117	0.56487894	0.01555222	0.10071007	26.0	5112.664156198502
211	37.333332	40.119267	96.0	-35.0	708.7778	4.072926	4.9116807	20.81921	-42.750763	2120000	4.967054e-09	87.766396	-0.009623863	-15.7351265	0.56957257	0.015086251	0.09550955	14.0	5135.563121795654
212	9.216666	47.854465	68.0	-85.0	610.5833	3.003672	6.3135104	24.09807	-45.757122	2130000	-4.967054e-09	163.20885	-0.009823494	-49.299763	0.56545705	0.015377869	0.09450945	10.0	5159.985979557037
213	46.760002	41.586037	84.0	-60.0	776.3	2.3232837	6.677213	21.935602	-44.69105	2140000	-8.071463e-09	86.47762	-0.005288651	-23.61086	0.5526251	0.015064663	0.08360836	6.0	5183.958881139755
214	27.777779	48.599903	84.0	-40.0	712.3333	3.6626103	5.3074727	25.337349	-35.640633	2150000	-1.4901161e-08	103.57324	-0.015128913	-17.649073	0.5444543	0.015265574	0.1040104	29.0	5208.24223613739
215	39.555557	37.499958	92.0	-25.0	684.6667	2.9695983	5.002301	18.195387	-48.819496	2160000	4.1909516e-09	82.107155	-0.011528891	-18.017157	0.5715106	0.015150896	0.10631063	22.0	5230.988961219788
216	38.7	30.82872	80.0	-30.0	749.4	3.9457402	5.1539993	22.874866	-45.839363	2170000	6.208817e-09	89.59513	-0.009773522	-13.132627	0.54353064	0.015128451	0.10341034	16.0	5254.810008049011
217	50.22222	23.203342	92.0	7.0	728.2222	3.1018617	5.2709846	24.59338	-47.99819	2180000	4.967054e-09	47.24542	-0.008805133	-15.273234	0.56984276	0.016711647	0.10001	8.0	5278.020922660828
218	54.0	30.930029	100.0	8.0	699.2222	4.3314466	4.6123004	27.794374	-43.652813	2190000	4.967054e-09	54.792404	-0.011517372	-7.1988335	0.5582294	0.015310771	0.097709775	21.0	5300.839245557785
219	47.666668	27.44287	92.0	-13.0	735.55554	5.140599	4.565765	24.47764	-32.08762	2200000	2.483527e-09	58.4422	-0.00721246	-10.597558	0.55212504	0.015449743	0.09940994	9.0	5324.211064815521
220	18.11111	21.98709	49.0	-13.0	722.0	4.590033	5.190801	22.03492	-36.983723	2210000	-4.967054e-09	113.09058	-0.018730268	-29.02814	0.5500969	0.015096863	0.12381238	78.0	5349.365816116333
221	42.666668	30.958754	80.0	-15.0	704.1111	2.485508	5.3102536	22.239101	-37.758286	2220000	-7.450581e-09	56.441116	-0.011740758	-16.530546	0.56745744	0.015034784	0.09140914	13.0	5372.641585588455
222	51.22	35.069584	96.0	-25.0	751.8	4.0540833	5.0437803	21.005249	-31.258675	2230000	-2.4835268e-08	56.507458	-0.010150635	-10.000396	0.5863729	0.015934333	0.119511954	12.0	5395.677241802216
223	30.222221	24.67017	72.0	-20.0	734.55554	4.8171725	4.628163	21.521666	-19.787674	2240000	0.0	74.182976	-0.008651981	-19.749285	0.55544287	0.015869843	0.08610862	11.0	5418.303799152374
224	22.333334	25.841396	60.0	-25.0	756.1111	3.3014152	5.6329675	22.767708	-47.646946	2250000	-7.450581e-09	78.00097	-0.009165344	-12.076023	0.55811137	0.015112826	0.08270827	12.0	5442.430135726929
225	27.222221	34.41827	80.0	-30.0	716.1111	2.9666026	5.253063	22.001429	-23.59452	2260000	1.2417634e-08	127.42521	-0.011909884	-19.55653	0.54764515	0.015176219	0.11661166	26.0	5466.146473169327
226	24.119999	32.528904	65.2	-35.0	758.2	2.7135313	6.6785784	26.011917	-37.541874	2270000	-4.967054e-09	86.80166	-0.009352063	-24.696878	0.55854696	0.015419308	0.07730773	10.0	5489.559736728668
227	53.444443	31.37625	96.0	-20.0	730.2222	2.3750005	6.177825	21.564371	-44.372448	2280000	-7.450581e-09	77.71285	-0.009778778	-33.53084	0.53228444	0.015312925	0.09560957	12.0	5513.450057268143
228	45.22222	26.26268	92.0	8.0	726.1111	4.506267	5.3289986	21.841301	-28.265125	2290000	-1.0244548e-08	50.395588	-0.010071673	-9.896423	0.5536082	0.015711324	0.1130113	12.0	5537.253043889999
229	42.86	36.273632	91.6	-30.0	743.9	5.0093727	4.913384	24.627928	-30.08584	2300000	9.934108e-09	72.57198	-0.011453334	-17.259764	0.548382	0.015065126	0.11361136	18.0	5560.629000425339
230	52.079998	25.146324	92.0	4.0	809.1	4.6717315	5.098745	25.24235	-31.915236	2310000	-1.2417634e-08	54.84665	-0.012558241	-17.488894	0.5389931	0.015170339	0.098809876	23.0	5586.666511058807
231	26.6	39.00564	92.0	-40.0	750.9	5.115768	4.866134	21.750275	-22.298061	2320000	0.0	108.577965	-0.015622872	-32.44385	0.53027225	0.015248335	0.12531252	34.0	5610.05504155159
232	34.666668	24.253294	76.0	-17.0	754.0	2.682745	5.5776596	22.02259	-32.48383	2330000	-1.4901161e-08	80.54165	-0.009732793	-30.094053	0.53209597	0.015010193	0.08770877	9.0	5633.697037220001
233	48.11111	26.643509	84.0	-5.0	722.1111	3.7307873	5.602294	22.830502	-38.588608	2340000	-1.4901161e-08	64.605934	-0.012581703	-17.777105	0.53163743	0.015127666	0.101310134	31.0	5657.577180624008
234	50.2	40.54084	100.0	-50.0	744.2	3.962031	5.8779216	25.086483	-32.13242	2350000	1.2417634e-08	71.44045	-0.010589684	-18.375563	0.5411024	0.016114479	0.08620862	12.0	5682.582821130753
235	35.0	23.194826	64.0	-20.0	754.6667	4.7060585	5.009244	17.87989	-40.267635	2360000	-1.2417634e-08	82.79368	-0.009068806	-17.078966	0.5247114	0.015139724	0.095009506	16.0	5706.168738603592
236	47.22222	28.121868	92.0	-5.0	751.55554	3.1390238	5.0405407	18.583399	-49.452885	2370000	2.0178655e-08	53.584915	-0.008291331	-12.741673	0.5153164	0.015002434	0.0930093	9.0	5730.851496934891
237	31.579998	47.817024	96.0	-70.0	745.7	3.989069	5.4339385	23.396551	-43.648373	2380000	-3.228585e-08	88.37124	-0.009643002	-14.532439	0.53973836	0.015116845	0.09490949	15.0	5754.958136320114
238	35.0	29.988886	92.0	-15.0	723.2222	3.4768083	5.9527607	19.459063	-33.515797	2390000	-9.934108e-09	82.4827	-0.008371213	-16.159742	0.5086465	0.015410349	0.11171117	10.0	5778.382472038269
239	33.333332	28.390139	88.0	-5.0	773.0	3.1659446	5.4566693	19.309338	-33.357452	2400000	-6.208817e-09	70.82685	-0.010399111	-16.743582	0.5239602	0.015352267	0.10041004	15.0	5803.15665602684
240	58.88889	28.376219	96.0	-3.0	754.8889	3.8728855	4.7947817	15.669361	-33.026695	2410000	-1.4901161e-08	52.681763	-0.008758153	-16.605032	0.52574205	0.015190694	0.08290829	10.0	5826.429762125015
241	36.72	43.92614	84.2	-70.0	778.9	5.302079	4.500143	19.367222	-25.605276	2420000	4.967054e-09	100.43506	-0.008137698	-26.646723	0.5254527	0.016089255	0.09850985	11.0	5850.3655960559845
242	24.555555	33.05252	72.0	-25.0	748.2222	3.6773014	6.3927174	19.600824	-43.640373	2430000	-2.483527e-09	90.28326	-0.01442211	-28.233759	0.5199267	0.015050925	0.10561056	26.0	5874.871675014496
243	37.56	33.60331	80.0	-9.0	758.5	3.4398377	6.2845297	18.515392	-43.092823	2440000	-6.208817e-09	64.560814	-0.008687739	-14.914184	0.52375865	0.015045571	0.084708475	12.0	5897.831283330917
244	28.444445	25.721203	72.0	-25.0	775.8889	3.6207635	6.4297776	22.776115	-43.746082	2450000	9.313226e-10	67.70197	-0.010279377	-19.158035	0.5157085	0.015123196	0.08450845	15.0	5922.593417406082
245	22.11111	40.396492	92.0	-55.0	721.7778	3.522959	5.3355823	16.688013	-42.839195	2460000	-4.967054e-09	99.50913	-0.009358965	-14.225492	0.50554925	0.015427974	0.0880088	11.0	5945.790187597275
246	36.11111	35.107597	80.0	-30.0	714.1111	2.8444474	5.7089357	17.55157	-46.107388	2470000	-1.7384687e-08	76.0942	-0.008399582	-13.168762	0.50238657	0.015714135	0.0861086	12.0	5968.985942840576
247	25.555555	21.458544	54.0	-15.0	714.8889	4.074025	5.583811	19.206161	-50.743965	2480000	9.934108e-09	70.518555	-0.010080227	-10.986028	0.51594305	0.015150909	0.09050905	18.0	5992.556251525879
248	33.555557	31.5669	72.0	-35.0	742.55554	3.3424997	5.9726152	19.787207	-36.341583	2490000	-3.7252903e-09	74.95807	-0.012588233	-13.437751	0.5022587	0.015089493	0.10331034	29.0	6016.887346506119
249	40.444443	28.527224	88.0	-5.0	774.44446	4.030255	5.1296744	18.548412	-25.906218	2500000	-1.1175871e-08	61.024403	-0.006828291	-12.30865	0.5094715	0.015658252	0.08270827	9.0	6040.7763414382935
