Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
19	84.04375	17.05775	100.0	40.6	298.6875	16.747957	11.4740505	49.22735	-21.13646	200000	-1.9014502e-08	79.31226	-0.007487697	-21.375738	0.4512181	0.015029896	0.08730873	9.0	521.3431015014648
20	83.006065	30.524328	100.0	-70.0	276.63635	17.437433	11.064027	49.338425	-12.157884	210000	2.6077032e-08	113.07348	-0.0061639007	-22.941107	0.43200076	0.01633026	0.070707075	6.0	545.2989852428436
21	78.76129	33.92749	100.0	-90.0	304.48386	17.63093	11.147503	47.716103	-19.693375	220000	-2.483527e-09	105.61799	-0.0074438327	-20.553265	0.4470766	0.01601121	0.07270727	8.0	570.7860305309296
22	82.9375	17.603085	100.0	32.8	297.03125	17.386497	10.571473	45.09854	-12.892925	230000	1.2262414e-08	87.58895	-0.011388534	-21.475992	0.4462192	0.015794221	0.07910791	15.0	595.5098674297333
23	83.737495	12.743864	100.0	50.8	297.84375	16.828018	11.583507	49.466343	-19.986523	240000	1.3659398e-08	80.76117	-0.007407217	-18.568048	0.45353782	0.015063311	0.06110611	7.0	621.7333447933197
24	82.912506	14.7029705	100.0	48.0	306.03125	16.961096	10.650117	54.121964	-12.572482	250000	-8.692344e-09	81.71246	-0.01232709	-18.752401	0.43574548	0.015191755	0.08870888	19.0	647.791912317276
25	85.20625	14.821732	100.0	50.0	294.34375	16.923674	10.454896	52.319412	-18.209032	260000	-1.4901161e-08	73.66915	-0.009618792	-17.188524	0.43796036	0.015570919	0.07570757	12.0	673.6445634365082
26	85.799995	15.840496	100.0	40.0	296.7742	18.245962	10.745931	51.670116	-14.603816	270000	-1.1641532e-08	63.971416	-0.009978344	-14.404983	0.4431151	0.015918577	0.08970898	10.0	697.1497926712036
27	81.16774	23.855322	100.0	-10.0	306.2258	17.91923	10.984819	50.100105	-12.293913	280000	2.483527e-09	107.29901	-0.010842048	-33.41045	0.46309903	0.015771024	0.08190819	16.0	723.8669712543488
28	83.878784	19.692726	100.0	2.2	281.45456	16.495163	11.580983	46.13362	-15.927445	290000	1.1175871e-08	82.99414	-0.0069021205	-20.95446	0.4542038	0.015201971	0.06450645	6.0	748.481299161911
29	83.741936	15.880538	100.0	45.4	300.35483	18.181784	11.785074	47.929794	-16.82775	300000	-6.1506094e-09	77.611626	-0.010272336	-18.879904	0.46857575	0.015066308	0.083808385	12.0	774.2912051677704
30	84.870964	13.970618	100.0	55.0	301.19354	17.310307	11.082156	49.034077	-15.40929	310000	1.2417635e-09	75.20477	-0.012303081	-14.431579	0.45577094	0.015167475	0.09450945	20.0	800.7503535747528
31	85.63636	15.442205	100.0	35.2	286.36365	17.35435	10.838648	50.749676	-11.533146	320000	-2.636807e-08	71.122	-0.011526962	-12.446384	0.45151237	0.015174431	0.09010901	18.0	827.9234764575958
32	80.84	23.602451	100.0	-10.0	306.23334	18.502975	11.988272	50.297844	-22.648478	330000	-9.313226e-09	104.10946	-0.009371506	-27.909174	0.4576157	0.015355277	0.07540754	14.0	851.625569820404
33	85.2625	13.988427	100.0	54.4	290.125	16.363974	11.061942	47.009846	-19.31646	340000	0.0	75.55779	-0.010866041	-19.044033	0.44652095	0.015572379	0.084708475	17.0	878.462984085083
34	86.6606	13.506137	100.0	57.4	290.0303	17.02935	11.182909	52.10299	-13.068093	350000	-2.483527e-09	74.92764	-0.010177817	-14.257603	0.46356776	0.016034	0.064006396	14.0	903.9335453510284
35	82.58125	16.756071	100.0	38.8	291.0	18.224865	10.754166	53.934956	-7.5976157	360000	3.5661895e-08	75.084785	-0.009663706	-15.235519	0.46506503	0.015109767	0.084808476	11.0	929.620260477066
36	82.9375	18.111284	100.0	32.2	291.90625	17.396223	10.078965	51.967117	-9.868645	370000	4.718701e-08	82.69242	-0.010343427	-18.822142	0.45497528	0.015642054	0.07310731	11.0	954.13596534729
37	86.38788	14.113731	100.0	52.6	289.87878	17.436064	10.815227	51.44302	-11.8197	380000	4.0357313e-09	69.07886	-0.009059786	-15.643154	0.4503924	0.016062358	0.072507255	10.0	979.5277004241943
38	86.5697	12.5373745	100.0	50.0	292.18182	17.709152	10.902667	50.591858	-8.753376	390000	2.9802322e-08	66.18902	-0.007891145	-13.183999	0.4613105	0.01565876	0.07970797	10.0	1006.9845767021179
39	85.3871	13.644513	100.0	52.6	307.64517	18.626402	10.10661	51.3807	-8.4491415	400000	-9.934108e-09	70.54391	-0.010292613	-17.340714	0.4619819	0.015480491	0.073207326	13.0	1034.1062681674957
40	87.25625	11.618329	100.0	59.8	286.34375	17.453108	10.208111	55.14625	-21.64953	410000	1.9868216e-08	76.37997	-0.008731675	-15.428208	0.44440857	0.015163429	0.076907694	10.0	1061.3325264453888
41	86.96363	11.990648	100.0	52.6	284.87878	18.416945	9.984649	50.177	-8.791165	420000	-3.3372392e-09	67.71147	-0.0073734187	-16.29527	0.46161738	0.015495705	0.06190619	8.0	1089.016013622284
42	84.16875	11.990737	100.0	56.2	301.5625	18.155231	10.5322695	52.42555	-10.794936	430000	3.5700698e-08	70.69573	-0.009499935	-12.149265	0.4648845	0.015160769	0.09650966	11.0	1115.5227489471436
43	83.49375	12.952025	100.0	55.6	293.875	17.827818	10.067707	49.47172	-19.185493	440000	1.4901161e-08	65.82967	-0.010946873	-15.471294	0.45811903	0.0150016025	0.079307936	16.0	1141.0062506198883
44	88.20606	13.052666	100.0	46.0	285.27274	16.859129	10.650082	47.187115	-8.143502	450000	7.450581e-09	73.136566	-0.0067963563	-19.392729	0.45038867	0.016454926	0.059805978	8.0	1167.9229769706726
45	84.83871	14.4842005	100.0	56.8	300.48386	19.558025	10.621516	48.17342	-7.3870482	460000	1.1525117e-08	73.66535	-0.004852749	-16.025652	0.460395	0.016716726	0.043704372	4.0	1195.276676416397
46	79.96	23.03802	100.0	17.2	307.3	18.588356	10.416253	47.491055	-18.774559	470000	-2.5921812e-08	94.4369	-0.0030369929	-26.848852	0.46603385	0.015545544	0.042404238	3.0	1217.4181916713715
47	86.509094	13.161753	100.0	53.8	294.48486	16.134453	10.723221	43.25375	-15.730712	480000	1.8626451e-08	84.05109	-0.013656211	-21.673302	0.4626758	0.015027676	0.113411345	27.0	1245.3562326431274
48	86.05	11.169154	100.0	61.0	284.53125	18.407913	10.198427	47.021786	-15.0665455	490000	-2.1963691e-08	78.55533	-0.0055908244	-18.366693	0.4656173	0.015419352	0.067306735	6.0	1268.9450855255127
49	72.86897	31.940948	100.0	-20.0	331.72415	18.507957	10.351816	46.175385	-13.430186	500000	-2.4059166e-09	153.67705	-0.009203109	-55.8827	0.4733733	0.01650717	0.08920892	8.0	1293.5496129989624
50	84.55625	16.003807	100.0	38.0	302.5	15.176595	11.742458	43.72574	-23.658033	510000	-3.8805106e-10	89.263855	-0.008476136	-22.429895	0.44027868	0.015246109	0.09470948	9.0	1320.4189939498901
51	82.83871	17.63526	100.0	40.0	298.2258	17.558138	11.733834	48.07712	-19.523188	520000	1.44355e-08	74.591064	-0.008401171	-18.33127	0.44303158	0.0153372595	0.07380738	10.0	1343.7784101963043
52	83.12667	15.6401615	100.0	46.6	298.33334	17.575178	11.809079	44.63123	-17.640877	530000	-1.3038516e-08	101.99954	-0.010312068	-25.748352	0.4508063	0.0152536975	0.08710871	13.0	1367.4875683784485
53	85.78182	20.918797	100.0	-10.0	279.33334	16.600254	10.028901	51.820168	-6.8558207	540000	-1.261166e-09	116.828156	-0.009263138	-34.156067	0.4581581	0.015407532	0.093609355	12.0	1393.4076092243195
54	84.256256	15.461665	100.0	40.0	298.0	18.335283	10.924832	50.61838	-32.40955	550000	1.0244548e-08	70.02824	-0.0097585395	-17.897362	0.44111013	0.015011524	0.088208824	13.0	1419.9588377475739
55	82.2	19.42878	100.0	24.0	295.4375	16.894375	11.30392	49.00227	-20.50039	560000	3.601114e-08	93.56199	-0.0077410922	-19.968718	0.45756504	0.0160405	0.068906896	6.0	1446.036504983902
56	86.77576	14.881981	100.0	38.2	282.9394	16.91694	11.194684	49.719288	-18.295193	570000	-7.761021e-09	74.75959	-0.005167776	-16.12768	0.43599442	0.01642443	0.05520552	7.0	1472.0958416461945
57	87.854546	11.739318	100.0	55.0	289.0909	17.909487	11.367141	50.92538	-15.289289	580000	4.967054e-09	63.39867	-0.0057878704	-11.698089	0.4664015	0.015944215	0.08330833	6.0	1500.2605900764465
58	85.26875	12.758389	100.0	54.0	302.5	18.037958	10.620438	49.4882	-15.86491	590000	2.483527e-09	70.69287	-0.0050429907	-15.563716	0.45394027	0.015270005	0.07130713	7.0	1524.1320927143097
59	84.24375	15.751803	100.0	49.0	293.1875	17.658117	10.709106	49.302185	-11.126834	600000	1.2417634e-08	65.71229	-0.005634101	-14.127027	0.44500747	0.015796272	0.07150715	7.0	1550.7229392528534
60	82.1375	16.558414	100.0	42.4	288.75	18.088673	10.650962	48.391346	-13.016488	610000	3.821333e-08	86.0129	-0.0077393674	-15.983617	0.42964625	0.015575799	0.07840784	9.0	1579.0712592601776
61	83.92902	17.67145	100.0	38.2	292.96774	17.79515	10.37462	44.23687	-17.007244	620000	4.967054e-09	77.49877	-0.0108233215	-17.276237	0.42975864	0.01502267	0.07850785	13.0	1601.9741294384003
62	85.43226	14.989208	100.0	40.0	299.3871	17.547817	11.311393	41.94747	-15.544374	630000	-3.228585e-08	80.70812	-0.011299878	-18.353115	0.4527917	0.015765807	0.081108116	14.0	1626.7577669620514
63	87.78125	14.789047	100.0	34.6	296.15625	17.402914	10.943942	47.483643	-13.014067	640000	3.601114e-08	74.78155	-0.0117612975	-16.30139	0.4423058	0.015617769	0.09130913	18.0	1652.3397765159607
64	87.03125	13.054129	100.0	56.2	286.6875	18.359528	11.253984	48.043526	-15.905904	650000	9.934108e-09	75.71081	-0.008215624	-16.917917	0.43707022	0.015350781	0.07790779	10.0	1676.210531949997
65	88.1	10.72532	100.0	61.6	289.375	19.129986	10.957284	48.22682	-9.265072	660000	2.483527e-09	69.86789	-0.008712373	-12.154307	0.4456586	0.015435844	0.080408044	12.0	1702.1061387062073
66	82.73333	24.34209	100.0	-30.0	294.0	18.039946	10.459859	48.141647	-14.856114	670000	7.450581e-09	120.67651	-0.009636802	-35.004436	0.45250058	0.015126307	0.07380738	9.0	1729.7742459774017
67	87.075	11.5982485	100.0	56.2	294.625	17.657112	9.756467	44.174732	-14.245317	680000	1.0554989e-08	73.25516	-0.00911541	-17.284777	0.4483794	0.015471742	0.08660867	13.0	1756.4596724510193
68	82.05455	21.752062	100.0	6.4	287.51514	17.557936	10.479821	50.303375	-19.965929	690000	-1.9247333e-08	104.57084	-0.009689162	-29.968712	0.4387107	0.015676834	0.069806986	9.0	1781.8346843719482
69	85.72727	12.227621	100.0	55.6	286.12122	17.159227	10.915009	54.46794	-8.431226	700000	-2.6387472e-09	77.714874	-0.012413462	-17.635864	0.42980704	0.015263383	0.08750876	20.0	1807.4216012954712
70	85.44243	13.601404	100.0	50.2	292.78787	17.831945	10.165212	52.248863	-8.721781	710000	2.173086e-09	74.73446	-0.011901275	-16.734644	0.44535407	0.0151541075	0.08730873	17.0	1832.9660141468048
71	85.35	16.064947	100.0	30.0	292.90625	18.043404	10.926439	51.46773	-8.582641	720000	-3.9425988e-08	69.52737	-0.008967764	-11.139347	0.43472996	0.015243426	0.07590759	13.0	1859.0020925998688
72	83.739395	12.825211	100.0	54.0	288.9394	18.216017	11.261417	52.443604	-10.325402	730000	-1.6142925e-08	79.20691	-0.009425245	-16.342716	0.45019218	0.015026137	0.079607956	10.0	1885.648035287857
73	81.354836	15.384845	100.0	46.0	302.80646	17.728508	10.4932785	52.8627	-12.473964	740000	-9.934108e-09	79.47765	-0.009991871	-14.641345	0.46801436	0.016023153	0.09610961	15.0	1910.251076221466
74	84.23871	14.237562	100.0	52.0	299.48386	17.054949	9.933624	52.88832	-11.127055	750000	1.2417634e-08	77.235954	-0.008747268	-15.210341	0.4355687	0.015487541	0.08170817	10.0	1936.0984432697296
75	80.92902	20.093496	100.0	20.8	312.6129	16.646782	10.366794	53.050877	-11.178098	760000	-2.7318796e-08	82.16343	-0.012212942	-14.589234	0.43869844	0.015386711	0.08660867	19.0	1960.7863864898682
76	84.20625	16.5763	100.0	41.2	284.25	16.725742	11.342136	53.967793	-9.866139	770000	-6.829699e-09	83.26023	-0.010482091	-13.273854	0.4513611	0.015129581	0.08890889	17.0	1987.1373109817505
77	83.870964	13.957498	100.0	48.4	299.35483	17.21341	11.249635	54.767895	-18.54487	780000	3.8805106e-09	76.67391	-0.009315564	-16.089792	0.45819095	0.015344262	0.07920793	10.0	2012.0783114433289
78	83.975	15.688113	100.0	29.8	288.90625	17.39905	10.123211	49.02584	-17.541822	790000	1.3659398e-08	87.5362	-0.013955351	-26.478216	0.43180072	0.015664026	0.09250925	31.0	2038.307489156723
79	82.51875	16.551046	100.0	41.2	299.96875	17.970984	11.287397	52.791885	-12.8139925	800000	-3.228585e-08	96.93386	-0.006503019	-29.890589	0.43589723	0.018241493	0.05620562	6.0	2065.697316646576
80	79.6	22.592642	100.0	-10.0	294.65625	17.421736	10.349321	47.967403	-12.043511	810000	-3.228585e-08	114.58811	-0.0056339963	-24.884737	0.46119764	0.015837133	0.084008396	6.0	2091.677950143814
81	86.5375	12.148192	100.0	62.2	292.09375	17.328333	10.09684	50.5512	-20.787766	820000	-1.5075784e-08	75.76745	-0.009903553	-27.339935	0.43445054	0.01564579	0.09270927	14.0	2116.49781870842
82	80.49032	23.813135	100.0	-10.0	301.1613	17.452505	11.391808	49.595615	-12.621643	830000	-1.2417635e-09	112.95725	-0.00782377	-27.912054	0.444249	0.015203345	0.06420642	8.0	2142.6172337532043
83	84.5	16.109936	100.0	29.8	288.0	16.761202	10.963888	51.56816	-21.219303	840000	2.9802322e-08	82.85868	-0.009303734	-18.31188	0.4393206	0.015342797	0.09440944	12.0	2168.6027371883392
84	87.72727	12.292379	100.0	47.2	279.9697	17.603827	10.63495	52.914875	-11.430393	850000	-4.967054e-09	69.1095	-0.010409898	-13.61158	0.435712	0.015660124	0.07440744	16.0	2195.6551761627197
85	84.53125	15.674869	100.0	38.0	298.3125	18.094955	11.101987	52.50693	-12.238786	860000	1.4280279e-08	79.74484	-0.008386095	-14.657832	0.4239478	0.016114417	0.07450745	11.0	2220.0019731521606
86	85.6375	12.816146	100.0	49.6	296.4375	17.454268	11.041116	53.742195	-16.990221	870000	-1.7384687e-08	71.095314	-0.008043791	-10.84906	0.43938538	0.015603341	0.06410641	11.0	2246.3076894283295
87	84.575	16.77526	100.0	41.8	294.0	17.757921	10.39699	55.819843	-10.880635	880000	-1.8049226e-08	73.5816	-0.0041356506	-14.182628	0.43484473	0.018359194	0.037203718	3.0	2272.123822450638
88	88.82424	14.031199	100.0	40.6	270.0606	17.232082	11.022641	53.084988	-9.076883	890000	-2.2351742e-08	70.07183	-0.009121855	-15.870331	0.41695002	0.015461662	0.08780878	15.0	2296.205719947815
89	84.44243	16.91897	100.0	31.6	291.78787	18.032217	11.41942	56.106377	-10.681332	900000	-8.692344e-09	76.43134	-0.013733395	-17.882366	0.41634026	0.015108116	0.0940094	28.0	2326.1746184825897
90	81.475	17.752659	100.0	17.8	299.65625	17.310572	10.839338	55.619953	-14.720393	910000	1.4901161e-08	74.23896	-0.0071520656	-18.265654	0.42105675	0.015112549	0.04720472	7.0	2351.123050928116
91	84.666664	19.470236	100.0	2.8	292.84848	16.188501	10.714767	52.14448	-12.896568	920000	-1.2417634e-08	75.999725	-0.01219721	-14.996398	0.4273157	0.015249587	0.0880088	21.0	2378.5067348480225
92	88.95758	9.565438	100.0	61.6	283.24243	17.346342	11.534356	54.65479	-13.312793	930000	-4.967054e-09	62.004627	-0.006853119	-11.288823	0.4186771	0.0151725365	0.0440044	9.0	2404.3612422943115
93	87.38788	11.563783	100.0	58.6	289.9394	18.662327	10.928093	54.808548	-14.239043	940000	-3.228585e-08	61.86858	-0.016715242	-10.204788	0.43630037	0.015055996	0.10931093	48.0	2433.078894853592
94	86.19375	14.700722	100.0	41.8	284.46875	18.458942	10.812022	54.07325	-14.1109085	950000	9.934108e-09	64.13235	-0.006384725	-13.630448	0.4393537	0.016807646	0.04910491	7.0	2458.462251186371
95	82.52121	16.512398	100.0	40.0	290.48486	17.073343	11.609304	56.564568	-13.036348	960000	1.9868216e-08	87.01592	-0.009039246	-15.455044	0.42032507	0.01550332	0.068006806	12.0	2485.374013900757
96	87.67879	11.85651	100.0	58.0	283.60605	16.38304	10.858744	55.296783	-8.535687	970000	-1.6142925e-08	64.83935	-0.006961291	-13.473966	0.42344832	0.015723033	0.09220922	8.0	2511.740570783615
97	86.3625	12.716666	100.0	43.6	289.40625	17.911764	11.431859	55.194	-9.453843	980000	1.1796753e-08	63.71132	-0.00834377	-10.197093	0.4365519	0.015378378	0.0690069	12.0	2536.47753572464
98	84.40606	14.12777	100.0	44.2	288.57574	17.72788	10.993277	55.735985	-10.101496	990000	-3.1044085e-09	60.89557	-0.0075105377	-10.928052	0.44704393	0.016551534	0.10681068	8.0	2563.9462027549744
99	85.90323	11.406153	100.0	62.8	296.51614	18.240618	10.727683	52.055004	-9.980476	1000000	-1.1951973e-08	64.73063	-0.0065993	-10.281011	0.43881702	0.015201339	0.09050906	7.0	2588.0806918144226
100	82.15625	25.011635	100.0	-30.0	303.46875	17.473383	10.6947975	52.92527	-13.37826	1010000	3.7252903e-09	114.63305	-0.008885138	-33.496693	0.42117676	0.016526809	0.07790779	11.0	2613.1402509212494
101	87.36364	12.614225	100.0	59.8	289.45456	16.97482	10.780592	51.563435	-13.92053	1020000	3.7252903e-09	70.43517	-0.0108753545	-18.481573	0.4273858	0.0154209295	0.07780778	15.0	2640.205091714859
102	86.32121	14.9816	100.0	39.4	297.57574	17.599125	10.708099	53.528873	-17.497606	1030000	-1.4978772e-08	66.06494	-0.0072660297	-13.355446	0.41520813	0.01661904	0.069106914	8.0	2665.7559928894043
103	87.0125	16.585003	100.0	19.6	285.125	18.043243	11.075307	54.60888	-13.794188	1040000	-1.8626451e-08	74.27221	-0.012329352	-14.384078	0.40780893	0.0151082575	0.082908295	24.0	2693.312809944153
104	85.4125	14.385925	100.0	36.4	297.3125	18.304638	11.448211	55.528954	-8.267513	1050000	7.644606e-09	63.89792	-0.010512193	-11.856007	0.4026262	0.0153429	0.06890689	19.0	2719.015849351883
105	87.631256	11.727969	100.0	60.4	287.75	18.832905	10.828026	55.414757	-8.8677025	1060000	1.2417634e-08	66.82033	-0.008733824	-15.325054	0.42226872	0.015396436	0.06770677	12.0	2744.404381275177
106	87.2375	13.845526	100.0	47.2	289.4375	17.873209	11.462493	55.863796	-18.668673	1070000	-5.122274e-09	54.26946	-0.0067915074	-11.63807	0.40593472	0.016417434	0.05560556	9.0	2770.5207574367523
107	84.82581	13.612872	100.0	54.4	290.41934	19.239668	11.071585	55.704395	-6.371508	1080000	-1.4280279e-08	73.24524	-0.006821226	-12.500707	0.40710697	0.015033353	0.066706665	8.0	2795.248399734497
108	85.6875	18.946499	100.0	23.8	283.625	17.98441	10.581856	54.52207	-9.501749	1090000	2.483527e-09	77.49834	-0.0063908934	-13.816939	0.40386367	0.015081557	0.07460746	10.0	2822.3359036445618
109	87.6909	11.262499	100.0	56.8	288.57574	17.803085	11.436238	56.561928	-11.966018	1100000	-1.4280279e-08	59.280975	-0.01050814	-11.275487	0.40412083	0.01567172	0.083708376	14.0	2848.8515105247498
110	85.825	14.492649	100.0	40.0	292.9375	18.773424	10.656625	55.314964	-9.625473	1110000	2.2972623e-08	63.704468	-0.0072384565	-13.624755	0.39451584	0.015758498	0.062406242	10.0	2872.7754032611847
111	80.44666	17.191757	100.0	33.4	314.36667	18.747375	11.006567	55.26726	-17.086967	1120000	-1.6763806e-08	77.825035	-0.006773809	-16.781813	0.40248227	0.016840955	0.061806183	8.0	2897.907003879547
112	85.7375	12.813219	100.0	52.6	292.0625	17.313597	10.120115	51.466106	-15.529762	1130000	-2.7318796e-08	72.46994	-0.0070648068	-14.702146	0.38318476	0.01518644	0.05190519	10.0	2922.932035923004
113	88.09091	12.870646	100.0	48.4	278.57574	17.964485	10.333415	53.479164	-9.042199	1140000	1.2417635e-09	66.32421	-0.012269829	-13.901973	0.36509684	0.015171471	0.079307936	31.0	2947.095461368561
114	84.354836	17.12864	100.0	31.0	294.2903	19.06671	11.507223	51.243786	-10.704001	1150000	3.7252903e-09	72.590965	-0.0101973275	-19.934725	0.38619718	0.015366255	0.075207524	12.0	2972.6397128105164
115	81.056244	31.142103	100.0	-70.0	297.15625	18.235407	10.694793	49.126564	-13.979565	1160000	-4.1599076e-08	126.56393	-0.0066395774	-32.31044	0.39062917	0.015465022	0.050505053	7.0	2997.1533913612366
116	87.15625	13.3883095	100.0	50.2	299.84375	17.723713	10.218163	42.42261	-11.308606	1170000	1.3659398e-08	76.84946	-0.010535116	-19.739044	0.36799827	0.015075225	0.07930793	18.0	3023.8684616088867
117	84.741936	14.427142	100.0	45.4	307.41934	17.797943	10.896811	53.89173	-9.334801	1180000	-3.7563343e-08	71.05249	-0.008537859	-12.164356	0.38879237	0.015142529	0.05650565	10.0	3053.1753916740417
118	89.92121	9.77107	100.0	68.8	289.15152	17.629038	10.611171	52.28179	-11.422452	1190000	1.6763806e-08	66.1792	-0.00809405	-15.167259	0.38622752	0.015655736	0.06640664	10.0	3079.0486159324646
119	84.29032	15.92392	100.0	42.4	306.51614	19.374777	10.581126	51.816017	-13.990087	1200000	1.7384687e-08	75.55503	-0.009648115	-23.219528	0.3982942	0.015640134	0.08280828	11.0	3102.961587905884
120	85.8303	13.944838	100.0	41.8	298.78787	17.159191	10.970016	52.695206	-15.03559	1210000	6.208817e-09	69.389015	-0.009546951	-12.437226	0.40401578	0.015768163	0.07920792	12.0	3129.8851816654205
121	87.818184	11.820205	100.0	58.0	284.75757	17.295101	10.747503	46.686222	-15.674208	1220000	-3.290673e-08	62.732132	-0.008258654	-11.934432	0.41191176	0.01577712	0.08710871	10.0	3155.4548528194427
122	85.42581	16.149681	100.0	44.2	297.41934	19.013042	11.065348	53.240253	-14.033482	1230000	-1.4901161e-08	67.55432	-0.009990895	-14.132538	0.4017087	0.015447982	0.07140714	14.0	3180.997513771057
123	85.548386	14.629177	100.0	43.0	295.2903	18.332422	10.904674	51.457085	-10.576069	1240000	-4.967054e-09	65.58521	-0.0072659305	-14.432671	0.39890942	0.015119701	0.072807275	9.0	3205.1371626853943
124	85.875	15.5511055	100.0	46.6	296.5	16.996555	10.481063	50.62545	-13.093514	1250000	-2.8560558e-08	72.138245	-0.006765568	-15.727597	0.4025341	0.016503073	0.04970497	8.0	3230.992799282074
125	84.91613	14.272804	100.0	53.2	299.12903	17.617292	11.38533	52.05616	-12.592244	1260000	8.692344e-09	75.14643	-0.006141909	-13.082019	0.38924965	0.016135693	0.0850085	9.0	3258.2173850536346
126	86.38182	10.642438	100.0	59.2	300.21213	17.386156	10.515749	52.59651	-11.323051	1270000	2.3593506e-08	61.885296	-0.009031374	-12.046219	0.40854454	0.01502724	0.08010801	16.0	3284.7020456790924
127	85.51515	14.798528	100.0	41.8	290.33334	17.889029	10.248954	55.18993	-11.896243	1280000	-6.208817e-09	69.71567	-0.00870115	-13.305046	0.41340342	0.01502648	0.06780678	13.0	3310.262580394745
