Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
240	32.031578	21.714731	58.0	-10.0	484.6842	5.393326	4.43118	16.227482	-23.675814	2410000	6.829699e-09	49.99397	-0.016152175	-12.585995	0.79240006	0.015315565	0.11621162	22.0	5399.041113853455
241	39.333332	15.40678	64.0	-10.0	448.61905	4.179768	4.9675746	16.381159	-19.973482	2420000	-1.2417635e-09	40.96355	-0.012632918	-9.978871	0.8053236	0.015126607	0.11311132	14.0	5419.80105304718
242	38.920002	16.592575	65.2	6.4	479.45	5.38071	5.114548	16.674154	-22.409344	2430000	-9.313226e-10	40.35026	-0.023439357	-5.809812	0.78432053	0.015040968	0.13021302	59.0	5441.7937824726105
243	33.747364	15.841431	55.6	0.4	484.73685	4.8996344	4.5845037	16.991919	-19.784296	2440000	4.967054e-09	35.077896	-0.020179236	-5.603102	0.79867345	0.015046701	0.11481148	38.0	5462.636298894882
244	32.14	23.824533	58.0	-35.0	486.2	4.307845	4.461561	14.707135	-16.292288	2450000	-7.450581e-09	46.42578	-0.018982768	-8.377404	0.79657143	0.015133421	0.11221123	32.0	5485.35237121582
245	30.273685	22.337997	58.0	-15.0	503.26315	4.047168	5.127742	15.867419	-19.504776	2460000	6.208817e-09	47.967148	-0.01712546	-10.856444	0.7900266	0.015006817	0.130013	25.0	5506.255789756775
246	45.82857	10.522047	61.6	29.2	452.9524	3.7676682	5.1510725	17.063297	-16.283655	2470000	-9.934108e-09	32.20818	-0.021942018	-13.748746	0.7712217	0.015088196	0.12961297	62.0	5529.143248081207
247	38.92	18.835222	62.8	-5.0	481.05	6.550006	4.4155817	19.996716	-22.067745	2480000	0.0	41.036854	-0.026059916	-7.578071	0.76448053	0.013737134	0.12831283	79.0	5553.68794465065
248	41.26	15.912901	64.0	11.2	467.05	5.4812527	4.4681597	16.563744	-18.42916	2490000	-6.208817e-09	33.479946	-0.014464382	-6.8306046	0.7519891	0.01517237	0.10741075	20.0	5574.700671195984
249	39.890003	18.75329	61.6	-15.0	464.9	5.7134686	4.7084985	16.592894	-19.396881	2500000	7.450581e-09	40.999752	-0.022427594	-8.108649	0.75437784	0.009589772	0.11631163	79.0	5599.228353500366
250	33.139996	19.87502	55.6	-15.0	467.4	4.9544206	5.5388713	17.714931	-22.466213	2510000	2.4835268e-08	37.894524	-0.022446245	-5.424378	0.7359955	0.010840352	0.12891291	79.0	5622.776708364487
251	35.96	19.621172	61.6	-30.0	481.5	4.5564513	5.6938114	17.315073	-26.351166	2520000	-3.7252903e-09	43.707928	-0.020701569	-5.5232816	0.72052455	0.015024785	0.1290129	49.0	5646.582608938217
252	45.095238	17.193533	71.2	-15.0	439.9524	5.1246753	5.259027	18.601727	-21.523474	2530000	-3.7252903e-09	37.543594	-0.015098327	-8.620976	0.72452515	0.015123382	0.10791079	19.0	5668.202590942383
253	35.879997	20.945683	66.4	-20.0	478.1	6.257968	5.3326526	18.50271	-22.065607	2540000	-1.1175871e-08	42.650295	-0.022790454	-9.370732	0.714669	0.014374439	0.11911192	79.0	5690.771637439728
254	37.978947	14.18285	66.4	12.4	485.4737	4.748694	5.135583	17.37391	-29.320978	2550000	1.4901161e-08	29.50467	-0.01834209	-4.5554867	0.7101366	0.015121861	0.10601059	45.0	5712.723704814911
255	44.039997	19.755262	68.8	-10.0	471.2	5.223768	4.8896747	17.977867	-25.392345	2560000	1.9868216e-08	41.76256	-0.015290235	-7.7492146	0.7188714	0.0150707	0.10531054	25.0	5734.500982284546
256	41.68	19.118828	64.0	0.4	459.3	5.987481	5.4921145	21.59109	-28.006893	2570000	5.5879354e-09	44.402554	-0.021425271	-8.605622	0.7091481	0.015171713	0.121412136	48.0	5757.525180578232
257	40.739998	22.7965	66.4	-15.0	471.8	5.2826724	5.346378	17.7567	-26.729872	2580000	-2.483527e-09	41.552113	-0.024342248	-6.7086964	0.7139899	0.015028966	0.13651365	79.0	5779.901832103729
258	41.2	16.347282	65.2	4.0	486.6316	5.631884	5.3024006	17.886824	-23.742151	2590000	0.0	33.840714	-0.01566096	-5.0807595	0.71812534	0.015038095	0.10121012	25.0	5799.821161270142
259	42.14737	13.795628	59.2	12.4	488.78946	5.5385866	5.017839	17.657734	-20.230118	2600000	-1.4280279e-08	24.624567	-0.022169614	-3.6009152	0.69500095	0.013429578	0.13811381	79.0	5824.135230064392
260	41.32	16.66618	61.6	0.4	471.85	5.7272854	4.959325	18.023462	-16.485975	2610000	8.071463e-09	32.34564	-0.021921024	-4.3538213	0.69921285	0.015057591	0.114111416	72.0	5846.4571261405945
261	43.638092	19.811264	65.2	-30.0	440.09525	5.593322	5.3756976	20.210875	-21.39005	2620000	9.934108e-09	34.849644	-0.018364402	-5.720775	0.70279783	0.015045605	0.11241124	36.0	5868.167551517487
262	48.857143	8.891545	62.8	29.2	437.90475	6.5963264	5.2616596	19.237816	-12.206772	2630000	1.8626451e-09	24.796885	-0.023027407	-4.8027134	0.72047377	0.015100245	0.10941094	64.0	5889.478471755981
263	43.809998	14.67644	59.2	-5.0	468.35	6.7882175	5.1952643	19.745998	-23.781689	2640000	4.171549e-09	35.069324	-0.02186284	-8.685355	0.72981614	0.01228001	0.12631263	79.0	5917.052869081497
264	42.78	16.538185	61.6	-10.0	465.35	6.269143	4.772285	19.375025	-16.879034	2650000	-4.967054e-09	33.552494	-0.019998511	-6.329832	0.7517646	0.015141241	0.11781178	39.0	5938.653986930847
265	40.9	12.13054	54.4	13.6	474.1	5.9034905	5.3514886	18.374544	-16.01507	2660000	0.0	29.171747	-0.020648079	-5.925843	0.73176163	0.015012166	0.11561155	63.0	5961.5641922950745
266	39.11	16.94656	70.0	-15.0	472.3	5.4846945	5.60069	18.721867	-20.13797	2670000	9.934108e-09	35.760956	-0.011892381	-4.658272	0.7165722	0.015258615	0.109110914	15.0	5982.73090171814
267	41.560005	11.554324	59.2	14.8	457.75	4.8982735	6.1111903	17.732815	-24.424665	2680000	1.2417635e-09	31.069931	-0.018962868	-7.181131	0.7205188	0.015043798	0.123912394	36.0	6004.33860707283
268	40.77143	20.319382	66.4	-15.0	456.4762	5.5385456	5.3445983	18.262447	-17.96399	2690000	-3.1044085e-09	43.6745	-0.012805467	-6.6144853	0.72213	0.015191327	0.10221022	17.0	6025.054474592209
269	47.200005	11.936977	76.0	26.8	464.7619	5.8667326	5.1743894	18.657381	-15.537275	2700000	-7.450581e-09	26.952536	-0.023819393	-6.3749156	0.7223778	0.014493515	0.11971197	79.0	6049.331051111221
270	46.48	13.715743	68.8	12.4	459.6	6.6063366	5.1282	18.939419	-16.255526	2710000	-7.450581e-09	24.482286	-0.026314253	-4.2961516	0.7236326	0.014556321	0.13991399	79.0	6071.767477750778
271	45.49524	18.222082	71.2	-15.0	457.0476	6.565868	5.260437	19.174423	-23.321436	2720000	-4.967054e-09	29.482452	-0.02377154	-4.37973	0.72945434	0.012919911	0.123012304	79.0	6095.864413499832
272	50.68571	10.24213	68.8	30.4	443.0	6.710514	5.5575705	19.33884	-19.090841	2730000	6.2864274e-09	26.218409	-0.014860687	-3.976609	0.69471216	0.015036465	0.10811081	24.0	6117.219482183456
273	46.914284	12.541523	65.2	13.6	445.7143	7.4597936	5.2076235	20.033806	-16.788029	2740000	-8.692344e-09	27.258017	-0.012031525	-5.7060723	0.7080255	0.015465099	0.1190119	13.0	6138.288054704666
274	45.454548	12.511258	70.0	13.6	431.9091	6.957674	5.7245765	19.534952	-20.790682	2750000	8.071463e-09	28.594145	-0.019994108	-5.368662	0.701497	0.015155688	0.10941094	40.0	6161.911005496979
275	47.838093	19.63744	71.2	-15.0	450.57144	6.5890713	5.803764	20.441477	-17.143364	2760000	6.208817e-09	36.93173	-0.023090629	-5.7991104	0.7100113	0.01508348	0.11811181	67.0	6185.757319688797
276	39.30909	22.252415	67.6	-15.0	449.9091	6.9524674	5.9826417	20.425734	-21.030416	2770000	-1.8626451e-09	56.999554	-0.024926899	-12.322871	0.70372397	0.013987906	0.1380138	79.0	6208.659712076187
277	43.37143	14.080352	62.8	12.4	442.2381	5.18289	6.3162403	19.352581	-22.779228	2780000	-1.5289212e-08	35.521835	-0.023093605	-8.257706	0.6963058	0.015017673	0.12631263	73.0	6232.040814876556
278	48.742855	16.345455	65.2	0.4	459.7143	6.070538	5.748319	19.792736	-20.332563	2790000	-4.967054e-09	29.171722	-0.024898132	-7.0592785	0.6903436	0.015055527	0.12991299	79.0	6255.619550228119
279	47.257145	13.037841	70.0	25.6	452.9524	7.212922	5.4113755	19.086155	-15.093096	2800000	1.816079e-08	30.004852	-0.024178095	-4.5559216	0.6850249	0.014839816	0.12911291	79.0	6278.504029035568
280	43.96	15.419416	79.6	13.6	468.0	6.8072147	5.645212	19.553116	-19.276018	2810000	3.7252903e-09	41.957684	-0.023547465	-7.5340247	0.68181133	0.013798654	0.12171217	79.0	6301.013825893402
281	48.191307	13.8668785	71.2	16.0	424.30435	6.047346	5.719229	19.767452	-19.001589	2820000	7.450581e-09	31.774376	-0.02216657	-5.824203	0.6997731	0.014904902	0.12071207	79.0	6325.6468913555145
282	49.714287	8.476426	62.8	35.2	440.9524	6.9897375	5.5785384	20.565495	-21.689262	2830000	1.6142925e-08	22.777426	-0.015283416	-4.0076957	0.69155884	0.015159468	0.097709775	21.0	6346.378851413727
283	47.95	21.296936	68.8	-35.0	455.95	7.2879534	5.3396277	19.996754	-14.169943	2840000	0.0	43.228474	-0.022070104	-7.4828134	0.6576753	0.013343136	0.109810986	79.0	6369.16569685936
284	49.9	13.199318	67.6	6.4	448.55	7.277198	5.475555	20.823944	-31.595127	2850000	8.692344e-09	26.395803	-0.010578875	-4.65547	0.6632374	0.015145385	0.10671067	11.0	6387.7619659900665
285	41.870003	18.838713	65.2	-15.0	456.15	7.531556	5.8266525	20.763048	-30.76623	2860000	-2.483527e-09	47.541046	-0.008602216	-16.55184	0.63561296	0.01516251	0.10601061	8.0	6408.535274744034
286	50.971428	11.78252	72.4	13.6	454.4762	5.8822217	6.0054708	19.352299	-23.82129	2870000	9.934108e-09	33.387917	-0.008550075	-6.9606147	0.6287068	0.015084594	0.0990099	11.0	6429.803778886795
287	51.42857	12.938284	73.6	18.4	441.38095	7.4461784	5.2225313	19.53449	-17.72994	2880000	-2.483527e-09	26.083078	-0.018514294	-2.9825084	0.6362124	0.015104656	0.1040104	42.0	6451.747714042664
288	52.163635	12.834419	66.4	2.8	430.72726	7.7733307	5.409887	20.364286	-20.167318	2890000	-9.934108e-09	23.836126	-0.020450117	-2.9836695	0.643374	0.013758168	0.12381238	79.0	6476.8045790195465
289	46.942856	16.5041	71.2	-5.0	445.0476	7.829734	5.604072	20.584305	-23.18968	2900000	3.1044085e-09	35.523296	-0.019822078	-6.265862	0.63209254	0.015086318	0.10581058	47.0	6498.096253871918
290	51.37143	11.737816	71.2	28.0	440.9524	7.0939484	5.6454883	19.988218	-20.443083	2910000	-2.483527e-09	24.73816	-0.0127872415	-4.619417	0.63234663	0.01521844	0.09890989	14.0	6518.8732488155365
291	49.545456	11.195645	66.4	22.0	432.4091	7.617209	5.6026964	19.36294	-27.062712	2920000	-1.086543e-08	28.066437	-0.022969054	-6.441401	0.60984886	0.014420688	0.111911185	79.0	6543.958072900772
292	54.290916	9.448179	74.8	31.6	418.54544	7.331092	6.5239887	21.734516	-18.519737	2930000	-7.761021e-09	21.040546	-0.014836173	-4.1298394	0.6174676	0.01519191	0.11041105	22.0	6563.64262008667
293	52.260868	11.367449	68.8	22.0	407.34784	8.331545	6.2713327	22.370441	-25.666363	2940000	-4.346172e-09	22.10357	-0.022239016	-4.947796	0.6110085	0.015136429	0.118911885	71.0	6585.7214941978455
294	49.942852	12.807906	67.6	19.6	445.85715	8.323061	5.787822	20.764763	-21.241034	2950000	2.1109978e-08	28.935097	-0.022009507	-6.4152026	0.6305072	0.015026885	0.11231122	73.0	6609.4575662612915
295	53.800003	10.064338	72.4	32.8	432.54544	7.4172254	5.207082	21.38148	-14.138315	2960000	1.0952742e-08	19.10602	-0.014743122	-4.580039	0.6224995	0.0150206825	0.104210414	20.0	6632.524743795395
296	51.65714	10.778664	67.6	25.6	429.9524	8.383752	5.23758	21.134834	-21.186913	2970000	6.2088173e-10	24.88299	-0.017500902	-4.408294	0.63630265	0.015026203	0.107310735	29.0	6653.14857506752
297	42.210526	15.304554	70.0	12.4	486.42105	7.2496495	5.7157845	20.98623	-12.740923	2980000	1.9868216e-08	30.577988	-0.022509297	-7.3263555	0.6289423	0.013399848	0.12281227	79.0	6677.448680639267
298	46.971428	11.836712	67.6	13.6	444.4762	5.8408484	5.627279	18.383018	-14.940652	2990000	-1.4745941e-09	24.010956	-0.018863907	-5.402416	0.61754423	0.015062508	0.10171017	43.0	6699.263398885727
299	52.057148	13.94754	72.4	2.8	442.5238	6.937345	5.2079535	20.08125	-15.16702	3000000	6.208817e-09	25.462423	-0.012520867	-6.4764533	0.6054234	0.015313677	0.10181018	12.0	6720.959242582321
300	52.45714	8.284729	76.0	38.8	449.8095	8.303858	5.0899935	20.418898	-11.183131	3010000	-3.7252903e-09	21.203081	-0.020390892	-4.8960333	0.5852726	0.015067714	0.11271127	53.0	6742.897828578949
301	50.914288	11.6279745	72.4	25.6	449.9524	7.829854	5.527167	20.737167	-17.371405	3020000	1.4901161e-08	20.962656	-0.019927641	-3.6998045	0.5782257	0.010737027	0.11121112	79.0	6766.287800073624
302	52.742855	8.472958	72.4	29.2	436.66666	7.979358	5.4339676	21.134743	-17.365446	3030000	8.692344e-09	22.997894	-0.015181002	-4.353992	0.5914609	0.01514044	0.09080908	24.0	6787.470004796982
303	53.304348	11.367209	67.6	19.6	418.08694	8.058081	5.464756	20.772614	-14.91676	3040000	0.0	23.484053	-0.023056326	-4.3642316	0.5893764	0.014324695	0.11141113	79.0	6811.667427301407
304	54.454544	7.881204	67.6	36.4	431.77274	8.573004	5.7537208	21.72739	-21.300129	3050000	3.7252903e-09	18.547873	-0.012932617	-2.941662	0.5897231	0.015354291	0.10891089	15.0	6833.328344345093
305	55.70909	11.121923	76.0	34.0	421.72726	8.511518	5.404097	20.56986	-19.674797	3060000	-7.450581e-09	23.333727	-0.022524066	-3.094572	0.58954006	0.011618078	0.114611454	79.0	6855.605194807053
306	56.95652	13.079949	70.0	17.2	416.30435	9.01363	5.754123	21.950016	-18.31527	3070000	1.2417634e-08	28.08137	-0.015957477	-5.986728	0.5875649	0.015125915	0.10681069	29.0	6879.8479878902435
307	50.857143	15.058635	66.4	17.2	431.09525	8.980452	5.5649595	22.841011	-15.200411	3080000	0.0	31.416153	-0.011912941	-6.955486	0.588154	0.015008842	0.11471147	12.0	6900.327839851379
308	54.345455	8.66449	71.2	36.4	411.31818	7.862153	5.8359456	21.88889	-14.450162	3090000	-1.1175871e-08	20.705978	-0.016016746	-4.5704827	0.57939273	0.015088528	0.10681068	30.0	6923.936886310577
309	49.723812	17.68642	71.2	-15.0	448.57144	8.324641	5.0844846	21.010666	-13.79111	3100000	-2.4835268e-08	39.122593	-0.018916035	-11.212161	0.5654527	0.013460313	0.10541054	79.0	6949.0568244457245
310	52.872726	12.524093	70.0	17.2	431.5909	7.394863	5.773864	20.606766	-18.615059	3110000	9.934108e-09	26.016226	-0.019972418	-5.0801806	0.57090354	0.015177411	0.11331133	49.0	6969.5285387039185
311	48.71579	14.788661	66.4	14.8	467.3158	7.794009	5.7788033	21.31869	-19.416687	3120000	-3.1044085e-09	27.00605	-0.020136522	-4.8836346	0.57459587	0.015028205	0.110811085	66.0	6991.044587612152
312	56.47272	9.046657	74.8	38.8	416.27274	7.4673624	5.680212	20.66705	-18.867485	3130000	-4.967054e-09	23.006235	-0.018328663	-5.8808875	0.59433335	0.015051402	0.10621063	48.0	7011.91837143898
313	58.218185	7.0310764	73.6	42.4	423.22726	8.926666	5.820028	22.070906	-20.256487	3140000	-1.3659398e-08	17.11931	-0.019249203	-2.4879415	0.5960899	0.015074804	0.10791079	48.0	7032.78914642334
314	54.454544	10.693274	67.6	26.8	419.31818	9.1905155	5.6519985	22.578178	-18.200294	3150000	-3.0578423e-08	23.22143	-0.019940795	-4.2789493	0.58139133	0.01239156	0.111711174	79.0	7055.665635108948
315	50.926315	11.463114	65.2	18.4	459.1579	8.094804	6.0664835	23.833788	-15.372295	3160000	4.967054e-09	23.137716	-0.021057166	-5.725361	0.58922756	0.015108536	0.10971097	62.0	7076.199527978897
316	52.08182	16.291956	76.0	-5.0	430.54544	7.7453494	5.395223	21.129574	-15.932667	3170000	1.4901161e-08	33.35714	-0.022158852	-8.946982	0.57751715	0.01437595	0.1130113	79.0	7098.928236722946
317	55.652172	10.289247	68.8	28.0	416.56522	8.34228	5.601611	22.468393	-14.79765	3180000	6.208817e-09	22.899391	-0.011869597	-4.9768767	0.58764035	0.015039079	0.09380939	13.0	7120.822232961655
318	51.54286	17.493742	74.8	8.8	441.8095	8.852654	5.2780275	21.042727	-16.622347	3190000	2.1109978e-08	34.524517	-0.01211626	-9.89972	0.5770045	0.015020039	0.09730973	16.0	7142.671095132828
319	53.6	10.123804	70.0	28.0	426.09525	8.027897	5.750081	21.364973	-20.522717	3200000	0.0	21.540075	-0.01946137	-6.2174544	0.5580228	0.013094173	0.11631163	79.0	7164.029458284378
320	54.50909	12.652664	74.8	16.0	416.81818	8.458064	5.837682	21.773972	-17.200314	3210000	-7.450581e-09	24.004402	-0.009413026	-3.4386723	0.56158274	0.015476364	0.09740975	11.0	7185.442048788071
321	51.018185	18.539679	72.4	0.4	426.0909	8.934927	6.0816345	22.522903	-18.163273	3220000	-1.8626451e-09	36.034283	-0.012921922	-6.805328	0.5634799	0.015013818	0.09550955	21.0	7207.396379470825
322	56.2	12.112653	73.6	14.8	417.86365	8.109888	5.639862	21.038967	-15.366439	3230000	-5.5879354e-09	26.564863	-0.02093062	-6.629106	0.5515138	0.014658649	0.11661167	79.0	7230.886390924454
323	58.3	9.570266	74.8	25.6	396.125	9.263541	6.336424	22.851742	-21.38593	3240000	3.7252903e-09	23.38623	-0.021633016	-4.383398	0.5633666	0.015040589	0.10681068	66.0	7253.7372834682465
324	56.434784	7.923911	68.8	37.6	415.73914	9.290109	6.016198	23.844215	-20.453396	3250000	-9.934108e-09	19.457281	-0.011993572	-4.3132424	0.5550809	0.015253392	0.09230923	16.0	7274.551010608673
325	51.6	13.773681	74.8	28.0	442.33334	8.751258	5.7480345	21.790117	-21.724995	3260000	-9.313226e-09	26.769686	-0.019876255	-5.3131623	0.55099076	0.014507682	0.108010806	79.0	7298.084607601166
326	51.45217	22.60621	77.2	-20.0	419.78262	8.050415	5.9775925	23.459673	-16.295012	3270000	-4.346172e-09	45.848614	-0.021591013	-9.330109	0.5654668	0.01446106	0.10341034	79.0	7321.847090482712
327	56.363636	10.68757	74.8	38.8	415.18182	8.1810055	6.4318976	23.000122	-20.725992	3280000	-1.1175871e-08	26.330252	-0.021765022	-5.169258	0.56842536	0.014329195	0.11891189	79.0	7345.81703042984
328	56.971428	11.111605	77.2	32.8	414.90475	8.758544	6.387448	23.25412	-20.961853	3290000	6.519258e-09	25.294134	-0.02103805	-4.653927	0.5806153	0.01449579	0.107210726	79.0	7368.257108211517
329	55.600002	16.115236	74.8	5.2	399.56522	9.293542	5.734383	22.34425	-18.130314	3300000	2.4835268e-08	28.943537	-0.011352186	-6.3632646	0.5641454	0.015332754	0.09380937	16.0	7389.018011569977
330	58.0	14.282126	74.8	1.6	401.08694	9.292214	6.337877	23.212557	-24.650839	3310000	-2.483527e-09	22.067236	-0.014213365	-3.764411	0.5764672	0.015072688	0.09280928	23.0	7412.020702600479
331	58.052174	13.987475	76.0	14.8	407.30435	9.534782	6.3192854	23.330551	-29.748981	3320000	4.967054e-09	25.833046	-0.019062608	-4.4993095	0.5685453	0.013128924	0.11331133	79.0	7433.874575376511
332	56.852173	10.191422	71.2	31.6	408.69565	9.343469	6.280752	22.515383	-18.884233	3330000	7.450581e-09	23.355042	-0.015361414	-4.0377927	0.5762245	0.015155151	0.097909786	29.0	7455.235008955002
333	49.591305	21.404955	74.8	-10.0	421.47827	8.798497	6.649132	23.596058	-17.34436	3340000	-3.7252903e-09	56.22111	-0.014760181	-19.502733	0.60084003	0.015005179	0.11841184	19.0	7479.221433162689
334	53.527267	14.1948185	71.2	11.2	423.04544	7.8829856	7.081594	21.723034	-28.155863	3350000	1.3659398e-08	27.37195	-0.013117332	-7.176249	0.57917213	0.015118572	0.11061106	18.0	7499.700743675232
335	54.4	12.817601	70.0	31.6	428.63635	8.263598	7.038109	22.293842	-24.015501	3360000	-4.967054e-09	26.167114	-0.021027321	-5.6528745	0.5614676	0.015022616	0.12181219	69.0	7522.1926391124725
336	55.70909	8.652636	67.6	37.6	425.9091	8.804733	5.8003435	23.425095	-26.422935	3370000	3.7252903e-09	20.29168	-0.020560374	-5.1141005	0.5597799	0.015015952	0.10921093	64.0	7546.386660575867
337	51.04762	18.88894	76.0	-10.0	437.0	9.202573	5.0741825	20.783783	-20.120102	3380000	1.9868216e-08	40.942165	-0.013570216	-10.727936	0.56915325	0.01500982	0.09640965	15.0	7566.344090461731
338	56.85455	13.3747635	74.8	22.0	421.0	7.9195366	5.9801397	21.688765	-23.700542	3390000	-9.934108e-09	29.294954	-0.018741399	-6.2878146	0.5473617	0.015020151	0.11021102	47.0	7588.660012722015
339	48.857143	14.619639	71.2	26.8	422.7619	9.059388	5.700371	22.219376	-21.252779	3400000	8.692344e-09	34.316845	-0.015961116	-7.455919	0.5632944	0.015065209	0.10361036	32.0	7608.9557383060455
340	55.05	8.435491	70.0	37.6	405.54166	8.190456	6.042715	21.118607	-23.594332	3410000	-2.2351742e-08	18.99263	-0.021316314	-3.871993	0.5723174	0.013839335	0.117011696	79.0	7633.669193506241
341	57.06087	11.520634	68.8	22.0	414.82608	8.874552	5.7247815	23.727785	-19.038363	3420000	2.142042e-08	24.38176	-0.01942484	-4.169991	0.56762415	0.015022583	0.11211121	62.0	7656.16593003273
342	57.55	9.409436	73.6	31.6	408.29166	9.485214	5.3040752	24.698849	-16.222395	3430000	-8.692344e-09	21.127123	-0.016455725	-4.268579	0.57572037	0.015120991	0.09890989	29.0	7678.2276928424835
343	55.57391	15.542178	68.8	-5.0	405.9565	9.910715	5.0878487	20.77041	-18.986937	3440000	4.967054e-09	30.081436	-0.019024052	-5.8127074	0.56440145	0.015007861	0.10251025	46.0	7703.13371014595
344	58.67826	12.752866	77.2	12.4	409.26086	9.282977	6.015459	21.705275	-32.295876	3450000	2.483527e-09	32.225677	-0.018461417	-7.8521132	0.5481611	0.009505031	0.10651065	79.0	7726.654891252518
345	57.727272	8.360414	73.6	42.4	417.4091	9.307632	6.280702	23.155699	-23.398256	3460000	-8.692344e-09	19.601	-0.012928583	-4.3675866	0.5667391	0.015085832	0.102810286	17.0	7748.425205230713
346	57.58261	9.060553	73.6	40.0	407.78262	9.768409	5.418038	23.731495	-13.488298	3470000	-6.208817e-09	20.499138	-0.016041124	-4.1408486	0.5490615	0.015036915	0.1070107	32.0	7770.171334981918
347	54.530434	15.277561	70.0	-5.0	419.17392	9.106462	6.236053	22.346209	-28.248005	3480000	0.0	32.215164	-0.019801274	-7.774586	0.55480766	0.012228943	0.11501149	79.0	7793.095114946365
348	61.099995	9.736015	74.8	30.4	401.58334	8.800366	5.9470663	22.393787	-17.36241	3490000	2.2351742e-08	21.926043	-0.008939103	-6.973339	0.5456821	0.01516861	0.0940094	12.0	7815.022438049316
349	62.591305	9.333153	76.0	35.2	412.65216	10.703762	5.086781	22.170677	-13.876316	3500000	1.2417634e-08	18.592588	-0.02077583	-2.6644366	0.5657141	0.012836613	0.121412136	79.0	7836.68723487854
350	58.88696	7.5830073	70.0	44.8	411.08694	10.393061	5.1980386	22.129822	-11.969836	3510000	-9.934108e-09	20.779577	-0.021358138	-3.8871777	0.5563536	0.012571809	0.1130113	79.0	7858.692256689072
351	62.330433	7.378137	74.8	44.8	408.30435	9.962077	5.2683244	28.814116	-15.85854	3520000	-2.2351742e-08	16.48857	-0.020858822	-3.5338802	0.5592334	0.015004388	0.1149115	75.0	7881.814234495163
352	58.899998	8.778952	71.2	42.4	406.875	10.449923	5.6256967	23.904219	-19.920183	3530000	8.692344e-09	19.245173	-0.020252405	-4.256621	0.547277	0.015014626	0.10381038	60.0	7903.321459770203
353	60.75	8.396278	77.2	42.4	400.29166	9.86574	5.723503	22.707138	-12.521253	3540000	0.0	18.152893	-0.012323397	-2.783454	0.54126596	0.015362051	0.10601059	16.0	7924.459919452667
354	63.149998	11.475953	78.4	24.4	392.25	10.671496	5.451138	23.350573	-10.620259	3550000	1.6919026e-08	19.900522	-0.015013583	-2.8394744	0.53330755	0.01515979	0.09660965	27.0	7946.222976207733
355	65.1	8.108638	74.8	47.2	381.83334	11.424917	5.839813	23.931479	-18.707565	3560000	-9.934108e-09	15.268735	-0.018596536	-2.4825828	0.52906555	0.015083847	0.10141014	72.0	7968.896370887756
356	60.899998	10.432161	76.0	32.8	394.70834	11.445666	5.732354	25.552954	-14.278669	3570000	-1.6919026e-08	21.506998	-0.0141775785	-5.7872243	0.53216106	0.015160478	0.09640964	22.0	7989.90865111351
357	65.75	8.4141245	79.6	44.8	389.33334	10.59857	6.37586	24.255966	-11.514285	3580000	2.9802322e-08	16.4867	-0.016972916	-3.8036528	0.540154	0.015057948	0.10991099	51.0	8011.4089460372925
358	62.25	8.58356	78.4	43.6	399.875	11.398964	5.8948917	24.49942	-19.835306	3590000	8.692344e-09	17.312216	-0.018328115	-3.2110016	0.53925186	0.015060119	0.10311031	54.0	8033.444844484329
359	60.650005	15.881987	78.4	1.6	404.54166	10.568164	5.450183	22.808535	-12.451002	3600000	-2.483527e-09	26.631124	-0.016906658	-4.176131	0.52383786	0.0151257785	0.10611061	49.0	8054.992378234863
360	62.45	8.72568	76.0	49.6	395.5	10.713967	5.631736	22.870815	-19.321129	3610000	-1.6453365e-08	19.022902	-0.019815462	-2.5206003	0.52904344	0.014279567	0.1030103	79.0	8078.788946866989
361	61.743996	10.7026005	76.0	31.6	383.72	11.210578	5.543701	23.228489	-20.872826	3620000	1.4901161e-08	20.66464	-0.012317494	-2.9893856	0.5346498	0.01528605	0.10321032	17.0	8099.430980682373
362	61.650005	11.688349	78.4	24.4	397.91666	10.829275	5.8443184	23.697311	-10.804405	3630000	7.450581e-09	20.239834	-0.01893176	-3.4247963	0.5442243	0.010626293	0.1120112	79.0	8121.236742258072
363	61.600002	11.323543	74.8	25.6	396.73914	10.471456	5.6062727	22.868338	-24.261456	3640000	-2.9802322e-08	24.042847	-0.008902087	-5.4777646	0.54592746	0.015654435	0.08420842	11.0	8139.967257738113
364	60.75	13.060533	76.0	7.6	400.91666	10.709276	6.0839515	23.991882	-21.085926	3650000	-3.7252903e-09	21.767221	-0.018817129	-3.1418781	0.511754	0.012709364	0.12161216	79.0	8162.62330532074
365	68.22401	8.139645	78.4	48.4	371.92	10.849198	5.500805	23.696918	-12.571589	3660000	3.3527613e-08	17.179266	-0.013392303	-4.785464	0.54049367	0.015057906	0.09920991	30.0	8184.780263662338
366	66.049995	8.38913	76.0	42.4	393.29166	12.078879	6.034565	26.489841	-9.674007	3670000	-1.2417634e-08	16.527735	-0.017416107	-2.5043924	0.5298725	0.014780437	0.107210726	79.0	8207.573821544647
367	66.1	6.2185206	77.2	53.2	384.83334	11.96228	5.548213	24.328005	-10.390862	3680000	1.1175871e-08	13.901401	-0.013437218	-2.17819	0.54345334	0.015141308	0.10571057	26.0	8227.871443271637
