Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	-10.373334	59.815044	91.6	-75.0	623.4	-0.54001516	9.130179	27.665915	-48.4895	1250000	6.829699e-09	93.91793	-0.009036069	-26.207422	0.7670476	0.015001625	0.08530853	10.0	3812.66086602211
125	-15.257143	53.439068	91.6	-65.0	665.5714	-1.7118583	10.175327	26.445127	-61.322113	1260000	9.313226e-09	111.08258	-0.009164794	-36.81914	0.7573252	0.015459063	0.12621261	9.0	3844.184173345566
126	-23.257143	51.76013	65.2	-70.0	597.9286	-0.2882864	9.728826	29.889757	-68.4811	1270000	-1.9868216e-08	126.38412	-0.009228939	-39.635372	0.7771985	0.015430865	0.08780878	10.0	3871.805909872055
127	-10.680001	60.19682	88.0	-75.0	598.8	-2.0827756	10.454156	23.816135	-78.47322	1280000	2.483527e-09	91.57307	-0.012161396	-22.255686	0.77046824	0.015492239	0.11031103	14.0	3900.8935327529907
128	-22.8	48.109043	79.6	-65.0	694.6923	-2.414105	10.79787	23.249857	-73.31913	1290000	-4.346172e-09	73.975945	-0.0135296695	-18.539396	0.7715195	0.015384746	0.102810286	19.0	3929.557003736496
129	-10.814286	54.456875	89.2	-60.0	657.5714	-1.4052231	10.234569	28.935946	-71.43474	1300000	-1.0244548e-08	86.73822	-0.01727988	-25.226501	0.75362164	0.015363923	0.1070107	24.0	3958.118330478668
130	-13.693333	58.936207	90.4	-85.0	614.4	-0.13382569	10.390819	25.9035	-72.95717	1310000	9.934108e-09	95.61547	-0.010172747	-29.151749	0.7497638	0.015656944	0.08950895	11.0	3990.3984541893005
131	-9.826666	61.28773	86.8	-70.0	621.8	-0.95638406	10.105813	25.138205	-65.39429	1320000	-6.519258e-09	94.890114	-0.017042816	-17.963175	0.7345236	0.015074435	0.118511856	37.0	4021.9262280464172
132	-20.571428	56.575047	83.2	-80.0	665.3571	-1.3138169	9.444806	25.069616	-56.713528	1330000	-1.2417635e-09	91.29956	-0.021943083	-19.57068	0.7561248	0.015016352	0.15041505	64.0	4049.727017402649
133	-23.938463	50.885235	80.8	-75.0	719.0	-2.0193222	9.327264	25.427803	-50.420086	1340000	1.5832484e-08	92.42694	-0.011654578	-29.29396	0.75924915	0.015351393	0.0990099	17.0	4077.5970375537872
134	-16.9	57.67261	76.0	-70.0	651.2857	-1.0918087	10.353179	30.220846	-58.375565	1350000	8.692344e-09	87.28644	-0.014932777	-29.683119	0.7727249	0.015048887	0.12161216	15.0	4107.025339126587
135	-29.384615	49.10043	82.0	-75.0	712.6923	-1.9936025	9.379579	23.809029	-68.567215	1360000	-1.2417635e-09	79.93343	-0.011408762	-20.564901	0.7829116	0.015720328	0.11321131	12.0	4136.302886247635
136	-15.785714	61.457325	86.8	-85.0	645.8571	-1.4902313	9.940624	30.951927	-68.652664	1370000	1.1175871e-08	96.64157	-0.011907461	-23.785395	0.7514407	0.015584898	0.097009696	16.0	4165.762941837311
137	-27.0	46.555176	70.0	-75.0	720.0769	-1.4297243	10.918211	29.144554	-54.86042	1380000	3.7252903e-09	85.00147	-0.00933114	-24.602137	0.7797521	0.015167481	0.08910891	10.0	4195.850658893585
138	-24.557142	54.900803	91.6	-75.0	655.2143	-1.4084734	9.102043	24.217337	-59.62681	1390000	-2.7939677e-08	83.05671	-0.019651929	-23.271646	0.76536226	0.015015144	0.12651265	32.0	4227.00305056572
139	-26.181818	43.085155	72.0	-80.0	782.0	-5.1397376	10.370434	26.154802	-59.86969	1400000	4.967054e-09	93.04296	-0.013627089	-29.642202	0.7562885	0.015341971	0.09050906	15.0	4250.566345453262
140	-13.128571	61.35604	91.6	-70.0	651.5714	0.11247218	10.179948	29.212128	-53.6356	1410000	-1.2417634e-08	78.76037	-0.01116697	-18.91694	0.7415607	0.015136987	0.10081008	14.0	4279.844622135162
141	-17.328571	59.550632	80.8	-80.0	630.4286	-0.8036014	10.443617	34.106865	-63.538708	1420000	2.4835268e-08	84.475334	-0.018806068	-19.756193	0.7262216	0.015276655	0.115011506	29.0	4308.259144306183
142	-6.6923075	63.727043	92.0	-70.0	739.0769	-2.5630836	11.286408	27.182144	-60.74989	1430000	4.811833e-09	99.99587	-0.018297119	-36.19337	0.72735375	0.015345664	0.11421142	36.0	4339.895878314972
143	-15.150001	49.92709	77.2	-60.0	705.25	-0.31435522	10.138397	28.54146	-51.62162	1440000	-1.2417635e-09	96.65206	-0.0138275735	-33.7569	0.74495506	0.015599623	0.10971097	14.0	4365.980779409409
144	-15.728572	54.549824	79.6	-70.0	674.2857	-0.6069747	9.166758	27.295742	-60.825478	1450000	2.483527e-09	75.78938	-0.01351222	-22.121714	0.7587164	0.015114591	0.10121012	14.0	4395.474662065506
145	-14.84	63.345875	85.6	-90.0	616.93335	-0.6801819	9.011292	27.800999	-56.251076	1460000	7.450581e-09	91.94953	-0.025102487	-23.605856	0.76947886	0.015013296	0.14681467	57.0	4427.025971412659
146	-22.23077	49.085724	82.0	-75.0	702.0	-2.883231	10.638053	26.651413	-58.36967	1470000	3.1044085e-09	76.27102	-0.011472442	-21.028252	0.7551182	0.015099558	0.101510145	11.0	4452.695680141449
147	-19.476923	52.727955	80.8	-75.0	712.61536	-1.7724177	10.653518	24.592894	-59.685043	1480000	3.3760443e-09	103.476585	-0.015494893	-23.6007	0.7622344	0.015011146	0.12431243	24.0	4480.206184387207
148	-10.557143	60.460953	85.6	-70.0	644.2143	-0.7769255	9.607006	26.213505	-54.290848	1490000	9.313226e-09	108.77951	-0.011386883	-33.722584	0.7389057	0.015173797	0.08620862	11.0	4510.884970426559
149	-14.107692	56.223595	91.6	-75.0	716.0	-2.0967367	11.337761	26.183702	-63.69435	1500000	-4.967054e-09	82.14407	-0.013680655	-31.244131	0.75215715	0.015717529	0.11511151	13.0	4540.02848815918
150	-11.357142	63.093994	91.6	-85.0	644.7143	-0.89704406	9.684767	25.234318	-53.78349	1510000	-1.9868216e-08	116.431465	-0.010683837	-26.009966	0.73916036	0.015571448	0.10441044	12.0	4570.382864713669
151	-24.292307	41.701256	71.2	-65.0	723.7692	-2.0617566	11.416013	37.236717	-62.486843	1520000	-3.1354528e-08	84.58225	-0.010373829	-30.56868	0.7580476	0.0152372895	0.09650966	9.0	4599.673949718475
152	-25.953846	44.376305	79.6	-75.0	752.46155	-1.7921433	9.677849	26.197184	-54.75906	1530000	1.9305542e-09	78.32539	-0.008159216	-19.076857	0.76977104	0.016344901	0.11661166	8.0	4628.9449055194855
153	-29.916666	28.88038	28.0	-55.0	801.25	-2.3478577	10.690542	24.618526	-64.002045	1540000	1.2417635e-09	70.88412	-0.009041893	-15.509988	0.77052253	0.015363924	0.110211015	10.0	4653.685021400452
154	-10.242857	56.4307	97.6	-65.0	692.5	-1.6204648	9.684282	26.321447	-59.15984	1550000	1.14863115e-08	67.0974	-0.017001562	-17.136044	0.75759786	0.015075627	0.116111614	26.0	4686.540609359741
155	-3.3142858	63.668594	92.8	-65.0	653.7857	-0.897084	10.195775	27.785837	-59.67625	1560000	2.6077032e-08	77.001144	-0.01219228	-18.208475	0.72561103	0.015610189	0.09630963	14.0	4713.503797531128
156	-4.7466664	62.864487	92.8	-70.0	590.13336	-0.118136235	10.021224	30.38708	-69.48924	1570000	2.0023435e-08	90.17832	-0.013502019	-22.223969	0.72499657	0.015297865	0.111011095	16.0	4747.832426309586
157	-14.230769	52.427464	88.0	-65.0	735.53845	-2.5429878	11.176343	30.58201	-61.588017	1580000	1.2417635e-09	93.14227	-0.013036236	-25.590256	0.7313578	0.01505592	0.111911185	19.0	4771.4279980659485
158	-16.783333	53.66734	85.6	-90.0	696.3333	-1.0086668	9.349313	28.666119	-64.54649	1590000	6.208817e-09	99.78924	-0.011336909	-20.956455	0.74186593	0.015124404	0.09660966	13.0	4799.404598474503
159	-20.727272	49.95651	64.0	-80.0	755.2727	-1.8969852	9.483518	31.913378	-57.017464	1600000	1.8626451e-09	64.54973	-0.010592041	-20.063745	0.749711	0.015192873	0.09820982	15.0	4821.872953414917
160	-16.146666	57.754078	92.8	-80.0	593.4667	0.77704936	9.37888	28.243895	-62.396152	1610000	1.8626451e-09	111.82755	-0.019454801	-31.907303	0.73870826	0.015036951	0.12511252	28.0	4853.917846441269
161	-17.33846	55.45717	91.6	-75.0	656.53845	-2.9703343	10.073125	23.31959	-62.4563	1620000	5.5879354e-09	107.56189	-0.012482877	-38.04914	0.7032444	0.015383617	0.10161016	13.0	4877.381520271301
162	-8.338462	54.652546	95.2	-65.0	676.0	-1.7045285	9.738865	26.848461	-70.9907	1630000	-2.483527e-09	84.98235	-0.009943437	-24.28942	0.7144739	0.015402115	0.07940794	9.0	4909.798168897629
163	-14.25	48.971294	84.0	-65.0	787.5833	-1.6750075	10.035272	25.737135	-59.91255	1640000	-4.967054e-09	69.27863	-0.0121462755	-17.985416	0.7191124	0.015029751	0.10411041	16.0	4932.215756654739
164	-18.107693	58.5666	80.0	-85.0	722.38464	0.5192112	9.338425	30.357355	-64.542885	1650000	4.967054e-09	104.43337	-0.015531517	-22.702845	0.7130299	0.015199632	0.1130113	32.0	4964.512229919434
165	-28.1	33.625732	32.0	-65.0	744.1	-3.270786	9.455927	26.096748	-58.6885	1660000	6.208817e-09	94.30346	-0.010378905	-27.390425	0.72495276	0.015105014	0.09110912	12.0	4987.376751899719
166	-2.7666664	55.4683	80.8	-60.0	727.5	-1.8928231	9.595844	27.753965	-65.261856	1670000	-1.102065e-08	113.95919	-0.0105713485	-42.460045	0.6858463	0.015001365	0.09570957	14.0	5018.97207903862
167	-22.707693	49.299187	80.8	-75.0	723.2308	0.3381703	10.593992	27.108236	-72.01894	1680000	3.8805106e-09	78.02645	-0.010627394	-29.837656	0.708158	0.015995363	0.11021102	9.0	5047.790657997131
168	-15.046154	59.42329	95.2	-80.0	620.0769	-1.3880635	8.815677	24.880266	-62.6603	1690000	-2.7939677e-09	117.615845	-0.0134437345	-36.39043	0.7035324	0.015261699	0.101510145	16.0	5076.377517938614
169	-15.414285	63.789944	86.8	-70.0	652.4286	-2.284755	10.381707	28.436913	-53.6393	1700000	2.2351742e-08	123.22111	-0.009462572	-29.401651	0.6953347	0.015744897	0.10271027	12.0	5105.405924797058
170	-2.6363637	61.04584	88.0	-70.0	676.7273	-3.6407895	8.043107	24.511404	-50.32751	1710000	1.6142925e-08	95.82763	-0.01878882	-24.571783	0.70446306	0.0151893115	0.1269127	31.0	5137.991076231003
171	-15.150001	48.84855	71.2	-60.0	703.5833	-1.0489961	9.262885	27.378239	-61.44679	1720000	-9.313226e-09	87.616974	-0.010649222	-25.556417	0.71082944	0.015448377	0.09570957	14.0	5165.5198657512665
172	-12.099999	56.04349	88.0	-65.0	695.5714	-0.773142	9.689832	28.967648	-61.141365	1730000	8.692344e-09	84.13009	-0.013267249	-18.035242	0.71106577	0.015275341	0.10571057	18.0	5194.705034732819
173	-28.63077	48.129368	74.8	-75.0	698.2308	-1.6707073	9.84375	26.554495	-59.055313	1740000	-7.450581e-09	111.47236	-0.013002171	-29.307388	0.7064597	0.015158144	0.12741274	17.0	5221.408074855804
174	-9.320001	59.41752	89.2	-80.0	654.86664	-1.9684284	8.989637	27.606524	-45.935	1750000	-8.692344e-09	98.13642	-0.010514499	-28.277037	0.71427155	0.01623589	0.080208026	9.0	5250.274884223938
175	-25.815386	45.823166	78.4	-70.0	726.1539	-2.8269897	10.768019	23.29242	-71.72736	1760000	2.0489097e-08	85.073685	-0.009987546	-23.992357	0.69115734	0.01555529	0.08770877	11.0	5281.06077504158
176	-12.861538	59.212914	88.0	-80.0	634.6923	-2.0978289	9.311925	25.940918	-69.46261	1770000	1.2417635e-09	111.95916	-0.011269019	-22.329641	0.6905806	0.015280555	0.10951096	13.0	5310.09569478035
177	-14.542857	55.269646	91.6	-75.0	617.7857	-1.7788515	10.005475	24.829605	-66.28257	1780000	3.1044085e-09	77.00477	-0.010182112	-17.047503	0.6748455	0.01531335	0.10101011	11.0	5341.204808473587
178	-19.8	50.9454	79.6	-70.0	733.0769	-2.2486618	9.9508915	24.779158	-53.23188	1790000	-8.692344e-09	81.77843	-0.010073555	-20.25603	0.675711	0.016284088	0.09650966	10.0	5370.420755147934
179	-4.6800003	64.68462	95.2	-85.0	631.06665	-0.40058112	9.739982	29.21183	-72.03523	1800000	1.6142925e-08	98.96073	-0.010450912	-27.513498	0.7076525	0.015183788	0.11571157	12.0	5403.227761030197
180	-11.707693	58.81254	85.6	-80.0	617.46155	-1.6087735	8.3849125	27.374397	-55.864803	1810000	4.967054e-09	114.742714	-0.014547095	-25.262018	0.690217	0.015062095	0.10071007	24.0	5433.890871524811
181	-13.028571	53.86416	86.8	-70.0	688.8571	-1.3281215	9.319847	25.766645	-58.832848	1820000	7.1401396e-09	83.33674	-0.011244953	-24.889807	0.70745736	0.015735572	0.097909786	11.0	5463.224795103073
182	-14.733333	53.763412	80.8	-70.0	647.4667	-0.7948088	8.983544	24.732746	-60.616444	1830000	1.9868216e-08	102.93798	-0.014119056	-33.995865	0.7191084	0.015281133	0.10071007	17.0	5496.271496295929
183	-7.613333	62.529842	91.6	-80.0	618.13336	-2.3590934	10.4303055	27.236485	-83.20885	1840000	-5.122274e-09	113.130005	-0.011162698	-35.99827	0.6996603	0.015248269	0.10341034	12.0	5529.2368767261505
184	-24.483332	47.375977	74.8	-75.0	687.0833	-2.6956143	9.216075	25.839285	-61.586502	1850000	-6.208817e-09	85.91219	-0.008267702	-20.610132	0.72114915	0.015270391	0.07980798	10.0	5558.000123262405
185	-22.09091	37.16659	44.0	-60.0	764.2727	-3.7165966	9.926937	24.177101	-61.31583	1860000	-1.2572855e-08	86.01272	-0.010612761	-23.704393	0.71102285	0.015383904	0.11471147	9.0	5580.941356182098
186	-32.666668	35.39617	40.0	-70.0	798.3333	-1.464481	9.885998	25.095867	-58.0607	1870000	4.967054e-09	67.50741	-0.014068693	-21.91165	0.7040414	0.015503389	0.107210726	17.0	5606.990526199341
187	-26.916666	51.21923	80.0	-70.0	772.4167	-1.7997011	11.165084	26.94665	-62.59223	1880000	-8.692344e-09	78.72103	-0.013070974	-24.737442	0.7196655	0.01556581	0.11861185	17.0	5631.049324274063
188	-34.454544	37.962574	56.0	-85.0	715.1818	-1.4136457	10.34785	26.786966	-68.398	1890000	-1.9868216e-08	113.98334	-0.012987788	-31.69371	0.7111793	0.015203692	0.10271027	16.0	5652.76638007164
189	-11.046154	59.713375	90.4	-70.0	725.9231	-2.0084836	9.508026	25.635233	-58.69377	1900000	-4.656613e-09	86.91674	-0.012753698	-30.861254	0.6947867	0.0153397145	0.10561056	18.0	5683.49031162262
190	-24.199999	48.48271	91.6	-75.0	691.6667	-1.5006227	9.012881	25.032524	-47.730125	1910000	4.967054e-09	105.74756	-0.011489513	-29.347137	0.71177095	0.015337589	0.10561056	9.0	5711.6635110378265
191	-11.015385	57.70431	84.0	-60.0	701.2308	-1.6529219	9.923821	24.306625	-50.431976	1920000	-3.7252903e-09	96.6739	-0.008185923	-26.032944	0.70142174	0.015324391	0.09720972	8.0	5742.500229597092
192	-15.866666	51.1442	84.0	-65.0	701.75	-1.1929653	8.728984	23.964018	-42.47666	1930000	1.2417635e-09	93.093254	-0.011304602	-16.663706	0.69289607	0.015422282	0.108410835	15.0	5771.495889186859
193	-19.0	52.782574	88.0	-70.0	714.61536	-0.91561025	9.202782	29.555706	-56.475216	1940000	1.800557e-08	71.465004	-0.0125132995	-19.23797	0.7204488	0.016406378	0.104810484	11.0	5800.658675670624
194	-14.727273	41.47089	60.0	-60.0	785.0	-3.1925766	8.936116	22.657576	-58.87821	1950000	-4.967054e-09	66.53184	-0.011337505	-19.591452	0.7161293	0.015091094	0.11321133	15.0	5823.8335835933685
195	-18.90909	41.36194	60.0	-70.0	791.9091	-0.92055017	7.8130527	24.694572	-49.442863	1960000	-1.8626451e-08	81.19128	-0.011295699	-16.455568	0.7050589	0.01550166	0.116811685	16.0	5849.26434469223
196	-10.457143	58.626198	85.6	-75.0	672.1429	-0.616956	8.247158	24.255104	-48.928066	1970000	-2.483527e-09	88.73234	-0.015091362	-26.55693	0.71320057	0.015263048	0.109810986	18.0	5880.622475385666
197	-19.857143	57.478565	84.0	-90.0	636.7143	-0.67470104	9.203838	24.092447	-53.49748	1980000	2.483527e-09	121.88247	-0.010217891	-35.12565	0.71723914	0.015203183	0.1130113	10.0	5909.314912319183
198	-11.800001	59.37811	89.2	-75.0	665.5	-2.1669784	9.885555	27.990425	-62.630424	1990000	9.313226e-09	89.60278	-0.0122215	-22.769331	0.70600003	0.015050963	0.114411436	15.0	5938.79766535759
199	-4.472727	54.11115	86.8	-80.0	648.7273	-3.259214	8.493399	25.48134	-53.92923	2000000	1.3038516e-08	95.894585	-0.013102621	-35.517303	0.6854465	0.015067913	0.09780977	19.0	5965.720982789993
200	-22.90909	37.618793	60.0	-65.0	768.0909	-0.75653553	9.20463	26.998974	-47.10282	2010000	-1.4901161e-08	72.12818	-0.009873454	-20.22567	0.7067409	0.015939012	0.09850985	11.0	5987.305900812149
201	-22.75	43.895947	72.0	-70.0	766.75	-0.88604206	10.369598	27.052183	-70.36312	2020000	2.483527e-09	80.32674	-0.011874654	-21.603632	0.72434	0.015330299	0.0910091	12.0	6013.126734018326
202	-4.276923	55.774136	80.8	-75.0	653.0769	-0.90158963	8.7870655	25.67612	-74.05656	2030000	0.0	98.57565	-0.011177942	-21.30181	0.7146504	0.015177193	0.10521052	14.0	6042.077209234238
203	-19.545454	34.728466	40.0	-55.0	788.5455	-2.8891842	10.135945	24.96445	-71.97349	2040000	-1.1796753e-08	72.766884	-0.008408396	-28.043898	0.68625355	0.015990773	0.087408744	8.0	6068.292417526245
204	-13.5	50.83716	88.0	-65.0	773.8333	-0.68779373	9.176409	27.307127	-58.520985	2050000	0.0	81.315704	-0.015102212	-18.959085	0.70606214	0.01503254	0.10411041	22.0	6090.603275299072
205	-12.683333	54.476933	86.8	-70.0	701.3333	-0.64363056	9.567504	26.422472	-74.9611	2060000	3.1820189e-09	76.143295	-0.00856885	-19.036346	0.6971369	0.01529125	0.090309024	9.0	6120.067282438278
206	-9.953846	54.3514	78.4	-80.0	646.7692	-1.1033058	8.613867	25.799353	-69.85433	2070000	-2.5417346e-09	78.895424	-0.011430241	-21.064278	0.7048517	0.015048535	0.10791079	15.0	6149.603146314621
207	-21.25	46.070824	68.0	-65.0	761.0833	-1.6026546	10.267296	22.35279	-58.733723	2080000	-1.7384687e-08	100.77462	-0.016497498	-25.114351	0.7162276	0.015200901	0.13371338	30.0	6174.682904005051
208	-9.181818	49.88499	72.0	-85.0	792.9091	-1.7517478	8.517718	23.25224	-54.656723	2090000	-8.692344e-09	84.77897	-0.011563507	-17.33468	0.666667	0.0153148025	0.11311131	15.0	6200.139849424362
209	-17.985714	53.79302	82.0	-70.0	660.4286	0.29052475	8.26582	25.224102	-44.446667	2100000	4.967054e-09	118.728065	-0.01048113	-46.758556	0.70465016	0.015264817	0.11751175	10.0	6229.052352428436
210	-13.2	55.52801	80.0	-75.0	749.9	-4.0928187	8.334575	26.134668	-52.04081	2110000	-9.313226e-09	90.76019	-0.009577084	-28.847807	0.6838374	0.016102515	0.100410044	12.0	6253.235222816467
211	-10.066667	53.092834	83.2	-70.0	703.0	-1.1271017	9.109943	24.578068	-69.04234	2120000	-1.4901161e-08	76.37411	-0.009705267	-17.073587	0.6867225	0.015557606	0.09460946	12.0	6285.6129722595215
212	-12.833333	48.690918	72.0	-55.0	790.5	-0.94462186	10.425637	24.652647	-58.484005	2130000	-2.483527e-09	93.947075	-0.008573187	-24.836313	0.682741	0.016122812	0.09980998	9.0	6308.235889434814
213	-5.3333335	46.949146	72.0	-65.0	760.6667	-2.0463874	7.2700973	21.07393	-49.499676	2140000	-2.3593506e-08	68.25677	-0.008506837	-17.2191	0.6853599	0.015281326	0.096909694	11.0	6334.465294122696
214	-6.290909	58.284653	92.0	-65.0	699.1818	-1.2412516	8.281274	24.091986	-58.06941	2150000	0.0	74.301025	-0.009785433	-16.656757	0.652113	0.015457776	0.0839084	15.0	6364.61585688591
215	-8.777778	47.671974	64.0	-60.0	759.3333	-2.7821486	7.457134	15.716323	-55.14454	2160000	1.8936893e-08	64.90397	-0.010413884	-18.649958	0.6818487	0.015500146	0.09750975	10.0	6389.4567794799805
216	-8.0	58.296642	86.8	-65.0	639.0	-0.6647919	7.7201324	24.927263	-51.442978	2170000	-2.7939677e-09	99.84017	-0.01671534	-26.540085	0.66560704	0.015030418	0.1090109	29.0	6423.66459107399
217	-11.276923	53.7849	85.6	-90.0	729.38464	-0.6989369	9.020311	26.120283	-62.95609	2180000	1.7384687e-08	121.093994	-0.011763339	-25.987509	0.6593823	0.015021483	0.10001	21.0	6452.431868553162
218	-6.3142858	60.65663	88.0	-75.0	640.7143	-0.8158294	9.075742	26.253994	-42.26888	2190000	6.208817e-09	95.45721	-0.011085677	-22.328995	0.66286844	0.015239618	0.10071007	12.0	6481.421474695206
219	-16.90909	38.161034	68.0	-50.0	768.0	-2.1751857	9.252494	25.529402	-50.399696	2200000	-2.2351742e-08	105.04885	-0.010103473	-40.310947	0.65662277	0.015103954	0.10531053	11.0	6504.676169633865
220	-12.109091	48.3541	86.8	-70.0	679.0	-2.0163593	8.832118	24.825579	-61.66412	2210000	1.7384687e-08	101.34546	-0.014114684	-34.446434	0.6863916	0.015120204	0.118911885	19.0	6531.362130641937
221	-25.33846	47.42498	79.6	-75.0	707.7692	-1.4644152	9.097475	24.834797	-52.591465	2220000	-3.7252903e-09	93.41192	-0.011870402	-29.134232	0.68281674	0.015469865	0.09580958	12.0	6559.41853761673
222	-0.6363636	51.365486	80.0	-60.0	783.8182	-2.4420433	9.250895	24.79514	-56.01961	2230000	-3.6476802e-09	81.79065	-0.012632427	-29.697876	0.6636543	0.01522192	0.10541054	19.0	6585.8891434669495
223	-10.907693	54.4786	89.2	-85.0	713.38464	0.6948253	10.0418005	26.956303	-63.819164	2240000	4.967054e-09	84.28475	-0.010544118	-15.304019	0.6592546	0.015448868	0.096909694	12.0	6614.198959350586
224	-28.166666	36.766907	44.0	-65.0	787.25	0.053196147	9.943685	28.8685	-54.823055	2250000	1.1175871e-08	85.52405	-0.010661735	-18.292933	0.6741237	0.015115562	0.10071007	13.0	6638.949885606766
225	-7.933333	51.541397	68.8	-65.0	692.1667	-1.9366156	9.400793	27.997948	-69.10502	2260000	4.967054e-09	81.28625	-0.014020011	-21.887018	0.64997244	0.015041712	0.1069107	25.0	6666.518973112106
226	-21.6	48.477207	76.0	-75.0	734.9	-1.9804767	8.9113865	25.38569	-66.60903	2270000	2.483527e-09	70.700905	-0.011116403	-13.674239	0.6718076	0.015054305	0.09280928	16.0	6690.96484875679
227	-18.818182	45.17807	92.0	-70.0	798.0	-1.6511177	9.787785	29.847736	-61.70402	2280000	-3.7252903e-09	77.646416	-0.011887137	-19.084038	0.66343683	0.015311356	0.10761076	15.0	6714.55447936058
228	-16.083334	43.50567	80.0	-55.0	787.3333	-0.46050948	9.665018	26.888521	-53.532978	2290000	-1.8626451e-09	71.35138	-0.011378586	-18.483667	0.6540099	0.015548502	0.090309024	12.0	6738.838191986084
229	-0.3	55.33724	96.0	-65.0	744.7	-2.3362668	9.077548	26.977772	-62.00193	2300000	6.9849193e-09	76.366356	-0.01025011	-20.584755	0.6416638	0.015025667	0.07920792	15.0	6761.935779094696
230	-0.7	55.853466	100.0	-60.0	758.7	-0.64616734	8.494481	26.960197	-55.80923	2310000	-9.934108e-09	75.95396	-0.008487938	-15.876476	0.6520585	0.015667077	0.08600861	10.0	6787.264682769775
231	6.690909	57.104458	91.6	-85.0	698.63635	-0.24720848	8.2168665	27.29102	-66.926575	2320000	1.800557e-08	89.302795	-0.0132876905	-16.118706	0.6425199	0.015617383	0.10611061	26.0	6817.149903297424
232	3.8363633	67.961044	100.0	-85.0	623.9091	0.14601013	8.061376	25.786394	-60.66513	2330000	7.450581e-09	92.516884	-0.013449121	-13.607356	0.6317267	0.015258736	0.10761076	34.0	6845.366761207581
233	-18.816668	49.858833	89.2	-85.0	719.75	0.3265451	9.48863	28.37513	-66.6138	2340000	7.9744495e-09	129.01366	-0.0102359345	-35.918404	0.66198015	0.015874412	0.082908295	8.0	6873.986457109451
234	-10.584616	52.553062	90.4	-75.0	708.61536	-0.82537794	9.862097	29.260275	-67.68416	2350000	4.346172e-09	99.54736	-0.01279258	-18.194448	0.6637348	0.015449	0.10991099	14.0	6901.954759836197
235	-20.2	31.858437	28.0	-65.0	788.5	-2.1853216	8.6601715	30.952467	-59.372097	2360000	2.173086e-09	84.86766	-0.008409283	-23.975164	0.6670585	0.015324655	0.09690968	10.0	6924.7811627388
236	-12.7	45.000107	68.0	-70.0	741.6	-2.058157	8.472972	27.404049	-72.34944	2370000	0.0	95.35556	-0.008714381	-21.312838	0.67819935	0.01525502	0.09660966	10.0	6948.815607070923
237	-9.55	47.368355	78.4	-75.0	704.4167	-0.013896623	9.475075	29.65909	-67.40311	2380000	-3.8805106e-10	94.44	-0.0074844807	-19.433504	0.6693926	0.015330273	0.10261026	8.0	6978.494173049927
238	-9.75	54.01254	88.0	-85.0	705.8333	-1.0453439	8.296964	26.075054	-71.18704	2390000	2.483527e-09	97.02871	-0.0066241077	-27.798376	0.6633515	0.015748257	0.09360936	8.0	7009.9645454883575
239	-18.0	30.899837	40.0	-60.0	747.9	-2.1340897	7.792293	27.945189	-44.942932	2400000	4.967054e-09	74.42057	-0.009129811	-22.161764	0.6373154	0.015341122	0.08940894	8.0	7034.761107206345
240	-5.6	45.016	72.0	-50.0	775.8	-2.5100553	8.264571	25.663034	-58.26935	2410000	-1.8626451e-09	74.343475	-0.008557087	-18.876377	0.6566122	0.015980825	0.08710871	11.0	7059.516302585602
241	11.555555	49.385357	84.0	-50.0	722.1111	-1.6235914	6.812096	17.133574	-51.2467	2420000	-1.7384687e-08	71.89212	-0.011636873	-23.116255	0.643481	0.015010486	0.09730973	17.0	7084.220540046692
242	-1.7999998	58.267365	88.0	-65.0	702.2143	0.9384188	8.5025835	27.078297	-53.861515	2430000	7.450581e-09	92.57761	-0.015113893	-26.413961	0.650907	0.015209409	0.11711171	29.0	7118.230495691299
243	-13.8	49.50515	84.0	-85.0	740.8	-1.2027047	7.6706495	28.527124	-51.03	2440000	-1.5522042e-08	101.91288	-0.009622048	-28.394186	0.6782629	0.017071163	0.09710971	9.0	7141.018038749695
244	-7.2333336	55.934772	83.2	-60.0	705.0833	-1.0192978	8.173456	27.672161	-47.391724	2450000	-3.7252903e-09	82.71638	-0.012329991	-25.114807	0.6562654	0.015407704	0.11721172	16.0	7172.817526817322
245	-2.6571426	60.24082	88.0	-90.0	700.0714	-0.4962519	10.134358	27.249384	-42.468746	2460000	-7.450581e-09	119.62872	-0.0093579	-47.220562	0.6653171	0.016290111	0.08950895	8.0	7197.254126548767
246	-10.014285	55.683823	94.0	-80.0	639.1429	0.1045648	10.82782	26.35339	-64.97358	2470000	-1.4309384e-09	115.05701	-0.012550981	-39.75017	0.6739745	0.015419158	0.10291029	14.0	7225.391674041748
247	-15.2	46.42801	76.0	-65.0	689.0	-2.5038636	8.606102	25.265223	-63.36757	2480000	-1.8626451e-08	102.71584	-0.012420694	-29.692093	0.66074216	0.0150415525	0.10471048	19.0	7247.4008667469025
248	-13.583333	45.426605	64.0	-80.0	812.5833	-0.34503627	9.998526	30.853443	-44.66815	2490000	4.967054e-09	89.81833	-0.013748549	-24.979874	0.6739039	0.015491854	0.10171017	19.0	7273.359846830368
