Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	50.503998	29.894648	90.0	-30.0	380.68	9.482982	9.199496	38.885815	-26.016886	250000	4.967054e-09	143.72717	-0.024968581	-51.417816	1.1466235	0.015070699	0.1549155	33.0	551.9343461990356
25	46.047997	37.725887	96.0	-40.0	379.44	9.368535	9.847896	40.811756	-31.846842	260000	-1.2417635e-09	161.08217	-0.018028127	-72.780685	1.1462803	0.015546954	0.14031403	13.0	574.1149573326111
26	51.95	32.324047	100.0	-10.0	394.54166	7.4839473	11.538046	34.89489	-34.095753	270000	-5.8983765e-09	146.84583	-0.022227801	-50.65288	1.165193	0.015466598	0.13381338	22.0	597.9402899742126
27	49.491665	32.57673	98.0	-30.0	399.91666	8.629499	8.437391	42.893364	-21.81012	280000	-1.5522042e-08	126.21493	-0.020712664	-37.526775	1.1632247	0.015040093	0.1360136	17.0	620.2068214416504
28	59.817394	30.304308	100.0	-20.0	401.43478	8.649474	9.699917	42.587418	-27.500414	290000	5.8983765e-09	111.99448	-0.014515467	-51.73158	1.1863617	0.015081509	0.14821482	8.0	643.0913457870483
29	52.11304	25.076149	88.0	12.4	404.82608	10.648594	8.533441	36.126354	-16.64528	300000	-7.450581e-09	100.29635	-0.033778608	-35.49751	1.1912311	0.015012129	0.1771177	63.0	666.2365226745605
30	52.944004	27.275572	100.0	-20.0	381.44	8.757204	8.795018	40.756268	-20.194176	310000	7.450581e-09	105.299644	-0.01771064	-26.506516	1.1942253	0.015555314	0.11671167	14.0	688.1910130977631
31	42.0	31.678602	89.8	-20.0	413.30435	8.875995	9.02067	41.184006	-22.095722	320000	-9.934108e-09	117.04834	-0.017278895	-41.461544	1.1716162	0.015090379	0.12891288	13.0	711.1953897476196
32	51.13913	31.284525	89.8	-20.0	409.17392	7.1653185	9.193653	38.63295	-33.56193	330000	1.4901161e-08	120.14341	-0.021410793	-35.38072	1.1656119	0.015176661	0.123012304	23.0	734.8913998603821
33	64.96667	22.208757	100.0	23.2	392.04166	8.132528	9.400675	39.143017	-26.754631	340000	1.4901161e-08	118.10303	-0.018821305	-44.306713	1.1799297	0.015598655	0.1319132	14.0	756.4848191738129
34	55.939137	32.055843	100.0	-30.0	393.52173	11.203206	8.116588	36.2525	-23.003736	350000	-4.967054e-09	120.449135	-0.022328742	-37.97954	1.1773682	0.015110188	0.13791381	28.0	777.6801776885986
35	49.704346	33.46047	100.0	-20.0	416.47827	9.233073	9.858927	38.850906	-34.900337	360000	1.9247333e-08	127.18253	-0.026116418	-34.45351	1.1679319	0.01502787	0.1519152	27.0	802.5269999504089
36	50.535995	40.041447	90.0	-90.0	375.28	8.536491	9.17894	38.498787	-32.668816	370000	8.071463e-09	144.42188	-0.019410485	-48.34515	1.1797122	0.01539402	0.12191219	19.0	825.2647476196289
37	58.523075	31.135143	100.0	-20.0	371.80768	10.601177	7.9894977	37.799652	-20.131905	380000	2.483527e-09	127.92849	-0.01778113	-45.540283	1.1758348	0.015015232	0.1710171	16.0	848.5224480628967
38	59.52	31.107042	100.0	-30.0	382.96	10.790351	9.44593	43.03252	-30.814146	390000	1.3969839e-09	93.19705	-0.028136635	-24.56955	1.1531324	0.015033078	0.14651465	41.0	871.0013828277588
39	65.672	24.688969	100.0	-10.0	383.92	11.061499	9.340625	37.755512	-30.336767	400000	-7.450581e-09	97.54836	-0.021846019	-25.409204	1.1598659	0.015262145	0.14301431	24.0	893.6022741794586
40	69.096	26.30377	100.0	-10.0	368.44	13.0170765	8.945827	42.905308	-24.887657	410000	-4.967054e-09	98.43058	-0.020394238	-30.374977	1.1315261	0.0151083665	0.14381438	21.0	915.5976717472076
41	54.090908	30.284874	90.0	-10.0	403.5909	12.404411	8.335509	37.385937	-25.337425	420000	9.934108e-09	130.70851	-0.020768141	-56.6055	1.1429766	0.015048626	0.15261526	18.0	937.3078279495239
42	52.684616	37.89078	96.0	-30.0	364.46155	9.40405	8.324739	37.484978	-25.563028	430000	-2.9802322e-08	162.26878	-0.02244951	-50.547626	1.1717275	0.015297721	0.15931593	23.0	960.0562491416931
43	47.41739	35.346825	94.0	-20.0	401.82608	9.217745	9.52776	39.97587	-24.199223	440000	2.1109978e-08	138.26335	-0.017215641	-45.533337	1.1627647	0.015341389	0.11691169	13.0	981.6250951290131
44	48.26956	32.79537	100.0	-30.0	407.34784	7.5926027	9.704457	40.24149	-35.06984	450000	1.2417634e-08	120.05035	-0.023265792	-46.69839	1.1607543	0.015430421	0.14341433	22.0	1004.918860912323
45	52.841663	33.50532	90.4	-40.0	401.41666	8.554648	8.154996	35.08173	-30.96233	460000	-1.2417634e-08	109.48832	-0.018499834	-34.84636	1.1544738	0.015441239	0.12821282	17.0	1027.180044412613
46	58.947826	25.675787	100.0	-10.0	404.73914	9.400442	8.724134	36.934082	-28.758814	470000	2.2351742e-08	112.26243	-0.016553324	-34.342903	1.1679759	0.015232999	0.12551256	12.0	1049.8786792755127
47	66.6	19.589113	100.0	37.0	358.2963	11.715585	7.8879	41.606216	-21.982157	480000	6.2088173e-10	104.51355	-0.02539331	-30.099253	1.1448828	0.015003643	0.1439144	30.0	1072.37934756279
48	57.38571	39.406563	100.0	-80.0	344.10715	13.0239	7.979002	42.05858	-29.364658	490000	-5.5879354e-09	145.72173	-0.02030033	-37.234016	1.1729511	0.015261226	0.12621261	19.0	1095.5013208389282
49	54.708332	35.442112	100.0	-30.0	386.70834	11.122149	9.07013	40.829884	-24.004238	500000	-1.7695129e-08	149.3697	-0.025201967	-57.69348	1.1486772	0.015141339	0.14751475	34.0	1119.243787765503
50	45.863636	35.27731	92.0	-20.0	435.5	8.89019	10.346768	38.50713	-38.316975	510000	9.934108e-09	104.62167	-0.031038398	-32.99542	1.1323301	0.015045905	0.16521652	46.0	1142.243129491806
51	53.848	42.423172	100.0	-80.0	368.12	8.061364	9.311283	38.55317	-34.778362	520000	0.0	133.53333	-0.022077506	-44.48113	1.1345693	0.015290313	0.14241426	19.0	1165.2470593452454
52	43.226086	39.93278	100.0	-40.0	408.91306	9.2285185	9.495552	36.62543	-29.794647	530000	6.519258e-09	182.68254	-0.021194333	-72.4118	1.1642447	0.0150881065	0.13971397	21.0	1187.212467432022
53	50.883335	39.842896	100.0	-40.0	385.66666	6.456722	10.129931	37.276352	-34.975132	540000	-4.967054e-09	170.14694	-0.015558999	-60.252316	1.1494145	0.015220341	0.108910896	12.0	1208.9521725177765
54	59.416668	27.639702	100.0	-10.0	396.95834	8.593761	9.388395	38.69403	-28.89055	550000	-2.2662183e-08	93.76176	-0.026832005	-32.14935	1.1454976	0.015178121	0.15121512	30.0	1232.084083557129
55	53.415997	38.76225	100.0	-40.0	379.72	10.655837	9.3122835	35.53512	-30.448132	560000	9.934108e-09	138.42294	-0.0167888	-47.981335	1.1491567	0.015286711	0.130113	11.0	1255.7466497421265
56	49.808693	29.004498	89.8	-10.0	407.3913	8.847667	10.257127	35.676685	-35.29726	570000	-2.483527e-09	98.20636	-0.017481854	-36.30125	1.1419753	0.015257839	0.13751376	15.0	1277.7797501087189
57	59.55385	28.520563	100.0	-10.0	365.19232	9.758928	8.985913	37.492672	-25.738035	580000	-1.800557e-08	126.0257	-0.032425653	-37.874775	1.1334262	0.015126206	0.1650165	49.0	1302.169214963913
58	53.630764	34.506393	100.0	-50.0	377.57693	11.896292	9.14299	43.886955	-21.133041	590000	0.0	138.63254	-0.0145927025	-54.359406	1.1379048	0.015789853	0.12111211	9.0	1325.7216701507568
59	56.272003	30.9224	100.0	-30.0	375.88	10.274955	8.825642	36.539825	-25.41328	600000	9.934108e-09	128.10503	-0.03815735	-41.520237	1.1619148	0.014334462	0.1879188	79.0	1349.2921779155731
60	58.991306	28.051598	96.0	-20.0	409.21738	9.265022	8.901166	36.483208	-21.098833	610000	2.3283064e-09	117.25466	-0.025501037	-34.15208	1.1150471	0.015188053	0.15861587	25.0	1372.6909873485565
61	52.864	32.489197	100.0	-20.0	386.92	10.382167	8.378933	35.69067	-23.660643	620000	0.0	112.37616	-0.014370747	-40.223423	1.1455249	0.015281324	0.10961095	8.0	1395.2932057380676
62	50.73846	45.242928	100.0	-90.0	361.84616	9.4227705	10.802555	39.66457	-35.677727	630000	-9.313226e-09	179.79701	-0.017512806	-52.218403	1.1211406	0.015451949	0.12131214	17.0	1418.406038761139
63	63.576923	26.66287	100.0	-30.0	377.07693	10.729027	8.684944	38.342163	-31.997244	640000	7.450581e-09	105.76594	-0.030575648	-33.843822	1.1193627	0.015131331	0.15731573	61.0	1442.9723501205444
64	59.648	34.934284	100.0	-30.0	388.2	11.394717	8.915393	42.322567	-39.019505	650000	-1.4901161e-08	112.412895	-0.018332291	-26.53808	1.1001962	0.015102976	0.15271528	14.0	1466.0440652370453
65	59.496292	27.902018	100.0	-30.0	357.33334	11.020877	8.7548065	46.47796	-28.563026	660000	-1.4901161e-08	122.62711	-0.026023	-28.6993	1.141067	0.015060775	0.15631564	30.0	1491.673364162445
66	63.576	25.440271	100.0	2.0	376.2	10.268195	9.186429	40.782604	-29.138624	670000	4.967054e-09	95.67385	-0.017379012	-28.930733	1.105495	0.015129633	0.10891089	14.0	1514.6707322597504
67	45.968	35.955826	91.6	-30.0	373.4	11.534668	8.610393	43.577915	-23.128233	680000	9.934108e-09	174.32788	-0.026054738	-70.11414	1.1065692	0.015058085	0.15321533	42.0	1538.8167991638184
68	58.246155	27.616957	100.0	-10.0	379.5	8.602501	10.402305	44.504158	-29.302858	690000	-2.483527e-09	141.82793	-0.014199398	-52.268238	1.0840638	0.015747597	0.10051005	11.0	1562.1552555561066
69	55.846153	29.918007	96.0	-30.0	380.84616	9.700623	10.028343	35.256947	-36.934666	700000	6.829699e-09	101.38554	-0.018509598	-30.002783	1.0938994	0.015165471	0.122312225	18.0	1585.2690291404724
70	53.744	40.937553	100.0	-40.0	374.32	10.25365	9.975882	46.243706	-31.90244	710000	-1.4280279e-08	116.06971	-0.016803773	-33.715054	1.1151575	0.015346926	0.10421043	14.0	1607.9902021884918
71	50.6	43.12808	100.0	-80.0	366.03845	9.597163	10.368294	43.63413	-30.42642	720000	4.967054e-09	161.80273	-0.019327063	-50.27657	1.1158801	0.01523376	0.13121311	20.0	1631.265924692154
72	56.447998	34.23338	100.0	-30.0	378.04	9.655382	9.602389	45.64193	-32.528393	730000	-3.7252903e-09	141.88719	-0.025773607	-49.388824	1.1432973	0.015076868	0.16091609	28.0	1653.6613285541534
73	65.984	21.892094	91.0	-10.0	377.0	11.121187	9.542009	46.534325	-31.532015	740000	-7.450581e-09	112.979004	-0.023689298	-46.710285	1.168293	0.0151462	0.14021403	25.0	1677.1730723381042
74	51.45	32.396927	90.0	-30.0	406.79166	11.907529	7.7877398	46.2356	-21.304209	750000	-2.9802322e-08	112.000916	-0.018877478	-40.998505	1.1428727	0.015437462	0.12181219	16.0	1701.230676651001
75	59.466663	28.115515	100.0	-30.0	394.33334	9.113626	8.8556595	44.859325	-23.543398	760000	-1.086543e-09	97.21107	-0.01412079	-29.56936	1.1271473	0.015313654	0.09890989	11.0	1724.316794872284
76	63.28333	24.64034	96.0	-10.0	378.25	11.352447	7.174298	39.49515	-19.797733	770000	1.2417634e-08	103.23922	-0.014748831	-26.649382	1.1074445	0.015777096	0.1190119	12.0	1746.4949507713318
77	54.975998	39.11862	100.0	-40.0	382.68	11.623438	7.5055876	43.10646	-17.26094	780000	2.7318796e-08	144.98155	-0.01650495	-47.21396	1.1290817	0.015546412	0.12021202	12.0	1769.0324642658234
78	56.6	30.029478	100.0	-10.0	388.4	10.117024	9.567808	40.9411	-30.393478	790000	2.483527e-09	103.40824	-0.023620293	-34.007687	1.1234499	0.015002937	0.15591559	21.0	1791.8861827850342
79	48.896	40.280064	94.0	-90.0	382.24	11.081335	9.783029	47.430634	-31.821337	800000	-3.1044085e-09	162.98193	-0.017656168	-51.495472	1.108643	0.015266019	0.12451246	14.0	1815.3758563995361
80	59.653847	25.74117	98.0	10.0	373.30768	8.84419	8.404561	34.202156	-32.590355	810000	9.313226e-09	126.98948	-0.01577547	-48.824524	1.138985	0.01574871	0.120312035	10.0	1839.1096620559692
81	57.452175	32.804306	100.0	-40.0	404.65216	11.050417	8.56418	39.64565	-27.08295	820000	2.483527e-09	114.87699	-0.020332007	-38.542503	1.1359206	0.015162383	0.11391139	18.0	1861.028615474701
82	62.792305	24.424734	98.0	-20.0	371.19232	10.929182	8.697239	41.15036	-27.227406	830000	-1.4280279e-08	114.91918	-0.017608555	-40.448368	1.139007	0.015249561	0.12381238	16.0	1885.5083498954773
83	61.2	25.644121	96.0	-10.0	408.43478	11.606255	7.511313	40.383118	-24.395702	840000	-9.934108e-09	90.48107	-0.016947707	-28.597115	1.1033341	0.015369224	0.11961197	13.0	1907.848022222519
84	44.109093	37.01821	93.4	-30.0	411.27274	10.536794	7.1387615	38.88298	-23.911951	850000	2.4835268e-08	167.9713	-0.015314422	-78.70059	1.1001558	0.015032311	0.110811085	11.0	1930.6788699626923
85	59.083332	32.311966	98.0	-20.0	391.04166	6.6833806	10.5058775	41.883278	-33.302395	860000	1.2417635e-09	138.98573	-0.018538224	-60.76349	1.1288109	0.015611004	0.1310131	16.0	1953.630217552185
86	50.190907	34.538383	100.0	-20.0	433.22726	10.758976	8.879696	39.006817	-33.80609	870000	-8.071463e-09	118.47134	-0.017325995	-36.329464	1.0752002	0.015148506	0.10591059	12.0	1976.420024394989
87	58.190914	22.899582	94.0	16.0	428.13635	8.156909	10.259548	38.76443	-43.16445	880000	6.2088173e-10	95.624916	-0.016181389	-33.14517	1.0700904	0.01595704	0.1310131	13.0	1999.615984916687
88	45.947826	35.021645	86.0	-40.0	410.91306	10.3401	7.5395904	34.182945	-27.520899	890000	-1.7074248e-08	159.68372	-0.012336667	-64.64153	1.0657028	0.015394303	0.09340934	10.0	2022.6696872711182
89	66.26399	17.83217	90.0	12.4	370.48	8.287654	9.4059515	38.4355	-35.376648	900000	-2.7629236e-08	130.34889	-0.017488232	-64.3343	1.0871377	0.015236165	0.12631263	16.0	2044.6291420459747
90	53.756523	32.440228	100.0	-40.0	399.56522	12.56854	8.068752	37.857662	-34.867393	910000	5.510325e-09	152.91362	-0.018860152	-65.676605	1.0398195	0.015370506	0.12821281	18.0	2067.60475564003
91	56.524998	23.922848	94.0	-10.0	403.70834	9.807484	9.115869	34.958637	-32.069324	920000	9.934108e-09	112.44138	-0.0185557	-42.850983	1.0348552	0.015134838	0.11831183	19.0	2090.0914561748505
92	51.254543	33.77504	100.0	-20.0	421.04544	10.038799	8.175604	35.782486	-18.669415	930000	-4.967054e-09	138.84938	-0.017862106	-48.136463	1.0065523	0.015131149	0.123912394	13.0	2113.0437586307526
93	50.016666	31.022243	89.2	-30.0	402.5	8.254712	9.724835	40.05034	-28.589804	940000	-1.2417634e-08	134.67989	-0.0212192	-43.571365	1.0270797	0.015065995	0.11721172	25.0	2139.758245229721
94	59.655994	27.65707	100.0	-10.0	390.0	8.7528715	9.651573	36.93542	-37.50714	950000	-3.7252903e-09	143.63177	-0.016863642	-55.375774	1.0092791	0.015153054	0.109210916	17.0	2161.7146911621094
95	54.13333	30.837568	88.0	-30.0	392.20834	10.680454	10.3466425	37.12527	-40.308434	960000	-4.967054e-09	111.965965	-0.018794224	-32.39062	1.0117606	0.015207545	0.13571356	19.0	2183.5477929115295
96	52.06957	32.771652	94.0	-30.0	385.78262	9.700711	9.415391	33.67349	-38.655754	970000	-1.4901161e-08	130.9901	-0.016687045	-32.986866	0.97744465	0.015188838	0.12701271	18.0	2205.901708841324
97	51.567997	31.05596	98.0	-30.0	390.32	8.945017	10.987088	36.498947	-44.78517	980000	-9.1192005e-09	128.96089	-0.016525375	-43.80003	0.9867409	0.015873572	0.109110914	16.0	2229.276319503784
98	63.26923	23.314238	100.0	-10.0	371.84616	9.798636	8.223896	36.719864	-30.983067	990000	-1.4901161e-08	111.32314	-0.020255523	-32.697674	0.97478056	0.015019768	0.12631263	24.0	2254.738118648529
99	60.149998	25.05296	96.0	-10.0	391.91666	12.173319	9.013748	41.19265	-36.0431	1000000	3.4148495e-09	99.05961	-0.018490456	-25.989038	0.99535036	0.0150855305	0.12181219	20.0	2277.2416858673096
100	45.016666	42.343235	92.0	-90.0	397.45834	11.154326	8.689878	38.67797	-41.941048	1010000	2.2351742e-08	169.28087	-0.013305515	-46.570316	1.017043	0.015032638	0.10121012	11.0	2301.4345922470093
101	55.992	31.998774	100.0	-20.0	396.96	8.156571	8.3616905	35.034115	-41.826664	1020000	1.4901161e-08	149.67476	-0.013778548	-50.542896	0.98227406	0.015116266	0.09960996	10.0	2325.0356187820435
102	54.234783	30.15627	90.0	-10.0	405.0435	9.552183	8.310766	35.611168	-40.66886	1030000	-7.450581e-09	131.03578	-0.032848537	-38.381313	0.98155993	0.014868629	0.15411542	79.0	2349.958813905716
103	60.3	30.14504	96.0	-50.0	381.91666	9.180389	9.999567	37.9253	-48.04931	1040000	-6.208817e-09	106.29593	-0.023227379	-29.622534	0.96845555	0.015144256	0.13071306	25.0	2372.5982825756073
104	47.30833	32.69169	80.8	-50.0	399.79166	10.318101	10.107185	39.898277	-42.004345	1050000	-2.2351742e-08	124.038025	-0.018068599	-47.55649	0.96296644	0.0153803555	0.12461246	16.0	2395.4506056308746
105	53.727997	32.507862	96.0	-20.0	383.8	7.7989655	9.236176	39.818012	-30.289497	1060000	1.4901161e-08	138.43845	-0.016404195	-42.03895	0.98339194	0.015056488	0.103310324	15.0	2418.1334669589996
106	46.034786	40.696358	82.0	-30.0	398.43478	9.58405	9.737183	43.134518	-34.750282	1070000	1.3659398e-08	175.3391	-0.02273409	-53.045322	0.9596171	0.0151319755	0.13581358	28.0	2441.487893104553
107	40.725002	44.007153	100.0	-90.0	395.0	7.4005675	10.539167	40.858128	-41.491516	1080000	-1.9868216e-08	168.82243	-0.01968817	-41.78313	0.9750423	0.015205863	0.122112215	22.0	2463.971875667572
108	53.088	34.013977	98.0	-30.0	385.96	7.49653	8.328085	34.05418	-32.25762	1090000	4.967054e-09	168.78233	-0.016461628	-53.915813	0.9746559	0.0150893135	0.117611766	16.0	2487.490758895874
109	66.792	22.654799	96.0	-10.0	369.92	10.241559	8.4354315	37.186935	-36.664894	1100000	-2.483527e-09	105.92911	-0.015702799	-38.465878	0.9821318	0.015328831	0.12781279	12.0	2509.226369380951
110	49.954544	32.83717	96.0	-10.0	428.4091	11.614374	10.1861105	40.423286	-36.492733	1110000	4.967054e-09	129.96967	-0.01712856	-44.1237	0.99130994	0.015302804	0.11991199	14.0	2531.5384442806244
111	56.744	40.742725	94.0	-80.0	384.36	9.943608	9.731435	35.80901	-33.234364	1120000	-4.967054e-09	177.8994	-0.016878849	-51.082977	0.97057486	0.015012133	0.11811181	20.0	2553.821764230728
112	55.756523	31.620905	100.0	-10.0	408.65216	10.4372425	7.861015	35.719273	-36.27767	1130000	1.9868216e-08	123.51257	-0.019148307	-51.659073	0.96239823	0.015284904	0.14701469	15.0	2577.279046058655
113	56.216663	31.91342	100.0	-10.0	393.79166	10.602932	9.0402565	35.64271	-28.500938	1140000	-3.3527613e-08	122.430534	-0.019572122	-35.16167	0.95950836	0.015236144	0.1290129	19.0	2600.4904158115387
114	53.091663	33.095013	100.0	-30.0	408.45834	10.516694	9.804053	38.991222	-41.00743	1150000	-2.483527e-09	137.31036	-0.019594302	-34.622135	0.9568197	0.015120447	0.13051306	23.0	2624.490542650223
115	58.24167	29.184185	96.0	-30.0	396.08334	9.687132	8.85604	34.01457	-42.682323	1160000	1.2417635e-09	111.14814	-0.016002906	-26.2376	0.9874175	0.015156793	0.12781279	14.0	2647.3185420036316
116	55.55833	26.158873	83.2	-10.0	404.08334	10.551225	9.978094	37.97664	-41.29557	1170000	9.934108e-09	147.2675	-0.01638672	-54.781605	0.92563576	0.015526111	0.10611061	17.0	2669.4034197330475
117	64.21667	24.232891	100.0	26.2	401.20834	10.181457	8.774896	34.907013	-39.705925	1180000	9.934108e-09	91.131165	-0.018807802	-38.052425	0.958944	0.015229914	0.11611161	20.0	2692.5358703136444
118	64.09231	29.357807	98.0	-20.0	379.26923	12.465839	8.670015	37.218372	-25.936533	1190000	6.208817e-09	116.567024	-0.011880201	-40.46753	0.94620186	0.015151833	0.07740774	10.0	2715.7107422351837
119	58.21667	27.45262	100.0	-10.0	382.45834	12.056166	8.965556	36.883457	-27.60965	1200000	-9.934108e-09	120.99253	-0.015620102	-42.22074	0.9582541	0.015192439	0.116711676	15.0	2737.831278324127
120	59.767998	27.154707	100.0	-10.0	382.48	11.175253	8.927868	38.729088	-23.499905	1210000	-1.0554989e-08	95.42033	-0.017403392	-32.3565	0.965085	0.015217266	0.11011102	15.0	2761.7366185188293
121	60.716663	28.213646	96.0	-30.0	386.875	11.29425	8.596615	37.733574	-20.553646	1220000	-1.3038516e-08	112.70819	-0.016426926	-35.806255	0.9593875	0.015431798	0.11791179	13.0	2784.295984983444
122	55.192307	33.86391	100.0	-20.0	376.96155	11.415213	7.75571	37.03984	-29.881714	1230000	4.1909516e-09	163.06152	-0.022809347	-51.366367	0.93327695	0.015078891	0.15521552	27.0	2808.0205507278442
123	55.675	29.615469	96.0	-20.0	390.70834	10.2251835	10.138967	38.263565	-36.20233	1240000	-2.483527e-09	114.576195	-0.01700524	-30.789576	0.96855503	0.015406027	0.12631263	17.0	2832.998797416687
124	60.107693	29.229609	94.0	-20.0	369.65384	10.534238	8.429678	33.83676	-40.21605	1250000	0.0	118.64675	-0.015292432	-32.981617	0.9547193	0.015268234	0.11581159	14.0	2857.362091779709
125	55.32	37.66165	100.0	-90.0	381.4	10.8609495	10.679617	37.09718	-36.6574	1260000	-8.692344e-09	188.08119	-0.01898727	-56.919388	0.91157484	0.015304084	0.1240124	28.0	2882.0346920490265
126	54.72	31.525532	96.0	-40.0	382.12	11.01179	9.438053	40.758354	-38.414085	1270000	-4.967054e-09	123.96857	-0.015584818	-47.38982	0.93055683	0.01586432	0.10471047	14.0	2903.9227097034454
127	61.0	29.08012	98.0	-20.0	401.70834	10.27263	10.1668005	41.03809	-28.555391	1280000	-4.967054e-09	128.09814	-0.013914791	-48.558094	0.91629785	0.015361403	0.119711965	14.0	2925.057813167572
