Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	-15.0	41.03214	68.0	-75.0	740.36365	-0.5357765	8.016324	23.258997	-59.724968	1260000	9.002785e-09	105.53577	-0.007594669	-24.955488	0.6092217	0.016102584	0.08430842	10.0	3415.850576877594
126	3.0	40.781258	80.0	-60.0	769.0	-2.9569046	7.104163	19.223755	-64.29595	1270000	4.346172e-09	96.85049	-0.006367512	-37.467075	0.5947718	0.015816411	0.094109416	9.0	3443.9184062480927
127	3.472727	46.206436	68.0	-65.0	716.8182	0.18711342	7.4230947	28.606936	-63.885212	1280000	-2.0954758e-09	74.473175	-0.0071905106	-14.05733	0.6124812	0.016193286	0.086608656	11.0	3475.5103194713593
128	-14.0	49.605106	80.0	-70.0	769.25	0.5788924	8.325328	28.47761	-64.841446	1290000	6.208817e-09	96.04308	-0.0114627825	-26.244547	0.6201885	0.0150621	0.104810484	18.0	3500.3730795383453
129	-5.3	43.40749	76.0	-60.0	766.7	-1.9498409	8.292544	27.54405	-69.02768	1300000	-2.483527e-09	85.675835	-0.007799215	-22.271688	0.60677254	0.015072576	0.07880788	10.0	3523.0382311344147
130	6.123077	50.42707	80.0	-55.0	721.38464	0.77181554	9.391205	26.449333	-56.129627	1310000	-1.0089328e-08	70.78045	-0.0072216406	-18.215555	0.61137956	0.016492372	0.07360736	9.0	3553.738154888153
131	-1.3333334	34.88712	56.0	-50.0	749.0	-0.5215595	6.519439	20.187393	-48.747692	1320000	8.071463e-09	74.935005	-0.0068765464	-19.333445	0.6166041	0.016429767	0.105710566	8.0	3578.585596561432
132	-7.8	45.41926	83.2	-60.0	711.1818	0.040922605	7.3640943	22.937294	-66.12675	1330000	-1.8626451e-08	86.7807	-0.0062641515	-26.144312	0.6115041	0.015642086	0.086608656	8.0	3608.7479288578033
133	-2.7	41.482647	68.0	-55.0	762.8	-2.1471503	8.986807	24.697561	-77.99095	1340000	-2.12652e-08	69.97913	-0.009246485	-15.554002	0.60851544	0.015479137	0.0830083	13.0	3631.019118785858
134	-6.933333	49.57199	68.8	-60.0	707.5	-0.24662188	8.708825	25.749928	-72.40969	1350000	-4.967054e-09	99.07608	-0.008054694	-31.565254	0.6132037	0.015850283	0.086508654	12.0	3659.414163827896
135	0.9500001	52.793884	90.4	-65.0	692.4167	-1.1713725	8.076318	24.81363	-53.978638	1360000	0.0	82.80564	-0.010495265	-21.610502	0.63199353	0.015290239	0.090809084	18.0	3687.221690893173
136	-13.363636	44.50183	68.0	-65.0	771.5455	-0.5216372	9.09621	29.371948	-54.893658	1370000	-1.4901161e-08	63.699997	-0.008735173	-16.232233	0.63660294	0.016256794	0.09250925	9.0	3711.931033372879
137	-11.7	41.148632	56.0	-56.0	754.8	-1.7307284	7.5748277	27.97628	-54.056942	1380000	-1.1796753e-08	95.41397	-0.007849382	-30.916908	0.6112725	0.01505595	0.09110912	10.0	3736.62158536911
138	-11.916667	40.705154	72.0	-55.0	784.9167	-0.23752971	10.334584	30.96875	-73.90645	1390000	1.6763806e-08	83.26154	-0.0086920755	-16.886236	0.6290673	0.016362669	0.09990999	10.0	3762.8440651893616
139	-1.3333334	50.40227	84.0	-70.0	725.0	-0.076955184	8.745147	31.50301	-75.19367	1400000	-9.934108e-09	89.74735	-0.01225653	-18.368628	0.6207664	0.0157632	0.10001	16.0	3788.3059029579163
140	-10.127273	51.10113	68.0	-60.0	630.63635	-1.6280596	8.033333	23.842144	-71.90659	1410000	-5.9371814e-09	103.53385	-0.008843044	-29.737692	0.6038156	0.015239376	0.10101011	10.0	3814.9578728675842
141	-19.3	40.713757	40.0	-75.0	766.7	-2.0449276	8.307737	26.442133	-61.71085	1420000	-2.173086e-09	102.17394	-0.0112161115	-24.978836	0.6044269	0.015103	0.098709874	16.0	3837.717534303665
142	-16.166666	46.55075	76.0	-70.0	756.0	-0.9681466	9.404609	26.941772	-70.9038	1430000	9.934108e-09	83.58437	-0.010386768	-25.086767	0.6146414	0.015345462	0.08710871	14.0	3862.2846450805664
143	-2.6	51.09442	80.0	-60.0	720.6	-1.619693	9.104881	27.66896	-63.290054	1440000	-1.3659398e-08	79.17969	-0.012053356	-19.745	0.6204896	0.015113329	0.10231023	17.0	3884.82457613945
144	-16.6	40.05546	56.0	-75.0	768.8	-0.88902736	9.297123	26.129107	-69.22519	1450000	1.3659398e-08	92.81592	-0.011405639	-31.507988	0.65764415	0.015022541	0.099409945	17.0	3908.9357891082764
145	-3.4000003	55.18578	83.2	-60.0	664.8461	-1.2874913	8.74197	28.399965	-37.91395	1460000	-1.831601e-08	135.51154	-0.01714261	-65.53064	0.6191792	0.0151122855	0.111011095	35.0	3938.803849220276
146	-2.342857	54.083138	92.8	-75.0	707.0714	-0.64364356	10.149825	25.53501	-64.02267	1470000	-8.692344e-09	115.035774	-0.010723457	-24.27484	0.6153934	0.015076749	0.08080808	15.0	3965.965238571167
147	-22.818182	36.870335	40.0	-75.0	742.36365	-1.9147074	10.653943	24.486732	-67.83501	1480000	1.2417634e-08	94.1437	-0.007439254	-28.538826	0.6344041	0.015473544	0.08670867	8.0	3990.3693199157715
148	-14.066667	55.652332	89.2	-62.0	694.1667	-1.5378561	9.589699	28.632502	-64.67728	1490000	2.2351742e-08	99.47782	-0.009225176	-27.597246	0.62940603	0.015488062	0.1020102	10.0	4018.4444653987885
149	-1.2266662	64.040565	88.0	-80.0	622.4667	-1.1096987	9.870524	29.822464	-69.98627	1500000	-1.4901161e-08	137.40977	-0.015698457	-38.267033	0.6331337	0.015215714	0.1251125	22.0	4045.8913650512695
150	-21.272728	26.129368	32.0	-55.0	806.8182	-2.5664518	10.241912	26.112604	-72.517365	1510000	2.483527e-09	88.9954	-0.008178483	-30.860415	0.6328778	0.01557931	0.087508745	9.0	4072.2515952587128
151	-16.292309	42.733997	83.2	-70.0	723.2308	-1.0890574	9.529256	28.491156	-64.57733	1520000	2.4835268e-08	76.49521	-0.01019631	-19.762661	0.6397694	0.016214164	0.1189119	11.0	4099.2762134075165
152	-15.753846	47.962368	76.0	-75.0	747.1539	-0.85824454	9.653184	28.852316	-61.36467	1530000	-4.967054e-09	114.76354	-0.012145004	-29.889856	0.6319342	0.01595851	0.10771077	19.0	4129.81455373764
153	-14.909091	29.447811	32.0	-55.0	742.36365	-1.8347225	8.433051	24.627937	-63.186195	1540000	8.692344e-09	85.06894	-0.010991926	-22.867277	0.58674204	0.015198317	0.08720872	14.0	4152.807323932648
154	-11.090909	39.86216	56.0	-80.0	786.4545	-1.1970394	9.155385	24.645435	-68.405174	1550000	2.1109978e-08	88.555115	-0.008696095	-17.282509	0.5932247	0.015039652	0.102810286	12.0	4176.827040195465
155	-13.766666	45.12389	86.8	-65.0	707.3333	-0.60461795	9.456477	31.174917	-70.04398	1560000	-4.967054e-09	65.6576	-0.010315506	-15.196021	0.5948074	0.01508093	0.09120912	10.0	4205.009212017059
156	0.85714287	59.598198	90.4	-70.0	692.2143	-0.82812977	8.5253725	28.225573	-55.23678	1570000	-2.12652e-08	82.806145	-0.011239535	-23.268473	0.5997681	0.0150539605	0.09920993	13.0	4233.184345006943
157	-12.7	35.902786	40.0	-60.0	749.9	-1.5074955	9.656201	28.267628	-71.48471	1580000	1.9868216e-08	79.09	-0.006773643	-19.238153	0.6082084	0.015039328	0.06990699	8.0	4257.5046672821045
158	-10.342856	54.140793	86.8	-85.0	641.6429	0.04696654	9.055108	31.251232	-62.51371	1590000	3.7252903e-09	95.289665	-0.008533799	-22.909775	0.61714405	0.015916426	0.08290829	10.0	4283.3534779548645
159	-12.0	36.013885	40.0	-65.0	783.9	-2.955974	8.819515	28.199612	-60.78349	1600000	2.2972623e-08	86.20572	-0.0070882835	-24.598305	0.61225533	0.016092483	0.082208216	9.0	4308.40006685257
160	-15.083333	43.995186	76.0	-65.0	806.25	0.19712983	9.187862	30.546417	-40.502666	1610000	4.0357313e-09	86.2074	-0.009362956	-16.532888	0.62402153	0.016454663	0.085408546	9.0	4332.726230144501
161	-4.4	42.457508	80.0	-60.0	752.9	-2.0090046	8.309495	28.235764	-47.360893	1620000	2.483527e-09	73.993614	-0.009153694	-22.9682	0.6051884	0.015617471	0.08760876	13.0	4358.730448246002
162	-10.181818	41.195362	52.0	-60.0	800.2727	0.2585154	9.200055	30.413168	-45.728306	1630000	-3.7252903e-09	71.81818	-0.010090055	-16.303728	0.6254716	0.015383224	0.09320932	13.0	4382.286167383194
163	-3.0	44.853092	72.0	-65.0	747.2	-1.1872498	7.584221	27.813148	-51.443653	1640000	7.450581e-09	68.22932	-0.009378093	-13.920498	0.61985636	0.015339396	0.089408934	13.0	4407.104838371277
164	-16.5	37.25028	72.0	-65.0	814.25	0.99072534	10.700138	29.655647	-61.761425	1650000	-3.7252903e-09	78.40267	-0.008906646	-18.37772	0.6264494	0.015951114	0.099709965	12.0	4430.980806589127
165	-2.3999999	51.607216	92.8	-60.0	725.2308	-0.032565173	10.204056	31.042995	-66.65741	1660000	-4.656613e-09	93.884056	-0.009718091	-26.155413	0.61602014	0.015773347	0.09420941	12.0	4462.038900375366
166	-5.090909	52.895187	88.0	-65.0	671.36365	-0.99613404	9.204881	29.566004	-64.97149	1670000	-1.7384687e-08	86.58841	-0.011578868	-22.099447	0.60779387	0.015677875	0.10321032	16.0	4487.791212081909
167	-12.0	43.0771	72.0	-60.0	757.0909	-1.0557501	9.7431135	30.616354	-68.37112	1680000	-7.450581e-09	66.29181	-0.009696045	-15.7437935	0.6198283	0.015056548	0.11441144	16.0	4511.968519210815
168	-22.763636	47.004974	60.0	-80.0	775.2727	-0.29059047	8.738049	26.479568	-63.777195	1690000	-4.967054e-09	101.7282	-0.013738914	-30.273066	0.60812646	0.015038955	0.10321032	30.0	4535.882454156876
169	-10.3	44.20735	68.0	-80.0	806.75	-0.34486356	9.709993	28.761847	-54.948177	1700000	1.14863115e-08	111.564644	-0.010194029	-21.359903	0.6074911	0.015014105	0.09780977	14.0	4562.859027862549
170	-5.2599998	46.855186	80.0	-75.0	783.4	-1.01993	8.504908	31.63137	-59.800793	1710000	-4.0357313e-09	76.60755	-0.008421734	-20.899492	0.5907378	0.016087836	0.09550955	10.0	4586.307861089706
171	-8.45	46.68648	85.6	-75.0	718.9167	0.9608222	9.2824745	32.29554	-40.129463	1720000	-7.450581e-09	98.54437	-0.010112782	-26.329285	0.6253156	0.015451002	0.10091009	10.0	4617.443025112152
172	-3.1076925	47.512436	79.6	-55.0	734.46155	-0.18562852	9.005177	29.298908	-45.827095	1730000	6.2088173e-10	75.7923	-0.010042149	-23.178644	0.60951567	0.015118132	0.08250824	13.0	4642.752384662628
173	-10.553846	51.044666	86.8	-75.0	701.0769	0.25650913	9.065815	31.034595	-43.522133	1740000	1.2417635e-09	120.724	-0.009317156	-30.521881	0.6110296	0.015756153	0.09380937	11.0	4668.435340881348
174	5.1666665	50.638973	82.0	-70.0	664.4167	-1.2179142	10.1338625	30.38431	-77.622505	1750000	-1.4901161e-08	102.00885	-0.0077313357	-26.051186	0.6188094	0.015148054	0.06340634	9.0	4696.615605831146
175	-21.3	40.603077	48.0	-70.0	732.2	-0.64510643	8.683705	29.363888	-65.565384	1760000	-1.4901161e-08	90.15415	-0.008033229	-22.481009	0.603631	0.015888454	0.063906394	10.0	4722.028158426285
176	-9.0	52.71622	80.0	-65.0	734.5	-2.2696478	7.5428953	26.635359	-58.066326	1770000	1.4901161e-08	98.81375	-0.0089636175	-31.39064	0.59852684	0.015046981	0.07670767	11.0	4744.892539978027
177	-17.061539	41.710533	83.2	-65.0	714.38464	-0.19059785	9.738547	30.911879	-56.46215	1780000	6.4028427e-10	86.63203	-0.016791744	-20.045858	0.5982421	0.015179428	0.10661066	27.0	4774.269319295883
178	2.1076925	54.246765	92.8	-65.0	680.1539	-1.8018336	9.406928	32.121147	-57.431755	1790000	3.7252903e-09	76.8052	-0.00809216	-19.20382	0.61260134	0.015721763	0.08210821	8.0	4800.929154396057
179	-6.2727275	45.90918	76.0	-75.0	683.0909	-1.2626096	7.883384	30.20097	-59.023167	1800000	-2.483527e-09	80.68765	-0.009280729	-27.444824	0.5839804	0.015215757	0.09210921	11.0	4827.969909906387
180	0.8181818	39.360382	72.0	-50.0	749.8182	-1.2235328	8.466441	31.0153	-47.27703	1810000	-1.8626451e-09	70.46927	-0.010101738	-20.09624	0.59226793	0.015666159	0.09580958	11.0	4851.7795968055725
181	-4.4714284	51.751087	88.0	-55.0	674.6429	0.53381115	7.1120195	26.986662	-39.74319	1820000	1.2417634e-08	89.77845	-0.008075337	-30.303864	0.5956724	0.015350106	0.086508654	8.0	4881.618013143539
182	-16.272728	32.099533	52.0	-55.0	783.8182	-1.4049021	9.247534	27.031015	-52.306194	1830000	-7.450581e-09	96.37207	-0.008279073	-21.240889	0.5771558	0.01589692	0.08310831	9.0	4905.468613386154
183	-3.5	50.907597	82.0	-65.0	683.6667	-0.3476119	8.605333	27.09739	-58.11226	1840000	1.2417635e-09	85.792	-0.008613347	-20.466515	0.5901572	0.015519927	0.08370837	11.0	4936.500151872635
184	6.533333	57.34014	95.2	-65.0	633.0	-0.10883977	8.879755	27.822475	-59.691425	1850000	-1.1175871e-08	88.230705	-0.014456649	-28.249718	0.6144344	0.015048648	0.098809876	22.0	4963.844567775726
185	-12.953846	46.349785	85.6	-75.0	672.7692	0.21930076	9.754857	27.208038	-63.846287	1860000	3.7252903e-09	103.8292	-0.011932839	-23.318895	0.6191458	0.015372022	0.11091109	18.0	4990.189146518707
186	-12.328572	56.441658	90.4	-70.0	638.7143	-1.5554239	10.304481	29.23463	-68.837456	1870000	7.761021e-10	103.30267	-0.009698371	-30.173744	0.61146843	0.015380703	0.10471047	12.0	5019.15786075592
187	-12.276923	61.76325	89.2	-80.0	578.2308	-2.9869204	10.3737135	29.440123	-57.955463	1880000	6.829699e-09	118.05215	-0.014339355	-25.498247	0.60468984	0.015288132	0.109910995	15.0	5043.113158226013
188	-4.6571426	57.137802	92.8	-75.0	677.5714	-2.083402	10.018959	28.338459	-61.631344	1890000	1.1175871e-08	94.45902	-0.011791094	-23.279852	0.6087282	0.015093842	0.09580958	12.0	5070.419229745865
189	0.46666718	58.787285	90.4	-75.0	621.86664	-2.225556	9.651852	27.726599	-64.29946	1900000	-1.1175871e-08	89.57867	-0.009615435	-28.766962	0.5943089	0.015171483	0.097809784	12.0	5102.114291906357
190	-1.0	50.611263	72.0	-60.0	704.0	-1.3512292	9.581922	29.074026	-50.728863	1910000	1.7384687e-08	104.89368	-0.010662352	-35.11464	0.60313195	0.015653701	0.10931093	11.0	5124.109428882599
191	-3.9857144	56.88537	89.2	-75.0	664.0714	-0.68964976	9.311087	28.456572	-63.883858	1920000	2.3593506e-08	98.198364	-0.0076821796	-25.957352	0.6221551	0.015332558	0.09260926	11.0	5156.920027971268
192	-3.3714283	60.52786	96.0	-85.0	689.7143	-0.5980635	9.260287	29.87175	-67.52047	1930000	1.4901161e-08	112.769226	-0.007791659	-30.185102	0.596835	0.016016686	0.07440744	8.0	5185.597048997879
193	-16.0	35.107628	56.0	-55.0	771.2727	-1.2221291	8.862414	27.436321	-42.51062	1940000	4.967054e-09	88.15249	-0.00633659	-22.18891	0.6037032	0.015291334	0.08630863	8.0	5212.368860006332
194	-13.661539	50.11147	84.4	-80.0	699.46155	0.020279901	9.417107	27.871145	-71.041084	1950000	1.8626451e-09	116.67165	-0.013130091	-33.4183	0.6120313	0.0151230665	0.10841084	17.0	5235.402402877808
195	-1.3333334	41.753246	72.0	-55.0	713.2222	-3.341919	7.8389626	17.342567	-68.8636	1960000	-7.450581e-09	74.41541	-0.008939357	-25.622927	0.5939453	0.015456173	0.089308925	10.0	5262.325140953064
196	-5.7	50.730762	96.0	-70.0	715.2	-0.48299333	7.291194	29.725145	-60.6124	1970000	1.9868216e-08	91.748146	-0.012921356	-20.510138	0.59302056	0.0150265945	0.1090109	22.0	5287.863889217377
197	-7.2363634	48.243084	80.0	-60.0	790.9091	0.55006933	9.898418	32.50287	-68.96818	1980000	6.208817e-09	91.347595	-0.008524581	-22.295431	0.5786086	0.015721755	0.06560656	13.0	5311.410214185715
198	-2.2166665	57.118443	92.0	-65.0	715.0833	-0.006505204	10.146084	27.975548	-78.2739	1990000	2.483527e-09	79.33793	-0.011176403	-17.983952	0.6102972	0.015260483	0.1070107	15.0	5342.972999095917
199	4.7200003	58.758114	92.8	-65.0	618.5333	0.0495633	9.8126545	31.921059	-57.424603	2000000	-1.6763806e-08	93.06659	-0.013611004	-23.396278	0.6132608	0.015136696	0.10161016	21.0	5372.6010591983795
200	-12.283333	44.14729	85.6	-65.0	712.5833	-1.5284268	9.327226	31.040258	-60.14055	2010000	9.313226e-10	100.64133	-0.008365727	-25.306894	0.6065566	0.015779475	0.08870887	11.0	5400.418815612793
201	-12.333333	44.542114	60.0	-70.0	678.6667	-2.8849163	7.832332	18.305454	-53.240784	2020000	-1.2417634e-08	81.98272	-0.010201035	-18.344284	0.6001265	0.015300033	0.105510555	12.0	5424.94869351387
202	-8.95	47.2214	76.0	-70.0	799.8333	0.09546619	9.224534	29.777615	-41.88256	2030000	6.208817e-09	89.21891	-0.0141208125	-24.432611	0.6043067	0.015527408	0.11621162	20.0	5450.07931637764
203	-0.7333336	56.11193	95.2	-70.0	708.25	-0.29347703	8.97475	26.101892	-54.536667	2040000	0.0	98.30093	-0.011697005	-27.24259	0.61222863	0.015925147	0.09220922	17.0	5479.180331945419
204	3.0333335	59.372936	92.0	-75.0	682.5	-0.038399205	8.458931	28.682026	-62.296112	2050000	7.450581e-09	95.71284	-0.010593397	-21.9397	0.6119504	0.015487191	0.09430943	15.0	5504.774517536163
205	0.73846143	52.896492	84.0	-55.0	645.53845	0.2878822	9.163347	29.52827	-57.059437	2060000	1.8626451e-09	95.11874	-0.009675828	-26.341002	0.6159857	0.015436698	0.09460946	11.0	5537.785832166672
206	-3.2142863	53.42645	83.2	-60.0	681.3571	0.121569745	9.099754	29.111876	-73.66703	2070000	-7.761021e-09	124.36088	-0.010778733	-40.446358	0.6235349	0.015008413	0.09920993	25.0	5567.129633903503
207	3.2545457	48.030983	86.8	-70.0	681.7273	-1.178179	7.599764	31.43003	-51.746544	2080000	0.0	104.359184	-0.010283005	-35.764755	0.63878864	0.015028256	0.09520952	11.0	5596.317441701889
208	-1.0	49.883865	80.0	-70.0	770.6	-0.85208464	7.561998	27.006937	-49.132442	2090000	3.1480643e-09	79.998924	-0.0075018965	-20.949694	0.6221281	0.015890762	0.084808476	7.0	5622.60998916626
209	-8.127273	52.456547	88.0	-75.0	678.0909	-0.14300326	7.7943897	30.848497	-71.8964	2100000	4.967054e-09	98.02886	-0.0116279395	-23.498758	0.63207	0.01509951	0.09570957	17.0	5649.069580316544
210	-11.777778	35.530197	56.0	-50.0	741.1111	-2.5211096	7.410006	17.380375	-55.526875	2110000	-1.9868216e-08	86.096825	-0.009056032	-19.057892	0.62346107	0.015334264	0.084808476	11.0	5674.380059480667
211	-1.2545457	55.43114	95.2	-55.0	660.1818	-1.5282842	8.412013	24.513933	-65.23007	2120000	1.777274e-08	91.46814	-0.0113516785	-23.004313	0.641663	0.015396737	0.117611766	17.0	5703.962258577347
212	-15.0	37.03561	44.0	-75.0	773.2727	0.28445408	8.505622	28.916918	-52.760582	2130000	-6.0535967e-09	99.75689	-0.01053366	-28.600382	0.6409065	0.015436483	0.09910991	12.0	5731.694844484329
213	10.0	40.653004	76.0	-50.0	685.7778	-2.4597106	8.259997	17.509542	-70.81686	2140000	0.0	82.95493	-0.009451131	-27.876892	0.640121	0.015175019	0.10221022	13.0	5754.377183914185
214	0.66153836	56.112167	88.0	-80.0	636.38464	1.8802152	8.059469	35.115276	-64.47767	2150000	-7.450581e-09	117.52401	-0.008918093	-42.91573	0.6256694	0.015925854	0.107310735	9.0	5784.921576976776
215	14.927273	46.0618	89.2	-55.0	674.36365	-1.2631361	8.866115	25.705837	-56.274094	2160000	7.450581e-09	89.78715	-0.008769882	-38.741016	0.6275694	0.015712848	0.07560756	10.0	5812.909986495972
216	-6.9833336	58.99409	88.0	-85.0	680.0	1.030425	7.3350825	29.70476	-40.08454	2170000	-8.381903e-09	107.31332	-0.009049276	-28.209475	0.6342264	0.015520406	0.09340934	15.0	5840.938298463821
217	-6.7	45.60274	76.0	-70.0	720.5	-1.4580474	7.645626	27.88439	-39.134907	2180000	0.0	115.90389	-0.008624406	-35.63885	0.63191086	0.015726399	0.07880788	10.0	5863.182084321976
218	-2.7666664	56.104652	80.8	-75.0	707.5	-0.50587565	8.589263	30.60603	-53.342514	2190000	-6.208817e-09	98.874565	-0.0074680806	-17.493536	0.6349333	0.015119386	0.07320732	10.0	5894.397151470184
219	-15.916667	42.364407	76.0	-60.0	764.5833	0.15428936	9.565544	29.445948	-43.82131	2200000	-2.483527e-09	112.23242	-0.009905464	-34.58423	0.6280145	0.015348534	0.11041105	17.0	5916.526154518127
220	-2.6666667	40.14142	52.0	-75.0	729.44446	-2.1726973	8.441128	18.776062	-54.02751	2210000	-2.483527e-09	106.7598	-0.007880128	-36.08755	0.636421	0.015345358	0.089408934	9.0	5942.489636421204
221	-10.581819	45.698257	85.6	-60.0	648.4545	-0.13734227	7.6743517	29.003035	-52.7285	2220000	2.4835268e-08	114.58407	-0.010639866	-36.09181	0.6176736	0.015489876	0.10251025	11.0	5971.131429672241
222	0.72727275	42.69786	76.0	-45.0	762.7273	-1.2332944	9.918457	28.811615	-69.61217	2230000	7.450581e-09	90.10385	-0.008627013	-25.978897	0.6211765	0.015230057	0.07670767	11.0	5995.120723962784
223	6.1454544	50.628708	92.0	-75.0	613.8182	-1.1027867	9.022684	29.21264	-69.05679	2240000	-2.2351742e-08	94.40099	-0.0075169667	-18.619616	0.6128674	0.015378476	0.10091009	7.0	6020.496034383774
224	-6.7846155	51.1969	79.6	-75.0	645.3077	-0.17238338	9.505626	27.151697	-69.048935	2250000	1.2417634e-08	122.52718	-0.010982332	-35.288452	0.6075364	0.015213318	0.087508745	17.0	6047.398983001709
225	5.8	52.775337	88.0	-65.0	689.2727	-2.5671504	8.517729	25.5116	-58.150356	2260000	9.002785e-09	100.757835	-0.010265052	-28.938726	0.59697264	0.015093709	0.09170917	17.0	6078.266073942184
226	-4.4166665	49.57052	80.0	-60.0	705.25	-0.17356151	9.184622	33.472546	-57.235733	2270000	-1.4901161e-08	104.31665	-0.0098774815	-24.810692	0.5765137	0.01568328	0.09140915	13.0	6102.577897787094
227	-7.0166664	42.81086	74.8	-60.0	694.9167	-0.23574112	8.301476	28.053928	-60.180656	2280000	7.450581e-09	94.4421	-0.009395987	-20.02404	0.6130383	0.015228574	0.08780878	12.0	6131.4304983615875
228	-11.181818	38.89337	76.0	-45.0	736.0	-1.0225964	8.949358	27.164598	-61.455025	2290000	-2.8560558e-08	90.84607	-0.011188661	-22.205942	0.61784905	0.015558179	0.085508555	12.0	6155.162742137909
229	1.64	40.899467	72.0	-65.0	713.7	-1.5703776	8.824047	28.837856	-62.35986	2300000	-9.313226e-09	85.6463	-0.0076492387	-18.119501	0.61534053	0.015600135	0.07190719	11.0	6178.572545289993
230	-3.3636363	49.575054	82.0	-65.0	629.1818	-0.44875154	8.338226	27.831207	-54.93742	2310000	-9.934108e-09	87.81008	-0.013536316	-16.316677	0.6257784	0.015177415	0.10141014	22.0	6202.005533456802
231	-15.981818	47.95645	68.0	-80.0	768.2727	-0.053805992	8.692375	28.185078	-51.524742	2320000	-2.7939677e-09	95.60549	-0.0073345765	-30.25173	0.6048271	0.015751462	0.06410641	11.0	6226.943385362625
232	4.366667	47.432888	84.4	-60.0	727.9167	-1.2052554	10.110715	31.253586	-68.57312	2330000	-1.3659398e-08	76.900085	-0.010401531	-21.518387	0.615264	0.015293337	0.079307936	16.0	6254.523808956146
233	-9.75	42.416832	88.0	-55.0	700.0	0.068472795	9.056835	30.066765	-57.641087	2340000	-9.934108e-09	79.284584	-0.0133746145	-20.1958	0.63502514	0.015012247	0.102410235	21.0	6284.323576927185
234	-7.433333	46.306217	76.0	-65.0	790.0	-0.47624534	10.119892	31.328556	-63.32703	2350000	-4.967054e-09	73.16476	-0.011002693	-19.47397	0.61781126	0.015288762	0.08760876	16.0	6308.284882545471
235	-18.261538	42.795643	85.6	-80.0	696.1539	0.19149256	9.765599	31.988182	-44.050175	2360000	-1.4280279e-08	90.073944	-0.011635233	-33.359722	0.6212742	0.01507423	0.08770877	17.0	6336.10564160347
236	-7.0	44.875587	68.0	-90.0	768.4545	-1.768067	8.715466	26.915812	-50.881897	2370000	-1.2417634e-08	111.176	-0.0084990105	-29.47413	0.6305947	0.0152303325	0.093309335	13.0	6359.522228240967
237	-4.983333	49.327305	90.4	-65.0	690.1667	-0.34600475	8.966817	28.0795	-54.902824	2380000	1.2417635e-09	90.11024	-0.008595463	-25.585228	0.61709213	0.015347238	0.08890889	11.0	6388.895634651184
238	-13.633334	42.040127	48.0	-75.0	770.8333	-0.21834983	10.130362	29.89235	-64.57994	2390000	1.6142925e-08	85.60177	-0.014248733	-16.58959	0.6131993	0.0152761	0.097009696	33.0	6411.557477712631
239	-10.222222	34.7172	52.0	-55.0	690.6667	-2.1398847	7.902288	17.610966	-71.82307	2400000	-1.5366822e-08	83.30891	-0.012778957	-20.974018	0.61761165	0.015342514	0.11521152	22.0	6437.3965566158295
240	5.7333336	59.17783	100.0	-55.0	671.1667	-0.5043091	8.788948	29.407759	-62.099083	2410000	-1.7384687e-08	101.76118	-0.014724269	-33.631733	0.6306389	0.015184451	0.0990099	22.0	6462.112418174744
241	-11.716667	51.759087	85.6	-75.0	657.5833	-0.25844172	10.001906	29.493422	-49.89358	2420000	-1.4901161e-08	103.60474	-0.011315487	-22.677162	0.6155219	0.015132959	0.09490949	12.0	6487.102798461914
242	-8.581819	29.534626	28.0	-60.0	805.1818	-1.1653582	9.249459	29.34851	-53.926548	2430000	-6.2088173e-10	88.81333	-0.010541816	-18.998552	0.6328699	0.015085022	0.09990999	16.0	6513.583509206772
243	-7.3272724	39.75445	68.0	-65.0	759.36365	-0.22350812	7.9432235	27.93703	-44.370514	2440000	8.2266824e-09	73.97754	-0.018488435	-19.810062	0.60909086	0.015130217	0.113711365	57.0	6537.011785030365
244	-9.909091	23.69294	32.0	-40.0	795.2727	-0.31988588	9.619444	28.563772	-54.50014	2450000	-1.2417635e-09	82.25936	-0.008844487	-23.222189	0.6186825	0.01586294	0.086708665	11.0	6562.892796754837
245	-12.116666	31.320116	64.0	-50.0	793.4167	0.041987214	9.7437105	32.143482	-51.471104	2460000	-3.7252903e-09	81.08784	-0.013979331	-24.89746	0.6208634	0.015154687	0.11911192	27.0	6586.157091379166
246	5.866667	45.22863	78.4	-65.0	718.75	-0.6747778	10.030026	29.743631	-47.930805	2470000	-3.7252903e-09	95.54489	-0.009941838	-25.547562	0.6376501	0.016034925	0.098609865	12.0	6614.950242519379
247	-16.5	42.693596	90.4	-80.0	686.0	-0.5706424	8.885584	28.910137	-41.204124	2480000	-2.483527e-09	92.89917	-0.01546983	-26.539991	0.63258255	0.015059863	0.11361136	21.0	6641.104162693024
248	-8.584616	36.850758	72.4	-50.0	737.46155	-1.3002906	10.387527	29.713135	-44.649963	2490000	-2.483527e-09	106.5419	-0.011670366	-41.1832	0.6327643	0.016273474	0.08930894	10.0	6668.562491178513
249	3.0	33.33	72.0	-40.0	700.2222	-2.038129	7.0538735	20.530325	-49.71666	2500000	-1.2417634e-08	86.57235	-0.008673572	-24.05834	0.643204	0.01523129	0.086508654	11.0	6693.113076210022
