Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	96.5218	4.6001854	100.0	84.4	123.73077	35.491875	18.355797	80.04274	-7.7698383	1280000	1.5211603e-08	65.33373	-0.0057551465	-11.946692	0.27475566	0.016550181	0.05060506	8.0	3244.722879886627
128	97.05432	4.336866	100.0	82.6	120.07407	34.571686	17.868837	80.76606	-18.547722	1290000	1.1175871e-08	57.54114	-0.0065100254	-7.530473	0.270533	0.01581203	0.069106914	14.0	3271.102586746216
129	96.78874	4.6550508	100.0	79.0	120.4	35.4624	17.754425	79.71034	-4.098859	1300000	-2.173086e-09	68.272224	-0.0073509556	-10.559863	0.2626041	0.015123588	0.063006304	12.0	3294.6937334537506
130	96.95375	4.458923	100.0	82.6	121.0	35.22006	17.807875	80.355865	-2.7010245	1310000	-9.934108e-09	64.63656	-0.0039952514	-13.403175	0.26984867	0.016447851	0.048504848	9.0	3320.388459920883
131	97.220985	4.066628	100.0	85.6	119.296295	34.558083	18.422731	83.15092	-7.901772	1320000	-2.561137e-08	54.863018	-0.0040833647	-8.997113	0.2579719	0.015524351	0.04970497	8.0	3345.250308275223
132	96.77595	4.4730196	100.0	83.2	124.32912	35.117775	18.378124	80.67825	-11.959143	1330000	-2.6697913e-08	71.087135	-0.0025528583	-16.637516	0.25626674	0.015314095	0.04110411	4.0	3371.342144727707
133	96.96751	4.1593804	100.0	84.7	122.0875	34.75484	17.430418	80.439156	-23.966381	1340000	-9.313226e-10	64.18708	-0.0056218766	-13.211552	0.26156047	0.015565303	0.0590059	11.0	3396.4638509750366
134	96.696205	5.0489116	100.0	75.1	121.898735	35.776474	17.630007	80.1326	-0.80417204	1350000	3.1044085e-09	66.769226	-0.0056811776	-12.823196	0.26555607	0.0150430575	0.05870587	12.0	3423.726661682129
135	96.82912	4.356144	100.0	85.0	123.74683	34.889824	17.94047	80.5104	0.0027332306	1360000	-4.346172e-09	71.5749	-0.004396155	-10.156234	0.26186126	0.016251229	0.04470447	8.0	3449.0861048698425
136	96.844154	4.418159	100.0	83.2	127.92208	35.143524	17.480042	80.67197	-25.195866	1370000	6.2088173e-10	63.20534	-0.008947507	-10.9377165	0.27320242	0.015328751	0.06780678	19.0	3476.1051540374756
137	97.11012	4.0140443	100.0	85.3	123.46835	35.00486	17.620865	81.352325	-0.92082405	1380000	-8.071463e-09	63.010418	-0.0066408464	-11.037865	0.28200102	0.015903363	0.06480648	14.0	3499.247742652893
138	97.424995	3.7636251	100.0	86.8	120.5125	35.200954	18.011341	80.804535	-4.2472486	1390000	3.6942463e-08	60.824203	-0.0048897755	-10.097691	0.27374378	0.016280698	0.055005502	11.0	3525.4736354351044
139	96.86	4.5780344	100.0	81.4	120.3625	35.612583	17.6638	85.09003	-2.4707456	1400000	-2.483527e-09	72.142715	-0.005440568	-14.302878	0.28460708	0.016109452	0.06350635	10.0	3548.892284631729
140	96.85061	4.6589913	100.0	78.0	119.72839	34.831547	18.062824	79.603584	-8.8998375	1410000	2.029507e-08	63.90958	-0.006148286	-9.507774	0.27564776	0.015099761	0.068206824	12.0	3574.4438445568085
141	97.25874	3.9325786	100.0	84.4	119.45	35.49659	18.162113	80.50558	-0.5051193	1420000	-6.2088173e-10	63.83208	-0.0046041687	-12.579197	0.2781252	0.015115487	0.050205022	9.0	3600.620481967926
142	97.180244	4.165627	100.0	84.1	117.06173	35.862724	17.73346	81.69159	-1.4612882	1430000	2.2972623e-08	63.797283	-0.0075615565	-10.776184	0.27919284	0.015921593	0.09240923	18.0	3625.7096152305603
143	96.89375	4.2061067	100.0	82.0	121.8625	35.624153	18.129763	87.38306	-13.392461	1440000	-2.0489097e-08	62.676056	-0.010371211	-10.789983	0.25482893	0.015499279	0.078607865	68.0	3652.9944503307343
144	97.00493	4.349994	100.0	83.2	120.97531	34.690685	17.810478	78.65476	-2.0491807	1450000	-7.761021e-10	67.198746	-0.0075799557	-9.620444	0.26585564	0.015755406	0.06790679	14.0	3677.6244440078735
145	96.7375	4.4911127	100.0	84.4	122.0875	35.08466	17.937162	78.8046	-2.6394835	1460000	9.934108e-09	61.555286	-0.0059468118	-9.320888	0.2718846	0.015280741	0.05830583	9.0	3704.379801750183
146	96.3519	4.4280424	100.0	83.5	123.455696	34.978737	18.150795	79.59428	-4.207038	1470000	-1.2417635e-09	60.107838	-0.0060047344	-9.765007	0.26282796	0.015960768	0.09140915	9.0	3729.1903417110443
147	97.22375	3.8167803	100.0	85.9	119.7	34.745712	17.666103	78.781746	-4.4591513	1480000	-3.1432137e-09	66.10574	-0.006851221	-8.944884	0.2708891	0.015746126	0.0710071	14.0	3755.7480430603027
148	96.909996	4.3871856	100.0	83.5	118.9625	35.7681	17.941044	78.84191	-9.067838	1490000	-1.4280279e-08	58.2544	-0.0057287714	-8.326595	0.27850977	0.017077686	0.06340634	10.0	3780.632022857666
149	97.06126	4.443211	100.0	84.1	121.125	35.506065	17.75342	84.93905	-5.6398525	1500000	2.173086e-08	68.617165	-0.006345682	-14.884685	0.2779816	0.015575309	0.0580058	11.0	3806.6631252765656
150	96.59367	5.457322	100.0	70.0	123.98734	35.572712	17.961838	79.677505	-11.846024	1510000	8.071463e-09	80.34724	-0.0069443793	-14.823028	0.27574682	0.016012015	0.05990599	15.0	3831.50860786438
151	96.49091	4.930509	100.0	78.7	126.36364	35.195023	17.593834	79.50067	-4.2534437	1520000	4.967054e-09	77.00697	-0.010230458	-15.391254	0.26869074	0.015109186	0.07140715	27.0	3856.424704313278
152	96.90375	4.672619	100.0	80.2	122.25	34.17195	18.358484	78.476654	-4.5130672	1530000	2.9491882e-09	66.765816	-0.008710452	-13.12536	0.26731202	0.015363373	0.0790079	19.0	3883.4572501182556
153	96.49737	4.5159645	100.0	81.4	129.19737	34.769455	18.298496	79.55462	-0.5071368	1540000	6.829699e-09	79.48715	-0.0073279664	-15.2682495	0.26768196	0.015365089	0.07280728	10.0	3908.254898548126
154	96.683754	4.876973	100.0	81.4	122.875	34.615086	17.829332	79.437004	-16.665834	1550000	1.1796753e-08	70.435326	-0.005647864	-12.846024	0.28255048	0.015700314	0.05940594	9.0	3934.9534566402435
155	96.51375	5.148319	100.0	75.4	121.6375	35.03597	17.79756	78.885506	-2.3443446	1560000	3.3527613e-08	70.687996	-0.005555194	-14.579183	0.28157303	0.01557679	0.06950695	10.0	3960.913407564163
156	96.922226	4.504154	100.0	82.3	119.09876	34.748184	17.671291	78.76903	-0.12345457	1570000	-1.8626451e-08	65.64553	-0.0066080554	0.06436411	0.27687642	0.015934573	0.06260625	12.0	3985.3711841106415
157	96.91481	4.432709	100.0	85.0	120.703705	35.021328	18.083668	78.29813	-4.534983	1580000	-4.967054e-09	68.42459	-0.0079309605	-14.67192	0.26905677	0.015089502	0.06530654	24.0	4013.1973719596863
158	96.872154	4.4035926	100.0	83.8	123.35443	35.347897	18.344456	79.663025	-16.19894	1590000	4.625569e-08	69.07962	-0.008094229	-11.142608	0.2674582	0.015286915	0.07080708	20.0	4036.692055463791
159	96.825	4.7044525	100.0	84.1	121.5875	34.961765	17.728584	80.71304	-9.7748375	1600000	1.3659398e-08	72.350655	-0.009030083	-11.276719	0.27432057	0.016045883	0.06130613	14.0	4062.6240367889404
160	97.12222	4.1277146	100.0	82.6	118.79012	35.40836	17.775442	80.89838	-1.6615481	1610000	9.002785e-09	71.43931	-0.006772669	-11.433976	0.27100423	0.015327919	0.056405637	15.0	4088.1094739437103
161	97.13457	4.283536	100.0	84.1	120.75309	34.883556	17.8394	81.79336	-5.490509	1620000	-2.8250119e-08	67.67783	-0.0065989965	-12.151497	0.25607395	0.015361602	0.056105614	17.0	4114.307156801224
162	97.14444	4.1789894	100.0	79.9	118.12346	34.83103	18.254606	80.567276	-5.6836357	1630000	-1.1175871e-08	62.560734	-0.006776633	-10.903327	0.24960488	0.016062224	0.06520652	11.0	4140.215907096863
163	97.38395	3.8176475	100.0	81.4	118.0	35.775105	17.8999	80.897194	-5.768936	1640000	-1.0554989e-08	54.815945	-0.005541444	-7.7880607	0.25334826	0.015124257	0.069406934	19.0	4165.005189657211
164	97.27875	3.7338214	100.0	87.1	117.05	35.56448	18.286789	79.956085	0.368392	1650000	5.8983765e-09	61.833576	-0.0051414003	-8.481706	0.24307726	0.015487005	0.059105914	12.0	4189.7128965854645
165	97.21751	3.999962	100.0	82.9	119.1125	35.63704	17.914053	81.83152	-1.1722589	1660000	-1.2883295e-08	58.094055	-0.0032763116	-6.9495835	0.24467324	0.018364808	0.04340434	9.0	4214.956956863403
166	96.58846	4.6500893	100.0	79.0	124.9359	34.800415	18.047026	79.80977	-12.707984	1670000	-1.9868216e-08	73.59963	-0.0020240943	-14.45374	0.2546343	0.01969357	0.04430443	3.0	4240.272957324982
167	96.76456	4.7082214	100.0	81.1	121.3924	34.970333	18.13576	78.60333	-5.967663	1680000	1.3659398e-08	65.916695	-0.0031044101	-16.186289	0.24676783	0.016181462	0.060006004	10.0	4265.894867658615
168	96.823746	4.761545	100.0	80.0	121.2	34.943745	18.017902	83.05833	-5.216306	1690000	-2.1109978e-08	62.474792	-0.008866484	-9.123685	0.25431946	0.015204742	0.05950595	31.0	4290.759670257568
169	96.96456	4.2559276	100.0	83.8	122.22785	35.08672	18.265997	79.69702	-4.8781595	1700000	-1.21071935e-08	63.603333	-0.006567883	-10.531608	0.25728258	0.015075286	0.04220422	10.0	4317.816465139389
170	96.9175	4.3828015	100.0	81.0	121.7	35.172455	17.64092	82.95909	-9.085232	1710000	-1.1175871e-08	57.21254	-0.0066038347	-8.309944	0.25620988	0.015116085	0.05810581	13.0	4341.533447980881
171	96.97749	4.141497	100.0	85.0	120.7375	34.939705	18.090458	80.45527	-1.5801938	1720000	-8.2266824e-09	60.98343	-0.004039561	-11.563262	0.26366353	0.0166562	0.04310431	7.0	4367.459222078323
172	97.0075	4.4161572	100.0	85.0	122.7125	34.913868	18.14402	83.87409	-10.86963	1730000	1.086543e-09	65.68627	-0.009703194	-13.892429	0.27668217	0.01568794	0.072407246	20.0	4391.3934688568115
173	96.96296	4.522139	100.0	84.7	119.02469	34.962833	17.982483	89.889595	-2.6646562	1740000	4.967054e-09	54.52895	-0.0060626776	-9.505299	0.25620222	0.015335497	0.060706075	9.0	4418.265426397324
174	96.255135	4.539729	100.0	82.3	126.5641	35.571846	18.304605	80.98651	-0.30000472	1750000	-4.998098e-08	66.06323	-0.005369563	-11.262717	0.2548808	0.015189439	0.050505053	9.0	4442.003334283829
175	96.85625	4.4974394	100.0	85.0	121.8875	33.995785	18.506332	80.03185	-0.4169886	1760000	9.002785e-09	54.100098	-0.0068304813	-9.164943	0.2517928	0.015046038	0.06130613	18.0	4467.68714594841
176	96.96364	4.220264	100.0	82.0	126.0	35.172913	18.545597	80.58585	-3.6183066	1770000	-4.656613e-09	63.169575	-0.0055119344	-11.714404	0.25899225	0.015961977	0.04650465	9.0	4491.298041820526
177	97.042496	4.392857	100.0	83.8	119.95	35.5598	17.335999	83.59173	-13.253082	1780000	4.967054e-09	63.52536	-0.0053670793	-13.543519	0.25735846	0.015512011	0.055405542	12.0	4516.538351535797
178	97.191025	4.0298624	100.0	84.4	123.30769	34.972515	18.50454	80.70724	-12.874302	1790000	-2.4835268e-08	64.13191	-0.006076506	-10.823554	0.25532848	0.015819488	0.06430643	12.0	4541.848050117493
179	96.22531	4.9931717	100.0	84.1	123.49367	35.20725	17.898565	81.27658	-4.8565364	1800000	-5.448237e-08	62.146847	-0.0066813338	-12.434438	0.26422468	0.016081654	0.0660066	14.0	4567.338101387024
180	96.75317	4.69168	100.0	82.6	123.101265	34.691162	18.219645	80.07091	-18.194931	1810000	2.9336661e-08	58.08461	-0.0048902235	-10.437491	0.2620421	0.019260691	0.06640664	9.0	4592.741739988327
181	97.23209	4.1394467	100.0	81.4	120.12346	34.39233	18.407347	81.548164	0.8267269	1820000	-1.2572855e-08	56.7997	0.0014739592	-7.365046	0.2569658	0.02203016	0.02630263	3.0	4616.87130856514
182	97.37531	4.083225	100.0	83.5	116.5679	35.402138	18.214518	80.25023	-19.151892	1830000	-2.7939677e-09	55.496567	-0.0032870986	-11.863903	0.25560048	0.015425782	0.053005304	12.0	4642.371967315674
183	96.98518	4.610592	100.0	83.2	118.0	34.85352	18.717274	80.64537	-10.442225	1840000	2.0023435e-08	59.89944	-0.0059453794	-11.345122	0.24175541	0.0156292	0.051705167	8.0	4668.343637228012
184	96.93334	4.362325	100.0	83.8	120.666664	35.00461	18.112179	80.29139	-7.5424705	1850000	1.7074248e-08	61.0128	-0.0059721638	-10.476696	0.24350275	0.01652547	0.0690069	13.0	4693.470491170883
185	96.81481	4.256386	100.0	85.3	118.320984	34.993534	17.900415	80.49447	-8.436588	1860000	-4.346172e-09	62.831753	-0.00577268	-9.115097	0.25471398	0.01671396	0.06780678	12.0	4718.153893232346
186	96.90988	4.2937684	100.0	84.7	119.48148	34.984474	18.017653	80.278336	-12.598473	1870000	-3.1044085e-09	56.72902	-0.004991442	-8.183312	0.2612023	0.015650636	0.05260526	11.0	4744.48019194603
187	97.21111	4.0164785	100.0	85.6	117.91358	34.913357	18.382414	78.7916	-19.00207	1880000	-4.757506e-08	61.213062	-0.0032020824	-10.348858	0.25586486	0.017350713	0.063006304	5.0	4770.170929908752
188	96.8519	4.14307	100.0	84.0	120.51899	35.670437	18.36991	78.29596	-4.9949102	1890000	1.7384687e-08	57.410034	-0.0074350075	-9.417237	0.24999483	0.015080853	0.06860686	19.0	4795.150320053101
189	97.095055	4.0581546	100.0	85.6	116.358025	35.32434	17.984283	79.94549	-5.4069695	1900000	-2.8560558e-08	53.988506	-0.005088895	-11.707196	0.23658103	0.015147739	0.05170517	15.0	4821.650956392288
190	96.86375	4.199561	100.0	85.0	120.6875	34.665462	19.018742	80.14777	-5.2215605	1910000	-4.9670536e-08	61.982685	-0.006652253	-9.978004	0.24630755	0.016250456	0.06110611	11.0	4847.150623559952
191	97.09753	4.16514	100.0	85.6	116.50617	34.990437	18.492657	80.39045	-2.1057043	1920000	-1.8626451e-08	48.138214	-0.0064796694	-7.204436	0.2374029	0.015434689	0.05360536	17.0	4873.646141529083
192	97.477776	3.7808812	100.0	85.6	113.987656	35.75894	18.440641	80.4089	1.9363654	1930000	-2.4059167e-08	47.288128	-0.0062010526	-6.070896	0.22919917	0.015416369	0.06640664	22.0	4897.51212644577
193	97.245	3.7200437	100.0	84.7	117.5625	36.197857	18.489124	80.27975	-10.855387	1940000	3.1044087e-10	54.76332	-0.006426666	-10.633071	0.23794633	0.015564579	0.05780578	13.0	4923.609794616699
194	96.84431	4.270201	100.0	85.3	122.20253	35.43655	18.079094	79.88985	-13.385747	1950000	-2.173086e-09	62.392445	-0.006996388	-11.050594	0.24735796	0.015863828	0.068906896	11.0	4947.14981675148
195	96.87654	4.299017	100.0	87.0	120.22222	35.053055	17.686098	80.68465	1.2392931	1960000	1.1796753e-08	56.473835	-0.006629092	-6.8745804	0.24383982	0.015891938	0.06330633	14.0	4974.664914131165
196	96.88987	4.3296037	100.0	84.7	121.11392	35.125546	18.137867	80.16416	-18.762796	1970000	2.4835268e-08	54.373962	-0.0059698536	-8.679517	0.24230392	0.015770076	0.05110511	11.0	4998.506849527359
197	97.23333	4.115283	100.0	83.5	114.14815	35.585274	18.181944	80.35785	-3.4855087	1980000	9.313226e-09	47.512966	-0.006357871	-6.295671	0.2413189	0.0153962	0.06270627	16.0	5024.147533893585
198	97.05679	4.2014976	100.0	84.1	117.395065	35.614944	18.225866	80.19074	-0.40507483	1990000	2.7318796e-08	54.143925	-0.006700773	-7.776109	0.2399592	0.015492119	0.062306236	18.0	5050.121305704117
199	96.991356	4.338976	100.0	81.4	119.38271	35.404217	17.992975	80.92664	-2.5003798	2000000	2.2351742e-08	59.96449	-0.008390966	-9.817219	0.24060498	0.01575482	0.07780778	20.0	5074.644903898239
200	97.19877	4.0822864	100.0	85.6	115.333336	35.662903	17.7658	80.869774	-4.951561	2010000	-5.401671e-08	50.02754	-0.0043421607	-10.142043	0.2351947	0.016183063	0.053005304	12.0	5099.714704990387
201	96.92098	4.25852	100.0	86.2	119.40741	35.198147	18.419876	80.48457	-4.3408003	2020000	-1.1641532e-09	53.177143	-0.007522495	-7.939238	0.24069637	0.015020915	0.062906295	22.0	5124.666896104813
202	97.03039	4.5703053	100.0	82.6	121.79747	35.109062	18.742065	80.5852	-3.2428908	2030000	-1.1175871e-08	53.85782	-0.007813604	-10.014179	0.23082532	0.016462252	0.06420642	34.0	5150.96190571785
203	96.9925	4.3305535	100.0	83.2	119.65	34.879528	18.74251	80.62897	3.738158	2040000	4.656613e-08	48.485195	-0.0024683212	-7.123361	0.23896186	0.018898863	0.04590459	4.0	5177.220501899719
204	97.045	4.5428214	100.0	84.1	118.9875	34.945408	18.703506	80.817245	-1.2542722	2050000	6.829699e-09	54.547474	-0.0012471452	-7.442585	0.2251764	0.020939821	0.03160316	4.0	5203.615255355835
205	96.929634	4.6017566	100.0	79.6	118.18519	35.2426	18.260675	80.965096	-0.49425316	2060000	8.381903e-09	50.735077	-0.007613504	-9.7910795	0.23651008	0.015512538	0.07790779	15.0	5228.62596654892
206	97.28395	3.901075	100.0	85.9	116.48148	35.48961	18.377298	80.89959	-9.195309	2070000	1.4280279e-08	49.707752	-0.007265208	-7.36602	0.22174416	0.0151504455	0.07220722	20.0	5253.846859455109
207	97.13951	4.1886883	100.0	84.4	119.234566	35.555	17.656132	79.0053	-4.7806664	2080000	-6.208817e-09	55.717136	-0.0073001594	-11.697759	0.22468066	0.01516576	0.06870687	15.0	5278.141590356827
208	97.22839	3.964168	100.0	86.5	117.111115	35.448383	18.305822	82.61778	-8.084625	2090000	3.7252903e-09	48.798893	-0.00726385	-10.589683	0.21952808	0.015482816	0.054505453	17.0	5303.76873087883
209	97.258026	3.6497548	100.0	86.2	115.580246	35.864315	17.968634	83.33702	-1.4833617	2100000	-6.519258e-09	50.6701	-0.006021583	-7.2295723	0.22159196	0.015346493	0.06460646	19.0	5329.356729030609
210	96.717285	4.3432875	100.0	85.0	120.419754	34.84108	18.402884	80.772865	-0.1294694	2110000	-2.576659e-08	54.256695	-0.0075774863	-8.073947	0.2191276	0.015047197	0.060206022	19.0	5355.693904161453
211	97.323456	3.875095	100.0	85.9	117.40741	35.020668	18.396553	80.627464	-23.136158	2120000	-2.0489097e-08	49.788696	-0.006785363	-7.934817	0.22448619	0.015142631	0.058405843	17.0	5380.22588634491
212	97.21001	4.1475477	100.0	83.2	118.6125	35.53068	18.53637	80.28214	-17.911127	2130000	-1.2417635e-09	49.791393	-0.006680134	-7.6104875	0.21841924	0.015410729	0.0650065	15.0	5404.804613828659
213	96.89751	4.458558	100.0	80.0	119.3875	35.60546	18.298769	80.49038	-12.461842	2140000	-2.483527e-09	56.6486	-0.005839341	-9.793694	0.2179267	0.015120502	0.047804777	12.0	5431.518359899521
214	97.22222	4.2171025	100.0	85.3	117.25926	35.532368	17.969992	87.16765	-3.1550336	2150000	4.967054e-09	57.239136	-0.007726472	-11.15014	0.22485721	0.015978834	0.07570758	11.0	5456.191436052322
215	96.64756	4.820111	100.0	82.9	119.36585	35.72938	18.29337	85.465805	-5.8749013	2160000	1.2417634e-08	53.543835	-0.007272965	-10.013168	0.21369618	0.015327636	0.06030603	18.0	5482.705674171448
216	97.10371	4.070807	100.0	85.6	119.37037	35.441116	18.192963	81.86345	-8.787024	2170000	-1.9247333e-08	53.230312	-0.0080346605	-11.915975	0.21445012	0.015516847	0.06860686	16.0	5507.025465488434
217	96.88875	4.380211	100.0	80.8	120.55	35.353893	18.411053	80.95406	-8.205219	2180000	-1.1951973e-08	55.71765	-0.0073416694	-11.435946	0.22210889	0.015854906	0.070007	15.0	5532.799614429474
218	96.970375	4.478493	100.0	83.2	115.96296	35.383053	18.292284	82.23269	-2.144562	2190000	-1.086543e-09	51.55711	-0.00822718	-10.509593	0.2392866	0.015184428	0.07640764	35.0	5557.907105445862
219	97.076546	3.883179	100.0	85.3	118.90124	35.13244	18.293573	81.889786	-3.7084877	2200000	7.450581e-09	68.00858	-0.0075680115	-11.818019	0.23231864	0.016277233	0.053305328	14.0	5585.823783159256
220	97.1963	4.4239655	100.0	78.1	116.85185	35.582493	18.275171	81.07275	-5.606784	2210000	-1.16725765e-07	60.53542	-0.0066476576	-12.141194	0.2350545	0.016091533	0.0720072	13.0	5610.024903059006
221	97.271614	4.032652	100.0	85.3	116.54321	35.874687	18.032713	82.08634	-17.598007	2220000	-2.6387472e-09	51.87441	-0.0067527	-7.492714	0.23517664	0.015466926	0.05620562	20.0	5635.476254940033
222	97.275314	4.061002	100.0	84.1	115.950615	36.144524	18.421152	81.22985	-7.0618987	2230000	1.3659398e-08	47.828938	-0.0068347366	-7.333059	0.22530901	0.015467019	0.05850585	15.0	5661.220107555389
223	97.11976	4.09584	100.0	85.0	118.0	35.72693	17.982567	81.016136	-13.44012	2240000	2.6697913e-08	55.477997	-0.005985104	-5.0715065	0.2424892	0.015987182	0.07670767	14.0	5686.740903377533
224	97.10875	3.9374864	100.0	82.0	119.5625	35.810852	18.091589	81.24134	-7.477269	2250000	-2.1109978e-08	61.55138	-0.0060786814	-10.296386	0.24352026	0.015097239	0.05710571	10.0	5710.437996387482
225	97.17037	3.9350107	100.0	85.0	119.55556	35.256687	17.945696	81.91788	-4.183087	2260000	-4.346172e-09	69.93911	-0.0053074323	-13.877219	0.2553058	0.015020293	0.07380738	8.0	5736.742568254471
226	97.166664	3.9228678	100.0	85.9	116.51852	36.110134	17.67871	80.026634	-3.575323	2270000	-5.5879354e-09	61.257923	-0.008810821	-14.628593	0.27177393	0.01578984	0.056705672	15.0	5762.819729566574
227	96.92717	4.328545	100.0	80.0	119.46914	35.48253	18.165613	80.65742	-4.404006	2280000	1.8626451e-09	64.251915	-0.006376128	-10.072385	0.25969097	0.015301283	0.058205824	13.0	5786.726511001587
228	97.29259	4.008595	100.0	85.0	118.580246	35.29603	17.988794	80.29014	-11.502712	2290000	2.173086e-08	58.834217	-0.0076370263	-10.841882	0.2591432	0.015205319	0.0660066	15.0	5814.938341617584
229	97.090126	4.1828756	100.0	79.6	117.17284	35.500984	18.076963	78.937645	-13.488537	2300000	-5.7431557e-09	62.022686	-0.0071406043	-12.584977	0.2617415	0.01615031	0.060906094	19.0	5841.855993032455
230	96.94074	4.959211	100.0	68.0	118.09876	35.3334	18.211863	91.60394	-3.6342924	2310000	-6.2088173e-10	65.666016	-0.0055644554	-10.527618	0.26025558	0.015178658	0.05710571	10.0	5868.39621257782
231	97.087654	4.161801	100.0	84.7	115.49383	35.71675	18.266235	89.23565	-5.8170767	2320000	1.1796753e-08	56.86296	-0.006155845	-10.351841	0.2616512	0.015449986	0.0720072	11.0	5892.728354215622
232	97.114815	4.4197955	100.0	80.5	115.604935	35.9597	18.252977	79.43071	0.2574129	2330000	9.313226e-09	53.43576	-0.004651122	-2.0843937	0.25647104	0.015635567	0.045104515	11.0	5918.228426218033
233	97.07	4.073708	100.0	84.4	117.7625	35.849766	18.369776	80.477455	-11.413505	2340000	-6.829699e-09	70.17855	-0.008581418	-13.602054	0.25680247	0.015297764	0.07190719	19.0	5944.215125322342
234	97.12963	4.2421002	100.0	82.9	116.25926	35.626312	17.489899	77.94486	-17.756996	2350000	-1.3659398e-08	58.18414	-0.0046589766	-9.464629	0.25047204	0.016222993	0.06430643	8.0	5968.967168569565
235	96.830864	4.584317	100.0	81.7	117.48148	35.210136	18.463373	78.5599	-7.2560415	2360000	1.3659398e-08	60.109516	-0.0052477135	-9.874274	0.25449792	0.01566439	0.06080608	8.0	5993.845079898834
236	96.41558	4.5911565	100.0	83.8	123.16883	35.225445	18.644405	81.21395	-6.676384	2370000	1.2417635e-09	67.020294	-0.0066657052	-13.332069	0.2378738	0.015355945	0.05260526	12.0	6019.15419626236
237	97.09259	4.1311154	100.0	79.9	115.82716	35.056343	17.88117	79.73786	-12.692902	2380000	4.346172e-09	60.41147	-0.008511726	-12.928097	0.24587345	0.0154607445	0.08580858	19.0	6044.59977388382
238	96.878746	4.348957	100.0	84.4	117.3625	35.83696	18.520193	88.82946	-12.013066	2390000	3.259629e-09	60.73369	-0.0057383203	-8.171734	0.24495529	0.015667044	0.05890589	12.0	6069.425472974777
239	96.95185	4.261574	100.0	85.0	118.38271	35.701447	18.07213	79.5257	0.043988705	2400000	1.3969839e-08	56.335995	-0.0058193244	-8.344593	0.23806979	0.015071548	0.05810581	13.0	6094.99928689003
240	97.15062	3.9782474	100.0	87.1	118.34568	35.3699	18.000162	80.20044	-7.3102765	2410000	1.2417635e-09	56.96762	-0.007074628	-10.071536	0.2481045	0.015286756	0.065806575	10.0	6117.772300958633
241	96.40988	4.8651347	100.0	82.0	119.61729	35.47396	18.01769	79.08374	-7.303151	2420000	8.692344e-09	51.52988	-0.0067096166	-8.985684	0.23798259	0.015250937	0.0660066	13.0	6144.284252882004
242	96.71728	4.6010947	100.0	80.8	119.580246	34.85253	17.961523	79.58472	-25.302774	2430000	1.5522042e-08	59.04887	-0.0064975196	-10.291367	0.23981665	0.015771229	0.05170517	8.0	6168.0690977573395
243	96.75903	4.5353503	100.0	84.7	116.614456	35.897068	18.248552	80.11029	-2.1816235	2440000	-2.20413e-08	47.913326	-0.005996362	-10.117332	0.2308402	0.015450398	0.069206916	15.0	6193.9025728702545
244	96.50741	4.3421497	100.0	82.3	119.62963	36.0776	18.526148	79.636696	-5.3780937	2450000	-2.2351742e-08	55.984344	-0.006691754	-12.061741	0.2320836	0.016569523	0.057505753	10.0	6218.829238653183
245	96.46999	5.444341	100.0	78.1	117.225	35.426983	18.23566	80.72397	-7.6678643	2460000	-1.8626451e-09	68.2312	-0.0059170593	-16.957256	0.2318949	0.015371443	0.05890589	11.0	6243.478183507919
246	96.788895	4.490594	100.0	82.0	119.012344	35.13114	19.03181	79.79855	-9.211409	2470000	-3.4769375e-08	61.227413	-0.007016311	-16.052883	0.2352524	0.01688076	0.0650065	13.0	6269.414536237717
247	96.85926	4.4909453	100.0	83.2	117.012344	35.281937	18.323048	89.46435	-1.3956666	2480000	3.6709633e-08	48.91219	-0.0071652583	-6.702166	0.24217992	0.015131202	0.06590659	16.0	6295.311963558197
248	96.858025	4.54698	100.0	78.1	118.5679	34.979187	18.610466	80.0143	-6.5862327	2490000	-1.6142925e-08	59.61761	-0.0063070245	-8.38931	0.23306532	0.016787352	0.061506152	10.0	6319.083535671234
249	96.655556	4.922836	100.0	77.8	117.90124	35.450554	18.120386	80.17019	-17.019754	2500000	5.8983765e-09	53.887432	-0.005980721	-8.693912	0.22185189	0.015185054	0.059105914	13.0	6344.066354513168
