Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	92.31864	16.727003	100.0	-30.0	163.01695	32.1098	15.140307	63.94178	-38.672844	1280000	-1.2417634e-08	58.282257	-0.00817073	-18.098059	0.36254334	0.0151175335	0.07050705	11.0	3788.6553428173065
128	94.19661	4.6575603	100.0	84.0	165.05084	31.550135	14.795875	60.723244	-22.241508	1290000	7.450581e-09	34.438034	-0.009648002	-9.734935	0.36760545	0.015301536	0.08390839	15.0	3819.267373085022
129	93.6	5.9972405	100.0	74.0	168.39655	31.781649	14.637203	64.52887	-20.88121	1300000	-1.5522043e-09	31.249023	-0.0055055	-7.5535903	0.37547302	0.016417492	0.06710672	6.0	3848.1771376132965
130	94.27333	4.7194586	100.0	78.0	160.15	31.707895	14.804915	62.297897	-8.23031	1310000	2.059096e-09	23.48883	-0.010692988	-3.4861825	0.3611094	0.015016523	0.08630863	29.0	3876.1520159244537
131	94.00667	4.4603386	100.0	82.0	163.88333	32.055603	14.8106365	62.695023	-6.498673	1320000	-4.967054e-09	26.156576	-0.007718447	-3.7145798	0.37848115	0.015471351	0.06830683	10.0	3905.2130692005157
132	93.4	6.1273394	100.0	76.0	174.17857	31.146128	14.579751	62.80932	-16.872921	1330000	1.4978772e-08	34.098064	-0.00974229	-5.8420453	0.4060894	0.015572637	0.08170817	20.0	3933.133682489395
133	92.37144	14.582202	100.0	-10.0	171.94643	30.159664	14.85518	62.50591	-44.26049	1340000	8.381903e-09	43.93317	-0.007957297	-10.421998	0.39127633	0.015089616	0.085808575	10.0	3963.443426132202
134	93.89831	5.124533	100.0	74.8	164.11864	31.685076	14.054544	58.530125	-18.539047	1350000	5.432715e-09	25.426527	-0.008201313	-4.074041	0.38959968	0.015367704	0.0850085	14.0	3991.947456598282
135	93.52069	5.9659886	100.0	74.8	168.3793	31.433372	14.795854	62.674053	-18.298124	1360000	4.967054e-09	35.471638	-0.007105038	-6.252587	0.38678837	0.0159687	0.06820682	7.0	4020.03977894783
136	93.26333	7.4805074	100.0	55.0	163.6	32.04289	14.036086	61.951435	-6.3027983	1370000	2.6077032e-08	31.657785	-0.007548356	-5.254192	0.38775548	0.015355547	0.08310831	13.0	4050.3408036231995
137	94.36949	4.3800497	100.0	82.0	166.22034	31.771852	14.603089	62.821983	-3.0865955	1380000	-1.4901161e-08	28.909655	-0.008648266	-5.0889583	0.38577536	0.015342233	0.073307335	13.0	4081.317291736603
138	91.67	16.763962	100.0	-30.0	161.88333	32.198574	14.684533	61.841286	-48.349613	1390000	3.7252903e-09	64.64944	-0.008010953	-28.375196	0.3873854	0.01554267	0.0790079	10.0	4109.228267669678
139	93.10848	5.5226283	100.0	78.0	165.8983	31.247688	15.016345	60.27544	-20.07371	1400000	-1.3348957e-08	32.80672	-0.010386626	-9.090856	0.39318904	0.015082548	0.07460746	20.0	4138.707453012466
140	91.224556	18.554691	100.0	-40.0	170.8772	30.485613	15.725235	62.733917	-58.15423	1410000	2.483527e-09	44.678905	-0.009514735	-15.947848	0.402714	0.015156038	0.08990899	13.0	4167.90725684166
141	93.48667	6.3902392	100.0	68.0	165.13333	30.785568	15.132785	58.264194	-22.966558	1420000	4.967054e-09	25.034498	-0.008498945	-4.064323	0.3997108	0.016152263	0.08820882	13.0	4196.989994287491
142	93.68136	5.3778095	100.0	80.0	166.42372	31.189808	15.202204	62.893845	-26.14967	1430000	1.7384687e-08	24.773699	-0.0073530427	-3.7689412	0.39965376	0.015118904	0.072507255	11.0	4225.095769882202
143	92.59655	7.159704	100.0	65.8	168.43103	31.005388	14.870452	62.77295	-7.236349	1440000	3.7252903e-09	33.86021	-0.010472615	-4.580116	0.4092196	0.015413967	0.109310925	14.0	4253.603406667709
144	94.11187	5.1593285	100.0	78.0	164.42372	30.587236	15.402728	62.74236	-55.604694	1450000	5.0912302e-08	31.131973	-0.007777564	-5.3062224	0.39062333	0.01517202	0.07560756	14.0	4282.6859612464905
145	93.67334	4.7545023	100.0	82.0	162.81667	31.89194	14.706664	61.407215	-4.0268226	1460000	2.173086e-09	27.640284	-0.008629206	-5.9484067	0.39317885	0.015389849	0.08540854	13.0	4312.371410369873
146	92.16429	6.352852	100.0	78.0	175.08928	30.754148	14.66116	63.47878	-13.965703	1470000	0.0	34.682995	-0.009334548	-7.346477	0.40609074	0.015284204	0.08780878	12.0	4340.1336171627045
147	93.31865	5.376927	100.0	76.6	167.32204	30.45993	14.330046	63.61595	-14.834638	1480000	4.6410907e-08	33.870895	-0.009492508	-6.496807	0.39128152	0.016018936	0.082808286	13.0	4371.574122905731
148	93.634476	4.7567215	100.0	82.0	169.55173	31.319775	14.493505	63.2472	-5.5918374	1490000	-3.0267984e-09	28.910059	-0.0070545804	-4.6110153	0.39290604	0.015019559	0.07730773	10.0	4401.293098688126
149	93.44561	6.3913336	100.0	66.0	170.91228	31.308514	14.111621	63.303005	-4.2809277	1500000	-6.131207e-09	29.419714	-0.009544004	-3.9852474	0.39857313	0.015302032	0.09120912	14.0	4429.039290189743
150	93.17193	6.0495543	100.0	78.0	171.52632	30.624872	14.887864	63.743443	-15.354212	1510000	-1.27280755e-08	30.368242	-0.0067362194	-3.6510754	0.4011937	0.015110766	0.09220922	8.0	4455.966041088104
151	93.20678	6.674512	100.0	64.6	167.30508	30.940351	14.64771	61.99894	-39.67028	1520000	-6.9849193e-09	31.773592	-0.010014724	-4.690994	0.39402565	0.0155128045	0.0940094	16.0	4486.098830699921
152	93.16843	5.9488807	100.0	76.0	170.4035	30.897017	14.352963	62.539085	-13.061815	1530000	-1.2417634e-08	28.93531	-0.011338006	-3.480262	0.40259048	0.015214256	0.09220922	29.0	4515.657947540283
153	93.77193	5.8610144	100.0	65.8	169.6842	30.44426	15.046324	62.34877	-55.49739	1540000	1.6763806e-08	29.994432	-0.0096937185	-8.031426	0.40544543	0.015441135	0.08680868	14.0	4545.289819955826
154	92.8931	7.59212	100.0	56.2	167.6207	31.062008	14.740872	62.85728	-12.1948395	1550000	6.208817e-09	35.109188	-0.009427243	-6.4875793	0.39966258	0.015482747	0.074407436	11.0	4574.719955444336
155	93.14827	7.4625096	100.0	54.0	168.2931	30.896156	14.895082	62.381756	-33.52367	1560000	-1.2417634e-08	41.08273	-0.008478915	-14.573081	0.39583588	0.015447763	0.08330833	11.0	4602.848112344742
156	93.84562	5.983019	100.0	69.4	170.75438	32.02348	13.826746	60.804516	-21.502647	1570000	-2.4524828e-08	34.64678	-0.010897517	-12.362662	0.40812168	0.015410666	0.08630863	22.0	4634.123535394669
157	93.799995	4.8739986	100.0	82.0	168.75862	30.744186	15.032635	63.108864	-24.897425	1580000	1.9868216e-08	32.13777	-0.010282394	-6.6847215	0.402845	0.015607078	0.0810081	16.0	4666.5235097408295
158	93.50333	5.213635	100.0	80.0	165.1	31.895521	14.286013	63.032806	-4.5756364	1590000	2.1109978e-08	29.381302	-0.008970379	-4.0724597	0.40349427	0.015370205	0.0840084	14.0	4695.295338392258
159	94.21017	5.0597014	100.0	70.0	167.0	31.536493	14.511859	63.61481	-4.5742617	1600000	2.4835268e-08	28.131922	-0.0069794846	-3.678046	0.40662035	0.015790693	0.09230924	10.0	4725.778774738312
160	93.42373	6.166843	100.0	74.0	167.22034	31.654675	14.6152	63.122765	-5.3830423	1610000	1.2417634e-08	28.90561	-0.008611157	-4.3707366	0.4072064	0.015024488	0.08890889	15.0	4756.46563243866
161	93.84406	5.169935	100.0	82.0	165.66101	31.376247	14.697348	62.7291	-20.21598	1620000	6.208817e-09	25.536203	-0.00889969	-2.8973682	0.41253135	0.015665745	0.08910891	12.0	4784.844691038132
162	93.13333	5.7245955	100.0	70.0	169.91228	30.811445	14.631585	62.457462	-9.379192	1630000	-2.5456151e-08	29.306917	-0.008105212	-4.6948967	0.4078889	0.015348032	0.08160817	13.0	4816.355119943619
163	92.95593	6.518611	100.0	68.8	166.23729	30.833286	14.864979	63.887794	-2.9930758	1640000	-8.071463e-09	31.375154	-0.012056948	-5.7608123	0.40967667	0.015435338	0.09530953	18.0	4844.163136720657
164	93.27017	5.721427	100.0	70.0	170.1579	30.886972	14.655717	63.18859	-4.248258	1650000	-1.2572855e-08	36.31638	-0.010287584	-4.744894	0.40427598	0.015119824	0.09520952	13.0	4871.757169246674
165	93.13928	6.2790947	100.0	70.0	175.03572	30.848547	14.168284	62.901684	-14.131987	1660000	1.9868216e-08	37.266617	-0.00668193	-5.117761	0.41328058	0.015638998	0.08700869	8.0	4900.333112955093
166	92.17778	6.9475994	100.0	78.0	178.62962	29.734697	14.1556225	63.01511	-14.381774	1670000	6.208817e-09	33.686996	-0.01083075	-5.8662686	0.42614856	0.015325066	0.119411945	14.0	4929.698706626892
167	91.858185	14.871261	100.0	-10.0	175.27272	29.153215	15.095962	61.739674	-41.03067	1680000	-3.7252903e-09	49.72217	-0.008744499	-21.319536	0.40195838	0.015840411	0.075207524	12.0	4958.864678621292
168	92.55173	7.262213	100.0	70.0	169.74138	30.72992	14.269341	58.928307	-21.673891	1690000	1.6142925e-08	32.671806	-0.010342748	-5.3746877	0.40873703	0.015071779	0.0879088	17.0	4989.565111160278
169	92.70181	6.257955	100.0	78.0	174.8	29.916012	14.922428	62.044945	-26.058819	1700000	4.8428774e-08	38.49021	-0.011958122	-8.8875675	0.40100312	0.015492315	0.09810981	20.0	5017.397156715393
170	93.48214	5.421884	100.0	76.0	169.44643	30.979092	13.59629	62.966145	-0.31543761	1710000	-2.1109978e-08	27.082214	-0.008248871	-5.583706	0.39815068	0.015312607	0.10021002	13.0	5046.169473648071
171	93.189835	5.548116	100.0	70.0	166.08475	31.466002	14.444616	63.294495	-19.843012	1720000	7.450581e-09	35.248287	-0.008552367	-7.262928	0.40248004	0.015011132	0.08600861	12.0	5074.531685113907
172	92.84643	6.495492	100.0	70.0	172.07143	30.80801	14.575582	62.96277	-10.251397	1730000	4.346172e-09	28.965582	-0.008476126	-3.6684887	0.40215966	0.015150915	0.07660767	18.0	5102.859939575195
173	93.829994	4.6034513	100.0	83.8	164.83333	30.876106	14.758661	63.207672	-6.912909	1740000	-9.934108e-09	27.855597	-0.0062145	-7.051081	0.3917935	0.017061675	0.06880688	6.0	5131.804230690002
174	92.72204	7.0470586	100.0	59.8	166.71187	31.460781	14.836832	60.40117	-40.401955	1750000	-3.7252903e-09	34.404713	-0.0076130605	-7.5408726	0.39976487	0.015537255	0.070307024	9.0	5161.705966234207
175	93.30169	5.5215297	100.0	80.0	167.35593	31.551378	14.262153	59.73539	-8.719166	1760000	3.7252903e-08	34.38835	-0.010556616	-7.4152207	0.40374613	0.015454841	0.096809685	23.0	5191.016499042511
176	93.87334	4.0976367	100.0	86.0	164.28334	31.374037	14.949353	62.619812	-2.093564	1770000	-3.1044085e-09	22.063864	-0.011993126	-3.7021494	0.39614964	0.015297137	0.088208824	28.0	5219.647069692612
177	92.950874	6.389056	100.0	74.8	169.89473	30.917189	15.10703	63.348938	-6.047233	1780000	-2.483527e-09	27.556253	-0.00931675	-4.389101	0.4012197	0.01656445	0.08060806	10.0	5248.956800460815
178	93.48476	4.779647	100.0	79.6	166.66101	30.781849	14.957914	61.83578	-0.21751463	1790000	2.6077032e-08	28.329882	-0.006879004	-4.6167183	0.40105584	0.015519768	0.07680768	11.0	5278.4651000499725
179	92.73333	6.8119946	100.0	70.0	171.77193	30.380745	14.9942255	63.435196	-24.523165	1800000	-1.2417634e-08	35.333878	-0.011135432	-6.3674107	0.39219674	0.015481721	0.09520952	21.0	5308.81752705574
180	91.4207	14.618961	100.0	-10.0	169.03448	30.637589	14.49972	62.459667	-28.863087	1810000	-1.6142925e-08	62.01596	-0.0066505396	-14.594666	0.40112245	0.015040711	0.08320832	9.0	5336.901785373688
181	91.680695	6.91105	100.0	70.0	173.01755	29.893476	14.874126	60.096256	-13.385508	1820000	2.1109978e-08	45.155643	-0.009827509	-12.402351	0.40200004	0.01513924	0.08570858	19.0	5369.035091638565
182	93.48135	5.538172	100.0	76.6	164.66101	30.285002	15.085698	62.953472	-23.546762	1830000	-1.2417634e-08	32.540806	-0.010013546	-9.408089	0.39651823	0.015158192	0.09390939	13.0	5397.207592964172
183	92.97586	6.1330175	100.0	70.0	169.67241	31.153063	14.475759	61.777245	-17.978153	1840000	1.8626451e-09	34.6344	-0.013801004	-5.192221	0.39952686	0.015837194	0.09920993	25.0	5428.3534688949585
184	93.35932	5.1773663	100.0	79.0	165.57628	31.557894	14.120174	62.739784	-7.283147	1850000	1.2572855e-08	26.95257	-0.011685513	-4.4377956	0.3987812	0.015685031	0.076307625	19.0	5455.835228204727
185	93.12069	6.1131783	100.0	70.0	166.93103	31.596138	14.589844	62.503353	-7.915011	1860000	2.7318796e-08	31.978615	-0.007380359	-5.637377	0.40125623	0.01566183	0.06970697	10.0	5484.435282945633
186	93.74238	8.606585	100.0	36.4	167.05084	30.901861	14.744865	61.874466	-35.176266	1870000	-7.450581e-09	32.31089	-0.011520684	-6.618732	0.39819503	0.0151004465	0.10601059	16.0	5514.499186515808
187	93.54827	5.082161	100.0	80.0	168.01724	31.729229	14.339895	59.00174	-5.378833	1880000	-2.2351742e-08	27.983664	-0.0075781844	-3.9088402	0.39375186	0.01536321	0.08840885	11.0	5543.138158321381
188	93.36491	5.717333	100.0	70.0	170.8772	31.128658	14.420381	61.938942	-6.4237404	1890000	-8.692344e-09	25.697145	-0.008706018	-3.4491909	0.39794764	0.015153748	0.0929093	12.0	5572.177375555038
189	93.21035	5.790054	100.0	72.0	170.08621	30.870583	14.743809	63.459885	-3.2778592	1900000	1.9868216e-08	31.824524	-0.007146413	-3.4522464	0.39274988	0.015444785	0.08030803	9.0	5600.270076036453
190	94.29667	4.447395	100.0	84.0	163.18333	31.754278	14.236223	63.335976	-4.020361	1910000	9.934108e-09	25.831635	-0.006046293	-4.195059	0.38973436	0.01593572	0.08070807	8.0	5627.926354408264
191	93.87458	4.6250463	100.0	79.6	165.13559	32.343914	14.122431	63.668175	-2.4820378	1920000	-1.7384687e-08	26.361116	-0.007379938	-3.4304135	0.38618776	0.016618907	0.07110711	9.0	5658.2247903347015
192	93.31228	5.8369684	100.0	67.6	170.98245	31.146132	14.662853	61.63863	-12.1656885	1930000	-3.7252903e-09	31.767683	-0.007878395	-5.327965	0.38426617	0.015559244	0.08810881	13.0	5687.1402044296265
193	93.55333	4.970361	100.0	79.6	161.43333	31.758055	14.417782	62.84638	-7.3867674	1940000	2.2351742e-08	24.018053	-0.0091947485	-4.8298035	0.3818594	0.015369643	0.06930693	13.0	5717.218131303787
194	93.68	4.657782	100.0	82.0	163.96666	31.975492	14.568705	61.712173	-5.576631	1950000	-1.1175871e-08	25.68331	-0.010940161	-4.0017433	0.37780854	0.015135315	0.097709775	19.0	5746.094661235809
195	93.47118	6.0300674	100.0	74.0	163.84746	31.86114	14.8748255	62.49656	-3.828819	1960000	2.3593506e-08	25.852646	-0.008473081	-3.3741028	0.3854525	0.015007001	0.089308925	13.0	5774.7224798202515
196	92.4931	6.9578257	100.0	60.0	169.58621	30.947775	15.239027	61.864178	-26.94516	1970000	-2.5456151e-08	31.324423	-0.009778325	-6.976129	0.39220047	0.015288216	0.08310831	13.0	5803.261398792267
197	94.33449	4.5480404	100.0	82.0	166.31035	30.945883	14.414229	62.814556	-6.468325	1980000	-1.1175871e-08	22.100372	-0.008686459	-4.1743665	0.38982677	0.0162538	0.08370837	11.0	5833.647416353226
198	93.05666	6.772798	100.0	63.4	161.3	31.726002	14.719001	63.259224	-18.096449	1990000	2.8560558e-08	23.722	-0.009591339	-4.870453	0.40832806	0.015387517	0.07990799	11.0	5862.315363883972
199	92.829994	5.703663	100.0	77.2	162.81667	31.727283	14.849207	62.292816	-9.272146	2000000	-7.838632e-09	27.362396	-0.008910216	-4.9747977	0.3992283	0.015335001	0.08370837	14.0	5893.237848043442
200	93.172874	5.296811	100.0	80.0	164.25424	31.833874	14.376645	61.818237	-8.176128	2010000	7.450581e-09	27.12995	-0.014537625	-4.6290755	0.39894652	0.015076295	0.09540954	51.0	5921.7019300460815
201	92.69474	6.862776	100.0	69.4	170.2807	30.899101	14.777154	62.342094	-34.996975	2020000	-1.1951973e-08	37.557552	-0.009928535	-7.2079015	0.40434065	0.015118696	0.07740774	14.0	5950.559786319733
202	93.12334	5.768893	100.0	70.0	163.58333	31.292625	14.569574	61.471424	-21.844646	2030000	-4.967054e-09	30.097696	-0.010602021	-4.9140663	0.39241278	0.015889505	0.08710871	17.0	5981.194849014282
203	94.579994	4.407373	100.0	84.0	163.1	32.1706	14.064516	64.30652	0.6228917	2040000	-4.967054e-09	24.033651	-0.013172562	-5.1510406	0.3916705	0.015206468	0.088108815	45.0	6009.928652763367
204	93.46334	5.45802	100.0	77.8	162.96666	31.936209	15.173157	63.30407	-4.9362006	2050000	-2.483527e-09	26.1026	-0.011129991	-3.9787972	0.38745907	0.015003604	0.07510751	30.0	6039.715404987335
205	93.368965	5.6709547	100.0	74.0	167.84483	31.352627	14.618288	62.563915	-3.986083	2060000	-2.3593506e-08	29.45298	-0.014267218	-4.053592	0.3886291	0.015006431	0.089108914	45.0	6068.820070266724
206	93.174995	6.7571197	100.0	70.0	173.92857	30.26176	14.91673	63.206993	-26.61668	2070000	7.916242e-09	29.809113	-0.010454443	-4.635849	0.39659414	0.015063614	0.0839084	18.0	6098.213440179825
207	93.61	6.4717255	100.0	66.0	162.15	31.183605	14.461534	62.38512	-25.472214	2080000	-4.625569e-08	28.48597	-0.008374122	-5.535408	0.3803223	0.015786612	0.08220822	10.0	6126.910475730896
208	94.48276	4.3476562	100.0	84.0	168.6207	31.583834	14.700289	62.938187	-9.539243	2090000	-1.5522043e-09	26.952162	-0.011694512	-4.7300897	0.3994905	0.015137732	0.0910091	30.0	6158.748720407486
209	94.21017	4.3682094	100.0	83.2	165.0678	31.853165	14.616216	63.685993	-3.19797	2100000	2.173086e-08	21.553055	-0.005704124	-2.1203938	0.38608977	0.016649893	0.0650065	8.0	6188.667619466782
210	93.61787	5.8340473	100.0	70.0	173.25	30.9144	14.607255	63.230473	-1.7967211	2110000	5.7121117e-08	34.69061	-0.008712614	-5.522201	0.39492837	0.015191545	0.08870888	14.0	6218.189581632614
211	93.759315	5.662817	100.0	68.8	167.35593	31.386726	13.958806	62.432842	-8.484875	2120000	4.035731e-08	31.871765	-0.012390065	-7.05662	0.4046651	0.015179676	0.098709874	18.0	6248.795564174652
212	92.85263	8.647038	100.0	48.4	171.91228	31.145998	14.707856	62.610115	-30.349344	2130000	4.2219956e-08	35.87308	-0.00926193	-8.510889	0.40331092	0.0151067	0.0910091	13.0	6278.710829257965
213	94.08929	4.9999886	100.0	80.0	174.67857	30.118345	14.816646	59.590694	-9.326236	2140000	8.692344e-09	32.723625	-0.007529771	-6.1098094	0.4076587	0.01663244	0.070007004	10.0	6307.790128231049
214	92.942856	8.13078	100.0	47.2	173.16072	30.396751	14.75112	63.51739	-48.725674	2150000	-1.2417635e-09	34.969913	-0.01200704	-8.439378	0.39957932	0.015321282	0.090009004	22.0	6337.902457237244
215	92.29259	6.9012837	100.0	70.0	173.33333	30.073765	14.625298	69.74404	-17.270699	2160000	-1.9868216e-08	35.60603	-0.014349631	-6.4896717	0.40076327	0.015168219	0.10471047	29.0	6366.689182519913
216	94.72204	4.3755894	100.0	84.0	165.62712	30.674261	14.190417	61.446457	-3.3906655	2170000	1.1175871e-08	24.844355	-0.011185475	-4.9968257	0.3928571	0.015113843	0.083808385	29.0	6396.716027259827
217	92.97242	6.439795	100.0	68.8	169.34483	31.40032	14.465749	63.351	-3.9449859	2180000	7.450581e-09	33.698666	-0.0106568495	-4.131756	0.39246342	0.015009698	0.08510851	23.0	6426.844852209091
218	93.03333	6.8617835	100.0	64.0	177.74074	30.101334	14.216613	59.91778	-31.009327	2190000	7.450581e-09	33.911045	-0.00857602	-5.3654613	0.39979705	0.015371828	0.07640764	11.0	6454.999937057495
219	93.56	5.6399097	100.0	70.0	173.5091	30.231714	14.088136	62.919754	-1.986029	2200000	-4.0978193e-08	31.292267	-0.010213952	-5.118833	0.39647922	0.015379712	0.07930793	25.0	6484.845292568207
220	93.010345	6.0182967	100.0	76.0	170.01724	31.02291	13.949223	60.517708	-10.245205	2210000	3.4769375e-08	30.490835	-0.007480307	-4.096314	0.39226738	0.016867077	0.08210821	8.0	6514.672175645828
221	94.55357	4.651419	100.0	80.0	175.48215	30.334774	14.350405	60.85231	-2.1528575	2220000	-1.0904235e-08	34.533573	-0.0060462113	-5.8589025	0.41057786	0.016187094	0.073407345	9.0	6545.96498131752
222	93.24728	6.7148643	100.0	67.0	175.81818	30.812737	13.777294	60.81926	-25.690105	2230000	-1.1175871e-08	35.461998	-0.008252657	-6.436941	0.40549815	0.016103603	0.08320832	12.0	6574.324772834778
223	93.61379	5.936197	100.0	73.0	169.98276	31.0083	13.4232855	59.468784	-15.127236	2240000	1.1796753e-08	33.953457	-0.009967813	-5.467274	0.4149275	0.01534835	0.09640964	12.0	6602.331263780594
224	93.38215	5.462636	100.0	70.0	171.82143	30.812094	14.137221	61.175476	-1.6512834	2250000	2.4835268e-08	35.01678	-0.0068484806	-6.175283	0.3977165	0.015410702	0.09270927	11.0	6633.2924790382385
225	93.6862	4.9896603	100.0	70.0	168.51724	31.001179	14.362047	60.86183	-8.164686	2260000	3.4148496e-08	28.709967	-0.0061435453	-5.166528	0.40914834	0.015805153	0.070707075	8.0	6663.970402240753
226	93.22222	7.74163	100.0	56.2	176.35185	30.382124	14.40437	60.451473	-24.896236	2270000	-1.3038516e-08	44.213917	-0.009057348	-11.360879	0.41911268	0.015174075	0.085508555	13.0	6693.521605968475
227	94.082756	4.9109354	100.0	76.6	166.53448	31.156483	14.322023	58.95381	-4.5524898	2280000	4.967054e-09	25.320398	-0.0059027537	-3.3362465	0.40801254	0.015494802	0.08490849	7.0	6722.212276697159
228	94.003395	5.1139545	100.0	80.8	165.27118	31.58132	14.652948	62.67653	-6.569284	2290000	-2.5456151e-08	27.843643	-0.008617938	-5.5608616	0.41727892	0.015214373	0.08890889	11.0	6750.70574426651
229	93.76667	5.242159	100.0	78.0	161.88333	32.36998	14.23171	62.08353	-6.681671	2300000	-2.7318796e-08	25.657999	-0.007655076	-4.893276	0.41041994	0.01620153	0.08520853	10.0	6780.507846593857
230	91.61052	14.84041	100.0	-10.0	169.22807	30.585588	15.201342	62.19271	-19.84072	2310000	2.1109978e-08	47.73711	-0.010611586	-15.759442	0.40244424	0.01604285	0.09380937	12.0	6806.920915603638
231	93.68	4.661502	100.0	81.4	162.63333	31.89396	13.975336	58.06271	-6.9554734	2320000	-2.173086e-08	25.88154	-0.012094292	-4.366543	0.40134063	0.015066251	0.09120912	23.0	6836.924062252045
232	93.49831	5.0314775	100.0	80.0	167.47458	31.581028	14.673056	62.57822	-2.4595573	2330000	4.0978193e-08	24.33375	-0.0075656027	-2.7063649	0.40871528	0.015283902	0.09310931	7.0	6865.888278961182
233	93.375	5.853212	100.0	70.0	173.98215	30.352077	14.762632	63.208477	-10.091001	2340000	1.9868216e-08	34.916466	-0.007418046	-5.324227	0.4026643	0.01511963	0.086608656	11.0	6894.240758657455
234	93.71379	5.113486	100.0	81.4	168.34483	30.764475	14.520423	63.154686	-14.987698	2350000	-2.9336661e-08	27.731827	-0.0068790745	-3.0650623	0.40491712	0.015256267	0.090009	9.0	6922.909145116806
235	93.73221	5.272328	100.0	79.6	166.0339	31.235424	14.351473	61.445274	-15.995051	2360000	7.450581e-09	29.192373	-0.007474746	-6.119201	0.39846578	0.0153096095	0.074307434	10.0	6953.2327036857605
236	92.83157	6.166211	100.0	74.8	169.21053	30.98676	15.160198	63.019077	-19.514551	2370000	2.1109978e-08	37.104733	-0.011844258	-7.3923364	0.395466	0.015211795	0.09750975	26.0	6980.363535404205
237	93.26667	6.5704055	100.0	64.0	163.85	30.97671	15.127332	62.475666	-30.16802	2380000	3.3527613e-08	34.94061	-0.0066858963	-8.838679	0.38749528	0.015596132	0.07080708	8.0	7007.827776670456
238	93.99672	4.7216964	100.0	80.8	160.7541	32.28477	13.958084	60.069347	-12.124515	2390000	8.381903e-09	22.377531	-0.0075232894	-2.3844032	0.3862945	0.015672052	0.071507156	13.0	7036.00820684433
239	93.7	6.456057	100.0	70.0	163.55	32.0138	14.643649	61.432503	-19.988127	2400000	-2.9802322e-08	28.4647	-0.008470575	-4.042158	0.38980746	0.015325884	0.08220822	15.0	7067.655186891556
240	94.08525	6.307992	100.0	70.0	159.80328	31.965445	14.727255	62.290257	-20.829954	2410000	1.4901161e-08	27.960403	-0.0098918555	-4.537213	0.38983718	0.015129544	0.08610862	16.0	7097.780122041702
241	94.060005	4.9905643	100.0	80.2	162.18333	32.773716	14.195282	61.857826	-17.377714	2420000	3.0423205e-08	24.868242	-0.011299245	-5.5371118	0.4028844	0.015433793	0.09050906	27.0	7127.925083875656
242	93.922035	5.0273848	100.0	75.4	164.59322	31.7379	15.130508	63.148796	-12.316226	2430000	3.228585e-08	23.097986	-0.0103492895	-3.6283815	0.4031079	0.015471007	0.098609865	16.0	7157.066435098648
243	94.50491	4.0842934	100.0	82.6	160.19672	32.399395	14.243391	61.671894	-6.425774	2440000	-1.2417634e-08	22.976866	-0.009452194	-2.4915302	0.4037058	0.015361252	0.07850785	17.0	7186.983027219772
244	92.46333	6.471424	100.0	70.0	164.68333	32.046883	14.642662	62.12844	-5.968811	2450000	2.2351742e-08	32.975784	-0.010196179	-3.8992112	0.4009025	0.015217331	0.09280928	17.0	7215.91748714447
245	93.4807	6.8647957	100.0	56.2	166.73685	30.345032	15.166195	61.082146	-29.562653	2460000	-3.7408125e-08	34.43431	-0.008789028	-8.523136	0.4111363	0.0153612	0.09120912	11.0	7245.071478128433
246	93.95517	5.654665	100.0	68.2	169.25862	31.264275	14.47576	61.456684	-22.613928	2470000	0.0	30.594675	-0.006552568	-4.9996104	0.42122313	0.015500228	0.08640864	10.0	7274.852340698242
247	93.34577	5.739643	100.0	71.2	168.38983	31.422657	14.368578	61.239555	-13.825204	2480000	1.2417635e-09	26.48696	-0.0064671687	-3.1502895	0.4148706	0.0155409975	0.0770077	8.0	7303.4815583229065
248	89.624565	20.633104	100.0	-20.0	172.6842	30.443241	15.206418	59.916256	-21.310003	2490000	-1.4901161e-08	101.99496	-0.009416129	-50.111744	0.4036444	0.015402873	0.09480947	15.0	7335.434611797333
249	93.71035	5.454536	100.0	74.2	165.65517	30.11596	15.90924	60.191895	-45.792156	2500000	2.4835268e-08	37.594097	-0.015555826	-7.961615	0.39836967	0.015015055	0.10001	32.0	7367.556319952011
