Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	45.72619	37.7966	82.0	-33.333332	637.2143	6.13199	7.8161645	31.045557	-44.11341	1270000	-7.450581e-09	88.12625	-0.00862688	-22.468985	0.55688554	0.015348245	0.05890589	8.0	3100.0225853919983
127	41.913334	31.334644	81.1	-13.333333	591.4667	5.2631855	8.253946	28.827723	-52.858585	1280000	-7.5281905e-09	102.08138	-0.010324667	-26.927328	0.55987525	0.015762638	0.09050906	11.0	3124.2565178871155
128	48.655556	34.484543	88.3	-26.666666	615.6667	5.2611446	8.27155	29.010536	-55.022606	1290000	1.4901161e-08	63.576427	-0.010410022	-16.969309	0.5879862	0.016138023	0.09260926	10.0	3147.6927168369293
129	47.308887	31.66928	85.6	-20.0	615.73334	5.388278	8.876438	28.83894	-49.512054	1300000	-4.967054e-09	61.121265	-0.0123617565	-14.550555	0.57487965	0.0151884705	0.10621062	17.0	3171.8001384735107
130	40.15778	40.567383	92.8	-40.0	607.6667	5.8441844	8.057149	32.54579	-40.02843	1310000	-1.8626451e-09	68.94569	-0.012296232	-18.014715	0.57696676	0.015818723	0.10071007	14.0	3196.3821074962616
131	36.0	44.86568	87.4	-60.0	638.73334	4.9430146	8.015262	30.750374	-52.8483	1320000	-1.3348957e-08	87.85816	-0.009177934	-24.664772	0.56387013	0.0159456	0.09820982	12.0	3220.3243792057037
132	40.77333	40.00394	94.6	-40.0	606.6	4.64369	8.72239	28.215914	-54.538612	1330000	-1.9247333e-08	70.03478	-0.010818191	-19.83037	0.56481165	0.015667304	0.09460946	10.0	3246.0307557582855
133	44.851116	39.131283	87.4	-33.333332	607.0	4.908083	8.081894	31.708416	-43.911774	1340000	-1.4901161e-08	66.23313	-0.0094655175	-17.038946	0.5658578	0.015036643	0.081108116	8.0	3269.864447593689
134	32.92889	43.238144	88.3	-40.0	593.06665	5.0840197	9.033068	30.42999	-40.413567	1350000	-1.4280279e-08	116.07049	-0.016250633	-28.041674	0.5783644	0.01520684	0.09830982	21.0	3293.671890735626
135	46.293335	44.23301	94.0	-40.0	590.86664	4.3643293	9.268969	38.038673	-44.51208	1360000	-1.7384687e-08	81.089874	-0.013367777	-28.776388	0.57381904	0.015318726	0.112911284	19.0	3317.2679126262665
136	44.8	46.33437	89.2	-46.666668	596.5333	6.4905047	9.19061	33.95785	-47.60813	1370000	-2.1187589e-08	74.64652	-0.011827962	-19.466198	0.5910087	0.015121465	0.10211021	12.0	3341.578101158142
137	40.377773	42.84206	88.0	-46.666668	618.6	6.2021613	8.29329	30.547058	-39.62118	1380000	-3.7252903e-09	66.20471	-0.011295353	-17.009737	0.5654631	0.01526386	0.0861086	14.0	3365.83438038826
138	44.30889	42.35093	87.4	-40.0	577.6	5.5188212	9.376	35.59033	-46.256783	1390000	6.208817e-09	52.000187	-0.009525585	-14.381078	0.5659128	0.01553958	0.08750876	11.0	3386.803844690323
139	43.717777	41.674904	91.9	-33.333332	592.4	6.3809524	8.239917	33.91354	-40.707386	1400000	-3.7252903e-09	72.34461	-0.0076524	-23.090393	0.56016785	0.01573011	0.08030803	9.0	3413.3357985019684
140	46.15333	43.43535	95.5	-46.666668	589.4	5.6294413	7.535222	32.155243	-35.67177	1410000	-5.2774944e-09	64.3885	-0.010380277	-19.72978	0.5618393	0.015603402	0.080508046	13.0	3438.4585213661194
141	44.875557	46.0649	88.0	-53.333332	595.8	6.773077	8.011474	32.290867	-33.555508	1420000	-1.1951973e-08	65.89756	-0.0065776203	-14.47533	0.5751931	0.016611746	0.05810581	6.0	3460.562481880188
142	38.448895	40.700047	89.2	-40.0	609.3333	5.790836	8.423356	29.94322	-36.077686	1430000	-1.4901161e-08	60.595596	-0.009711164	-20.250801	0.5689714	0.015170579	0.074407436	9.0	3483.4516413211823
143	34.31569	58.043964	89.2	-93.333336	532.2941	5.1043673	9.040892	30.68901	-37.746178	1440000	-4.967054e-09	125.98285	-0.017727265	-35.840744	0.54985267	0.015233909	0.10881088	33.0	3508.0382204055786
144	39.551113	46.80024	94.0	-60.0	590.3333	6.5537224	8.299225	32.6242	-37.193535	1450000	2.4835268e-08	104.69625	-0.013500215	-25.855995	0.59287864	0.015162383	0.104210414	16.0	3530.6116931438446
145	53.31875	42.287094	96.4	-40.0	570.875	4.8768544	8.935573	32.887714	-45.51843	1460000	-1.8626451e-09	78.404854	-0.009599939	-27.88503	0.5791767	0.015486562	0.105510555	15.0	3554.548574924469
146	40.684315	55.36875	90.1	-86.666664	534.05884	6.613686	9.028094	31.63572	-52.480713	1470000	2.4059167e-08	88.69465	-0.01166496	-24.7069	0.58208233	0.01621702	0.09130913	12.0	3577.9842755794525
147	38.091667	44.48167	83.8	-53.333332	580.1875	6.615206	8.960781	28.814226	-66.04832	1480000	1.7384687e-08	100.01722	-0.008361737	-33.002754	0.579758	0.016646266	0.06540654	7.0	3602.043530702591
148	40.61778	44.241833	82.0	-33.333332	606.8	5.3708754	8.681065	31.1874	-35.360718	1490000	1.1175871e-08	81.85129	-0.011339572	-20.346819	0.5855091	0.015271784	0.10881088	13.0	3625.874681711197
149	38.15556	43.998543	84.7	-53.333332	592.13336	5.68616	7.8696394	37.48692	-35.483585	1500000	4.967054e-09	72.13028	-0.011377928	-18.139277	0.5814008	0.015327622	0.09230924	15.0	3647.352870941162
150	44.011112	47.49601	90.1	-53.333332	583.3333	5.0092773	8.403756	29.009338	-39.79069	1510000	1.9868216e-08	72.866264	-0.01095304	-19.84614	0.5880629	0.015913466	0.087508745	13.0	3671.668205976486
151	46.11569	45.334496	90.1	-60.0	555.58826	5.7841263	9.279204	38.55588	-62.323067	1520000	3.1044085e-09	73.18869	-0.013931627	-17.915998	0.5873419	0.015159715	0.10121012	16.0	3693.8693764209747
152	36.422226	38.30353	87.4	-33.333332	604.13336	5.9776015	8.652629	35.002846	-38.697937	1530000	3.7252903e-09	81.68585	-0.010413095	-27.678133	0.5836095	0.015353743	0.08810881	10.0	3719.9522800445557
153	33.04222	42.743015	88.3	-33.333332	619.13336	5.0204325	8.572755	31.66049	-35.13473	1540000	2.483527e-09	72.90928	-0.010586773	-22.137596	0.5809388	0.016777482	0.08360837	9.0	3743.7767083644867
154	37.057777	48.092728	93.7	-40.0	544.93335	4.0349736	9.429737	29.302431	-50.25371	1550000	1.4901161e-08	88.40482	-0.012436719	-28.66297	0.5675449	0.01646357	0.090209015	11.0	3766.241198539734
155	43.173332	43.805744	85.0	-46.666668	583.0	4.8472233	9.149924	32.637577	-34.28677	1560000	-1.2417635e-09	84.618645	-0.00992795	-19.707727	0.5712519	0.015397559	0.07780778	12.0	3788.4535505771637
156	34.25294	50.928352	94.6	-86.666664	545.7647	5.544688	9.16424	32.585342	-41.844166	1570000	-2.173086e-08	133.20128	-0.008889713	-41.84959	0.5743783	0.015798956	0.07570758	9.0	3812.3380246162415
157	36.575554	37.563457	82.0	-26.666666	622.0	4.791611	9.823037	35.134853	-37.15844	1580000	1.4901161e-08	79.740135	-0.011635554	-20.867584	0.5749541	0.015698746	0.09230924	13.0	3838.7490599155426
158	35.746666	35.962784	79.0	-40.0	566.5333	4.757588	9.071171	32.6161	-38.58981	1590000	-2.7318796e-08	62.922596	-0.014104179	-17.52483	0.5573687	0.015024174	0.10361036	14.0	3860.962496995926
159	43.50222	43.990875	97.0	-53.333332	580.8	4.817323	8.506007	28.532791	-37.66717	1600000	4.967054e-09	80.51306	-0.011651949	-22.857153	0.56863064	0.015634043	0.10951096	12.0	3885.613874197006
160	42.286667	37.115005	73.0	-46.666668	617.0	5.5581565	9.6296835	34.76006	-43.79487	1610000	9.934108e-09	71.77332	-0.010596317	-25.444778	0.57387733	0.015249607	0.09020903	12.0	3908.5679507255554
161	37.59778	42.63167	93.7	-26.666666	581.4667	5.0726156	7.9477196	28.935965	-49.051235	1620000	1.2417635e-09	118.325356	-0.009862625	-39.208252	0.5543526	0.015925435	0.08490849	10.0	3931.9814479351044
162	41.244446	37.851276	85.0	-26.666666	605.4667	4.931667	10.035926	34.37685	-59.5206	1630000	2.483527e-09	85.80771	-0.012473944	-24.398474	0.55768585	0.015277653	0.09050905	16.0	3957.4294652938843
163	37.576473	50.25725	85.6	-86.666664	539.5294	4.8053613	9.481588	37.801987	-60.311832	1640000	-9.934108e-09	111.18921	-0.022558758	-37.018406	0.5561933	0.015080233	0.116711676	49.0	3980.881686925888
164	39.34	45.908123	91.9	-53.333332	589.6	5.995619	8.535741	34.095528	-53.095306	1650000	0.0	109.253136	-0.014705699	-29.028824	0.5619541	0.015732659	0.08680868	14.0	4004.265116930008
165	52.327087	31.527515	94.0	-13.333333	579.125	5.5099754	9.617146	35.97682	-51.383823	1660000	0.0	93.8107	-0.009458213	-32.401306	0.56050766	0.015270497	0.08310831	10.0	4026.389031648636
166	42.033333	42.734478	90.1	-60.0	588.1875	6.818444	7.955994	32.08869	-55.56152	1670000	-1.2417634e-08	92.10314	-0.0101501625	-35.593716	0.56464046	0.015323274	0.0930093	11.0	4051.311915874481
167	41.649017	46.74325	89.2	-93.333336	552.41174	5.3017545	9.161061	32.18816	-52.753727	1680000	3.1044085e-09	92.71274	-0.015260714	-28.839066	0.56443983	0.0150015475	0.095009506	19.0	4076.606904745102
168	35.141174	51.639523	94.6	-93.333336	572.5294	5.7974586	9.530111	31.282358	-56.50453	1690000	1.800557e-08	108.92688	-0.011088874	-44.832752	0.5746102	0.016344544	0.08880887	11.0	4100.886674642563
169	50.41556	38.147846	91.9	-26.666666	617.0	5.7064977	7.005857	33.01845	-35.675896	1700000	2.4835268e-08	89.75762	-0.011349631	-20.824833	0.5822249	0.0151516	0.10581058	10.0	4124.526567935944
170	46.7125	36.983776	94.6	-33.333332	581.625	6.2301865	7.986981	29.15196	-54.899044	1710000	1.7384687e-08	61.496723	-0.0124187395	-22.443787	0.58315855	0.015083902	0.1170117	12.0	4149.484507799149
171	37.55111	40.19206	86.5	-26.666666	611.8	6.108141	9.797259	37.759068	-41.746014	1720000	1.1175871e-08	71.80312	-0.0113112135	-15.860513	0.57979554	0.015850779	0.080208026	11.0	4173.19787478447
172	38.654167	41.559967	88.3	-53.333332	549.0625	5.696199	9.492967	36.82157	-43.302498	1730000	-4.967054e-09	90.517334	-0.012649032	-36.856846	0.57949203	0.015902083	0.10101011	12.0	4195.666623353958
173	34.66875	43.69849	94.6	-53.333332	596.3125	5.248597	8.301741	34.80352	-30.50283	1740000	-1.2417634e-08	104.06776	-0.013502912	-33.55405	0.59990424	0.015309859	0.11241124	14.0	4220.656623601913
174	39.18445	51.3178	91.9	-46.666668	579.6667	4.831765	8.90792	32.00842	-32.816246	1750000	6.208817e-09	74.575325	-0.014507492	-20.222853	0.6079213	0.01530195	0.10161016	17.0	4243.855755805969
175	42.798145	49.351864	90.1	-80.0	528.0	4.3148108	9.622697	34.545418	-35.148643	1760000	7.450581e-09	102.95814	-0.010789777	-36.30853	0.6061472	0.016219864	0.10721072	13.0	4270.000192165375
176	39.751114	39.506588	89.2	-33.333332	587.86664	7.00833	8.036907	41.37892	-31.586416	1770000	-9.623666e-09	102.57133	-0.010712151	-32.560898	0.5882928	0.015511371	0.0730073	9.0	4293.28808259964
177	63.74167	24.496374	85.0	-13.333333	573.5625	5.67084	8.501023	30.306173	-39.93018	1780000	1.1175871e-08	84.62328	-0.012260386	-43.254368	0.5913208	0.015570145	0.09940994	11.0	4316.720124721527
178	40.013332	47.27766	91.0	-46.666668	570.13336	7.962121	8.246099	37.811554	-49.855854	1790000	1.8936893e-08	122.41589	-0.017405095	-51.459625	0.6142836	0.015013595	0.12111211	28.0	4338.832478046417
179	49.466667	37.234886	85.6	-40.0	591.13336	4.8805923	9.207744	35.535866	-37.67199	1800000	-1.800557e-08	69.092415	-0.009190156	-20.260859	0.6112711	0.015719278	0.073507346	8.0	4363.614621639252
180	44.70222	39.08173	85.0	-46.666668	592.06665	5.6363363	7.3050528	32.85832	-30.838657	1810000	0.0	70.88227	-0.0095337685	-16.770063	0.59062064	0.015724992	0.09720972	11.0	4386.158575296402
181	34.104446	45.808296	91.0	-46.666668	584.6667	5.691043	7.7441807	28.451189	-30.139675	1820000	1.2417634e-08	106.431946	-0.012540144	-33.134037	0.5933686	0.01505663	0.1070107	13.0	4410.226319074631
182	42.57333	32.47123	82.9	-26.666666	609.06665	4.680757	8.7044325	32.986965	-49.017357	1830000	-2.3593506e-08	70.47265	-0.009651378	-21.916178	0.5875633	0.016573286	0.088108815	8.0	4433.674078702927
183	38.257774	38.01267	91.9	-20.0	607.5333	4.885653	9.717199	25.662163	-44.542725	1840000	-6.208817e-09	73.33667	-0.00902789	-17.932558	0.57733583	0.017032605	0.08700869	7.0	4457.286906242371
184	44.15333	38.5686	94.6	-20.0	594.26666	4.5620093	8.407177	29.327875	-39.73318	1850000	4.811833e-09	65.43592	-0.010566088	-19.765417	0.57792646	0.015588626	0.09820982	11.0	4482.4476437568665
185	50.84889	31.371403	88.0	-13.333333	611.0	5.2797484	9.610973	32.468338	-41.70862	1860000	2.483527e-09	94.400085	-0.0099793635	-23.518631	0.5778118	0.01550524	0.08350835	12.0	4505.273431301117
186	43.86	33.6491	84.7	-33.333332	587.6	6.3198566	7.8615317	29.434586	-44.407013	1870000	-8.537124e-09	69.15492	-0.013173019	-25.322199	0.60566765	0.015495046	0.10321032	14.0	4530.003880977631
187	49.48889	32.55712	94.6	-20.0	624.5333	5.6522865	9.051633	28.256573	-42.777214	1880000	-1.2417634e-08	82.03838	-0.012999688	-21.873526	0.5961954	0.015205807	0.09920993	17.0	4553.917940378189
188	50.71778	35.449707	94.0	-20.0	579.8	5.987599	8.050288	28.590345	-43.69421	1890000	-2.483527e-09	67.30329	-0.012307779	-20.084082	0.6021271	0.015486553	0.10711071	14.0	4577.882894515991
189	30.31569	47.66444	79.0	-93.333336	556.82355	5.472787	8.839254	29.855158	-49.18336	1900000	1.7384687e-08	115.05484	-0.011082412	-26.400452	0.5810097	0.01519942	0.095009506	9.0	4601.595886707306
190	40.280003	41.651886	94.0	-26.666666	613.93335	4.784085	8.605749	27.610136	-42.668663	1910000	-1.2417635e-09	92.84016	-0.009031585	-24.616934	0.59136134	0.015823597	0.08210821	8.0	4624.934576034546
191	34.264706	53.395466	83.8	-86.666664	516.2941	5.06184	9.228123	34.881744	-54.62509	1920000	-1.4901161e-08	144.33432	-0.012306494	-30.809402	0.58590186	0.015392042	0.097009696	13.0	4649.290470838547
192	45.94889	34.963234	82.9	-26.666666	598.4	5.1973424	9.668391	28.930307	-56.758965	1930000	7.1401396e-09	80.47613	-0.010864038	-23.32013	0.57791114	0.015041194	0.07970797	12.0	4674.436943054199
193	38.17255	51.389294	91.0	-86.666664	540.5294	5.926112	9.371286	33.939114	-65.47923	1940000	-7.450581e-09	93.509834	-0.0164953	-27.867966	0.60408753	0.015383574	0.109010905	18.0	4699.720187902451
194	55.862503	32.050495	97.3	-26.666666	583.5	5.2065034	9.886663	36.968212	-68.46839	1950000	1.7384687e-08	90.01367	-0.0090986965	-46.312397	0.56812316	0.016358446	0.084708475	9.0	4721.353743314743
195	37.74815	48.90318	89.2	-86.666664	526.1667	6.8459916	8.875345	28.278131	-47.175358	1960000	1.2417634e-08	132.41063	-0.01719582	-33.957035	0.565775	0.015414718	0.11831183	23.0	4748.31361246109
196	49.520004	37.77011	88.3	-33.333332	616.73334	6.2117167	8.175602	31.90582	-35.36295	1970000	-7.450581e-09	90.14602	-0.01192129	-27.065882	0.57406914	0.016385896	0.10231023	9.0	4770.38375210762
197	48.948887	37.749447	100.0	-20.0	605.73334	6.365575	6.5652795	35.743176	-28.955715	1980000	-1.2417634e-08	99.08781	-0.008971906	-26.310272	0.58000326	0.015261829	0.08350835	9.0	4795.056233882904
198	44.70889	37.514843	96.4	-26.666666	613.4	5.923255	8.367022	28.830482	-48.11974	1990000	-9.313226e-09	83.40798	-0.014712036	-20.342337	0.57342523	0.015056755	0.115211524	20.0	4818.326606750488
199	42.795235	35.209057	86.5	-33.333332	656.1429	5.0540204	8.7914295	31.743332	-47.074596	2000000	4.346172e-09	77.6999	-0.01106789	-18.199062	0.5786138	0.015475948	0.08940894	14.0	4841.126486301422
200	56.548893	31.107225	100.0	-13.333333	613.06665	5.7168307	8.454818	31.509087	-52.68044	2010000	2.2351742e-08	79.4191	-0.009820972	-17.43363	0.56503314	0.015746526	0.08690869	11.0	4866.779647827148
201	39.142857	36.811802	84.7	-26.666666	654.8571	7.160745	8.614938	33.20187	-55.81315	2020000	2.1109978e-08	85.19502	-0.019272698	-27.36352	0.5731937	0.0150399385	0.11801181	36.0	4891.254132509232
202	44.1	36.12722	84.7	-20.0	598.5333	5.042013	9.736501	29.790907	-58.627117	2030000	8.692344e-09	78.193306	-0.011671922	-16.506008	0.5636568	0.015453312	0.09570957	18.0	4913.080114603043
203	58.375557	30.075592	96.4	-26.666666	605.93335	5.776845	8.669145	35.51984	-53.019558	2040000	-8.692344e-09	87.8081	-0.011038291	-27.792917	0.5698821	0.015333849	0.088108815	12.0	4935.588667154312
204	47.750004	38.771152	85.6	-40.0	584.3125	7.1639633	8.209278	34.34431	-55.531696	2050000	2.483527e-09	82.70455	-0.024509452	-27.567865	0.5703625	0.015031904	0.14151415	67.0	4960.410619020462
205	38.08542	37.51801	82.0	-33.333332	591.9375	5.837351	9.582396	33.786514	-56.915375	2060000	1.8626451e-09	71.397415	-0.012153977	-21.00753	0.5902655	0.0155704515	0.09230924	12.0	4985.454755306244
206	47.844444	32.25601	91.9	-26.666666	625.5333	5.1229753	9.161023	31.808743	-59.737736	2070000	-1.2417635e-09	78.05948	-0.009404212	-18.605835	0.6055313	0.015061881	0.0930093	9.0	5009.9715094566345
207	51.888893	27.312845	88.3	-6.6666665	597.0	5.844458	9.149567	31.170181	-57.61444	2080000	-1.1175871e-08	76.93799	-0.011999659	-18.405897	0.5801124	0.015345304	0.1090109	15.0	5033.508610963821
208	46.30889	38.268406	93.7	-26.666666	622.6667	5.466278	8.333884	31.660994	-51.222237	2090000	1.3659398e-08	89.895294	-0.012199831	-25.105188	0.5806928	0.01503298	0.106410645	19.0	5058.4823315143585
209	43.960003	38.309742	91.9	-26.666666	606.86664	5.5138235	9.319832	29.868212	-58.294155	2100000	9.934108e-09	87.99057	-0.009675536	-18.245815	0.54718405	0.015870392	0.08640864	11.0	5082.658045530319
210	36.485714	36.726994	91.0	-26.666666	688.0	5.5102086	9.378501	32.155193	-57.260593	2110000	3.7252903e-09	110.18345	-0.0096167205	-29.949816	0.55878896	0.015644252	0.08260826	9.0	5105.663687944412
211	38.623528	50.122173	100.0	-80.0	566.1177	4.768368	9.257367	32.530388	-61.282326	2120000	-1.3387762e-09	145.97758	-0.014710955	-36.0556	0.5975066	0.015310395	0.11771176	17.0	5130.832958459854
212	41.826668	44.349945	97.0	-53.333332	603.06665	5.000768	8.219581	30.03498	-44.863407	2130000	-2.483527e-09	126.32226	-0.010423985	-50.156513	0.57439893	0.015307275	0.081608154	11.0	5153.683500051498
213	54.07333	35.639336	100.0	-13.333333	582.6	5.060372	11.057282	29.057854	-65.32837	2140000	6.829699e-09	116.78531	-0.008996935	-41.503216	0.55797815	0.015670583	0.07470747	10.0	5177.319385051727
214	51.956253	37.27871	97.0	-53.333332	583.0625	7.371152	7.645904	32.5363	-41.145733	2150000	-1.8626451e-08	98.557526	-0.010360546	-38.080326	0.6040986	0.017424127	0.06910691	7.0	5200.4552483558655
215	37.041172	48.966854	91.0	-80.0	552.5294	6.542116	7.443523	28.70792	-48.94503	2160000	0.0	146.76382	-0.014356277	-56.91283	0.5995009	0.015015396	0.12241224	15.0	5227.760477542877
216	39.36	36.74417	85.0	-33.333332	620.6667	4.886688	9.444275	32.210587	-55.641743	2170000	-4.967054e-09	120.17956	-0.015796462	-41.02774	0.5662691	0.015092674	0.11631163	19.0	5248.828174114227
217	40.908333	46.14297	93.7	-46.666668	592.375	6.0343924	8.863244	34.42913	-56.5654	2180000	-1.9868216e-08	108.556496	-0.0151776085	-36.562634	0.58366686	0.015405007	0.10881088	24.0	5273.621065378189
218	52.148884	38.39747	95.5	-20.0	594.26666	5.4762855	9.231203	30.065517	-37.995132	2190000	1.2417634e-08	93.20814	-0.011144228	-31.936943	0.572114	0.016018296	0.08690869	12.0	5297.148141145706
219	51.899998	31.344559	89.2	-13.333333	587.5625	5.339007	9.509558	31.179747	-53.047424	2200000	2.3593506e-08	82.21069	-0.008394846	-24.75293	0.5623748	0.016145794	0.09520952	8.0	5320.76074051857
220	49.208332	42.225483	94.0	-60.0	589.6875	6.483048	9.397118	37.515327	-59.53383	2210000	6.208817e-09	128.2616	-0.012104566	-41.052284	0.5614561	0.015155989	0.09460946	12.0	5346.028995513916
221	43.75476	46.953815	100.0	-46.666668	628.3571	6.4270997	9.029411	31.160246	-62.682198	2220000	-9.313226e-10	121.85205	-0.008226623	-30.089188	0.55738306	0.015278396	0.07480749	8.0	5368.05882191658
222	53.246662	32.791515	87.4	-6.6666665	614.0	5.714707	8.176822	30.70046	-51.76408	2230000	-1.086543e-08	93.11499	-0.016766833	-37.799183	0.5738922	0.015015255	0.11221123	21.0	5392.5486834049225
223	44.97778	37.678776	87.4	-26.666666	594.8	6.3668923	7.933753	31.34703	-52.873005	2240000	2.483527e-09	103.75235	-0.010564641	-21.679655	0.5647805	0.015729852	0.09470948	11.0	5417.269409418106
224	35.56222	46.94191	96.4	-46.666668	610.86664	4.8109293	8.276727	37.823803	-47.767227	2250000	-3.4769375e-08	121.25825	-0.011924441	-28.680466	0.5880349	0.015741853	0.09920993	13.0	5439.221837759018
225	52.464443	35.864372	88.3	-26.666666	593.86664	4.024745	8.782451	32.2406	-54.203392	2260000	9.934108e-09	99.22317	-0.012447556	-27.89907	0.5713386	0.016735883	0.09550955	11.0	5463.330353498459
226	40.65111	41.427883	89.2	-53.333332	577.4	6.073537	7.914361	30.373672	-57.653503	2270000	1.6763806e-08	113.93026	-0.010473062	-34.02534	0.5699002	0.015131722	0.10611061	12.0	5485.856889724731
227	31.507692	33.93905	91.0	-13.333333	699.2308	4.7067523	9.334993	29.503605	-61.29075	2280000	0.0	72.325325	-0.0067166705	-22.203484	0.58204883	0.016228551	0.063906394	7.0	5507.810300350189
228	50.3125	37.264866	92.8	-33.333332	566.6875	4.3450074	9.170722	33.10241	-46.26638	2290000	1.9247333e-08	93.72549	-0.014636996	-34.87636	0.5379455	0.015356542	0.09980998	21.0	5530.990159988403
229	57.635555	37.293476	100.0	-33.333332	611.0	6.3420324	9.695147	33.493507	-53.195614	2300000	4.967054e-09	89.239006	-0.010320461	-23.979345	0.5883691	0.01599831	0.088208824	11.0	5555.670246124268
230	35.6451	52.228886	88.3	-86.666664	544.17645	6.531365	8.069683	31.890516	-50.57109	2310000	1.3659398e-08	152.64766	-0.010407453	-39.596256	0.54651535	0.015961824	0.103310324	9.0	5578.735558748245
231	39.635418	40.943504	91.9	-33.333332	597.5	4.7743855	10.15172	31.194101	-62.936455	2320000	4.346172e-09	107.392334	-0.021737708	-29.359657	0.53815	0.015151173	0.12771277	56.0	5605.22351360321
232	43.580006	43.480904	98.2	-33.333332	626.26666	5.1467195	9.249503	31.59682	-46.236904	2330000	-2.6077032e-08	74.218346	-0.0119569	-26.759443	0.5477063	0.015836308	0.09730973	11.0	5629.081647396088
233	46.35882	51.68138	100.0	-86.666664	532.35297	5.586023	9.431339	32.45619	-58.26791	2340000	2.7318796e-08	103.8219	-0.009360748	-28.688852	0.559901	0.01569441	0.07310731	8.0	5656.149461746216
234	24.645098	56.40049	93.7	-86.666664	523.05884	5.249818	10.803997	33.74276	-64.16128	2350000	-1.1175871e-08	138.62181	-0.012209465	-51.962677	0.5699356	0.01580041	0.10111011	11.0	5678.770106077194
235	48.82222	41.331192	92.8	-40.0	597.4	3.947927	8.903097	30.516493	-54.260597	2360000	-6.2088173e-10	75.38241	-0.010065204	-21.474648	0.54346156	0.015106823	0.08850885	10.0	5702.6679701805115
236	42.717777	46.768173	94.6	-46.666668	589.93335	5.839312	8.887257	30.742912	-50.254734	2370000	-7.450581e-09	64.14331	-0.012314834	-13.453102	0.55624133	0.015490122	0.096009605	14.0	5723.825225114822
237	54.733334	41.771908	95.5	-46.666668	585.6	5.652726	8.584307	32.73156	-41.88119	2380000	9.313226e-09	66.23658	-0.009196619	-16.483177	0.561727	0.01626188	0.079607956	9.0	5748.742594003677
238	49.322224	42.80996	95.5	-40.0	611.2	6.7249217	8.432978	34.258854	-47.405346	2390000	-2.483527e-09	60.07381	-0.008801567	-15.160581	0.5562288	0.015817886	0.096909694	8.0	5771.854749679565
239	47.262222	40.397293	87.4	-33.333332	584.73334	5.704709	9.108295	31.300528	-43.903053	2400000	-1.3969839e-09	63.85132	-0.014310002	-13.041158	0.56135863	0.015065558	0.09810981	15.0	5795.039498567581
240	51.724445	35.061584	89.2	-26.666666	608.8	6.391974	8.462853	30.676958	-45.28004	2410000	-4.967054e-09	81.195526	-0.010640611	-20.101576	0.5585963	0.01531065	0.09460946	11.0	5820.443879842758
241	60.52889	29.133314	94.0	-6.6666665	602.06665	7.070967	7.504463	32.93964	-43.981163	2420000	4.814865e-09	61.879765	-0.011871957	-13.055718	0.54850036	0.015935868	0.10671067	12.0	5844.643033981323
242	42.175003	41.806423	80.2	-60.0	564.875	7.6239877	7.379328	32.656666	-51.766315	2430000	-8.692344e-09	94.005585	-0.011375412	-33.412544	0.5818267	0.015025552	0.095109515	10.0	5866.586539030075
243	49.025	37.99552	86.5	-40.0	571.8125	5.4331284	8.500238	31.727888	-54.976555	2440000	-1.7384687e-08	49.156017	-0.008252195	-13.978639	0.5638814	0.016092056	0.075907595	8.0	5891.246922969818
244	55.704445	33.491104	94.0	-26.666666	591.6	6.424556	8.357498	31.710503	-39.249783	2450000	7.450581e-09	76.35888	-0.011697548	-19.405651	0.54460734	0.015828187	0.09850985	15.0	5913.471343040466
245	49.747917	36.21992	96.4	-13.333333	578.4375	7.0514054	8.312424	30.994837	-45.882996	2460000	-2.5456151e-08	78.11975	-0.012619768	-19.577183	0.54570985	0.01578723	0.11171117	12.0	5935.848484992981
246	48.17111	41.136597	94.0	-26.666666	590.06665	6.604862	9.396857	33.818913	-41.28606	2470000	3.8805106e-09	78.407845	-0.0106875105	-18.830683	0.55361336	0.015246595	0.101910196	11.0	5959.831127882004
247	49.542225	36.94746	90.1	-46.666668	597.86664	6.363513	8.462413	31.377506	-53.12542	2480000	9.934108e-09	75.500374	-0.009053673	-24.240625	0.54128987	0.01610144	0.074507445	9.0	5982.491164922714
248	47.762222	42.03209	93.7	-33.333332	604.06665	6.8520255	7.4765353	33.532787	-33.499996	2490000	-3.1044085e-09	88.44824	-0.010992731	-28.772573	0.54984933	0.015469674	0.07630763	11.0	6006.888768196106
249	46.15778	39.713135	91.9	-40.0	583.4667	5.5333214	8.562766	32.81898	-36.34713	2500000	4.967054e-09	86.65429	-0.0097355265	-27.747442	0.5463763	0.015086777	0.10341033	11.0	6028.564582586288
